unit,mean,std,n,individual_ratings
The elderly estate manager was checking out the heirloom that the greedy antique dealer was.,3.1667,1.1504,18,"[2, 5, 4, 2, 3, 4, 1, 3, 4, 2, 3, 5, 4, 2, 4, 4, 3, 2]"
The entertainingly grumpy carpenter was waving around every hammer that the somewhat clumsy repairman also was.,2.3889,1.1950,18,"[2, 2, 3, 5, 2, 1, 1, 2, 2, 4, 2, 2, 4, 2, 3, 4, 1, 1]"
The entertainingly grumpy carpenter was waving around every hammer that the somewhat clumsy repairman hid.,3.2000,1.3166,10,"[3, 1, 5, 3, 4, 4, 5, 2, 2, 3]"
The entertainingly grumpy carpenter was waving around every hammer that the somewhat clumsy repairman was also waving around.,3.0000,1.3817,23,"[3, 4, 3, 2, 4, 5, 2, 5, 4, 4, 1, 5, 2, 2, 1, 4, 4, 2, 1, 5, 2, 2, 2]"
The entertainingly grumpy carpenter was waving around every hammer that the somewhat clumsy repairman was waving around.,3.1364,1.1253,22,"[3, 4, 2, 2, 3, 2, 4, 2, 2, 2, 2, 2, 5, 4, 2, 5, 4, 4, 3, 4, 3, 5]"
The entertainingly grumpy carpenter was waving around every hammer that the somewhat clumsy repairman was.,2.2778,1.1275,18,"[2, 1, 1, 1, 2, 4, 3, 2, 4, 3, 3, 4, 3, 1, 1, 2, 1, 3]"
The entertainingly grumpy carpenter was waving around the hammer that the somewhat clumsy repairman also was.,2.2778,1.0178,18,"[4, 2, 2, 2, 3, 1, 2, 1, 1, 4, 4, 1, 2, 3, 2, 2, 2, 3]"
The entertainingly grumpy carpenter was waving around the hammer that the somewhat clumsy repairman hid.,3.4000,1.2649,10,"[2, 3, 5, 3, 3, 2, 2, 5, 5, 4]"
The entertainingly grumpy carpenter was waving around the hammer that the somewhat clumsy repairman was also waving around.,2.7273,1.2414,22,"[2, 2, 2, 2, 4, 1, 5, 2, 2, 2, 5, 2, 2, 2, 2, 1, 4, 2, 4, 4, 4, 4]"
The entertainingly grumpy carpenter was waving around the hammer that the somewhat clumsy repairman was waving around.,2.1739,1.2668,23,"[1, 1, 1, 2, 4, 1, 3, 1, 1, 1, 3, 3, 1, 4, 4, 2, 5, 1, 2, 3, 1, 3, 2]"
The entertainingly grumpy carpenter was waving around the hammer that the somewhat clumsy repairman was.,2.3333,1.3284,18,"[2, 2, 2, 1, 1, 4, 3, 1, 2, 2, 4, 5, 2, 2, 2, 1, 1, 5]"
The extremely professional valet was assisting every driver that the exceptionally observant doorman also was.,3.0000,1.0541,10,"[4, 3, 4, 4, 1, 2, 3, 2, 3, 4]"
The extremely professional valet was assisting every driver that the exceptionally observant doorman helped.,3.8000,1.3984,10,"[1, 5, 5, 4, 3, 4, 2, 5, 5, 4]"
The extremely professional valet was assisting every driver that the exceptionally observant doorman was also assisting.,3.2000,1.2071,15,"[3, 3, 3, 4, 3, 3, 5, 4, 4, 1, 1, 2, 4, 3, 5]"
The extremely professional valet was assisting every driver that the exceptionally observant doorman was assisting.,3.6000,1.2984,15,"[4, 4, 1, 5, 4, 4, 5, 4, 2, 1, 3, 4, 4, 4, 5]"
The extremely professional valet was assisting every driver that the exceptionally observant doorman was.,2.8000,1.3166,10,"[1, 2, 2, 2, 2, 4, 4, 2, 4, 5]"
The extremely professional valet was assisting the driver that the exceptionally observant doorman also was.,3.0000,1.1547,10,"[2, 2, 3, 4, 2, 2, 2, 4, 5, 4]"
The extremely professional valet was assisting the driver that the exceptionally observant doorman helped.,3.4000,0.9661,10,"[2, 3, 5, 2, 4, 4, 3, 4, 4, 3]"
The extremely professional valet was assisting the driver that the exceptionally observant doorman was also assisting.,3.1333,1.1872,15,"[5, 3, 2, 3, 2, 4, 1, 2, 3, 3, 4, 2, 4, 5, 4]"
The extremely professional valet was assisting the driver that the exceptionally observant doorman was assisting.,3.0000,1.3628,15,"[4, 4, 5, 2, 4, 4, 2, 2, 5, 4, 3, 1, 1, 2, 2]"
The extremely professional valet was assisting the driver that the exceptionally observant doorman was.,2.5000,1.2693,10,"[1, 1, 2, 1, 3, 4, 3, 4, 4, 2]"
The famous movie star was vying for every role that the young aspiring actress also was.,3.3889,0.9785,18,"[2, 3, 5, 3, 3, 4, 3, 5, 3, 3, 3, 2, 5, 3, 2, 4, 4, 4]"
The famous movie star was vying for every role that the young aspiring actress rejected.,4.4000,1.2649,10,"[5, 5, 5, 5, 1, 4, 5, 4, 5, 5]"
The famous movie star was vying for every role that the young aspiring actress was also vying for.,3.7143,1.3836,21,"[5, 4, 4, 4, 5, 5, 1, 5, 5, 3, 2, 2, 3, 2, 2, 5, 5, 4, 5, 5, 2]"
The famous movie star was vying for every role that the young aspiring actress was vying for.,3.9545,0.8985,22,"[4, 5, 4, 4, 4, 5, 4, 3, 2, 5, 3, 4, 5, 4, 4, 4, 5, 3, 2, 5, 4, 4]"
The famous movie star was vying for every role that the young aspiring actress was.,3.4706,1.2307,17,"[3, 5, 4, 4, 4, 5, 1, 3, 5, 3, 4, 4, 2, 2, 3, 5, 2]"
The famous movie star was vying for the role that the young aspiring actress also was.,3.3333,1.1376,18,"[3, 2, 4, 2, 5, 3, 4, 4, 4, 4, 3, 2, 5, 4, 2, 4, 4, 1]"
The famous movie star was vying for the role that the young aspiring actress rejected.,4.6000,1.2649,10,"[5, 5, 5, 5, 5, 5, 5, 5, 1, 5]"
The famous movie star was vying for the role that the young aspiring actress was also vying for.,3.9565,1.0651,23,"[5, 5, 5, 2, 3, 4, 2, 4, 4, 4, 4, 5, 5, 3, 5, 5, 5, 5, 2, 4, 4, 3, 3]"
The famous movie star was vying for the role that the young aspiring actress was vying for.,4.1304,0.9679,23,"[3, 5, 5, 4, 4, 4, 5, 4, 5, 3, 4, 2, 4, 5, 5, 4, 5, 3, 5, 2, 5, 5, 4]"
The famous movie star was vying for the role that the young aspiring actress was.,3.1667,1.1504,18,"[4, 2, 2, 2, 2, 2, 4, 4, 3, 4, 4, 2, 4, 2, 2, 4, 5, 5]"
The famous talent agency was checking out every dancer that the traveling dance troupe also was.,2.8333,1.1504,18,"[1, 4, 4, 4, 3, 4, 1, 3, 4, 2, 3, 1, 4, 2, 2, 4, 2, 3]"
The famous talent agency was checking out every dancer that the traveling dance troupe hired.,4.4000,0.6992,10,"[4, 4, 5, 5, 4, 3, 4, 5, 5, 5]"
The famous talent agency was checking out every dancer that the traveling dance troupe was also checking out.,3.6087,1.2336,23,"[5, 3, 5, 5, 1, 3, 5, 1, 4, 4, 2, 5, 5, 3, 4, 4, 4, 3, 4, 2, 3, 4, 4]"
The famous talent agency was checking out every dancer that the traveling dance troupe was checking out.,3.6087,0.9409,23,"[4, 3, 5, 4, 3, 3, 3, 4, 4, 2, 4, 4, 3, 5, 5, 3, 4, 2, 4, 3, 4, 5, 2]"
The famous talent agency was checking out every dancer that the traveling dance troupe was.,3.5556,1.0966,18,"[2, 4, 4, 2, 2, 2, 4, 4, 5, 4, 5, 4, 2, 4, 3, 4, 5, 4]"
The famous talent agency was checking out the dancer that the traveling dance troupe also was.,3.1111,1.0786,18,"[4, 2, 3, 2, 2, 2, 2, 3, 5, 4, 4, 3, 4, 3, 2, 4, 5, 2]"
The famous talent agency was checking out the dancer that the traveling dance troupe hired.,4.7000,0.6749,10,"[5, 3, 5, 4, 5, 5, 5, 5, 5, 5]"
The famous talent agency was checking out the dancer that the traveling dance troupe was also checking out.,3.2174,1.0853,23,"[4, 3, 4, 2, 2, 5, 3, 5, 4, 2, 2, 3, 4, 2, 3, 2, 4, 4, 4, 5, 2, 3, 2]"
The famous talent agency was checking out the dancer that the traveling dance troupe was checking out.,3.7826,1.0853,23,"[4, 4, 2, 4, 2, 3, 2, 2, 3, 5, 3, 3, 5, 4, 4, 4, 5, 5, 4, 5, 5, 4, 5]"
The famous talent agency was checking out the dancer that the traveling dance troupe was.,2.9444,1.3048,18,"[5, 3, 1, 1, 3, 2, 3, 4, 3, 4, 3, 5, 3, 3, 1, 4, 1, 4]"
The frustrated young teacher was holding up every student that the noticeably stern principal also was.,2.8889,0.9003,18,"[2, 2, 4, 2, 3, 2, 4, 4, 3, 4, 3, 4, 2, 4, 2, 2, 3, 2]"
The frustrated young teacher was holding up every student that the noticeably stern principal questioned.,4.1000,1.1005,10,"[5, 3, 5, 3, 5, 5, 2, 5, 4, 4]"
The frustrated young teacher was holding up every student that the noticeably stern principal was also holding up.,3.5909,1.1816,22,"[5, 5, 4, 2, 1, 2, 2, 3, 4, 4, 4, 3, 4, 3, 5, 5, 2, 4, 4, 4, 5, 4]"
The frustrated young teacher was holding up every student that the noticeably stern principal was holding up.,3.1304,1.0576,23,"[2, 4, 4, 2, 4, 4, 1, 4, 4, 4, 4, 4, 2, 3, 2, 3, 4, 4, 1, 2, 3, 3, 4]"
The frustrated young teacher was holding up every student that the noticeably stern principal was.,2.4444,1.0416,18,"[3, 2, 1, 2, 1, 3, 4, 3, 2, 3, 2, 1, 5, 2, 2, 3, 2, 3]"
The frustrated young teacher was holding up the student that the noticeably stern principal also was.,2.5556,1.2472,18,"[1, 1, 4, 3, 3, 3, 2, 4, 5, 3, 3, 1, 1, 2, 3, 1, 4, 2]"
The frustrated young teacher was holding up the student that the noticeably stern principal questioned.,3.9000,1.1972,10,"[2, 3, 5, 5, 4, 4, 4, 2, 5, 5]"
The frustrated young teacher was holding up the student that the noticeably stern principal was also holding up.,3.1739,1.1929,23,"[3, 3, 2, 4, 3, 4, 5, 4, 4, 2, 2, 2, 2, 5, 5, 2, 4, 2, 2, 2, 2, 5, 4]"
The frustrated young teacher was holding up the student that the noticeably stern principal was holding up.,2.7391,1.0539,23,"[2, 2, 2, 3, 3, 2, 5, 4, 2, 3, 3, 2, 3, 4, 2, 4, 4, 4, 1, 2, 3, 1, 2]"
The frustrated young teacher was holding up the student that the noticeably stern principal was.,2.2222,1.0603,18,"[1, 2, 4, 1, 3, 2, 1, 3, 4, 2, 3, 2, 4, 2, 2, 2, 1, 1]"
The grumpy postal worker was visiting every house that the annoyingly chipper milkman also was.,2.8000,1.2293,10,"[3, 1, 2, 4, 2, 2, 2, 4, 3, 5]"
The grumpy postal worker was visiting every house that the annoyingly chipper milkman served.,4.5000,0.5270,10,"[4, 5, 5, 5, 4, 4, 5, 4, 4, 5]"
The grumpy postal worker was visiting every house that the annoyingly chipper milkman was also visiting.,3.5714,1.3986,14,"[4, 3, 2, 5, 5, 5, 4, 5, 2, 2, 4, 5, 3, 1]"
The grumpy postal worker was visiting every house that the annoyingly chipper milkman was visiting.,3.5333,1.3558,15,"[5, 3, 4, 4, 5, 5, 3, 2, 5, 1, 3, 2, 5, 4, 2]"
The grumpy postal worker was visiting every house that the annoyingly chipper milkman was.,3.5000,1.3540,10,"[3, 5, 5, 4, 3, 4, 1, 3, 5, 2]"
The grumpy postal worker was visiting the house that the annoyingly chipper milkman also was.,2.8000,0.7888,10,"[3, 2, 2, 2, 3, 3, 4, 3, 4, 2]"
The grumpy postal worker was visiting the house that the annoyingly chipper milkman served.,4.8000,0.4216,10,"[5, 4, 5, 5, 5, 5, 4, 5, 5, 5]"
The grumpy postal worker was visiting the house that the annoyingly chipper milkman was also visiting.,3.4667,1.5055,15,"[5, 4, 5, 1, 4, 4, 3, 1, 4, 4, 1, 5, 5, 4, 2]"
The grumpy postal worker was visiting the house that the annoyingly chipper milkman was visiting.,3.8000,0.8619,15,"[3, 3, 3, 3, 3, 4, 3, 4, 4, 4, 5, 5, 3, 5, 5]"
The grumpy postal worker was visiting the house that the annoyingly chipper milkman was.,2.5000,1.3540,10,"[3, 3, 1, 2, 1, 3, 1, 5, 2, 4]"
The highly esteemed conductor was photo-copying every piece that the auditioning music scholar also was.,2.8333,0.9235,18,"[2, 4, 4, 4, 2, 2, 2, 4, 2, 4, 2, 2, 3, 2, 2, 4, 3, 3]"
The highly esteemed conductor was photo-copying every piece that the auditioning music scholar played.,4.2000,0.7888,10,"[4, 3, 5, 3, 5, 5, 4, 5, 4, 4]"
The highly esteemed conductor was photo-copying every piece that the auditioning music scholar was also photo-copying.,3.2174,1.1661,23,"[3, 3, 2, 4, 5, 5, 2, 3, 5, 4, 2, 4, 4, 2, 2, 2, 2, 2, 4, 4, 5, 3, 2]"
The highly esteemed conductor was photo-copying every piece that the auditioning music scholar was photo-copying.,3.0870,1.0835,23,"[4, 5, 1, 3, 4, 3, 4, 2, 3, 3, 2, 3, 3, 4, 4, 2, 3, 5, 3, 2, 1, 4, 3]"
The highly esteemed conductor was photo-copying every piece that the auditioning music scholar was.,3.0556,1.1100,18,"[2, 2, 2, 2, 2, 5, 3, 2, 4, 5, 4, 3, 2, 3, 4, 4, 4, 2]"
The highly esteemed conductor was photo-copying the piece that the auditioning music scholar also was.,2.9412,1.1440,17,"[5, 4, 5, 3, 2, 3, 3, 2, 4, 1, 2, 4, 2, 3, 2, 3, 2]"
The highly esteemed conductor was photo-copying the piece that the auditioning music scholar played.,4.2000,1.0328,10,"[2, 5, 5, 5, 3, 4, 4, 5, 5, 4]"
The highly esteemed conductor was photo-copying the piece that the auditioning music scholar was also photo-copying.,3.5652,0.9451,23,"[4, 4, 4, 4, 4, 4, 3, 2, 3, 4, 2, 5, 4, 4, 3, 2, 5, 5, 2, 4, 4, 3, 3]"
The highly esteemed conductor was photo-copying the piece that the auditioning music scholar was photo-copying.,3.5652,1.1211,23,"[3, 4, 4, 4, 3, 3, 1, 4, 5, 3, 4, 2, 4, 4, 4, 3, 5, 3, 1, 4, 5, 5, 4]"
The highly esteemed conductor was photo-copying the piece that the auditioning music scholar was.,2.5556,0.9835,18,"[1, 2, 3, 3, 2, 3, 4, 1, 2, 4, 2, 4, 2, 2, 2, 2, 3, 4]"
The knowledgeable history teacher was discussing every battle that the pompously annoying writer also was.,3.2222,1.1660,18,"[2, 1, 5, 4, 2, 4, 2, 5, 4, 3, 4, 3, 4, 4, 2, 3, 4, 2]"
The knowledgeable history teacher was discussing every battle that the pompously annoying writer described.,4.4000,0.9661,10,"[5, 5, 5, 4, 4, 5, 5, 2, 4, 5]"
The knowledgeable history teacher was discussing every battle that the pompously annoying writer was also discussing.,3.6522,1.0273,23,"[4, 4, 5, 1, 4, 4, 3, 4, 4, 4, 2, 5, 4, 3, 2, 4, 4, 4, 4, 5, 4, 2, 4]"
The knowledgeable history teacher was discussing every battle that the pompously annoying writer was discussing.,4.0870,0.8482,23,"[3, 3, 3, 3, 3, 4, 3, 5, 5, 3, 5, 4, 4, 4, 5, 4, 5, 5, 4, 5, 5, 4, 5]"
The knowledgeable history teacher was discussing every battle that the pompously annoying writer was.,3.4444,1.4234,18,"[1, 5, 5, 4, 3, 4, 1, 3, 4, 2, 3, 5, 5, 4, 1, 5, 3, 4]"
The knowledgeable history teacher was discussing the battle that the pompously annoying writer also was.,2.6667,1.0290,18,"[2, 2, 4, 1, 2, 4, 3, 4, 2, 4, 2, 1, 4, 3, 2, 3, 2, 3]"
The knowledgeable history teacher was discussing the battle that the pompously annoying writer described.,4.8000,0.4216,10,"[5, 5, 5, 5, 5, 5, 4, 5, 4, 5]"
The knowledgeable history teacher was discussing the battle that the pompously annoying writer was also discussing.,3.4091,0.9591,22,"[4, 3, 2, 4, 4, 5, 3, 2, 4, 2, 2, 4, 4, 2, 4, 3, 4, 3, 3, 5, 4, 4]"
The knowledgeable history teacher was discussing the battle that the pompously annoying writer was discussing.,3.1739,0.9841,23,"[5, 3, 3, 2, 3, 2, 4, 2, 4, 5, 3, 2, 4, 4, 3, 3, 4, 2, 4, 2, 3, 4, 2]"
The knowledgeable history teacher was discussing the battle that the pompously annoying writer was.,2.5556,1.1490,18,"[3, 2, 4, 2, 1, 1, 2, 3, 1, 4, 4, 5, 2, 2, 3, 2, 2, 3]"
The main staff secretary was tracking down every letter that the absent-minded new assistant also was.,2.9444,0.9984,18,"[2, 4, 4, 4, 3, 4, 1, 3, 4, 2, 2, 3, 3, 2, 2, 4, 4, 2]"
The main staff secretary was tracking down every letter that the absent-minded new assistant was also tracking down.,3.7391,1.1369,23,"[5, 5, 5, 2, 4, 4, 5, 3, 5, 3, 2, 5, 4, 4, 2, 2, 4, 4, 4, 5, 4, 2, 3]"
The main staff secretary was tracking down every letter that the absent-minded new assistant was tracking down.,3.8182,1.0970,22,"[3, 3, 3, 3, 3, 4, 1, 4, 4, 2, 4, 4, 5, 4, 5, 5, 3, 4, 5, 5, 5, 5]"
The main staff secretary was tracking down every letter that the absent-minded new assistant was.,3.0556,1.2113,18,"[3, 4, 3, 3, 2, 1, 2, 4, 2, 4, 3, 3, 5, 4, 1, 4, 2, 5]"
The main staff secretary was tracking down every letter that the absent-minded new assistant wrote.,4.6000,0.6992,10,"[5, 4, 4, 5, 3, 5, 5, 5, 5, 5]"
The main staff secretary was tracking down the letter that the absent-minded new assistant also was.,1.9444,0.8726,18,"[2, 2, 1, 2, 1, 1, 2, 4, 2, 3, 2, 1, 1, 2, 2, 3, 1, 3]"
The main staff secretary was tracking down the letter that the absent-minded new assistant was also tracking down.,3.8261,0.9841,23,"[4, 4, 5, 2, 4, 5, 3, 5, 4, 5, 2, 5, 5, 3, 3, 3, 4, 5, 3, 3, 3, 4, 4]"
The main staff secretary was tracking down the letter that the absent-minded new assistant was tracking down.,3.0435,1.0215,23,"[5, 2, 4, 3, 4, 2, 3, 2, 2, 2, 2, 2, 4, 2, 3, 4, 4, 2, 3, 5, 3, 4, 3]"
The main staff secretary was tracking down the letter that the absent-minded new assistant was.,2.8333,1.1504,18,"[5, 4, 3, 2, 3, 2, 1, 2, 3, 2, 5, 3, 2, 2, 2, 2, 4, 4]"
The main staff secretary was tracking down the letter that the absent-minded new assistant wrote.,4.6000,0.5164,10,"[5, 5, 4, 5, 4, 5, 5, 5, 4, 4]"
The meticulous financial analyst was writing up every report that the growing insurance company also was.,3.1667,1.2485,18,"[5, 3, 4, 4, 2, 2, 2, 2, 3, 4, 4, 3, 2, 1, 5, 4, 5, 2]"
The meticulous financial analyst was writing up every report that the growing insurance company released.,4.2000,1.3166,10,"[2, 5, 5, 5, 2, 5, 3, 5, 5, 5]"
The meticulous financial analyst was writing up every report that the growing insurance company was also writing up.,3.3636,1.0486,22,"[4, 4, 2, 3, 2, 2, 2, 4, 3, 3, 4, 4, 2, 4, 3, 5, 5, 3, 2, 5, 4, 4]"
The meticulous financial analyst was writing up every report that the growing insurance company was writing up.,3.5455,0.9625,22,"[4, 3, 2, 2, 4, 5, 5, 4, 4, 2, 2, 4, 4, 4, 3, 4, 4, 4, 4, 4, 2, 4]"
The meticulous financial analyst was writing up every report that the growing insurance company was.,2.9444,1.1618,18,"[2, 2, 3, 1, 5, 4, 3, 2, 2, 4, 2, 2, 3, 4, 2, 5, 4, 3]"
The meticulous financial analyst was writing up the report that the growing insurance company also was.,2.7222,0.8948,18,"[2, 2, 3, 3, 2, 2, 2, 4, 4, 4, 2, 3, 3, 3, 1, 3, 4, 2]"
The meticulous financial analyst was writing up the report that the growing insurance company released.,4.0000,0.8165,10,"[4, 4, 5, 4, 4, 3, 5, 3, 3, 5]"
The meticulous financial analyst was writing up the report that the growing insurance company was also writing up.,3.3478,1.0273,23,"[3, 4, 2, 4, 3, 3, 2, 5, 2, 2, 2, 4, 3, 4, 4, 4, 4, 3, 4, 2, 5, 5, 3]"
The meticulous financial analyst was writing up the report that the growing insurance company was writing up.,3.2273,0.9223,22,"[4, 3, 3, 2, 5, 2, 3, 2, 4, 3, 4, 5, 4, 3, 3, 2, 3, 2, 3, 3, 4, 4]"
The meticulous financial analyst was writing up the report that the growing insurance company was.,2.4444,1.1490,18,"[2, 2, 1, 1, 2, 4, 2, 4, 3, 4, 2, 1, 5, 2, 2, 2, 2, 3]"
The meticulous head surgeon was testing out every instrument that the recently hired nurse also was.,3.0556,0.8024,18,"[3, 2, 4, 2, 3, 2, 4, 2, 3, 4, 4, 4, 3, 3, 2, 4, 3, 3]"
The meticulous head surgeon was testing out every instrument that the recently hired nurse sterilized.,4.9000,0.3162,10,"[5, 5, 5, 5, 5, 5, 4, 5, 5, 5]"
The meticulous head surgeon was testing out every instrument that the recently hired nurse was also testing out.,3.7391,1.1762,23,"[3, 4, 3, 4, 3, 4, 1, 4, 4, 1, 2, 4, 3, 5, 4, 5, 5, 4, 5, 4, 5, 4, 5]"
The meticulous head surgeon was testing out every instrument that the recently hired nurse was testing out.,3.7391,1.0962,23,"[3, 4, 5, 5, 5, 5, 2, 5, 2, 4, 4, 3, 5, 4, 3, 4, 2, 5, 2, 4, 4, 3, 3]"
The meticulous head surgeon was testing out every instrument that the recently hired nurse was.,3.0000,1.1376,18,"[4, 3, 1, 3, 1, 3, 4, 4, 1, 3, 4, 4, 4, 3, 4, 4, 2, 2]"
The meticulous head surgeon was testing out the instrument that the recently hired nurse also was.,2.8889,1.0226,18,"[4, 3, 2, 3, 2, 4, 2, 5, 3, 4, 2, 2, 2, 4, 2, 2, 2, 4]"
The meticulous head surgeon was testing out the instrument that the recently hired nurse sterilized.,4.8000,0.4216,10,"[5, 5, 5, 5, 5, 4, 5, 4, 5, 5]"
The meticulous head surgeon was testing out the instrument that the recently hired nurse was also testing out.,3.1739,1.1140,23,"[4, 3, 3, 3, 5, 4, 2, 2, 3, 1, 3, 3, 4, 4, 4, 4, 4, 2, 4, 3, 1, 5, 2]"
The meticulous head surgeon was testing out the instrument that the recently hired nurse was testing out.,3.6087,1.2699,23,"[5, 4, 5, 2, 4, 5, 5, 5, 4, 4, 1, 2, 5, 3, 4, 3, 2, 3, 4, 4, 5, 2, 2]"
The meticulous head surgeon was testing out the instrument that the recently hired nurse was.,2.7222,1.1275,18,"[2, 3, 4, 2, 2, 5, 1, 3, 4, 2, 2, 1, 4, 2, 2, 4, 3, 3]"
The motivated newspaper reporter was writing up every story that the main news anchor also was.,2.8889,0.9634,18,"[3, 2, 4, 3, 3, 4, 1, 3, 5, 2, 3, 3, 2, 2, 2, 4, 3, 3]"
The motivated newspaper reporter was writing up every story that the main news anchor fabricated.,4.2000,1.0328,10,"[2, 4, 5, 4, 4, 5, 3, 5, 5, 5]"
The motivated newspaper reporter was writing up every story that the main news anchor was also writing up.,3.3913,1.3052,23,"[4, 4, 5, 4, 5, 5, 3, 3, 2, 5, 2, 4, 4, 2, 2, 2, 2, 3, 5, 4, 5, 1, 2]"
The motivated newspaper reporter was writing up every story that the main news anchor was writing up.,3.1304,1.3247,23,"[3, 3, 1, 2, 4, 2, 4, 2, 2, 4, 4, 4, 4, 2, 4, 1, 4, 5, 1, 2, 5, 4, 5]"
The motivated newspaper reporter was writing up every story that the main news anchor was.,3.1667,1.0432,18,"[2, 4, 3, 4, 3, 1, 3, 4, 5, 4, 4, 3, 2, 2, 4, 3, 4, 2]"
The motivated newspaper reporter was writing up the story that the main news anchor also was.,2.6111,0.9164,18,"[3, 2, 2, 2, 1, 2, 2, 3, 2, 4, 2, 2, 4, 4, 3, 4, 3, 2]"
The motivated newspaper reporter was writing up the story that the main news anchor fabricated.,4.1000,0.9944,10,"[4, 2, 4, 5, 5, 4, 4, 5, 5, 3]"
The motivated newspaper reporter was writing up the story that the main news anchor was also writing up.,3.6522,1.1123,23,"[5, 3, 4, 2, 4, 4, 5, 1, 5, 4, 3, 5, 5, 4, 4, 3, 4, 4, 2, 4, 4, 2, 3]"
The motivated newspaper reporter was writing up the story that the main news anchor was writing up.,3.5909,1.1406,22,"[3, 3, 2, 3, 3, 3, 3, 4, 5, 2, 5, 2, 3, 5, 4, 5, 5, 3, 4, 2, 5, 5]"
The motivated newspaper reporter was writing up the story that the main news anchor was.,3.1111,1.1827,18,"[4, 5, 4, 1, 2, 2, 2, 4, 3, 4, 3, 3, 2, 2, 4, 2, 4, 5]"
The nervous teenage cashier was looking over every receipt that the unintentionally controlling manager also was.,2.6111,1.0922,18,"[2, 5, 4, 2, 3, 2, 1, 3, 4, 2, 2, 1, 4, 2, 2, 3, 2, 3]"
The nervous teenage cashier was looking over every receipt that the unintentionally controlling manager filed.,4.0000,1.1547,10,"[4, 4, 2, 5, 2, 4, 4, 5, 5, 5]"
The nervous teenage cashier was looking over every receipt that the unintentionally controlling manager was also looking over.,3.6087,0.9881,23,"[4, 3, 5, 2, 3, 4, 4, 3, 3, 4, 2, 5, 3, 4, 2, 4, 4, 5, 2, 4, 5, 4, 4]"
The nervous teenage cashier was looking over every receipt that the unintentionally controlling manager was looking over.,3.7391,0.7518,23,"[3, 3, 4, 4, 3, 4, 4, 4, 4, 4, 3, 3, 4, 4, 4, 4, 4, 2, 3, 5, 5, 5, 3]"
The nervous teenage cashier was looking over every receipt that the unintentionally controlling manager was.,3.3333,1.0290,18,"[2, 2, 3, 5, 2, 2, 2, 4, 5, 4, 4, 3, 3, 4, 3, 4, 4, 4]"
The nervous teenage cashier was looking over the receipt that the unintentionally controlling manager also was.,2.7222,1.0178,18,"[3, 3, 2, 2, 2, 2, 1, 3, 2, 2, 4, 3, 3, 4, 2, 4, 5, 2]"
The nervous teenage cashier was looking over the receipt that the unintentionally controlling manager filed.,3.8000,0.9189,10,"[2, 3, 4, 4, 4, 5, 4, 5, 4, 3]"
The nervous teenage cashier was looking over the receipt that the unintentionally controlling manager was also looking over.,3.3913,1.0762,23,"[3, 4, 2, 2, 4, 5, 3, 5, 2, 4, 3, 5, 4, 2, 3, 2, 4, 4, 2, 5, 3, 3, 4]"
The nervous teenage cashier was looking over the receipt that the unintentionally controlling manager was looking over.,3.4783,1.0816,23,"[5, 4, 3, 3, 3, 1, 4, 2, 2, 2, 3, 2, 4, 4, 4, 4, 4, 4, 5, 4, 4, 4, 5]"
The nervous teenage cashier was looking over the receipt that the unintentionally controlling manager was.,2.5556,1.2935,18,"[2, 3, 1, 1, 3, 1, 3, 2, 4, 4, 3, 4, 4, 1, 1, 2, 2, 5]"
The new dance company was testing out every choreographer that the musical theatre troupe also was.,3.0556,1.1100,18,"[3, 2, 4, 3, 2, 5, 2, 5, 4, 4, 2, 2, 3, 4, 3, 3, 3, 1]"
The new dance company was testing out every choreographer that the musical theatre troupe recommended.,5.0000,0.0000,10,"[5, 5, 5, 5, 5, 5, 5, 5, 5, 5]"
The new dance company was testing out every choreographer that the musical theatre troupe was also testing out.,3.6190,0.9735,21,"[4, 4, 4, 5, 5, 5, 3, 2, 3, 4, 4, 2, 3, 4, 3, 5, 2, 4, 4, 3, 3]"
The new dance company was testing out every choreographer that the musical theatre troupe was testing out.,3.5217,1.0388,23,"[4, 5, 1, 4, 4, 4, 3, 2, 4, 2, 3, 4, 4, 4, 4, 3, 4, 3, 4, 2, 5, 5, 3]"
The new dance company was testing out every choreographer that the musical theatre troupe was.,3.4444,1.0416,18,"[3, 5, 4, 4, 3, 4, 1, 3, 4, 2, 3, 4, 4, 4, 2, 3, 4, 5]"
The new dance company was testing out the choreographer that the musical theatre troupe also was.,2.4706,0.7998,17,"[1, 2, 2, 2, 3, 3, 2, 2, 4, 2, 2, 4, 2, 2, 3, 3, 3]"
The new dance company was testing out the choreographer that the musical theatre troupe recommended.,5.0000,0.0000,10,"[5, 5, 5, 5, 5, 5, 5, 5, 5, 5]"
The new dance company was testing out the choreographer that the musical theatre troupe was also testing out.,3.9130,1.0835,23,"[4, 5, 5, 1, 4, 4, 5, 3, 5, 4, 4, 5, 2, 3, 5, 3, 3, 4, 4, 4, 5, 5, 3]"
The new dance company was testing out the choreographer that the musical theatre troupe was testing out.,3.9565,0.9283,23,"[3, 3, 5, 3, 3, 4, 5, 4, 4, 3, 5, 4, 5, 5, 4, 3, 5, 3, 4, 2, 5, 4, 5]"
The new dance company was testing out the choreographer that the musical theatre troupe was.,2.7778,1.4371,18,"[4, 1, 1, 2, 1, 3, 4, 4, 1, 5, 4, 3, 2, 2, 5, 3, 4, 1]"
The new geography tutor was charting every mountain that the easily distracted student also was.,2.9000,1.1005,10,"[2, 4, 4, 2, 3, 4, 1, 3, 4, 2]"
