unit,mean,std,n,individual_ratings
pynskus,0.442603658,,30,
pysby,0.509861045,,30,
quimners,0.598274275,,30,
radret,0.467810285,,30,
ragtif,0.446266669,,30,
ralein,0.504670335,,30,
ralp,0.446574082,,30,
rampnit,0.410104094,,30,
ranooned,0.611073584,,30,
ransede,0.423298217,,30,
rapwring,0.45112878,,30,
rarb,0.511767723,,30,
rareme,0.60541423,,30,
rargo,0.606233939,,30,
rattels,0.548093404,,30,
ratux,0.465878481,,30,
rauds,0.488879864,,30,
rayor,0.585065114,,30,
realan,0.564352252,,30,
rebio,0.538059547,,30,
rebrites,0.617513229,,30,
reclomb,0.513148458,,30,
redrel,0.54119275,,30,
reduls,0.499273513,,30,
refamb,0.508629802,,30,
reglief,0.679753122,,30,
rejawed,0.350976578,,30,
relocts,0.533079103,,30,
renute,0.574857567,,30,
repcor,0.529844097,,30,
repebs,0.492882341,,30,
repove,0.517219555,,30,
rerake,0.491485725,,30,
resapse,0.328478927,,30,
restood,0.573885616,,30,
restruke,0.411642883,,30,
resule,0.573566971,,30,
revrete,0.58804492,,30,
rewbor,0.601897113,,30,
rewik,0.509785905,,30,
rhizave,0.500275212,,30,
ribnier,0.563646807,,30,
riegles,0.470678243,,30,
rirnian,0.581549949,,30,
roachup,0.212643938,,30,
roafen,0.4798987,,30,
rolas,0.612486914,,30,
roosstep,0.577833597,,30,
ropger,0.480018557,,30,
ropgred,0.394391088,,30,
rorl,0.551175826,,30,
rorsts,0.424359747,,30,
rotger,0.478971625,,30,
rubnies,0.611394099,,30,
ruckgroof,0.418528297,,30,
rumbness,0.461959003,,30,
runcils,0.506960154,,30,
rurb,0.535619966,,30,
ruscet,0.53699042,,30,
ruxgle,0.381154186,,30,
sabued,0.479734938,,30,
sabuged,0.426554727,,30,
sabuy,0.610373093,,30,
sackthoks,0.347133696,,30,
sakply,0.547048834,,30,
saky,0.674232548,,30,
salcees,0.537413332,,30,
salgy,0.444585037,,30,
sallspoid,0.516855837,,30,
samry,0.632316262,,30,
samuy,0.580175116,,30,
sarian,0.615881437,,30,
sarmly,0.631385932,,30,
sarmo,0.518853603,,30,
sarmy,0.424713675,,30,
sarty,0.437633698,,30,
satbe,0.50517385,,30,
satly,0.51090122,,30,
sayors,0.540843403,,30,
scantawls,0.391021249,,30,
sceggres,0.388149874,,30,
scere,0.49774356,,30,
scerny,0.504839516,,30,
schoying,0.393205939,,30,
sciller,0.512161715,,30,
scispre,0.452495299,,30,
scrule,0.31187938,,30,
scruped,0.449851688,,30,
sculps,0.563313379,,30,
seave,0.600545121,,30,
secruds,0.419493894,,30,
sedsom,0.490052469,,30,
sedtaps,0.475641488,,30,
sefen,0.550660672,,30,
segrance,0.555565671,,30,
seniule,0.469273143,,30,
septen,0.542184656,,30,
sevu,0.601376601,,30,
sewel,0.548336756,,30,
shalders,0.487639568,,30,
shalicts,0.425271874,,30,
shalid,0.477138577,,30,
shaulty,0.403240315,,30,
shedels,0.460177116,,30,
sheights,0.430682127,,30,
shickyand,0.454725208,,30,
shipgruck,0.226804844,,30,
shirm,0.533923686,,30,
shockils,0.385499489,,30,
shonchos,0.560660967,,30,
shooply,0.654784419,,30,
shopial,0.665653691,,30,
shorgers,0.428412124,,30,
shorgled,0.467337176,,30,
showl,0.425879928,,30,
showzest,0.69886572,,30,
shremmer,0.53103517,,30,
shubdoids,0.382097112,,30,
shubdoint,0.521561945,,30,
shustier,0.514620154,,30,
sibit,0.56720245,,30,
sibre,0.624976643,,30,
sifed,0.513840403,,30,
silths,0.459260027,,30,
sipad,0.542139795,,30,
sipal,0.579238853,,30,
sipot,0.500633065,,30,
siseals,0.595125774,,30,
sivicine,0.529051621,,30,
skaxness,0.44035135,,30,
skeb,0.44612956,,30,
skeded,0.46943091,,30,
skibfy,0.500974089,,30,
skiyr,0.592116673,,30,
slairles,0.444368773,,30,
slakh,0.478781554,,30,
slearting,0.430464088,,30,
slifting,0.461326301,,30,
slod,0.29018256,,30,
slonients,0.480277823,,30,
sloursless,0.28659061,,30,
slouways,0.422883947,,30,
sloying,0.367171175,,30,
sludgers,0.254428258,,30,
sluses,0.571933769,,30,
smaggered,0.382760243,,30,
smamps,0.465951796,,30,
smapsick,0.464935689,,30,
smeasasts,0.405995027,,30,
smerding,0.44553647,,30,
smocy,0.539580537,,30,
smustcap,0.399386373,,30,
snabbled,0.442290309,,30,
snallox,0.392821324,,30,
snidness,0.312568265,,30,
snools,0.54154794,,30,
snukebise,0.421360676,,30,
sobmered,0.405132047,,30,
sobsiers,0.414309446,,30,
sodet,0.552088235,,30,
soduat,0.480410082,,30,
soglings,0.354545578,,30,
soniel,0.647880117,,30,
sonples,0.553304689,,30,
sonx,0.59101549,,30,
sopger,0.568667402,,30,
sorquom,0.445891858,,30,
sorrips,0.546765138,,30,
sowesh,0.486011875,,30,
sowly,0.487242192,,30,
spackmalk,0.475662727,,30,
spanscer,0.502437525,,30,
spapscing,0.464957558,,30,
spearn,0.487591602,,30,
speathlier,0.541669021,,30,
spechy,0.545732147,,30,
spever,0.493637071,,30,
spevs,0.516803305,,30,
spibfy,0.595729056,,30,
spiekes,0.391397419,,30,
spillstones,0.524659138,,30,
splanium,0.482141256,,30,
splil,0.512711839,,30,
spombful,0.486862223,,30,
spowen,0.536191892,,30,
spoying,0.51632507,,30,
spreated,0.508191706,,30,
sprilt,0.639454087,,30,
sprinkays,0.725123,,30,
squazzing,0.541477023,,30,
squerding,0.394098027,,30,
squeshotte,0.435004502,,30,
stangcays,0.46718791,,30,
stashgys,0.432013446,,30,
stazz,0.653876861,,30,
stearvast,0.52794226,,30,
stedbled,0.384753365,,30,
sterty,0.547010288,,30,
stonzed,0.580530362,,30,
stosead,0.528561428,,30,
stralser,0.533572597,,30,
stramy,0.511109748,,30,
strardles,0.493458803,,30,
straughtecks,0.311390822,,30,
strautchexed,0.299773351,,30,
streller,0.686381144,,30,
strukes,0.415275469,,30,
strur,0.47654197,,30,
sturorm,0.425755134,,30,
stutpons,0.47550476,,30,
stybee,0.542254347,,30,
styvos,0.571295465,,30,
succempts,0.509279489,,30,
sugcay,0.596940102,,30,
sugjucts,0.354944537,,30,
sulfit,0.505065726,,30,
sumbest,0.588219532,,30,
sunweem,0.66597618,,30,
supgry,0.484649563,,30,
supmeons,0.544204436,,30,
suppald,0.549968991,,30,
surfoths,0.478774239,,30,
sursawed,0.379770428,,30,
sustium,0.539468509,,30,
suswects,0.316657963,,30,
suyural,0.571695668,,30,
swact,0.496616418,,30,
swarting,0.425287072,,30,
swazzing,0.618136228,,30,
swilths,0.483394992,,30,
swimacks,0.546965929,,30,
swirps,0.623013136,,30,
swisfy,0.680760363,,30,
switchcraps,0.298196952,,30,
swolls,0.505085294,,30,
swund,0.593655651,,30,
sybfians,0.489224445,,30,
tadtens,0.491193815,,30,
taftly,0.648246402,,30,
tambtul,0.430888674,,30,
tamstreng,0.394386711,,30,
tarchless,0.356952363,,30,
tardled,0.399635723,,30,
tarving,0.455153845,,30,
tarvos,0.427931863,,30,
tarvul,0.515847451,,30,
tarwis,0.517242713,,30,
tarxest,0.350114005,,30,
tarxi,0.516107124,,30,
tasp,0.594874527,,30,
tatchhey,0.492862373,,30,
tathpoy,0.546681197,,30,
tattenipts,0.418689967,,30,
tattoubt,0.481888881,,30,
taxpors,0.360862998,,30,
teansing,0.523873362,,30,
teccy,0.584407973,,30,
tecterts,0.388457627,,30,
teded,0.528915664,,30,
teguths,0.420747728,,30,
telfure,0.590161233,,30,
tencmics,0.541904607,,30,
tepral,0.540431625,,30,
termoth,0.475417878,,30,
tersless,0.364541915,,30,
texlirt,0.564197205,,30,
teyin,0.60076293,,30,
teziels,0.461175372,,30,
thaca,0.59429628,,30,
thiels,0.435623545,,30,
thobbling,0.350759585,,30,
thosh,0.467417678,,30,
thoving,0.486065697,,30,
threet,0.473072198,,30,
threthes,0.496621818,,30,
thriper,0.485504093,,30,
thronk,0.556528447,,30,
throseless,0.373043884,,30,
thrun,0.475944291,,30,
thupe,0.484114984,,30,
thwain,0.581838595,,30,
thwarns,0.380826398,,30,
tiake,0.57471309,,30,
tibfy,0.588754813,,30,
tievage,0.512821041,,30,
timloe,0.485047114,,30,
tipgred,0.40070753,,30,
tirks,0.578628329,,30,
tobfost,0.539865487,,30,
toeban,0.46589488,,30,
toep,0.580008038,,30,
tolque,0.499789671,,30,
toubt,0.444832913,,30,
toutured,0.182891887,,30,
towtion,0.573469707,,30,
trachms,0.468603766,,30,
traffiths,0.53443853,,30,
trapgeer,0.401216237,,30,
trapgior,0.441404098,,30,
trarb,0.449350168,,30,
trardlers,0.437199037,,30,
trareplacks,0.442536078,,30,
tratecate,0.497280669,,30,
trearkers,0.436864916,,30,
trefewn,0.5451562,,30,
trenchexed,0.310459883,,30,
trexpossed,0.396321637,,30,
tridging,0.475209501,,30,
trissling,0.54892838,,30,
triyrs,0.444528309,,30,
trobbles,0.416796676,,30,
troolblip,0.556232902,,30,
troolstips,0.496134248,,30,
trufts,0.636620408,,30,
trukels,0.545455005,,30,
trukers,0.476038786,,30,
trukes,0.536126172,,30,
trukhing,0.502581353,,30,
trumbs,0.520672026,,30,
trynger,0.572485105,,30,
tudmies,0.596978049,,30,
tulpt,0.543028532,,30,
tulthum,0.569666845,,30,
tunged,0.506185533,,30,
tunsuls,0.477391373,,30,
tupgred,0.407140006,,30,
turpled,0.46575273,,30,
tusler,0.527225932,,30,
tuwhe,0.556483583,,30,
tuxgers,0.484653371,,30,
twertle,0.657683078,,30,
twilm,0.621111443,,30,
twingre,0.586981978,,30,
twique,0.534048052,,30,
tybeens,0.546359314,,30,
uards,0.428568936,,30,
uatz,0.500527447,,30,
ubint,0.408631754,,30,
ubnil,0.451770003,,30,
ubty,0.560632618,,30,
ubwand,0.499496599,,30,
uccurb,0.499078,,30,
udstame,0.388659969,,30,
ughoyed,0.305869604,,30,
uglong,0.449811208,,30,
ulsping,0.51460931,,30,
ultule,0.483269806,,30,
uncemned,0.39782659,,30,
unces,0.505901211,,30,
uncien,0.525304126,,30,
uncing,0.34498356,,30,
uneits,0.48266117,,30,
unfism,0.368007984,,30,
unfith,0.341199078,,30,
unjits,0.353258639,,30,
unkiffs,0.377505842,,30,
unpoils,0.401561307,,30,
unstyps,0.448001615,,30,
unwhissed,0.338758017,,30,
unwips,0.506677345,,30,
unwoomed,0.208127772,,30,
upga,0.486704372,,30,
upgeer,0.654504552,,30,
upgion,0.506184714,,30,
upgoup,0.547058431,,30,
upua,0.577960999,,30,
ureo,0.561609291,,30,
urglon,0.368027143,,30,
urki,0.412687057,,30,
urpet,0.461599721,,30,
usce,0.587025973,,30,
uslard,0.366633955,,30,
usler,0.45678835,,30,
uwies,0.567614343,,30,
vagolve,0.427849754,,30,
valf,0.561092717,,30,
valp,0.584285606,,30,
vares,0.598005226,,30,
vebe,0.563753599,,30,
velead,0.475416303,,30,
velull,0.539050253,,30,
vergact,0.453211714,,30,
verkans,0.447556696,,30,
vevem,0.530530471,,30,
vibcines,0.494387247,,30,
vifan,0.519333426,,30,
viker,0.526262769,,30,
villup,0.508491366,,30,
vimby,0.636756129,,30,
vime,0.506346844,,30,
visk,0.582116766,,30,
viute,0.666741864,,30,
vivrerred,0.512333794,,30,
vixgle,0.403959879,,30,
volleed,0.62858698,,30,
volols,0.531900652,,30,
votaws,0.426999681,,30,
votko,0.51423887,,30,
voulnals,0.45899289,,30,
vounly,0.491170412,,30,
vubfar,0.432492102,,30,
vubnar,0.444468792,,30,
vufas,0.435708245,,30,
vuftie,0.549317502,,30,
vugloi,0.349280714,,30,
vussals,0.447708028,,30,
vussuls,0.44725632,,30,
wabtaffs,0.535392814,,30,
wabtave,0.519591848,,30,
wabwand,0.536346956,,30,
waca,0.577670864,,30,
wapgred,0.429737545,,30,
warb,0.519187417,,30,
wareies,0.481928094,,30,
warker,0.566267611,,30,
wassown,0.513277401,,30,
wava,0.684555007,,30,
wawened,0.524953795,,30,
wayfle,0.631666621,,30,
wazo,0.679839211,,30,
wearn,0.527586864,,30,
webtless,0.453031392,,30,
weecly,0.497969749,,30,
weef,0.534533383,,30,
weenman,0.514142684,,30,
weifnight,0.421841819,,30,
welup,0.516360119,,30,
werb,0.544597119,,30,
werble,0.625643193,,30,
werfy,0.578662389,,30,
werier,0.492276023,,30,
werm,0.508963643,,30,
whak,0.439818043,,30,
wheam,0.584588654,,30,
whez,0.561440004,,30,
whickstap,0.495157945,,30,
whily,0.659317421,,30,
whisspeals,0.546541807,,30,
whisspouls,0.543937633,,30,
whombers,0.617853032,,30,
whosouts,0.538771951,,30,
whosting,0.44499417,,30,
whowzage,0.677679972,,30,
wikh,0.523680965,,30,
wiky,0.69116137,,30,
willup,0.61001297,,30,
wilths,0.550318241,,30,
wimelat,0.51212694,,30,
wirps,0.500076382,,30,
wisdening,0.611871114,,30,
wizer,0.592395479,,30,
wodgal,0.490309965,,30,
woller,0.563985181,,30,
woost,0.653557382,,30,
wootworn,0.449491359,,30,
worglers,0.448055523,,30,
woshbop,0.551277343,,30,
wothing,0.376341689,,30,
wreague,0.387467008,,30,
wroltres,0.379747467,,30,
wubes,0.562748882,,30,
xecoc,0.37128436,,30,
xecos,0.489585647,,30,
xedan,0.519883282,,30,
xeddish,0.438357147,,30,
xedi,0.624142939,,30,
xedin,0.452836113,,30,
xedo,0.457023483,,30,
xefla,0.515843637,,30,
xegan,0.515903947,,30,
xegman,0.484535019,,30,
xegna,0.469566882,,30,
xeken,0.458551556,,30,
xeli,0.554695972,,30,
xelman,0.489171031,,30,
xelo,0.551734563,,30,
xembies,0.51913988,,30,
xemi,0.58189334,,30,
xemin,0.4797968,,30,
xemix,0.555040488,,30,
xemmians,0.495960802,,30,
xengtho,0.421956701,,30,
xeotan,0.441135015,,30,
xepo,0.483664844,,30,
xepra,0.479107331,,30,
xepu,0.55904155,,30,
xequa,0.522821267,,30,
xeras,0.558101742,,30,
xesca,0.563036075,,30,
xesex,0.486751813,,30,
xesma,0.3986928,,30,
xesok,0.448968895,,30,
xesos,0.433770053,,30,
xetob,0.435575893,,30,
xetof,0.51790247,,30,
xetog,0.409380048,,30,
xetos,0.51461464,,30,
xetow,0.4619138,,30,
xetten,0.472024685,,30,
xetty,0.57180589,,30,
xexen,0.477664216,,30,
xmat,0.533876657,,30,
yabe,0.597044116,,30,
yary,0.680556242,,30,
yishing,0.680349084,,30,
yofi,0.64123279,,30,
youncing,0.588328528,,30,
yual,0.566436024,,30,
yunal,0.565963501,,30,
yupen,0.556489216,,30,
yuppea,0.561031603,,30,
yury,0.587923064,,30,
yusi,0.65560862,,30,
yuxwas,0.374044958,,30,
yuywas,0.533066323,,30,
zauze,0.501797655,,30,
zerow,0.461896914,,30,
zilk,0.548832407,,30,
zohels,0.47181183,,30,
zokils,0.513796863,,30,
