unit,mean,std,n,individual_ratings
"The candidate criticized, uh, the senators regarding the, uh, attack.",3.4962,1.1326,131,"[3, 5, 3, 3, 2, 4, 2, 2, 4, 4, 4, 4, 4, 3, 4, 4, 3, 4, 4, 4, 3, 4, 5, 3, 4, 2, 4, 2, 2, 4, 3, 4, 4, 5, 2, 3, 4, 3, 4, 5, 4, 2, 3, 3, 4, 3, 1, 4, 5, 2, 3, 5, 4, 3, 4, 2, 4, 2, 3, 5, 5, 3, 2, 4, 4, 3, 3, 1, 1, 3, 5, 2, 3, 4, 4, 2, 5, 5, 4, 3, 5, 5, 5, 4, 2, 4, 5, 1, 4, 5, 3, 5, 2, 3, 4, 5, 3, 4, 1, 1, 4, 1, 4, 2, 1, 3, 3, 4, 3, 5, 5, 3, 4, 5, 3, 5, 4, 4, 5, 4, 3, 4, 5, 3, 5, 4, 5, 3, 4, 3, 4]"
The chairman consulted the executive about the company who was playing golf at the country club.,2.7710,1.2924,131,"[2, 1, 2, 4, 2, 2, 3, 1, 2, 2, 4, 2, 1, 4, 1, 3, 3, 1, 4, 1, 4, 4, 5, 5, 4, 3, 1, 4, 1, 4, 3, 2, 4, 4, 5, 1, 4, 4, 4, 1, 2, 2, 5, 2, 1, 5, 4, 4, 4, 1, 4, 2, 5, 3, 2, 2, 2, 4, 2, 2, 5, 4, 2, 4, 4, 2, 4, 2, 4, 4, 2, 3, 2, 2, 4, 2, 2, 2, 2, 4, 2, 5, 2, 3, 2, 2, 2, 5, 2, 4, 4, 2, 2, 2, 2, 4, 5, 4, 3, 1, 4, 2, 2, 1, 5, 4, 3, 2, 2, 1, 2, 2, 2, 2, 5, 4, 1, 2, 2, 1, 4, 5, 1, 1, 1, 4, 1, 1, 3, 2, 3]"
The colonel cautioned the commander about the platoon who was ordering the troops to continue fighting.,2.6107,1.2126,131,"[3, 1, 4, 4, 2, 3, 4, 1, 2, 2, 1, 1, 1, 4, 1, 4, 1, 2, 2, 1, 4, 3, 2, 5, 4, 4, 3, 2, 2, 1, 4, 4, 4, 2, 2, 5, 3, 2, 3, 1, 1, 1, 4, 3, 2, 5, 5, 4, 2, 4, 2, 3, 1, 1, 3, 4, 2, 2, 2, 1, 4, 2, 2, 4, 4, 5, 2, 3, 4, 2, 3, 2, 2, 2, 2, 2, 2, 1, 2, 5, 2, 2, 2, 4, 3, 1, 2, 5, 4, 3, 5, 2, 3, 2, 4, 2, 2, 2, 3, 3, 5, 2, 2, 3, 5, 3, 2, 4, 3, 2, 2, 1, 2, 1, 4, 3, 1, 2, 2, 1, 3, 2, 2, 1, 5, 2, 2, 1, 3, 2, 2]"
"The colonel praised the, uh, captains for the, uh, maneuver.",3.6822,1.1923,129,"[4, 5, 4, 4, 5, 3, 2, 1, 4, 4, 4, 5, 4, 3, 4, 4, 4, 5, 4, 4, 4, 3, 5, 2, 4, 2, 5, 2, 2, 4, 3, 5, 5, 5, 3, 4, 4, 3, 5, 5, 4, 4, 2, 4, 3, 3, 2, 3, 5, 2, 4, 5, 2, 4, 4, 2, 4, 2, 4, 5, 5, 4, 4, 3, 2, 4, 4, 2, 2, 3, 5, 3, 4, 4, 1, 5, 5, 4, 2, 5, 5, 5, 2, 5, 5, 1, 4, 5, 4, 5, 3, 3, 4, 5, 4, 3, 1, 2, 4, 1, 4, 4, 1, 4, 1, 5, 5, 5, 5, 3, 5, 4, 4, 4, 3, 5, 5, 4, 3, 2, 5, 2, 5, 4, 5, 4, 4, 3, 5]"
"The counselor consoled the students about, uh, the competition.",3.8258,1.0593,132,"[4, 5, 3, 3, 5, 2, 3, 2, 4, 3, 3, 5, 5, 4, 4, 4, 5, 4, 5, 4, 4, 3, 5, 4, 2, 4, 2, 5, 3, 2, 4, 3, 4, 4, 4, 4, 4, 4, 4, 5, 5, 4, 4, 3, 4, 5, 5, 2, 4, 5, 3, 4, 4, 3, 4, 4, 3, 4, 2, 4, 5, 5, 5, 5, 4, 4, 4, 3, 2, 2, 4, 5, 3, 4, 5, 4, 2, 5, 4, 4, 3, 4, 5, 5, 4, 1, 5, 5, 1, 4, 4, 4, 5, 3, 3, 5, 5, 4, 4, 1, 2, 4, 5, 4, 2, 2, 4, 2, 4, 2, 5, 5, 3, 5, 4, 4, 5, 4, 4, 4, 4, 5, 2, 5, 3, 5, 5, 5, 5, 3, 3, 5]"
The critic complimented the director about the play who was asked to write the screenplay.,2.2977,1.0575,131,"[2, 1, 2, 3, 2, 1, 2, 2, 2, 2, 4, 1, 3, 4, 1, 3, 2, 2, 1, 1, 3, 5, 3, 2, 3, 2, 1, 2, 1, 4, 3, 2, 2, 2, 3, 2, 4, 3, 2, 1, 2, 2, 3, 1, 2, 2, 3, 4, 3, 2, 4, 1, 2, 2, 2, 1, 2, 4, 1, 1, 3, 2, 2, 2, 4, 3, 2, 3, 2, 2, 1, 4, 2, 3, 4, 1, 3, 1, 2, 4, 1, 2, 2, 3, 2, 1, 2, 5, 2, 2, 4, 1, 2, 2, 4, 3, 2, 2, 5, 2, 2, 5, 2, 2, 4, 2, 3, 2, 3, 2, 2, 1, 2, 2, 5, 3, 1, 2, 1, 2, 2, 1, 2, 1, 1, 4, 1, 1, 3, 2, 1]"
The diner praised the chef about the feast who was trained in the classical tradition.,2.6031,1.1548,131,"[2, 2, 3, 2, 2, 4, 2, 2, 1, 2, 5, 2, 1, 4, 1, 4, 4, 2, 3, 2, 4, 2, 5, 4, 4, 3, 1, 4, 2, 4, 3, 2, 4, 2, 4, 2, 4, 4, 4, 1, 2, 4, 2, 2, 2, 2, 3, 3, 4, 1, 5, 1, 2, 4, 4, 2, 2, 3, 4, 2, 4, 2, 4, 4, 4, 3, 2, 4, 5, 4, 4, 3, 2, 2, 4, 2, 4, 1, 2, 2, 2, 1, 2, 1, 2, 1, 2, 5, 4, 4, 2, 2, 2, 2, 2, 3, 2, 2, 1, 2, 2, 2, 2, 1, 5, 2, 1, 2, 3, 2, 2, 1, 3, 2, 4, 3, 3, 2, 2, 1, 2, 2, 2, 1, 1, 4, 1, 1, 4, 2, 3]"
The homeowner consulted the architect about the house who was worried about being behind schedule.,2.3740,1.1658,131,"[2, 1, 1, 2, 2, 3, 1, 1, 1, 2, 2, 1, 2, 4, 1, 3, 2, 1, 4, 2, 4, 4, 4, 3, 3, 3, 1, 2, 1, 4, 4, 1, 2, 2, 2, 2, 2, 3, 2, 1, 1, 2, 4, 2, 4, 2, 4, 2, 4, 1, 4, 1, 2, 2, 4, 1, 2, 4, 2, 1, 3, 4, 2, 5, 2, 3, 2, 3, 4, 1, 3, 2, 3, 4, 4, 1, 4, 4, 2, 1, 1, 2, 2, 3, 1, 1, 2, 5, 2, 3, 4, 2, 2, 2, 2, 3, 2, 1, 4, 1, 2, 5, 2, 1, 5, 3, 2, 1, 2, 2, 2, 1, 4, 2, 4, 3, 1, 2, 2, 2, 4, 1, 2, 1, 1, 4, 1, 1, 3, 2, 4]"
The host complimented the author about the book who was being interviewed on all the talk shows.,2.5769,1.1999,130,"[2, 1, 2, 3, 2, 3, 2, 2, 3, 2, 4, 2, 1, 3, 1, 4, 5, 1, 2, 2, 4, 1, 5, 1, 5, 2, 1, 4, 1, 4, 3, 2, 3, 2, 5, 2, 4, 4, 4, 2, 1, 4, 3, 2, 3, 2, 2, 4, 2, 4, 2, 5, 3, 2, 1, 2, 4, 4, 1, 3, 2, 3, 5, 2, 5, 2, 3, 2, 3, 2, 2, 2, 3, 2, 1, 3, 2, 2, 1, 2, 2, 2, 3, 2, 1, 3, 5, 3, 3, 5, 4, 2, 2, 2, 3, 4, 4, 4, 3, 4, 2, 1, 3, 4, 2, 4, 1, 4, 2, 2, 1, 3, 1, 5, 3, 1, 3, 2, 1, 2, 1, 2, 1, 1, 2, 1, 1, 3, 2, 4]"
"The nanny consulted the, uh, babysitters about the, uh, virus.",3.5802,1.2401,131,"[4, 5, 4, 2, 5, 4, 3, 2, 4, 4, 2, 5, 3, 3, 4, 4, 5, 4, 4, 4, 4, 2, 5, 4, 3, 2, 4, 2, 2, 4, 3, 4, 5, 5, 2, 3, 4, 2, 5, 5, 4, 3, 2, 4, 4, 5, 1, 4, 5, 2, 5, 4, 4, 5, 4, 3, 3, 2, 4, 5, 5, 4, 5, 5, 2, 2, 4, 1, 1, 4, 5, 2, 4, 5, 4, 1, 5, 5, 4, 2, 5, 3, 5, 4, 2, 4, 5, 1, 4, 5, 4, 5, 2, 2, 4, 5, 2, 4, 1, 2, 4, 1, 4, 4, 1, 3, 2, 5, 4, 4, 5, 3, 4, 4, 4, 5, 4, 3, 4, 3, 5, 2, 5, 2, 5, 4, 5, 3, 2, 3, 5]"
The neighbor approached the owner about the dog who was building a doghouse over the property line.,2.3206,1.2482,131,"[3, 2, 1, 3, 1, 3, 3, 1, 4, 1, 2, 2, 2, 4, 1, 4, 5, 2, 1, 2, 4, 1, 2, 4, 5, 3, 1, 2, 1, 4, 5, 2, 2, 2, 5, 1, 2, 2, 4, 1, 1, 5, 3, 2, 1, 1, 4, 3, 4, 1, 5, 1, 1, 3, 2, 1, 3, 2, 2, 1, 2, 2, 1, 1, 4, 3, 2, 3, 2, 3, 2, 4, 2, 2, 4, 1, 4, 1, 2, 2, 1, 2, 2, 4, 1, 1, 2, 5, 2, 3, 4, 2, 2, 2, 2, 2, 1, 3, 5, 1, 3, 1, 1, 2, 5, 3, 2, 4, 4, 1, 2, 1, 3, 1, 4, 3, 1, 2, 2, 1, 2, 1, 1, 1, 1, 2, 1, 1, 2, 2, 4]"
The officer cautioned the driver about the explorer who was talking on the phone while driving.,2.5267,1.2969,131,"[2, 1, 2, 2, 1, 2, 3, 3, 2, 2, 3, 2, 3, 3, 1, 3, 4, 2, 4, 1, 3, 4, 1, 5, 4, 4, 3, 1, 4, 1, 4, 5, 2, 3, 4, 5, 2, 2, 3, 4, 1, 1, 2, 2, 1, 4, 5, 4, 2, 3, 1, 5, 1, 3, 2, 1, 1, 4, 2, 2, 4, 1, 1, 2, 2, 4, 2, 2, 4, 2, 2, 2, 2, 1, 3, 1, 5, 2, 1, 2, 4, 4, 2, 2, 1, 1, 2, 5, 2, 4, 5, 4, 2, 2, 2, 3, 5, 5, 2, 2, 4, 2, 2, 1, 5, 5, 1, 2, 4, 2, 2, 1, 3, 1, 4, 2, 1, 2, 2, 1, 2, 1, 5, 1, 4, 2, 2, 1, 2, 2, 1]"
"The officer questioned the guides about, uh, the expedition.",3.9923,1.0077,130,"[5, 4, 3, 5, 2, 3, 2, 4, 4, 4, 5, 3, 4, 4, 4, 5, 4, 4, 4, 3, 5, 5, 4, 4, 2, 5, 3, 2, 5, 3, 5, 4, 5, 4, 4, 4, 3, 5, 5, 3, 4, 4, 4, 4, 5, 2, 4, 5, 4, 5, 5, 4, 4, 4, 4, 4, 2, 4, 5, 5, 5, 4, 4, 2, 4, 4, 1, 4, 3, 4, 2, 4, 5, 4, 2, 5, 5, 4, 2, 5, 3, 5, 4, 4, 3, 5, 5, 5, 5, 4, 5, 4, 3, 4, 5, 4, 4, 5, 3, 3, 2, 4, 5, 2, 5, 3, 5, 5, 5, 5, 3, 5, 5, 3, 5, 3, 5, 5, 5, 3, 2, 5, 3, 5, 5, 5, 5, 4, 3, 5]"
The parent called the teacher about the class who was giving bad grades to foreign students.,2.3893,1.2623,131,"[3, 1, 2, 4, 1, 2, 3, 1, 2, 2, 4, 1, 1, 4, 1, 3, 1, 4, 5, 1, 2, 1, 5, 4, 3, 3, 1, 2, 4, 4, 3, 2, 4, 2, 5, 3, 3, 5, 1, 1, 1, 1, 2, 2, 2, 2, 4, 2, 4, 1, 4, 2, 2, 3, 2, 1, 1, 2, 3, 1, 5, 2, 2, 1, 2, 5, 2, 4, 4, 2, 1, 4, 1, 1, 2, 1, 2, 2, 2, 3, 2, 2, 2, 2, 1, 1, 2, 5, 4, 2, 4, 2, 1, 2, 3, 2, 2, 1, 5, 2, 5, 2, 2, 1, 4, 3, 2, 2, 3, 2, 3, 1, 4, 1, 4, 3, 2, 2, 2, 1, 2, 1, 2, 1, 1, 2, 1, 1, 2, 5, 5]"
The policeman questioned the driver about the bus who was directing tourists to the restricted ruins.,2.4809,1.2175,131,"[2, 1, 2, 3, 1, 3, 4, 1, 2, 3, 3, 1, 1, 3, 1, 3, 3, 1, 5, 1, 4, 3, 5, 4, 5, 3, 1, 3, 1, 4, 3, 4, 4, 2, 4, 3, 2, 3, 4, 1, 2, 2, 3, 1, 2, 5, 4, 4, 4, 4, 5, 2, 2, 3, 2, 1, 2, 3, 3, 1, 3, 3, 2, 2, 4, 5, 2, 4, 5, 3, 2, 4, 2, 4, 4, 1, 2, 2, 2, 2, 3, 1, 2, 3, 1, 1, 1, 5, 3, 2, 4, 2, 2, 2, 2, 2, 1, 1, 3, 1, 3, 2, 2, 1, 4, 4, 1, 2, 3, 1, 2, 1, 2, 1, 4, 4, 1, 2, 2, 2, 2, 1, 2, 1, 1, 2, 1, 1, 2, 2, 4]"
The principal questioned the member about the clique who was mouthing off to teachers.,3.3282,1.1730,131,"[3, 2, 5, 4, 2, 2, 3, 1, 4, 5, 5, 2, 1, 4, 1, 5, 5, 2, 4, 5, 4, 5, 4, 5, 4, 3, 5, 5, 2, 4, 2, 2, 3, 4, 3, 4, 3, 3, 4, 2, 4, 4, 4, 2, 2, 5, 4, 4, 4, 2, 5, 1, 3, 3, 2, 2, 4, 3, 2, 4, 5, 4, 4, 2, 2, 4, 4, 3, 4, 3, 5, 3, 2, 1, 4, 2, 4, 5, 2, 1, 3, 2, 2, 2, 2, 4, 2, 5, 4, 5, 3, 2, 3, 3, 4, 4, 2, 5, 3, 4, 3, 3, 4, 2, 3, 3, 4, 3, 4, 3, 4, 5, 3, 4, 4, 4, 5, 3, 2, 2, 3, 5, 5, 1, 5, 4, 3, 3, 3, 3, 5]"
"The principal, uh, criticized the instructors for the program.",3.9313,1.0465,131,"[3, 5, 4, 4, 5, 4, 4, 2, 4, 4, 4, 5, 5, 4, 4, 4, 5, 5, 4, 4, 3, 4, 5, 4, 4, 2, 4, 2, 2, 4, 3, 5, 3, 5, 5, 5, 4, 4, 5, 5, 4, 4, 3, 4, 4, 5, 2, 4, 5, 2, 5, 5, 5, 4, 4, 3, 4, 3, 1, 5, 5, 5, 4, 2, 4, 4, 4, 2, 2, 4, 4, 2, 5, 5, 4, 2, 5, 5, 4, 3, 5, 5, 5, 4, 4, 4, 5, 5, 5, 4, 4, 5, 1, 3, 4, 5, 4, 2, 1, 3, 4, 2, 4, 3, 4, 4, 3, 5, 5, 5, 5, 3, 5, 4, 4, 5, 4, 3, 5, 5, 4, 2, 4, 3, 5, 5, 3, 5, 4, 4, 4]"
"The producer complimented the directors on the, uh, documentary.",3.9769,1.0452,130,"[4, 5, 4, 4, 3, 2, 3, 2, 2, 2, 4, 5, 4, 4, 4, 4, 5, 4, 4, 5, 3, 4, 5, 5, 3, 4, 3, 5, 2, 2, 5, 3, 5, 3, 5, 3, 5, 4, 3, 5, 5, 4, 4, 2, 4, 4, 5, 4, 5, 4, 5, 5, 4, 5, 4, 2, 4, 2, 4, 5, 5, 5, 4, 3, 4, 4, 4, 2, 4, 4, 5, 2, 4, 4, 4, 2, 5, 5, 4, 4, 5, 4, 5, 4, 5, 5, 1, 5, 5, 4, 5, 3, 3, 5, 5, 4, 4, 2, 3, 4, 2, 4, 5, 2, 3, 3, 5, 5, 5, 5, 3, 5, 4, 5, 5, 4, 5, 5, 5, 3, 2, 5, 3, 5, 5, 5, 5, 4, 4, 5]"
The reporter approached the victim about the attack who was injured by the suicide bomber.,2.7576,1.1859,132,"[2, 1, 1, 4, 2, 3, 2, 1, 4, 2, 4, 2, 2, 4, 1, 3, 4, 2, 2, 3, 4, 5, 5, 2, 4, 3, 3, 1, 3, 2, 5, 3, 4, 3, 2, 4, 3, 4, 4, 4, 1, 2, 4, 5, 2, 2, 2, 4, 3, 4, 1, 3, 2, 2, 4, 2, 1, 3, 4, 3, 2, 3, 3, 4, 5, 3, 5, 2, 4, 3, 3, 3, 4, 1, 4, 4, 2, 3, 1, 2, 4, 2, 1, 2, 4, 2, 1, 3, 5, 3, 3, 5, 4, 1, 2, 2, 3, 2, 2, 4, 3, 1, 5, 2, 2, 5, 3, 2, 1, 3, 2, 2, 2, 3, 2, 5, 3, 1, 2, 2, 1, 3, 2, 2, 1, 2, 2, 2, 1, 4, 2, 4]"
"The reporter interviewed the actors about the, uh, movie.",4.0534,1.0100,131,"[4, 5, 4, 3, 5, 3, 3, 3, 3, 4, 5, 5, 4, 4, 4, 4, 5, 4, 4, 4, 4, 4, 5, 2, 5, 2, 5, 3, 2, 4, 3, 5, 4, 5, 4, 3, 4, 3, 5, 5, 4, 4, 3, 4, 4, 5, 2, 4, 5, 4, 5, 5, 3, 5, 4, 4, 4, 2, 5, 5, 5, 5, 5, 2, 4, 5, 5, 3, 4, 4, 5, 2, 5, 5, 4, 2, 5, 5, 4, 4, 5, 5, 5, 4, 4, 5, 5, 1, 5, 5, 4, 5, 3, 3, 4, 5, 4, 2, 2, 2, 4, 2, 4, 5, 3, 5, 5, 5, 4, 5, 5, 4, 4, 5, 4, 5, 3, 3, 5, 4, 5, 2, 5, 3, 5, 5, 5, 5, 4, 4, 5]"
The republican challenged the president about the nation who was elected by the left-wing opposition.,2.3053,1.2083,131,"[2, 1, 1, 3, 2, 2, 2, 1, 1, 2, 4, 1, 1, 3, 1, 3, 5, 2, 5, 1, 4, 3, 4, 4, 4, 2, 1, 4, 1, 4, 3, 4, 2, 2, 5, 2, 1, 2, 2, 1, 2, 4, 3, 1, 2, 2, 2, 2, 4, 1, 5, 1, 1, 2, 2, 2, 2, 4, 2, 1, 2, 4, 2, 4, 2, 2, 2, 4, 2, 3, 1, 1, 2, 2, 4, 2, 2, 2, 2, 1, 1, 2, 2, 3, 1, 2, 3, 5, 2, 4, 5, 4, 1, 2, 2, 2, 2, 2, 5, 2, 3, 1, 1, 1, 5, 4, 1, 2, 2, 2, 3, 2, 2, 1, 5, 1, 1, 1, 2, 2, 2, 1, 3, 1, 1, 2, 1, 1, 2, 2, 3]"
The salesman called the buyer about the rifle who was looking for antiques from the war.,2.7615,1.2625,130,"[2, 1, 4, 2, 3, 4, 4, 1, 1, 2, 2, 2, 1, 4, 1, 2, 1, 2, 2, 4, 2, 5, 4, 4, 3, 1, 4, 1, 4, 4, 4, 4, 2, 2, 3, 2, 4, 2, 1, 2, 2, 4, 2, 4, 5, 3, 4, 4, 1, 5, 2, 5, 4, 4, 2, 2, 3, 2, 2, 3, 4, 2, 4, 4, 3, 2, 4, 3, 3, 5, 4, 2, 2, 4, 1, 4, 2, 2, 1, 2, 1, 2, 3, 1, 2, 2, 5, 3, 3, 4, 4, 2, 2, 4, 4, 2, 5, 2, 2, 4, 5, 4, 2, 5, 2, 4, 1, 2, 3, 2, 3, 3, 1, 5, 5, 1, 2, 2, 2, 2, 1, 1, 1, 5, 2, 1, 2, 3, 2, 4]"
The scientist challenged the inventor about the drug who was claiming to have found a cure for cancer.,2.7500,1.1746,132,"[2, 1, 5, 2, 2, 4, 2, 1, 4, 2, 3, 2, 2, 4, 1, 4, 5, 2, 2, 2, 3, 2, 4, 5, 2, 3, 2, 1, 3, 1, 4, 3, 3, 4, 2, 3, 2, 4, 3, 2, 1, 2, 4, 3, 2, 2, 2, 4, 3, 4, 3, 5, 2, 5, 2, 4, 4, 2, 2, 3, 1, 3, 4, 5, 5, 4, 2, 2, 4, 2, 3, 3, 4, 2, 2, 5, 2, 4, 2, 2, 4, 3, 1, 2, 4, 3, 1, 2, 5, 3, 4, 5, 3, 2, 2, 4, 3, 2, 2, 3, 1, 2, 5, 2, 3, 4, 2, 4, 2, 3, 2, 3, 2, 2, 2, 4, 3, 2, 2, 3, 1, 2, 1, 2, 1, 1, 5, 1, 1, 3, 2, 4]"
The socialite praised the hostess about the party who was preparing a fresh batch of punch.,2.6947,1.2824,131,"[2, 1, 1, 2, 2, 3, 2, 1, 4, 2, 2, 2, 2, 4, 1, 4, 4, 1, 4, 1, 4, 5, 4, 4, 4, 3, 1, 4, 2, 5, 2, 4, 4, 2, 4, 4, 4, 3, 1, 1, 2, 4, 4, 2, 2, 2, 4, 5, 4, 1, 5, 1, 2, 4, 2, 3, 3, 4, 2, 1, 4, 2, 1, 5, 5, 3, 2, 4, 2, 4, 3, 3, 2, 1, 4, 1, 2, 5, 2, 2, 2, 2, 2, 3, 2, 1, 2, 5, 3, 2, 5, 4, 2, 2, 2, 2, 2, 1, 3, 2, 4, 5, 2, 2, 4, 2, 4, 1, 2, 2, 2, 1, 4, 5, 5, 3, 1, 2, 2, 2, 2, 1, 2, 1, 4, 4, 1, 1, 3, 2, 4]"
"The socialite praised, uh, the hostesses for the party which was held yesterday in a luxurious ballroom.",3.5420,1.1250,131,"[2, 5, 2, 3, 1, 4, 3, 2, 5, 4, 3, 4, 5, 4, 4, 4, 3, 4, 4, 5, 3, 4, 5, 2, 4, 3, 4, 2, 1, 4, 2, 4, 4, 5, 3, 1, 4, 3, 4, 5, 4, 5, 2, 4, 4, 2, 2, 4, 5, 4, 2, 3, 2, 4, 4, 3, 2, 2, 5, 4, 5, 5, 2, 4, 4, 5, 4, 2, 2, 3, 5, 2, 4, 5, 4, 2, 4, 5, 3, 3, 4, 3, 4, 2, 3, 4, 2, 5, 4, 5, 3, 5, 3, 3, 4, 5, 4, 2, 1, 2, 2, 2, 2, 3, 3, 4, 4, 4, 5, 4, 5, 4, 4, 4, 4, 5, 4, 4, 4, 4, 5, 2, 5, 3, 5, 4, 5, 3, 3, 3, 5]"
The sportscaster interviewed the captain about the team who was leading his team to the championship.,2.6336,1.3021,131,"[2, 1, 2, 4, 2, 3, 2, 1, 4, 2, 4, 2, 2, 4, 2, 3, 4, 1, 2, 2, 3, 1, 2, 5, 3, 2, 1, 5, 1, 4, 3, 4, 5, 5, 5, 2, 5, 5, 4, 1, 2, 2, 4, 2, 2, 1, 2, 2, 4, 1, 5, 2, 3, 3, 3, 2, 2, 4, 2, 1, 3, 5, 1, 1, 4, 2, 2, 4, 5, 3, 2, 4, 2, 5, 4, 1, 4, 1, 2, 1, 2, 1, 2, 3, 2, 1, 2, 5, 2, 3, 4, 2, 4, 2, 3, 4, 2, 4, 5, 2, 4, 2, 2, 4, 5, 3, 2, 2, 1, 1, 3, 1, 3, 1, 5, 3, 1, 2, 2, 1, 3, 2, 3, 1, 1, 2, 2, 1, 4, 2, 1]"
The student petitioned the instructor about the college who was writing a thesis on Philosophy.,2.0606,1.1771,132,"[2, 1, 3, 3, 1, 2, 3, 1, 2, 2, 3, 1, 1, 4, 1, 3, 3, 2, 1, 1, 2, 1, 1, 3, 4, 3, 3, 1, 4, 1, 3, 4, 1, 1, 2, 5, 1, 1, 2, 1, 1, 1, 4, 5, 1, 1, 2, 3, 1, 3, 1, 5, 1, 1, 2, 2, 2, 2, 4, 1, 1, 2, 1, 1, 2, 2, 5, 2, 2, 2, 3, 2, 2, 2, 1, 4, 1, 2, 1, 2, 5, 1, 1, 2, 2, 1, 2, 2, 5, 2, 2, 3, 2, 2, 2, 2, 2, 2, 1, 5, 1, 4, 2, 2, 1, 5, 1, 4, 1, 2, 1, 2, 1, 1, 2, 4, 2, 1, 2, 1, 2, 2, 1, 1, 1, 1, 2, 1, 1, 1, 2, 4]"
"The student, uh, petitioned the professors regarding the course.",3.7846,1.1205,130,"[4, 4, 3, 3, 3, 2, 3, 2, 4, 4, 2, 4, 3, 4, 5, 4, 5, 5, 4, 5, 2, 5, 2, 4, 3, 3, 2, 2, 4, 4, 4, 5, 5, 4, 3, 5, 5, 5, 5, 4, 4, 3, 4, 3, 5, 2, 4, 5, 3, 5, 5, 3, 4, 4, 2, 4, 2, 4, 5, 5, 5, 3, 3, 2, 4, 4, 2, 2, 2, 5, 4, 4, 5, 4, 2, 5, 5, 4, 3, 5, 4, 5, 2, 2, 4, 5, 1, 5, 5, 4, 4, 3, 3, 4, 5, 4, 5, 1, 3, 4, 1, 4, 3, 3, 4, 3, 5, 5, 5, 5, 3, 5, 3, 5, 5, 4, 4, 5, 3, 4, 2, 5, 3, 5, 5, 4, 5, 5, 3, 5]"
"The visitor approached the owners about the, uh, cat which was scratching furniture and was meowing loudly and constantly.",3.5878,1.1627,131,"[3, 5, 3, 4, 2, 2, 3, 3, 3, 3, 3, 4, 2, 4, 4, 4, 5, 3, 4, 3, 3, 4, 5, 5, 4, 5, 3, 4, 3, 1, 4, 3, 4, 4, 4, 2, 4, 4, 3, 4, 5, 4, 4, 2, 4, 3, 5, 4, 4, 5, 4, 5, 4, 4, 3, 4, 4, 4, 2, 5, 3, 4, 5, 5, 5, 4, 4, 5, 1, 1, 3, 5, 1, 4, 4, 4, 2, 3, 5, 4, 2, 4, 4, 5, 2, 4, 5, 4, 1, 4, 5, 3, 5, 2, 2, 4, 5, 5, 1, 1, 1, 4, 3, 4, 3, 2, 4, 1, 5, 3, 4, 4, 2, 5, 5, 3, 5, 3, 4, 5, 4, 4, 5, 3, 5, 2, 5, 4, 2, 3, 4]"
"The, uh, publisher complimented the editors on the magazine.",3.9147,1.1321,129,"[5, 4, 3, 5, 3, 3, 2, 4, 4, 5, 5, 3, 4, 4, 5, 5, 4, 5, 3, 3, 5, 2, 4, 2, 5, 2, 2, 3, 3, 5, 4, 5, 3, 2, 4, 2, 5, 5, 4, 4, 3, 4, 5, 5, 2, 4, 5, 4, 5, 5, 5, 4, 4, 3, 4, 2, 4, 5, 5, 5, 5, 3, 4, 4, 4, 2, 2, 4, 5, 3, 4, 4, 4, 2, 5, 5, 3, 3, 5, 5, 5, 4, 4, 4, 5, 1, 5, 5, 4, 5, 3, 3, 4, 5, 4, 4, 1, 1, 4, 1, 4, 5, 2, 5, 2, 5, 5, 5, 5, 4, 5, 5, 4, 5, 4, 4, 5, 5, 5, 2, 4, 3, 5, 5, 5, 4, 4, 3, 5]"
"The, uh, reporter called the, uh, agents about the scandal.",3.5420,1.2481,131,"[2, 5, 4, 2, 5, 3, 2, 2, 4, 4, 5, 5, 4, 4, 4, 4, 5, 4, 4, 4, 5, 2, 5, 4, 4, 2, 5, 1, 2, 2, 3, 4, 4, 5, 2, 4, 4, 2, 4, 5, 4, 4, 2, 4, 4, 5, 2, 3, 5, 3, 4, 3, 2, 3, 4, 3, 4, 2, 4, 5, 5, 4, 2, 5, 2, 4, 4, 2, 2, 3, 5, 2, 4, 4, 4, 1, 5, 5, 4, 2, 5, 4, 5, 3, 2, 5, 5, 1, 4, 5, 1, 5, 2, 2, 4, 5, 4, 2, 1, 2, 4, 1, 4, 4, 1, 4, 2, 4, 5, 4, 5, 2, 5, 4, 4, 5, 3, 3, 5, 4, 3, 2, 5, 2, 5, 5, 5, 3, 4, 2, 4]"
"The, uh, superhero interrogated the henchmen about the, uh, plot.",3.5420,1.2295,131,"[3, 4, 4, 3, 5, 3, 3, 2, 4, 4, 3, 5, 3, 4, 4, 4, 5, 5, 4, 4, 4, 3, 5, 2, 4, 2, 5, 2, 2, 3, 3, 4, 4, 5, 3, 4, 3, 1, 5, 5, 4, 4, 2, 3, 3, 5, 1, 4, 4, 2, 4, 5, 4, 4, 4, 2, 4, 2, 4, 5, 5, 5, 5, 2, 2, 5, 4, 2, 1, 3, 4, 1, 4, 4, 3, 2, 5, 5, 3, 2, 5, 4, 5, 4, 2, 4, 4, 1, 4, 5, 2, 5, 3, 3, 5, 5, 4, 4, 1, 2, 3, 1, 4, 4, 1, 4, 1, 3, 5, 5, 4, 3, 5, 4, 2, 5, 2, 3, 5, 4, 4, 2, 5, 2, 5, 5, 5, 4, 4, 2, 4]"
