unit,mean,std,n,individual_ratings
LIFELONG,2.8667,1.0562,30,"[3, 3, 4, 1, 3, 3, 3, 1, 3, 4, 2, 5, 4, 3, 1, 2, 2, 3, 3, 3, 2, 4, 3, 3, 5, 3, 2, 4, 3, 1]"
LITIGATION,3.3103,1.2623,29,"[4, 3, 4, 5, 4, 2, 4, 4, 5, 1, 4, 1, 3, 1, 4, 4, 3, 1, 4, 4, 5, 4, 5, 3, 3, 4, 3, 3, 1]"
LOAF,2.2,1.0456,30,"[2, 2, 4, 3, 2, 3, 3, 1, 2, 1, 1, 4, 2, 2, 3, 2, 1, 2, 4, 1, 1, 3, 1, 1, 3, 3, 1, 3, 4, 1]"
MAE,2.4828,0.8952,29,"[3, 3, 2, 1, 3, 3, 3, 1, 2, 3, 2, 4, 3, 1, 1, 3, 2, 3, 3, 1, 1, 3, 3, 3, 3, 2, 4, 3, 3]"
MALFUNCTIONS,3.4483,1.2201,29,"[4, 4, 4, 4, 4, 4, 3, 1, 3, 5, 4, 4, 1, 1, 4, 3, 4, 4, 4, 4, 5, 2, 5, 5, 3, 4, 4, 2, 1]"
MANAGING,2.7333,1.0306,30,"[2, 3, 4, 4, 2, 3, 2, 1, 2, 4, 1, 4, 3, 1, 1, 3, 2, 3, 3, 3, 2, 4, 4, 3, 4, 3, 3, 4, 3, 1]"
MANCHESTER,2.6667,0.9428,30,"[2, 3, 5, 1, 2, 3, 3, 1, 2, 3, 2, 5, 3, 1, 1, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3]"
MANNY,2.7333,0.8919,30,"[3, 4, 4, 1, 3, 3, 3, 1, 2, 3, 2, 4, 3, 1, 2, 3, 2, 3, 3, 2, 1, 3, 3, 3, 4, 3, 3, 4, 3, 3]"
MARYLAND,2.4667,1.0873,30,"[2, 3, 4, 1, 1, 3, 3, 1, 3, 3, 1, 5, 3, 1, 1, 3, 2, 3, 3, 1, 4, 3, 3, 3, 1, 3, 3, 3, 3, 1]"
MATT,2.5333,0.9214,30,"[3, 3, 5, 1, 2, 3, 3, 1, 2, 3, 2, 3, 3, 1, 1, 3, 2, 3, 3, 1, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3]"
MAULER,3.7667,1.0546,30,"[4, 3, 4, 4, 4, 4, 4, 4, 4, 5, 5, 2, 4, 1, 1, 4, 4, 5, 3, 5, 5, 4, 4, 4, 4, 3, 5, 4, 2, 4]"
METAPHYSICS,3.3103,1.2347,29,"[4, 3, 2, 4, 2, 4, 4, 1, 4, 1, 4, 4, 3, 1, 4, 4, 2, 4, 3, 5, 4, 3, 5, 5, 3, 4, 3, 5, 1]"
MILKY,2.5,1.0567,30,"[4, 3, 4, 2, 2, 3, 3, 1, 2, 3, 4, 5, 2, 2, 1, 2, 3, 3, 3, 3, 2, 1, 2, 2, 1, 3, 1, 3, 4, 1]"
MIRACLE,4.3,0.9713,30,"[5, 4, 5, 5, 5, 5, 5, 4, 5, 5, 5, 5, 4, 3, 1, 4, 5, 4, 2, 4, 4, 5, 5, 5, 5, 3, 5, 4, 4, 4]"
MONASTERY,2.1034,1.0937,29,"[4, 1, 2, 1, 4, 2, 3, 1, 3, 1, 2, 2, 1, 3, 3, 1, 3, 1, 4, 1, 2, 1, 1, 1, 3, 1, 3, 4, 2]"
MOSES,2.931,1.0482,29,"[3, 3, 5, 4, 4, 4, 4, 1, 4, 4, 2, 3, 2, 3, 3, 2, 3, 1, 3, 1, 4, 2, 3, 3, 3, 1, 4, 3, 3]"
NARCOTICS,3.6897,1.2623,29,"[4, 2, 4, 5, 4, 4, 4, 1, 4, 5, 4, 2, 1, 1, 4, 4, 2, 4, 5, 4, 5, 4, 5, 5, 3, 4, 3, 5, 5]"
NECKTIE,2.4828,0.9692,29,"[2, 1, 5, 2, 2, 3, 2, 1, 2, 3, 3, 3, 4, 3, 3, 1, 3, 2, 2, 2, 3, 3, 1, 3, 3, 1, 3, 4, 2]"
NEURONS,3.2667,1.0934,30,"[4, 3, 3, 4, 2, 4, 4, 1, 3, 1, 3, 5, 4, 2, 1, 4, 3, 3, 4, 3, 2, 5, 3, 3, 5, 3, 4, 4, 4, 4]"
NEWPORT,2.9,0.7895,30,"[2, 3, 3, 3, 3, 3, 3, 1, 2, 3, 3, 4, 3, 1, 4, 3, 3, 3, 3, 2, 3, 4, 3, 3, 3, 3, 2, 3, 5, 3]"
NOBILITY,3.3,1.2152,30,"[4, 3, 1, 4, 4, 4, 3, 1, 4, 4, 4, 5, 4, 2, 1, 3, 4, 3, 2, 5, 2, 5, 4, 4, 5, 3, 3, 3, 4, 1]"
NORMANDY,3.2333,1.0858,30,"[4, 2, 5, 5, 3, 4, 4, 1, 3, 3, 2, 5, 3, 1, 4, 3, 2, 3, 3, 3, 3, 5, 3, 5, 3, 3, 3, 4, 3, 2]"
OCTOPUS,3.5333,1.0242,30,"[4, 4, 4, 3, 4, 3, 5, 1, 4, 3, 4, 5, 4, 1, 3, 4, 3, 3, 3, 1, 4, 4, 4, 4, 4, 3, 4, 4, 5, 4]"
OI,2.6071,0.9,28,"[3, 3, 4, 1, 2, 4, 3, 1, 2, 3, 3, 3, 1, 1, 3, 4, 3, 3, 1, 2, 3, 3, 3, 3, 3, 3, 3, 2]"
OLDS,2.4,0.8,30,"[3, 3, 1, 3, 2, 3, 3, 1, 3, 3, 1, 4, 2, 2, 2, 3, 2, 3, 2, 2, 1, 3, 2, 3, 3, 3, 2, 3, 3, 1]"
ONSET,3.2414,0.9704,29,"[4, 3, 5, 3, 4, 3, 3, 2, 2, 3, 3, 3, 2, 1, 3, 5, 3, 4, 4, 4, 4, 4, 4, 3, 3, 4, 3, 4, 1]"
ORDERLY,2.3,1.0693,30,"[3, 2, 3, 3, 2, 3, 2, 1, 3, 1, 1, 5, 2, 2, 1, 2, 1, 2, 3, 4, 1, 2, 2, 3, 1, 3, 2, 4, 4, 1]"
ORNAMENT,2.9,1.0755,30,"[2, 3, 2, 2, 4, 4, 3, 1, 4, 1, 2, 4, 3, 2, 3, 3, 5, 3, 4, 4, 4, 4, 2, 3, 1, 3, 3, 3, 4, 1]"
PALACES,3.4667,0.9911,30,"[2, 3, 3, 4, 4, 4, 4, 2, 4, 4, 4, 5, 4, 2, 4, 4, 5, 3, 4, 1, 2, 5, 2, 4, 3, 3, 4, 3, 4, 4]"
PALATE,2.9667,1.1397,30,"[2, 3, 5, 5, 1, 4, 3, 1, 3, 3, 2, 4, 3, 2, 1, 3, 2, 3, 4, 2, 2, 4, 4, 4, 3, 3, 4, 4, 4, 1]"
PALETTE,3.069,0.9443,29,"[2, 2, 4, 2, 3, 4, 3, 1, 3, 3, 3, 3, 3, 3, 4, 3, 3, 4, 2, 2, 5, 4, 4, 4, 3, 4, 3, 4, 1]"
PANCAKE,3.0,1.0328,30,"[2, 3, 4, 1, 1, 3, 4, 1, 2, 3, 5, 2, 3, 3, 3, 4, 4, 3, 4, 3, 2, 4, 2, 4, 4, 3, 2, 3, 4, 4]"
PAPER,2.2333,0.9894,30,"[2, 3, 4, 3, 1, 3, 3, 1, 2, 3, 1, 3, 3, 2, 1, 3, 1, 3, 2, 1, 1, 3, 1, 2, 3, 3, 1, 4, 3, 1]"
PARTICULAR,2.7586,0.8966,29,"[2, 3, 4, 2, 2, 3, 3, 1, 3, 3, 2, 3, 2, 1, 3, 3, 3, 4, 3, 2, 4, 3, 4, 3, 3, 2, 4, 4, 1]"
PENNSYLVANIA,2.5,1.0247,30,"[2, 1, 5, 1, 1, 3, 3, 1, 3, 2, 1, 5, 2, 1, 2, 3, 2, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2]"
PHENOBARBITAL,2.5667,1.0546,30,"[4, 3, 4, 2, 2, 3, 4, 1, 3, 4, 1, 3, 2, 1, 1, 3, 3, 1, 4, 3, 1, 3, 2, 3, 2, 3, 4, 3, 3, 1]"
PILLOW,1.9,0.8699,30,"[2, 1, 4, 1, 2, 2, 3, 1, 2, 1, 1, 3, 2, 2, 3, 2, 1, 2, 2, 2, 1, 3, 1, 1, 1, 3, 1, 3, 3, 1]"
PINEAPPLE,3.0667,1.0625,30,"[4, 3, 4, 2, 3, 3, 3, 1, 2, 3, 4, 5, 4, 1, 3, 3, 4, 3, 4, 3, 3, 3, 3, 3, 4, 3, 1, 4, 5, 1]"
PITCHER,3.1,1.044,30,"[3, 3, 4, 5, 1, 3, 3, 1, 4, 5, 2, 5, 3, 3, 3, 3, 2, 3, 5, 3, 2, 4, 4, 2, 3, 3, 2, 3, 3, 3]"
PLUME,3.0333,0.9481,30,"[4, 3, 4, 2, 4, 4, 4, 2, 3, 3, 2, 5, 3, 1, 2, 3, 4, 3, 4, 3, 4, 3, 2, 3, 2, 3, 3, 3, 4, 1]"
PORTRAIT,2.6897,1.0206,29,"[3, 3, 5, 3, 1, 3, 3, 1, 3, 3, 2, 4, 1, 2, 3, 2, 3, 4, 4, 1, 3, 2, 3, 3, 3, 2, 3, 4, 1]"
PORTUGUESE,2.6897,0.8751,29,"[3, 1, 3, 1, 4, 3, 3, 1, 3, 2, 2, 3, 1, 1, 3, 3, 3, 4, 3, 3, 3, 3, 3, 3, 3, 3, 4, 3, 3]"
POTASSIUM,2.3793,0.9618,29,"[3, 3, 5, 1, 1, 3, 3, 1, 2, 1, 2, 3, 2, 1, 3, 1, 3, 3, 2, 1, 3, 3, 3, 3, 3, 2, 3, 3, 2]"
POTATO,2.1,1.0116,30,"[2, 3, 2, 1, 1, 3, 3, 1, 1, 2, 1, 5, 3, 2, 1, 2, 2, 3, 3, 2, 1, 1, 3, 3, 1, 3, 1, 3, 3, 1]"
POTTER,2.6,0.9522,30,"[2, 3, 4, 1, 4, 3, 3, 1, 2, 3, 2, 5, 3, 2, 1, 3, 1, 3, 3, 2, 2, 2, 2, 3, 3, 3, 2, 4, 3, 3]"
PRELIMINARY,2.5667,1.1455,30,"[2, 3, 4, 2, 4, 3, 3, 1, 2, 4, 1, 5, 3, 2, 1, 4, 1, 3, 3, 2, 2, 1, 3, 4, 1, 3, 2, 3, 4, 1]"
PRESIDING,2.9655,1.098,29,"[2, 3, 4, 3, 2, 4, 2, 1, 3, 4, 4, 2, 3, 1, 3, 1, 3, 3, 4, 3, 5, 4, 4, 2, 3, 4, 4, 4, 1]"
PROBABILITIES,3.2,1.1662,30,"[3, 3, 5, 3, 2, 4, 3, 1, 4, 5, 4, 5, 2, 3, 1, 3, 2, 2, 4, 4, 2, 5, 4, 4, 4, 3, 4, 3, 3, 1]"
PROPENSITY,2.8621,0.9368,29,"[2, 3, 3, 4, 2, 4, 3, 1, 3, 3, 2, 4, 3, 1, 3, 2, 3, 4, 3, 2, 2, 3, 4, 4, 3, 4, 4, 3, 1]"
PROTEASE,2.8,0.9452,30,"[2, 3, 5, 3, 3, 3, 3, 1, 2, 3, 4, 2, 4, 1, 1, 3, 2, 3, 3, 3, 3, 3, 3, 3, 4, 3, 3, 4, 3, 1]"
PUPIL,2.7586,0.6245,29,"[3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 2, 3, 2, 1, 3, 2, 3, 3, 2, 4, 3, 3, 3, 3, 3, 3, 3, 3, 3]"
QUIET,1.8667,1.1757,30,"[3, 1, 5, 1, 2, 2, 2, 1, 1, 1, 1, 5, 1, 3, 1, 2, 1, 2, 2, 1, 1, 1, 1, 2, 1, 3, 1, 3, 4, 1]"
RAGTIME,3.5667,1.1743,30,"[5, 3, 1, 5, 4, 4, 3, 4, 4, 2, 4, 4, 3, 4, 1, 4, 5, 3, 4, 5, 2, 4, 5, 4, 5, 3, 4, 3, 4, 1]"
RAMSON,3.1667,0.9339,30,"[4, 3, 3, 4, 3, 3, 3, 4, 2, 5, 2, 4, 3, 1, 1, 4, 4, 3, 3, 5, 3, 3, 4, 3, 3, 3, 2, 4, 3, 3]"
RAP,3.3103,1.1174,29,"[4, 3, 5, 4, 4, 3, 4, 1, 1, 4, 3, 5, 4, 2, 1, 3, 4, 4, 4, 4, 4, 4, 3, 4, 3, 1, 3, 3, 4]"
RELATIVITY,3.0,0.9826,29,"[3, 3, 4, 4, 2, 4, 3, 1, 4, 3, 2, 3, 3, 1, 4, 3, 3, 4, 3, 2, 3, 4, 3, 5, 3, 2, 3, 4, 1]"
REMIND,2.5862,0.9655,29,"[2, 4, 2, 3, 2, 3, 1, 2, 4, 2, 5, 2, 3, 1, 3, 4, 3, 3, 3, 1, 2, 2, 3, 3, 3, 2, 3, 3, 1]"
RESET,2.6552,1.0264,29,"[2, 3, 5, 3, 3, 4, 2, 1, 3, 3, 2, 3, 2, 1, 3, 1, 3, 4, 1, 1, 2, 2, 3, 3, 3, 4, 4, 3, 3]"
RESIN,2.8,0.9452,30,"[3, 3, 4, 1, 2, 3, 3, 1, 4, 4, 4, 4, 2, 2, 1, 3, 2, 3, 4, 2, 2, 3, 3, 3, 4, 3, 2, 3, 4, 2]"
RIDDLES,3.7,0.9713,30,"[4, 3, 4, 4, 4, 4, 4, 1, 4, 5, 4, 5, 4, 3, 1, 4, 4, 3, 4, 4, 4, 4, 5, 4, 5, 3, 4, 3, 2, 4]"
ROLLERCOASTER,4.5667,0.6155,30,"[4, 5, 4, 3, 5, 4, 5, 4, 5, 5, 5, 5, 5, 4, 4, 4, 5, 5, 5, 5, 4, 5, 5, 5, 5, 3, 5, 4, 5, 5]"
ROSEBUD,3.0333,1.1101,30,"[2, 3, 5, 3, 2, 3, 4, 1, 3, 1, 3, 4, 4, 1, 5, 3, 4, 3, 4, 2, 1, 4, 4, 4, 3, 3, 2, 4, 3, 3]"
ROUTINE,2.0,1.0,30,"[2, 2, 4, 1, 2, 3, 2, 1, 2, 1, 1, 5, 2, 3, 1, 3, 1, 2, 2, 1, 1, 1, 2, 2, 1, 3, 2, 3, 3, 1]"
SACRIFICING,3.6429,1.0762,28,"[3, 3, 4, 5, 4, 4, 4, 1, 4, 5, 4, 4, 4, 3, 4, 2, 3, 4, 5, 4, 4, 4, 5, 3, 5, 4, 2, 1]"
SCRAWNY,2.4333,0.9894,30,"[4, 3, 3, 2, 2, 2, 3, 1, 3, 3, 2, 4, 2, 1, 2, 2, 2, 3, 3, 3, 2, 1, 2, 4, 4, 3, 1, 4, 1, 1]"
SEQUEL,2.9667,0.9481,30,"[2, 3, 4, 3, 1, 2, 4, 1, 4, 4, 3, 2, 3, 2, 1, 3, 4, 3, 3, 4, 2, 4, 3, 4, 3, 3, 3, 3, 4, 4]"
SHALOM,2.6333,1.016,30,"[3, 2, 3, 2, 3, 2, 3, 1, 3, 1, 3, 5, 3, 1, 3, 2, 4, 3, 2, 2, 1, 3, 1, 4, 3, 3, 2, 4, 4, 3]"
SHIRTS,2.2667,1.0934,30,"[2, 1, 4, 3, 1, 3, 3, 1, 2, 3, 2, 5, 2, 3, 2, 3, 1, 3, 3, 1, 1, 1, 2, 1, 3, 3, 1, 4, 3, 1]"
SHRAPNEL,3.8,1.222,30,"[4, 4, 3, 5, 4, 4, 5, 1, 4, 5, 4, 2, 4, 1, 1, 4, 5, 4, 4, 4, 5, 5, 4, 5, 5, 3, 5, 4, 4, 2]"
SKUNKS,3.6552,1.0264,29,"[4, 4, 3, 5, 4, 4, 5, 4, 4, 4, 2, 3, 4, 1, 1, 3, 3, 3, 3, 5, 4, 5, 4, 4, 3, 5, 4, 4, 4]"
SLICES,3.2,0.9798,30,"[3, 3, 4, 2, 2, 4, 4, 1, 2, 3, 4, 5, 4, 3, 1, 3, 3, 3, 4, 4, 4, 3, 4, 4, 5, 3, 3, 3, 3, 2]"
SLINGSHOT,3.8667,1.0562,30,"[4, 4, 4, 5, 4, 4, 4, 1, 4, 4, 4, 4, 3, 2, 1, 5, 5, 3, 5, 4, 4, 5, 5, 5, 3, 3, 4, 4, 4, 5]"
SNATCH,3.8966,0.9227,29,"[4, 5, 5, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 5, 1, 4, 4, 4, 4, 5, 4, 4, 5, 2, 3, 4, 3, 2, 5]"
SOON,3.1034,1.0937,29,"[3, 3, 2, 2, 2, 3, 2, 1, 2, 3, 4, 5, 4, 1, 4, 4, 3, 4, 3, 2, 4, 2, 5, 3, 3, 4, 4, 3, 5]"
SORORITY,3.3667,1.0796,30,"[4, 3, 5, 3, 1, 3, 4, 1, 4, 4, 4, 4, 4, 5, 1, 3, 4, 3, 4, 5, 2, 4, 4, 3, 3, 3, 2, 4, 4, 3]"
SPLINTER,3.4483,0.674,29,"[4, 4, 4, 3, 4, 3, 4, 2, 3, 3, 4, 4, 3, 3, 2, 4, 2, 3, 4, 4, 4, 4, 3, 4, 3, 4, 4, 3, 4]"
SPONTANEOUS,4.2414,0.9342,29,"[4, 5, 5, 4, 4, 4, 4, 2, 4, 5, 5, 5, 5, 1, 4, 5, 4, 5, 4, 4, 5, 5, 4, 5, 3, 5, 4, 4, 5]"
STELLA,2.5862,1.0345,29,"[2, 1, 5, 1, 3, 3, 3, 1, 2, 3, 2, 3, 1, 1, 3, 2, 3, 4, 1, 4, 3, 3, 3, 3, 3, 2, 4, 3, 3]"
STICKUP,4.0333,1.1397,30,"[4, 4, 4, 5, 5, 4, 5, 4, 5, 5, 4, 5, 3, 3, 1, 4, 5, 5, 4, 4, 5, 5, 5, 5, 3, 3, 5, 4, 2, 1]"
STIFFS,2.7931,1.1259,29,"[4, 3, 4, 2, 4, 4, 3, 1, 2, 4, 4, 2, 4, 1, 4, 1, 2, 3, 4, 4, 4, 2, 3, 1, 3, 2, 3, 2, 1]"
STUDIO,3.3,1.005,30,"[4, 3, 4, 2, 3, 3, 4, 1, 4, 3, 4, 4, 4, 4, 1, 3, 4, 3, 4, 4, 2, 4, 4, 4, 5, 3, 3, 3, 4, 1]"
SUBMERGING,3.2222,1.0999,27,"[4, 2, 4, 4, 4, 3, 4, 4, 3, 1, 4, 2, 2, 1, 4, 2, 3, 4, 4, 1, 5, 4, 4, 3, 4, 4, 3]"
SUGARCOAT,2.9667,1.1101,30,"[2, 2, 5, 2, 4, 4, 3, 1, 3, 4, 2, 5, 4, 1, 2, 3, 4, 3, 3, 3, 4, 2, 2, 2, 5, 3, 2, 3, 2, 4]"
SUITCASES,2.5333,1.2311,30,"[2, 4, 2, 1, 4, 3, 3, 1, 2, 3, 1, 4, 2, 1, 1, 3, 5, 3, 4, 4, 1, 3, 4, 1, 3, 3, 1, 4, 2, 1]"
SUMMONED,3.3214,0.9279,28,"[3, 3, 2, 3, 4, 4, 3, 1, 4, 4, 4, 3, 4, 2, 4, 4, 3, 3, 4, 4, 3, 3, 5, 3, 5, 4, 2, 2]"
SWORDFISH,3.6,1.2,30,"[4, 4, 5, 4, 2, 3, 5, 1, 4, 3, 4, 5, 4, 1, 1, 4, 5, 3, 4, 2, 4, 4, 3, 4, 5, 3, 5, 3, 4, 5]"
SYLVIA,2.6333,0.9826,30,"[2, 1, 3, 1, 3, 3, 3, 1, 3, 3, 2, 4, 3, 1, 1, 3, 2, 3, 4, 1, 3, 3, 3, 3, 3, 3, 5, 3, 3, 3]"
TABLE,2.2759,0.979,29,"[1, 2, 4, 1, 1, 3, 2, 1, 2, 3, 1, 4, 3, 2, 3, 1, 3, 3, 2, 2, 3, 2, 2, 3, 3, 1, 4, 3, 1]"
TEMPLATES,2.3793,0.997,29,"[2, 3, 4, 3, 2, 3, 2, 1, 3, 1, 1, 3, 1, 3, 3, 1, 3, 3, 2, 1, 1, 3, 2, 4, 3, 3, 4, 3, 1]"
THRILLER,4.6,0.7572,30,"[4, 5, 5, 5, 5, 4, 5, 4, 5, 5, 5, 5, 5, 2, 3, 5, 5, 5, 4, 5, 5, 5, 5, 5, 5, 3, 5, 4, 5, 5]"
TICK,3.1333,1.0242,30,"[4, 4, 5, 3, 3, 3, 3, 4, 2, 3, 2, 3, 4, 1, 1, 3, 2, 3, 3, 4, 4, 5, 4, 3, 3, 3, 4, 4, 3, 1]"
TINSEL,2.9667,1.016,30,"[2, 3, 4, 1, 3, 3, 3, 1, 2, 3, 2, 5, 3, 2, 4, 3, 4, 3, 3, 4, 3, 5, 4, 4, 3, 3, 2, 3, 3, 1]"
TOPNOTCH,3.9667,0.752,30,"[4, 3, 5, 5, 4, 4, 4, 3, 4, 4, 4, 2, 4, 4, 3, 4, 5, 3, 5, 4, 4, 4, 4, 4, 5, 3, 5, 3, 5, 4]"
TURNIP,2.1,1.1648,30,"[2, 3, 5, 1, 1, 3, 3, 1, 1, 2, 1, 4, 2, 1, 3, 3, 1, 3, 3, 1, 1, 1, 1, 3, 1, 3, 1, 4, 3, 1]"
UNDOMESTICATED,3.4138,0.8912,29,"[3, 4, 3, 3, 4, 4, 3, 2, 2, 4, 5, 4, 4, 2, 4, 3, 4, 3, 5, 4, 2, 2, 5, 3, 3, 4, 3, 4, 3]"
UNIQUE,3.9333,0.9286,30,"[4, 3, 4, 3, 4, 4, 4, 4, 4, 4, 5, 5, 5, 4, 2, 5, 5, 3, 4, 3, 4, 5, 4, 4, 5, 3, 5, 2, 5, 2]"
UNOFFICIAL,2.5667,1.0225,30,"[2, 3, 5, 3, 2, 3, 2, 1, 2, 2, 4, 3, 2, 1, 1, 3, 1, 3, 3, 4, 4, 2, 2, 3, 3, 3, 4, 3, 2, 1]"
UNREASONABLE,3.0333,1.1686,30,"[4, 3, 1, 4, 4, 4, 3, 4, 3, 4, 5, 4, 2, 1, 1, 3, 4, 3, 3, 3, 2, 2, 3, 5, 3, 3, 4, 4, 1, 1]"
UNRULY,3.7333,1.0625,30,"[4, 5, 2, 5, 4, 4, 4, 4, 4, 4, 5, 4, 4, 2, 1, 4, 4, 4, 4, 4, 5, 4, 4, 5, 1, 3, 4, 4, 2, 4]"
UPSTATE,2.6,0.9522,30,"[2, 3, 1, 2, 1, 3, 3, 1, 2, 3, 4, 4, 3, 1, 1, 2, 2, 3, 3, 2, 3, 3, 3, 4, 3, 3, 2, 4, 3, 4]"
VANCOMYCIN,2.5517,0.968,29,"[2, 3, 5, 1, 3, 3, 3, 1, 2, 2, 4, 3, 1, 1, 3, 3, 3, 3, 1, 2, 3, 3, 3, 3, 3, 3, 3, 3, 1]"
VENT,3.3,1.0693,30,"[4, 5, 4, 4, 4, 3, 3, 1, 4, 4, 3, 5, 3, 2, 1, 4, 3, 3, 3, 4, 4, 4, 4, 5, 3, 3, 2, 3, 3, 1]"
VETERANS,2.8621,1.0077,29,"[3, 1, 2, 4, 3, 4, 1, 4, 3, 2, 4, 3, 1, 3, 2, 2, 3, 2, 5, 2, 4, 4, 4, 3, 3, 3, 3, 3, 2]"
VOYAGE,4.1724,0.5913,29,"[4, 4, 4, 4, 5, 4, 4, 4, 5, 4, 4, 5, 4, 3, 4, 5, 4, 4, 4, 4, 4, 5, 3, 5, 3, 4, 4, 5, 5]"
WARM,3.0667,1.0934,30,"[4, 2, 5, 4, 3, 2, 3, 2, 3, 2, 4, 4, 4, 4, 1, 2, 2, 3, 4, 2, 4, 3, 2, 2, 5, 3, 4, 4, 4, 1]"
WASP,3.9,0.9434,30,"[4, 4, 3, 4, 4, 4, 4, 4, 4, 4, 4, 3, 3, 2, 1, 4, 5, 3, 4, 5, 5, 5, 5, 5, 5, 3, 5, 4, 3, 4]"
WHATEVER,2.0345,0.9278,29,"[2, 3, 3, 3, 2, 3, 2, 1, 2, 1, 1, 1, 1, 1, 1, 4, 3, 2, 1, 2, 1, 3, 1, 3, 3, 3, 3, 2, 1]"
WONKY,3.1,1.0755,30,"[4, 3, 4, 3, 4, 4, 3, 2, 3, 4, 5, 3, 3, 1, 2, 4, 4, 2, 4, 3, 3, 1, 4, 3, 5, 3, 4, 2, 2, 1]"
WOOF,3.069,1.112,29,"[4, 3, 3, 4, 3, 3, 4, 1, 2, 4, 4, 5, 3, 1, 1, 4, 4, 3, 3, 1, 3, 4, 4, 3, 3, 3, 4, 4, 1]"
WRESTLE,3.8,0.9452,30,"[4, 4, 4, 3, 4, 3, 5, 1, 4, 4, 4, 5, 4, 4, 3, 4, 4, 4, 4, 3, 4, 5, 4, 4, 5, 3, 5, 4, 4, 1]"
YE,2.5,1.0177,28,"[3, 3, 5, 1, 3, 3, 3, 1, 2, 3, 1, 3, 1, 1, 3, 2, 3, 3, 1, 3, 3, 3, 3, 3, 3, 2, 4, 1]"
YESTERDAY,2.5667,0.9551,30,"[2, 3, 5, 1, 4, 3, 3, 1, 2, 2, 2, 4, 2, 3, 1, 3, 2, 3, 3, 2, 2, 2, 2, 3, 4, 3, 3, 3, 3, 1]"
YO,2.7,1.1,30,"[2, 3, 3, 1, 2, 3, 3, 1, 2, 3, 4, 5, 4, 1, 1, 3, 4, 3, 3, 1, 4, 2, 2, 4, 3, 3, 3, 3, 4, 1]"
YOW,3.3103,1.0538,29,"[4, 3, 5, 3, 4, 3, 3, 1, 3, 3, 4, 5, 3, 4, 1, 3, 5, 3, 4, 1, 3, 4, 3, 3, 3, 3, 4, 3, 5]"
ZOMBIES,3.9286,1.2515,28,"[4, 5, 3, 4, 5, 5, 5, 1, 4, 5, 5, 4, 1, 1, 4, 4, 4, 2, 5, 5, 5, 4, 5, 3, 4, 4, 5, 4]"
