unit,mean,std,n,individual_ratings
The nervous teenage cashier was looking over every receipt that the unintentionally controlling manager filed,4.0333,1.1290,30,"[4, 4, 2, 4, 5, 4, 2, 4, 5, 1, 5, 5, 5, 2, 5, 5, 4, 4, 4, 4, 4, 4, 4, 4, 5, 5, 2, 5, 5, 5]"
The nervous teenage cashier was looking over every receipt that the unintentionally controlling manager was,3.0667,1.4126,30,"[4, 1, 3, 5, 5, 2, 2, 1, 5, 2, 4, 1, 4, 5, 4, 5, 5, 2, 2, 4, 3, 2, 4, 2, 2, 4, 4, 2, 1, 2]"
The nervous teenage cashier was looking over the receipt that the unintentionally controlling manager filed,3.3333,1.3218,30,"[2, 2, 2, 2, 5, 5, 2, 3, 1, 2, 4, 4, 5, 4, 3, 4, 5, 2, 5, 4, 2, 4, 2, 5, 2, 4, 5, 3, 5, 2]"
The nervous teenage cashier was looking over the receipt that the unintentionally controlling manager was,2.9032,1.3989,31,"[2, 1, 5, 5, 1, 3, 4, 2, 2, 4, 2, 2, 1, 5, 2, 2, 2, 4, 4, 2, 1, 2, 4, 3, 5, 5, 2, 2, 2, 5, 4]"
The new dance company was testing out every choreographer that the musical theatre troupe recommended,4.2333,0.8584,30,"[3, 5, 3, 4, 4, 4, 5, 4, 5, 5, 5, 5, 5, 5, 4, 4, 5, 4, 4, 4, 4, 4, 4, 4, 1, 5, 4, 4, 5, 5]"
The new dance company was testing out every choreographer that the musical theatre troupe was,3.3871,1.2021,31,"[3, 1, 5, 5, 2, 2, 4, 4, 2, 2, 4, 2, 5, 4, 4, 4, 4, 5, 4, 4, 1, 2, 3, 4, 5, 3, 4, 2, 4, 4, 3]"
The new dance company was testing out the choreographer that the musical theatre troupe recommended,4.0667,1.1121,30,"[4, 4, 2, 5, 5, 5, 3, 4, 5, 4, 5, 5, 5, 4, 5, 5, 5, 4, 2, 4, 4, 5, 4, 3, 4, 5, 2, 4, 1, 5]"
The new dance company was testing out the choreographer that the musical theatre troupe was,2.9000,1.2415,30,"[4, 1, 2, 4, 4, 2, 2, 1, 2, 2, 4, 2, 2, 5, 1, 5, 4, 4, 3, 4, 3, 3, 2, 4, 4, 2, 4, 2, 4, 1]"
The new geography tutor was charting every mountain that the easily distracted student mentioned,3.6333,1.2726,30,"[2, 1, 2, 4, 5, 2, 4, 4, 5, 4, 5, 5, 5, 4, 4, 5, 2, 2, 4, 4, 4, 1, 4, 4, 3, 5, 2, 4, 5, 4]"
The new geography tutor was charting every mountain that the easily distracted student was,3.0000,1.2594,30,"[4, 4, 4, 2, 2, 1, 2, 4, 2, 2, 4, 1, 5, 5, 2, 4, 5, 4, 4, 4, 3, 2, 3, 2, 4, 2, 4, 1, 2, 2]"
The new geography tutor was charting the mountain that the easily distracted student mentioned,3.7333,1.0807,30,"[3, 4, 2, 4, 2, 2, 5, 4, 4, 4, 4, 5, 5, 4, 3, 5, 5, 2, 5, 2, 4, 4, 2, 5, 3, 4, 4, 3, 5, 4]"
The new geography tutor was charting the mountain that the easily distracted student was,2.5806,1.2589,31,"[1, 1, 5, 5, 1, 1, 4, 2, 2, 1, 2, 2, 4, 3, 2, 2, 2, 4, 4, 2, 1, 2, 2, 3, 5, 3, 2, 3, 3, 4, 2]"
The newest modeling agency was interested in every girl that the beauty pageant committee recommended,3.8000,1.3746,30,"[2, 4, 2, 5, 5, 2, 3, 4, 5, 2, 1, 5, 5, 4, 5, 5, 4, 4, 5, 5, 2, 1, 5, 4, 5, 5, 2, 4, 4, 5]"
The newest modeling agency was interested in every girl that the beauty pageant committee was,3.2667,1.2015,30,"[4, 1, 4, 1, 4, 2, 2, 1, 2, 4, 4, 3, 5, 5, 4, 5, 4, 4, 4, 4, 3, 3, 4, 2, 4, 4, 4, 2, 2, 3]"
The newest modeling agency was interested in the girl that the beauty pageant committee recommended,4.1333,1.1366,30,"[3, 5, 4, 4, 4, 5, 5, 2, 1, 5, 5, 5, 5, 5, 2, 5, 5, 2, 5, 4, 4, 4, 4, 4, 5, 5, 4, 3, 5, 5]"
The newest modeling agency was interested in the girl that the beauty pageant committee was,2.8387,1.2675,31,"[2, 1, 5, 5, 1, 2, 4, 2, 1, 2, 2, 3, 2, 2, 2, 2, 4, 4, 3, 4, 1, 2, 4, 4, 5, 2, 4, 3, 4, 4, 2]"
The newly trained young nanny was avoiding every hazard that the unfortunately overprotective mother feared,3.4000,1.3025,30,"[2, 4, 2, 2, 4, 2, 2, 4, 4, 1, 5, 5, 4, 5, 5, 2, 2, 2, 2, 2, 4, 5, 4, 4, 4, 5, 2, 4, 4, 5]"
The newly trained young nanny was avoiding every hazard that the unfortunately overprotective mother was,2.6897,1.1983,29,"[4, 4, 2, 1, 2, 4, 2, 1, 2, 2, 1, 2, 4, 3, 2, 5, 4, 2, 3, 4, 3, 4, 2, 3, 4, 4, 1, 2, 1]"
The newly trained young nanny was avoiding the hazard that the unfortunately overprotective mother feared,2.9000,1.3734,30,"[2, 2, 2, 1, 4, 3, 1, 1, 1, 2, 4, 2, 2, 4, 2, 4, 2, 2, 5, 4, 1, 4, 2, 4, 5, 5, 4, 3, 5, 4]"
The newly trained young nanny was avoiding the hazard that the unfortunately overprotective mother was,2.4839,1.2348,31,"[3, 1, 5, 4, 1, 3, 2, 2, 2, 1, 4, 2, 5, 3, 1, 2, 3, 4, 1, 2, 2, 2, 4, 2, 4, 2, 1, 1, 4, 2, 2]"
The noticeably uninformed jeweler was writing about every gem that the frustratingly methodical geologist stole,3.5667,1.1351,30,"[4, 4, 2, 3, 4, 3, 4, 4, 2, 2, 5, 4, 5, 4, 4, 4, 5, 5, 5, 2, 3, 2, 2, 3, 5, 4, 4, 2, 5, 2]"
The noticeably uninformed jeweler was writing about every gem that the frustratingly methodical geologist was,3.3226,1.2751,31,"[3, 1, 5, 5, 2, 4, 2, 4, 2, 2, 3, 2, 5, 4, 2, 4, 4, 4, 4, 4, 1, 2, 4, 4, 5, 5, 5, 3, 2, 4, 2]"
The noticeably uninformed jeweler was writing about the gem that the frustratingly methodical geologist stole,3.5667,1.3309,30,"[2, 4, 2, 5, 5, 3, 1, 4, 5, 4, 5, 4, 5, 4, 5, 5, 2, 2, 5, 3, 2, 2, 2, 4, 4, 5, 2, 4, 2, 5]"
The noticeably uninformed jeweler was writing about the gem that the frustratingly methodical geologist was,2.5667,1.4308,30,"[1, 4, 2, 1, 4, 2, 2, 5, 4, 2, 1, 1, 1, 5, 1, 5, 4, 4, 1, 4, 3, 2, 2, 2, 4, 1, 4, 1, 2, 2]"
The overly desperate accountant was looking up every statement that the anxious tax payer hid,4.0000,1.0954,31,"[5, 5, 5, 5, 5, 4, 4, 4, 5, 5, 5, 2, 5, 1, 5, 4, 4, 2, 4, 2, 4, 4, 5, 4, 5, 3, 4, 3, 4, 4, 3]"
The overly desperate accountant was looking up every statement that the anxious tax payer was,3.1000,1.4227,30,"[4, 2, 1, 4, 5, 1, 2, 4, 4, 1, 1, 5, 2, 4, 2, 4, 2, 2, 5, 4, 3, 1, 2, 4, 4, 5, 2, 4, 4, 5]"
The overly desperate accountant was looking up the statement that the anxious tax payer hid,3.4333,1.2507,30,"[4, 4, 2, 5, 1, 4, 4, 5, 1, 4, 4, 2, 2, 5, 4, 5, 2, 4, 2, 4, 4, 4, 4, 2, 4, 2, 4, 2, 4, 5]"
The overly desperate accountant was looking up the statement that the anxious tax payer was,2.9000,1.2690,30,"[2, 4, 2, 2, 2, 2, 2, 2, 1, 2, 2, 5, 4, 1, 2, 4, 5, 4, 4, 2, 2, 4, 4, 2, 5, 4, 3, 2, 5, 2]"
The overwhelmed teenage babysitter was playing with every crayon that the very cheerful child hid,3.8667,1.1366,30,"[4, 4, 2, 5, 5, 5, 4, 4, 5, 4, 5, 5, 5, 4, 1, 4, 2, 4, 4, 2, 4, 4, 2, 4, 4, 5, 2, 4, 4, 5]"
The overwhelmed teenage babysitter was playing with every crayon that the very cheerful child was,3.8000,1.0954,30,"[4, 4, 5, 2, 5, 2, 2, 2, 4, 4, 5, 5, 5, 5, 4, 5, 4, 4, 3, 4, 3, 3, 4, 2, 4, 4, 4, 5, 5, 2]"
The overwhelmed teenage babysitter was playing with the crayon that the very cheerful child hid,3.8276,1.1671,29,"[4, 4, 2, 2, 4, 2, 4, 5, 4, 4, 4, 3, 5, 4, 4, 5, 5, 5, 5, 4, 4, 4, 2, 5, 5, 4, 5, 2, 1]"
The overwhelmed teenage babysitter was playing with the crayon that the very cheerful child was,2.9677,1.3780,31,"[3, 1, 5, 5, 1, 1, 2, 4, 2, 5, 4, 3, 1, 2, 2, 2, 4, 4, 4, 4, 1, 2, 4, 2, 5, 3, 5, 2, 2, 3, 4]"
The overworked medical intern was stressing out every resident that the bossy head nurse upset,3.3333,1.3730,30,"[2, 4, 2, 2, 4, 1, 1, 5, 4, 4, 2, 5, 5, 3, 2, 4, 5, 2, 2, 2, 4, 4, 4, 4, 3, 5, 5, 4, 5, 1]"
The overworked medical intern was stressing out every resident that the bossy head nurse was,3.0000,1.3663,31,"[1, 1, 5, 5, 2, 2, 4, 4, 2, 1, 1, 3, 4, 4, 2, 2, 4, 4, 4, 1, 2, 2, 4, 4, 5, 5, 4, 3, 4, 2, 2]"
The overworked medical intern was stressing out the resident that the bossy head nurse upset,3.2333,1.4547,30,"[2, 2, 1, 2, 5, 1, 4, 5, 5, 4, 1, 5, 4, 2, 4, 4, 4, 5, 4, 1, 1, 4, 4, 4, 2, 2, 2, 4, 4, 5]"
The overworked medical intern was stressing out the resident that the bossy head nurse was,2.1000,1.1250,30,"[1, 1, 1, 1, 2, 2, 2, 1, 1, 1, 2, 2, 2, 5, 1, 4, 4, 3, 2, 4, 3, 2, 2, 2, 2, 2, 4, 2, 1, 1]"
The passionate young teacher was supporting every student that the rather pessimistic principal identified,3.4333,1.4308,30,"[2, 2, 2, 5, 4, 2, 5, 2, 5, 2, 5, 4, 4, 4, 3, 5, 5, 5, 5, 2, 2, 4, 2, 4, 1, 5, 1, 2, 5, 4]"
The passionate young teacher was supporting every student that the rather pessimistic principal was,2.8710,1.2581,31,"[3, 1, 5, 5, 2, 4, 4, 4, 1, 1, 2, 2, 3, 4, 2, 2, 2, 5, 2, 4, 1, 2, 4, 4, 4, 2, 2, 3, 2, 4, 3]"
The passionate young teacher was supporting the student that the rather pessimistic principal identified,3.1333,1.3578,30,"[4, 4, 4, 2, 5, 2, 1, 2, 5, 2, 5, 4, 5, 2, 2, 2, 5, 1, 1, 2, 4, 3, 4, 4, 3, 2, 2, 4, 3, 5]"
The passionate young teacher was supporting the student that the rather pessimistic principal was,2.7000,1.2360,30,"[4, 4, 4, 2, 4, 2, 4, 1, 1, 1, 2, 1, 2, 4, 4, 4, 4, 4, 2, 4, 3, 1, 2, 2, 4, 2, 4, 2, 1, 2]"
The poor graduate student was applying for every job that the recently graduated technician took,3.5484,1.1787,31,"[4, 4, 5, 5, 5, 2, 2, 5, 5, 2, 4, 2, 4, 2, 5, 4, 4, 4, 2, 1, 2, 4, 4, 3, 5, 4, 3, 3, 3, 4, 4]"
The poor graduate student was applying for every job that the recently graduated technician was,3.2667,1.4606,30,"[2, 4, 1, 4, 5, 1, 4, 4, 5, 5, 1, 5, 2, 4, 2, 4, 5, 5, 2, 2, 4, 1, 2, 2, 3, 5, 2, 4, 3, 5]"
The poor graduate student was applying for the job that the recently graduated technician took,3.3667,1.1290,30,"[4, 2, 2, 5, 3, 4, 4, 5, 4, 4, 4, 1, 2, 4, 2, 5, 4, 5, 3, 4, 3, 2, 4, 2, 4, 4, 4, 2, 2, 3]"
The poor graduate student was applying for the job that the recently graduated technician was,3.1000,1.3481,30,"[3, 2, 2, 3, 2, 3, 1, 2, 2, 5, 2, 5, 4, 1, 2, 4, 5, 2, 3, 1, 4, 4, 2, 4, 5, 4, 5, 4, 5, 2]"
The powerful company president was reading over every document that the newly hired assistant stamped,4.1333,0.9371,30,"[5, 4, 2, 4, 3, 4, 4, 5, 5, 5, 5, 4, 5, 5, 5, 5, 4, 5, 5, 4, 3, 4, 4, 2, 4, 4, 4, 2, 4, 5]"
The powerful company president was reading over every document that the newly hired assistant was,3.5667,1.2507,30,"[2, 4, 2, 5, 2, 3, 5, 4, 4, 4, 2, 5, 5, 1, 3, 5, 4, 4, 5, 2, 4, 4, 4, 4, 2, 5, 2, 4, 5, 2]"
The powerful company president was reading over the document that the newly hired assistant stamped,3.9355,1.0935,31,"[5, 5, 5, 5, 4, 4, 2, 4, 5, 4, 5, 2, 5, 4, 5, 4, 2, 2, 4, 5, 3, 4, 2, 4, 5, 4, 5, 2, 4, 4, 4]"
The powerful company president was reading over the document that the newly hired assistant was,3.0000,1.3904,31,"[4, 2, 2, 4, 4, 4, 1, 5, 4, 2, 4, 1, 5, 2, 4, 1, 2, 2, 2, 5, 1, 2, 1, 2, 4, 4, 4, 2, 4, 4, 5]"
The rather confused pharmacist was mixing up every prescription that the somewhat whiny clerk filled,3.9667,1.0334,30,"[3, 4, 4, 4, 4, 2, 4, 1, 4, 5, 4, 5, 4, 4, 2, 5, 5, 4, 4, 2, 4, 4, 4, 5, 5, 5, 5, 4, 5, 4]"
The rather confused pharmacist was mixing up every prescription that the somewhat whiny clerk was,2.9355,1.3889,31,"[2, 1, 5, 5, 2, 2, 2, 4, 2, 4, 3, 1, 1, 3, 1, 2, 3, 5, 4, 2, 1, 2, 4, 4, 5, 4, 5, 2, 4, 4, 2]"
The rather confused pharmacist was mixing up the prescription that the somewhat whiny clerk filled,3.6333,1.2172,30,"[2, 4, 2, 4, 5, 2, 2, 3, 5, 2, 5, 4, 5, 2, 4, 4, 4, 4, 3, 1, 5, 5, 5, 4, 4, 5, 2, 4, 4, 4]"
The rather confused pharmacist was mixing up the prescription that the somewhat whiny clerk was,2.5000,1.3326,30,"[2, 1, 4, 1, 1, 2, 2, 1, 1, 1, 4, 1, 2, 2, 2, 5, 4, 4, 4, 4, 3, 1, 4, 2, 2, 4, 4, 4, 1, 2]"
The renowned dessert chef was pleased with every dish that the foolish Italian busboy ate,3.6667,1.3218,30,"[3, 2, 2, 3, 4, 4, 5, 5, 1, 2, 4, 5, 5, 4, 4, 5, 5, 2, 5, 4, 2, 4, 2, 4, 5, 5, 1, 4, 5, 4]"
The renowned dessert chef was pleased with every dish that the foolish Italian busboy was,2.9355,1.3647,31,"[1, 1, 5, 5, 2, 4, 4, 4, 5, 2, 2, 1, 5, 2, 2, 2, 4, 2, 4, 1, 2, 2, 4, 3, 5, 2, 2, 2, 4, 4, 3]"
The renowned dessert chef was pleased with the dish that the foolish Italian busboy ate,3.3871,1.3584,31,"[2, 4, 2, 1, 4, 2, 2, 4, 4, 5, 2, 5, 5, 5, 1, 4, 5, 2, 2, 5, 2, 4, 2, 4, 4, 3, 5, 2, 4, 4, 5]"
The renowned dessert chef was pleased with the dish that the foolish Italian busboy was,2.5667,1.3817,30,"[2, 4, 5, 2, 2, 2, 2, 5, 1, 1, 1, 3, 2, 5, 1, 4, 2, 4, 2, 4, 3, 1, 2, 4, 4, 2, 4, 1, 1, 1]"
The rotund circus ringmaster was pointing out every elephant that the specialized animal trainer chose,3.9355,1.2093,31,"[5, 5, 5, 5, 5, 3, 4, 4, 5, 5, 5, 2, 5, 1, 5, 4, 3, 5, 2, 4, 2, 4, 4, 4, 5, 5, 4, 4, 2, 4, 2]"
The rotund circus ringmaster was pointing out every elephant that the specialized animal trainer was,2.8710,1.4316,31,"[2, 1, 4, 4, 5, 3, 2, 2, 4, 1, 2, 1, 5, 2, 4, 2, 1, 4, 1, 5, 4, 4, 1, 1, 4, 3, 2, 2, 4, 4, 5]"
The rotund circus ringmaster was pointing out the elephant that the specialized animal trainer chose,4.0667,1.0807,30,"[4, 4, 5, 5, 5, 4, 4, 5, 5, 5, 5, 2, 1, 4, 5, 5, 5, 4, 5, 4, 3, 4, 2, 4, 4, 5, 4, 2, 4, 4]"
The rotund circus ringmaster was pointing out the elephant that the specialized animal trainer was,3.2000,1.3746,30,"[2, 2, 1, 5, 4, 4, 2, 1, 5, 4, 2, 2, 5, 1, 2, 4, 4, 5, 5, 2, 4, 4, 4, 2, 3, 4, 4, 2, 5, 2]"
The secretly unethical firm was wearing down every intern that the small nonprofit organization interviewed,3.9032,1.1932,31,"[5, 5, 5, 5, 5, 4, 2, 4, 5, 2, 3, 2, 5, 4, 5, 4, 4, 5, 4, 1, 4, 2, 4, 3, 5, 5, 5, 2, 4, 4, 4]"
The secretly unethical firm was wearing down every intern that the small nonprofit organization was,2.7667,1.3566,30,"[5, 2, 4, 1, 5, 3, 2, 4, 2, 2, 1, 4, 2, 4, 1, 1, 1, 4, 2, 1, 2, 2, 2, 4, 4, 5, 2, 4, 3, 4]"
The secretly unethical firm was wearing down the intern that the small nonprofit organization interviewed,3.2333,1.5013,30,"[1, 4, 2, 5, 5, 4, 4, 2, 4, 5, 4, 4, 1, 5, 5, 5, 4, 4, 1, 2, 3, 1, 2, 3, 4, 2, 4, 1, 1, 5]"
The secretly unethical firm was wearing down the intern that the small nonprofit organization was,2.4000,1.3287,30,"[3, 2, 1, 3, 2, 3, 1, 1, 2, 1, 1, 3, 2, 1, 1, 4, 4, 2, 5, 4, 4, 4, 2, 1, 2, 4, 2, 1, 5, 1]"
The senior computer engineer was working on every problem that the newly trained technician missed,4.0667,1.0148,30,"[4, 4, 2, 5, 2, 4, 4, 4, 5, 5, 4, 5, 4, 5, 5, 5, 5, 4, 3, 4, 3, 5, 4, 2, 5, 4, 4, 2, 5, 5]"
The senior computer engineer was working on every problem that the newly trained technician was,3.1667,1.3412,30,"[2, 5, 3, 2, 2, 5, 4, 3, 1, 4, 2, 4, 5, 1, 2, 5, 4, 3, 2, 4, 1, 4, 2, 4, 3, 5, 2, 4, 5, 2]"
The senior computer engineer was working on the problem that the newly trained technician missed,4.1290,1.0244,31,"[5, 5, 5, 5, 4, 4, 4, 4, 5, 5, 5, 2, 5, 2, 5, 5, 4, 4, 4, 5, 4, 4, 5, 4, 5, 5, 2, 3, 4, 3, 2]"
The senior computer engineer was working on the problem that the newly trained technician was,2.6667,1.2411,30,"[2, 2, 2, 4, 5, 2, 5, 4, 3, 3, 1, 2, 2, 2, 2, 2, 4, 2, 2, 2, 4, 1, 2, 4, 3, 1, 2, 4, 1, 5]"
The small jazz band was negotiating with every bassist that the large symphony orchestra trained,4.1935,1.0139,31,"[5, 5, 5, 5, 5, 5, 4, 4, 5, 5, 5, 3, 5, 4, 5, 4, 4, 4, 4, 4, 5, 5, 4, 4, 5, 4, 2, 2, 2, 5, 2]"
The small jazz band was negotiating with every bassist that the large symphony orchestra was,3.2258,1.4308,31,"[2, 2, 2, 4, 5, 1, 2, 2, 4, 3, 4, 1, 5, 2, 4, 4, 5, 4, 4, 4, 5, 5, 1, 2, 2, 5, 5, 2, 4, 1, 4]"
The small jazz band was negotiating with the bassist that the large symphony orchestra trained,3.8276,1.0375,29,"[2, 4, 5, 5, 4, 4, 5, 4, 2, 2, 3, 2, 5, 5, 5, 4, 4, 3, 4, 5, 2, 4, 3, 4, 4, 4, 4, 5, 4]"
The small jazz band was negotiating with the bassist that the large symphony orchestra was,3.0000,1.3131,30,"[2, 4, 2, 2, 2, 3, 2, 2, 4, 2, 2, 5, 2, 1, 2, 4, 5, 2, 4, 4, 4, 4, 4, 2, 5, 4, 4, 1, 5, 1]"
The sneaky old lady was bidding on every antique that the enterprising young retailer coveted,4.0690,0.8836,29,"[4, 1, 4, 5, 4, 4, 4, 5, 5, 4, 4, 3, 4, 5, 5, 5, 4, 5, 5, 4, 3, 3, 4, 4, 4, 4, 4, 3, 5]"
The sneaky old lady was bidding on every antique that the enterprising young retailer was,3.4333,1.5013,30,"[1, 5, 1, 2, 2, 4, 4, 1, 5, 4, 2, 5, 5, 1, 2, 5, 5, 4, 5, 2, 4, 4, 2, 4, 5, 4, 5, 3, 5, 2]"
The sneaky old lady was bidding on the antique that the enterprising young retailer coveted,4.0323,1.0160,31,"[5, 4, 5, 5, 4, 3, 4, 2, 5, 4, 5, 3, 2, 5, 5, 5, 4, 5, 4, 4, 4, 4, 5, 4, 5, 3, 5, 2, 4, 4, 2]"
The sneaky old lady was bidding on the antique that the enterprising young retailer was,3.2333,1.3047,30,"[4, 2, 2, 1, 5, 2, 4, 4, 4, 4, 1, 4, 2, 2, 2, 5, 4, 4, 5, 2, 4, 1, 2, 4, 4, 4, 2, 4, 4, 5]"
The somewhat eccentric screenwriter was assisting with every manuscript that the recently published novelist was,3.0667,1.3880,30,"[2, 4, 1, 3, 2, 2, 2, 1, 2, 2, 2, 5, 5, 1, 2, 4, 5, 4, 4, 4, 4, 4, 2, 4, 5, 4, 1, 2, 5, 4]"
The somewhat eccentric screenwriter was assisting with every manuscript that the recently published novelist wrote,4.0000,0.8305,30,"[4, 4, 4, 4, 4, 4, 4, 2, 5, 4, 4, 2, 4, 5, 5, 5, 5, 4, 5, 4, 3, 4, 4, 4, 4, 2, 4, 4, 4, 5]"
The somewhat eccentric screenwriter was assisting with the manuscript that the recently published novelist was,2.7667,1.3817,30,"[4, 2, 4, 5, 5, 2, 2, 4, 1, 2, 1, 4, 2, 2, 1, 1, 2, 4, 4, 2, 2, 1, 1, 4, 4, 4, 2, 4, 2, 5]"
The somewhat eccentric screenwriter was assisting with the manuscript that the recently published novelist wrote,4.0968,0.9436,31,"[5, 5, 5, 5, 4, 4, 4, 2, 5, 5, 5, 2, 5, 4, 5, 4, 5, 5, 3, 4, 4, 4, 4, 4, 5, 4, 3, 3, 2, 4, 4]"
The somewhat successful lawyer was talking to every witness that the senior police detective detained,4.2667,0.9803,30,"[3, 5, 4, 4, 4, 5, 4, 3, 5, 1, 5, 4, 4, 5, 5, 5, 5, 4, 4, 2, 4, 4, 4, 5, 5, 5, 5, 5, 5, 5]"
The somewhat successful lawyer was talking to every witness that the senior police detective was,3.4839,1.3133,31,"[4, 1, 5, 5, 2, 4, 4, 4, 2, 1, 3, 2, 5, 2, 5, 2, 4, 5, 4, 5, 2, 2, 5, 4, 5, 4, 3, 2, 4, 4, 4]"
The somewhat successful lawyer was talking to the witness that the senior police detective detained,3.8333,1.2058,30,"[5, 4, 2, 5, 5, 2, 4, 4, 5, 3, 5, 4, 4, 4, 5, 4, 4, 2, 2, 3, 5, 1, 5, 3, 4, 5, 2, 4, 5, 5]"
The somewhat successful lawyer was talking to the witness that the senior police detective was,2.5667,1.2507,30,"[2, 1, 2, 1, 4, 2, 2, 1, 2, 2, 2, 3, 1, 5, 4, 5, 4, 4, 3, 4, 3, 1, 2, 2, 4, 2, 4, 2, 1, 2]"
The stressed casting director was talking to every actress that the incredibly frantic producer scolded,3.9333,1.1427,30,"[4, 5, 5, 5, 5, 3, 4, 4, 5, 1, 5, 1, 5, 3, 5, 4, 3, 5, 4, 4, 4, 4, 4, 5, 5, 4, 3, 4, 2, 3]"
The stressed casting director was talking to every actress that the incredibly frantic producer was,3.1000,1.3222,30,"[4, 2, 2, 5, 5, 2, 2, 4, 4, 1, 1, 5, 2, 4, 4, 4, 2, 4, 4, 2, 2, 2, 1, 4, 2, 4, 2, 4, 4, 5]"
The stressed casting director was talking to the actress that the incredibly frantic producer scolded,3.3000,1.4890,30,"[1, 4, 1, 5, 5, 4, 3, 1, 5, 5, 5, 1, 1, 4, 5, 4, 2, 4, 4, 4, 3, 4, 2, 4, 4, 2, 4, 1, 2, 5]"
The stressed casting director was talking to the actress that the incredibly frantic producer was,2.8000,1.3746,30,"[2, 2, 2, 3, 2, 4, 1, 3, 4, 2, 2, 3, 1, 1, 3, 4, 5, 4, 5, 4, 2, 4, 1, 2, 1, 4, 5, 1, 5, 2]"
The successful private detective was running after every criminal that the incompetent police officer detained,3.3333,1.2685,30,"[1, 4, 2, 2, 4, 5, 2, 1, 4, 4, 4, 2, 4, 5, 4, 5, 4, 2, 5, 4, 4, 3, 4, 2, 4, 4, 4, 4, 2, 1]"
The successful private detective was running after every criminal that the incompetent police officer was,3.1667,1.3412,30,"[2, 4, 2, 2, 2, 5, 5, 2, 3, 4, 2, 5, 3, 1, 3, 4, 5, 4, 5, 2, 4, 4, 2, 2, 3, 4, 4, 1, 5, 1]"
The successful private detective was running after the criminal that the incompetent police officer detained,3.9333,1.1121,30,"[5, 5, 5, 5, 5, 3, 2, 2, 5, 5, 5, 4, 1, 5, 4, 2, 5, 4, 4, 4, 4, 3, 4, 5, 4, 4, 3, 3, 4, 4]"
The successful private detective was running after the criminal that the incompetent police officer was,2.5000,1.3834,30,"[2, 1, 2, 2, 5, 3, 4, 4, 2, 2, 1, 4, 2, 2, 2, 5, 2, 1, 2, 1, 3, 1, 1, 1, 1, 5, 2, 4, 3, 5]"
The talent show coordinator was listening to every singer that the highly regarded choir trained,3.7000,1.2077,30,"[2, 4, 1, 5, 4, 5, 2, 1, 5, 5, 4, 4, 4, 5, 5, 5, 4, 4, 4, 4, 3, 4, 4, 3, 4, 4, 4, 3, 1, 4]"
The talent show coordinator was listening to every singer that the highly regarded choir was,3.3667,1.3257,30,"[3, 4, 3, 5, 2, 5, 5, 2, 4, 4, 2, 2, 3, 1, 2, 5, 5, 4, 5, 2, 3, 2, 2, 2, 3, 5, 5, 4, 5, 2]"
The talent show coordinator was listening to the singer that the highly regarded choir trained,3.8065,1.1667,31,"[5, 1, 5, 5, 4, 2, 4, 4, 5, 5, 5, 2, 2, 2, 5, 4, 3, 4, 3, 5, 4, 4, 5, 4, 5, 2, 4, 4, 4, 3, 4]"
The talent show coordinator was listening to the singer that the highly regarded choir was,2.4839,1.2348,31,"[2, 2, 2, 1, 5, 2, 1, 3, 4, 2, 2, 1, 2, 2, 1, 1, 4, 4, 2, 4, 2, 2, 1, 2, 2, 4, 2, 2, 4, 4, 5]"
The terribly stubborn referee was discussing every goal that the extraordinarily cocky player made,3.8000,1.2149,30,"[5, 4, 2, 5, 5, 4, 4, 1, 5, 2, 4, 4, 4, 5, 5, 5, 5, 2, 5, 4, 3, 4, 2, 2, 4, 4, 4, 4, 2, 5]"
The terribly stubborn referee was discussing every goal that the extraordinarily cocky player was,2.9667,1.4259,30,"[2, 4, 2, 2, 2, 2, 2, 1, 2, 4, 1, 4, 5, 1, 2, 5, 5, 5, 4, 2, 4, 4, 4, 4, 3, 4, 1, 2, 5, 1]"
The terribly stubborn referee was discussing the goal that the extraordinarily cocky player made,3.8710,1.3100,31,"[5, 1, 5, 5, 5, 5, 4, 2, 5, 5, 5, 2, 5, 2, 5, 4, 4, 5, 4, 5, 4, 4, 4, 4, 5, 5, 2, 3, 2, 2, 2]"
The terribly stubborn referee was discussing the goal that the extraordinarily cocky player was,2.8000,1.4716,30,"[2, 4, 5, 5, 5, 1, 4, 5, 2, 2, 1, 4, 2, 1, 1, 2, 2, 3, 5, 2, 2, 1, 1, 4, 3, 2, 2, 4, 2, 5]"
The understaffed general hospital was negotiating with every doctor that the nonprofit medical organization funded,4.2258,0.9205,31,"[2, 4, 4, 5, 5, 3, 4, 4, 4, 5, 4, 5, 5, 5, 4, 4, 5, 5, 4, 4, 5, 5, 4, 4, 4, 2, 5, 2, 5, 5, 5]"
The understaffed general hospital was negotiating with every doctor that the nonprofit medical organization was,3.3000,1.3429,30,"[2, 1, 4, 5, 5, 2, 2, 5, 1, 4, 3, 2, 4, 5, 1, 5, 4, 2, 5, 4, 3, 2, 4, 4, 4, 4, 4, 4, 2, 2]"
The understaffed general hospital was negotiating with the doctor that the nonprofit medical organization funded,3.4333,1.2780,30,"[2, 3, 5, 2, 4, 1, 4, 1, 4, 2, 4, 2, 3, 4, 4, 4, 5, 2, 5, 5, 5, 2, 3, 4, 3, 4, 5, 2, 5, 4]"
