unit,mean,std,n,individual_ratings
Few pupils sold their schoolbooks and bought comics before the annual cartoon convention.,3.2246,1.1104,187,"[4, 3, 2, 2, 4, 2, 4, 2, 3, 3, 2, 3, 2, 2, 3, 4, 3, 2, 2, 2, 3, 4, 5, 2, 3, 3, 4, 5, 4, 3, 3, 3, 3, 3, 1, 5, 1, 3, 5, 2, 3, 4, 2, 4, 3, 2, 4, 5, 2, 4, 2, 3, 3, 4, 2, 4, 4, 2, 2, 5, 5, 3, 5, 3, 2, 4, 5, 3, 5, 4, 2, 2, 3, 2, 2, 1, 4, 3, 4, 3, 3, 4, 2, 2, 5, 4, 4, 3, 4, 2, 3, 4, 3, 2, 1, 2, 2, 1, 1, 3, 4, 3, 4, 5, 3, 5, 2, 3, 4, 1, 5, 2, 3, 3, 5, 3, 3, 3, 5, 5, 5, 2, 3, 5, 4, 3, 5, 3, 2, 4, 4, 2, 3, 4, 4, 2, 4, 4, 4, 3, 4, 4, 2, 5, 4, 3, 3, 4, 3, 2, 3, 4, 3, 2, 5, 2, 5, 2, 4, 5, 4, 2, 5, 2, 2, 3, 2, 5, 4, 3, 4, 5, 5, 4, 3, 3, 3, 3, 3, 3, 3, 2, 1, 4, 5, 4, 3]"
"Haley, the old lady who owned a walker, regretted bringing it to the afternoon tea party.",4.0968,0.8559,31,"[5, 5, 3, 5, 5, 5, 3, 5, 4, 3, 5, 4, 4, 5, 3, 4, 4, 5, 5, 3, 5, 3, 4, 3, 3, 5, 3, 4, 5, 3, 4]"
"Haley, the old lady who owned an umbrella, regretted bringing it to the afternoon tea party.",3.7742,1.2104,31,"[4, 4, 5, 4, 4, 2, 5, 4, 5, 4, 2, 4, 3, 3, 4, 1, 1, 5, 5, 3, 4, 4, 5, 4, 2, 5, 2, 5, 4, 5, 5]"
"Haley, the old lady who was a walker-owner, regretted bringing it to the afternoon tea party.",3.5,1.0308,32,"[2, 3, 2, 3, 3, 4, 5, 4, 4, 4, 4, 2, 4, 4, 5, 5, 2, 4, 2, 1, 4, 4, 3, 4, 2, 4, 4, 5, 4, 3, 4, 4]"
"Haley, the old lady who was an umbrella-owner, regretted bringing it to the afternoon tea party.",3.3226,1.1747,31,"[4, 4, 3, 4, 4, 2, 4, 3, 5, 4, 2, 3, 1, 5, 2, 5, 3, 5, 5, 3, 4, 3, 4, 3, 2, 3, 4, 4, 3, 1, 1]"
"Haley, the umbrella-owner, regretted bringing it to the afternoon tea party.",3.625,1.0533,32,"[4, 3, 5, 4, 5, 5, 5, 3, 3, 4, 3, 3, 3, 2, 2, 4, 2, 5, 4, 4, 2, 5, 5, 4, 2, 4, 3, 2, 4, 5, 3, 4]"
"Haley, the walker-owner, regretted bringing it to the afternoon tea party.",2.7241,1.0471,29,"[2, 2, 4, 4, 1, 1, 5, 2, 4, 4, 2, 3, 2, 3, 4, 1, 2, 4, 3, 2, 2, 2, 3, 3, 3, 2, 4, 2, 3]"
"Hannah, the dumbbell-owner, had a special place for it in the basement.",3.375,1.2183,32,"[4, 4, 5, 3, 5, 3, 5, 1, 3, 3, 5, 5, 3, 2, 1, 3, 2, 4, 3, 4, 2, 5, 3, 4, 5, 2, 3, 2, 4, 5, 3, 2]"
"Hannah, the fitness-addict who owned a dumbbell, had a special place for it in the basement.",3.6774,1.3533,31,"[2, 4, 5, 5, 4, 2, 5, 3, 5, 2, 3, 5, 5, 3, 3, 1, 1, 2, 5, 2, 3, 4, 4, 5, 2, 5, 4, 5, 5, 5, 5]"
"Hannah, the fitness-addict who owned a treadmill, had a special place for it in the basement.",4.1935,0.8199,31,"[4, 5, 4, 5, 5, 5, 5, 5, 4, 4, 5, 3, 3, 5, 3, 4, 3, 4, 5, 3, 5, 5, 5, 3, 4, 5, 5, 4, 3, 4, 3]"
"Hannah, the fitness-addict who was a dumbbell-owner, had a special place for it in the basement.",3.129,1.2376,31,"[4, 1, 4, 4, 2, 2, 3, 2, 5, 4, 1, 4, 1, 5, 3, 5, 3, 4, 4, 1, 3, 2, 4, 2, 2, 4, 3, 5, 3, 3, 4]"
"Hannah, the fitness-addict who was a treadmill-owner, had a special place for it in the basement.",3.75,1.2247,32,"[3, 5, 2, 4, 3, 3, 4, 4, 5, 4, 3, 5, 4, 3, 5, 5, 5, 2, 2, 1, 5, 5, 4, 4, 1, 4, 4, 5, 5, 4, 5, 2]"
"Hannah, the treadmill-owner, had a special place for it in the basement.",3.7,1.1874,30,"[3, 1, 4, 2, 1, 4, 5, 4, 5, 5, 2, 4, 4, 3, 4, 5, 5, 3, 4, 4, 5, 3, 3, 4, 5, 3, 5, 5, 4, 2]"
"Heather, the janitor, watched famous people enter late at night, and told them that they should be more careful.",3.4946,1.1789,186,"[5, 4, 2, 4, 4, 2, 5, 1, 4, 3, 2, 3, 4, 5, 4, 3, 4, 4, 5, 5, 3, 2, 4, 5, 4, 4, 2, 5, 5, 5, 5, 2, 3, 2, 3, 5, 2, 2, 4, 5, 5, 4, 4, 3, 4, 2, 2, 4, 5, 3, 5, 4, 4, 5, 3, 5, 4, 2, 4, 2, 5, 5, 2, 1, 4, 3, 3, 3, 5, 4, 3, 4, 3, 3, 5, 3, 1, 5, 3, 4, 3, 3, 5, 5, 4, 5, 2, 1, 4, 4, 4, 2, 1, 2, 4, 4, 1, 1, 3, 2, 5, 4, 5, 4, 4, 1, 4, 3, 4, 5, 5, 5, 4, 3, 2, 3, 4, 5, 5, 4, 2, 4, 4, 5, 4, 4, 3, 4, 2, 4, 2, 4, 4, 4, 4, 4, 5, 4, 4, 2, 2, 4, 5, 3, 4, 4, 3, 2, 4, 3, 2, 4, 4, 1, 3, 4, 1, 5, 5, 2, 3, 3, 2, 1, 4, 2, 3, 4, 5, 4, 3, 5, 5, 3, 3, 4, 2, 4, 3, 3, 2, 2, 3, 5, 3, 4]"
"Heather, the singer who had a mentor during the 80's, wrote about her in her memoirs.",3.4011,1.1398,187,"[2, 4, 2, 1, 4, 2, 5, 2, 4, 4, 3, 3, 3, 4, 3, 4, 4, 4, 4, 2, 4, 5, 3, 5, 2, 3, 4, 5, 5, 4, 3, 3, 2, 4, 3, 5, 2, 4, 5, 4, 3, 5, 2, 4, 2, 3, 2, 4, 5, 5, 2, 4, 5, 3, 5, 4, 2, 4, 2, 5, 5, 2, 3, 3, 2, 3, 5, 4, 5, 3, 2, 2, 4, 5, 2, 1, 4, 2, 5, 3, 3, 5, 2, 4, 5, 3, 2, 3, 3, 2, 3, 4, 3, 4, 3, 4, 3, 2, 1, 4, 4, 4, 4, 1, 4, 4, 4, 4, 2, 4, 2, 4, 3, 2, 3, 2, 5, 4, 5, 4, 5, 2, 2, 4, 4, 4, 3, 4, 2, 4, 4, 5, 2, 4, 4, 2, 2, 5, 5, 2, 2, 3, 4, 2, 5, 2, 3, 4, 5, 2, 3, 2, 2, 4, 4, 5, 4, 5, 3, 2, 4, 4, 4, 2, 4, 5, 4, 3, 4, 4, 3, 5, 4, 4, 5, 4, 3, 2, 4, 3, 3, 2, 2, 1, 5, 1, 5]"
"Jacob, the captain who was now daughterless, had lost her when the ship went down.",2.7667,1.1743,30,"[4, 1, 3, 1, 1, 1, 2, 5, 3, 2, 2, 5, 3, 2, 2, 2, 5, 3, 3, 2, 3, 4, 2, 4, 4, 3, 3, 2, 4, 2]"
"Jacob, the captain who was now wifeless, had lost her when the ship went down.",3.3125,1.3793,32,"[4, 2, 5, 4, 5, 2, 4, 4, 3, 4, 2, 5, 4, 1, 1, 1, 1, 3, 2, 5, 5, 4, 5, 2, 5, 4, 4, 3, 4, 4, 3, 1]"
"Jacob, the captain who was now without a daughter, had lost her when the ship went down.",3.2581,1.1062,31,"[2, 2, 3, 3, 5, 3, 3, 4, 5, 4, 3, 2, 1, 5, 1, 2, 4, 4, 2, 4, 4, 4, 4, 3, 3, 5, 3, 2, 4, 3, 4]"
"Jacob, the captain who was now without a wife, had lost her when the ship went down.",3.4516,1.1313,31,"[4, 4, 2, 3, 3, 5, 5, 4, 4, 4, 4, 3, 3, 2, 5, 2, 3, 2, 2, 5, 4, 3, 2, 5, 4, 5, 2, 4, 4, 1, 4]"
"Jacob, the daughterless captain, had lost her when the ship went down.",2.6875,1.1842,32,"[3, 4, 3, 1, 1, 2, 2, 5, 1, 3, 5, 4, 3, 3, 2, 3, 1, 3, 2, 2, 5, 3, 4, 4, 2, 3, 1, 2, 2, 3, 3, 1]"
"Jacob, the wifeless captain, had lost her when the ship went down.",3.0645,1.3897,31,"[1, 3, 5, 4, 4, 2, 5, 1, 5, 3, 2, 5, 3, 3, 3, 2, 1, 1, 1, 1, 5, 4, 4, 3, 4, 2, 4, 2, 4, 3, 5]"
"James, the agentless celebrity, had insulted him during a press conference.",2.4839,1.1034,31,"[1, 1, 3, 2, 2, 2, 3, 2, 3, 3, 4, 2, 1, 1, 2, 3, 3, 4, 5, 2, 5, 2, 3, 2, 2, 4, 1, 3, 3, 1, 2]"
"James, the celebrity who was now agentless, had insulted him during a press conference.",3.1562,1.2018,32,"[3, 5, 2, 2, 4, 2, 4, 5, 2, 3, 5, 4, 1, 4, 2, 2, 2, 2, 4, 2, 5, 3, 4, 3, 4, 3, 1, 4, 4, 5, 3, 2]"
"James, the celebrity who was now fanless, had insulted him during a press conference.",2.125,1.0825,32,"[1, 3, 3, 2, 3, 2, 5, 1, 2, 3, 2, 1, 2, 3, 3, 1, 1, 1, 1, 1, 2, 2, 4, 2, 2, 2, 1, 4, 1, 2, 1, 4]"
"James, the celebrity who was now without a fan, had insulted him during a press conference.",2.4667,1.0562,30,"[3, 2, 2, 1, 3, 1, 2, 4, 1, 4, 3, 2, 1, 2, 2, 5, 3, 2, 2, 2, 2, 4, 3, 4, 2, 3, 1, 2, 2, 4]"
"James, the celebrity who was now without an agent, had insulted him during a press conference.",3.3438,1.1621,32,"[4, 3, 5, 4, 5, 4, 2, 4, 3, 4, 5, 2, 3, 2, 2, 1, 1, 4, 3, 5, 4, 4, 5, 2, 4, 2, 4, 2, 4, 4, 3, 3]"
"James, the fanless celebrity, had insulted him during a press conference.",2.25,1.1726,32,"[1, 1, 1, 2, 2, 2, 3, 2, 4, 4, 4, 1, 2, 3, 5, 1, 1, 1, 1, 4, 3, 4, 2, 1, 1, 2, 2, 3, 3, 2, 1, 3]"
"Jasmin, the diamond-owner, auctioned it off in hopes of making a profit.",3.7667,1.2023,30,"[5, 2, 5, 2, 2, 2, 4, 5, 4, 5, 3, 4, 4, 2, 5, 5, 5, 4, 4, 4, 5, 2, 3, 2, 5, 4, 5, 5, 4, 2]"
"Jasmin, the millionaire who owned a diamond, auctioned it off in hopes of making a profit.",3.875,1.0232,32,"[4, 5, 5, 5, 5, 5, 4, 4, 5, 4, 4, 2, 4, 5, 3, 3, 4, 4, 4, 2, 5, 4, 4, 3, 5, 4, 2, 1, 4, 3, 4, 4]"
"Jasmin, the millionaire who owned a mine, auctioned it off in hopes of making a profit.",4.0,1.0473,31,"[4, 4, 5, 4, 4, 3, 5, 4, 5, 5, 2, 3, 5, 3, 3, 4, 1, 5, 5, 3, 2, 4, 4, 5, 4, 5, 4, 4, 5, 5, 5]"
"Jasmin, the millionaire who was a diamond-owner, auctioned it off in hopes of making a profit.",3.3125,1.044,32,"[2, 4, 1, 4, 3, 3, 3, 4, 4, 4, 4, 2, 3, 4, 5, 2, 3, 4, 2, 4, 5, 2, 4, 4, 2, 3, 4, 5, 4, 2, 4, 2]"
"Jasmin, the millionaire who was a mine-owner, auctioned it off in hopes of making a profit.",3.3226,1.1469,31,"[2, 2, 4, 1, 4, 5, 3, 4, 5, 4, 4, 3, 1, 5, 2, 3, 3, 4, 5, 2, 2, 4, 4, 3, 2, 4, 3, 4, 5, 3, 3]"
"Jasmin, the mine-owner, auctioned it off in hopes of making a profit.",3.8438,1.0639,32,"[4, 3, 4, 4, 5, 3, 5, 2, 4, 4, 5, 5, 2, 3, 3, 5, 2, 5, 4, 5, 2, 4, 5, 4, 5, 4, 3, 5, 5, 4, 3, 2]"
"Jennifer, the hairdryer-owner, used it at least once a day.",3.375,1.4737,32,"[2, 5, 3, 3, 4, 4, 2, 5, 5, 5, 4, 2, 3, 1, 5, 1, 2, 5, 2, 2, 5, 5, 2, 4, 1, 4, 4, 5, 5, 2, 5, 1]"
"Jennifer, the mirror-owner, used it at least once a day.",3.5484,1.1313,31,"[3, 3, 2, 4, 3, 2, 5, 4, 5, 4, 5, 5, 1, 5, 4, 5, 4, 4, 5, 2, 3, 3, 3, 3, 3, 4, 2, 3, 4, 2, 5]"
"Jennifer, the woman who owned a hairdryer, used it at least once a day.",3.5484,1.2139,31,"[4, 2, 4, 2, 4, 2, 1, 4, 5, 5, 4, 2, 3, 4, 4, 5, 5, 5, 4, 4, 3, 4, 2, 2, 4, 4, 3, 5, 5, 4, 1]"
"Jennifer, the woman who owned a mirror, used it at least once a day.",4.0312,1.0454,32,"[4, 2, 5, 4, 5, 4, 5, 4, 4, 4, 5, 5, 3, 2, 2, 4, 4, 5, 4, 5, 2, 4, 5, 4, 5, 4, 5, 5, 5, 5, 3, 2]"
"Jennifer, the woman who was a hairdryer-owner, used it at least once a day.",3.1875,1.0735,32,"[4, 4, 5, 2, 4, 3, 4, 2, 3, 2, 2, 3, 5, 3, 4, 3, 2, 1, 2, 2, 2, 3, 3, 4, 4, 4, 5, 2, 3, 4, 3, 5]"
"Jennifer, the woman who was a mirror-owner, used it at least once a day.",3.3226,1.2543,31,"[3, 5, 2, 4, 2, 4, 2, 5, 3, 4, 5, 2, 2, 4, 3, 4, 2, 5, 4, 1, 5, 5, 4, 4, 3, 1, 2, 5, 3, 3, 2]"
"John, the boy who was now fatherless, had lost him in the war.",3.6452,1.0939,31,"[2, 4, 5, 5, 4, 2, 5, 4, 4, 4, 2, 4, 5, 3, 3, 4, 2, 1, 4, 3, 4, 4, 4, 5, 3, 5, 4, 2, 4, 3, 5]"
"John, the boy who was now friendless, had lost him in the war.",2.871,1.3852,31,"[5, 5, 4, 2, 5, 1, 4, 5, 2, 3, 3, 2, 1, 2, 2, 3, 1, 4, 2, 1, 2, 4, 4, 4, 2, 1, 1, 4, 5, 3, 2]"
"John, the boy who was now without a father, had lost him in the war.",3.7333,1.0934,30,"[3, 4, 4, 2, 1, 2, 4, 5, 3, 5, 4, 4, 5, 2, 5, 5, 5, 2, 4, 3, 4, 4, 3, 4, 5, 4, 5, 4, 4, 3]"
"John, the boy who was now without a friend, had lost him in the war.",3.4062,1.1418,32,"[4, 3, 5, 4, 4, 4, 3, 2, 3, 4, 5, 4, 3, 2, 2, 2, 2, 2, 4, 5, 3, 4, 5, 2, 5, 2, 4, 5, 4, 4, 3, 1]"
"John, the fatherless boy, had lost him in the war.",3.2188,1.1655,32,"[2, 4, 2, 3, 4, 4, 5, 5, 3, 4, 2, 3, 4, 2, 5, 4, 3, 2, 2, 1, 5, 4, 3, 2, 1, 4, 2, 5, 3, 4, 3, 3]"
"John, the friendless boy, had lost him in the war.",2.4516,1.1313,31,"[4, 1, 4, 3, 1, 2, 3, 2, 5, 2, 2, 4, 2, 1, 4, 1, 2, 4, 2, 1, 2, 2, 4, 3, 2, 2, 1, 4, 2, 2, 2]"
"Jordan, the mother who had a fight with her sisters, forgave them the very next day.",3.4526,1.1123,190,"[3, 2, 3, 4, 4, 2, 3, 3, 5, 4, 2, 3, 4, 3, 4, 5, 4, 4, 1, 3, 4, 4, 4, 5, 1, 2, 4, 5, 5, 5, 3, 4, 1, 4, 4, 5, 2, 3, 5, 5, 2, 5, 2, 4, 5, 2, 3, 3, 4, 4, 5, 4, 4, 4, 4, 4, 3, 4, 4, 5, 4, 2, 5, 3, 2, 3, 2, 4, 5, 4, 2, 3, 4, 5, 2, 1, 4, 2, 3, 3, 2, 5, 3, 3, 5, 4, 2, 2, 3, 2, 4, 3, 1, 2, 3, 4, 3, 1, 2, 4, 2, 5, 4, 5, 4, 4, 2, 5, 2, 5, 4, 5, 2, 3, 2, 2, 4, 5, 4, 3, 5, 2, 3, 3, 4, 4, 5, 4, 4, 4, 4, 5, 4, 4, 5, 2, 3, 3, 2, 4, 3, 4, 3, 3, 4, 3, 5, 2, 3, 4, 4, 2, 3, 3, 2, 4, 4, 4, 2, 4, 2, 4, 5, 4, 3, 3, 3, 5, 5, 3, 3, 4, 3, 2, 4, 5, 5, 4, 2, 4, 4, 5, 3, 2, 3, 2, 3, 5, 2, 5]"
"Julia, the lawyer, discussed the case with her boss, and made him finalize it the day after.",3.5376,1.1029,186,"[3, 3, 2, 1, 4, 2, 5, 2, 3, 4, 3, 3, 4, 2, 1, 2, 5, 4, 3, 2, 5, 4, 5, 4, 4, 2, 4, 5, 4, 3, 5, 3, 4, 3, 3, 3, 4, 5, 2, 4, 5, 3, 4, 2, 3, 2, 5, 3, 5, 5, 4, 5, 3, 3, 4, 2, 4, 4, 5, 5, 2, 5, 4, 2, 2, 5, 4, 5, 3, 4, 2, 3, 5, 2, 3, 4, 2, 3, 3, 3, 5, 4, 2, 5, 3, 5, 2, 4, 4, 3, 3, 1, 2, 3, 4, 4, 2, 4, 4, 4, 5, 4, 5, 4, 4, 5, 5, 2, 4, 4, 5, 3, 3, 3, 3, 4, 4, 5, 4, 4, 2, 4, 5, 4, 4, 4, 3, 5, 4, 4, 4, 5, 5, 2, 3, 4, 4, 4, 3, 1, 5, 2, 4, 5, 3, 4, 4, 4, 2, 3, 3, 2, 4, 4, 2, 5, 4, 1, 4, 5, 4, 1, 4, 4, 4, 4, 1, 4, 4, 5, 4, 3, 4, 4, 4, 3, 3, 4, 3, 4, 2, 2, 3, 5, 5, 2]"
"Justin, the boy who petted a dog, hugged him yesterday at the dog pound.",2.8663,1.1784,187,"[2, 4, 2, 1, 4, 2, 5, 2, 3, 3, 2, 2, 5, 3, 2, 3, 5, 5, 2, 3, 2, 4, 2, 4, 2, 3, 3, 4, 2, 4, 2, 3, 4, 1, 4, 1, 3, 5, 1, 4, 3, 4, 4, 3, 1, 1, 2, 2, 3, 2, 3, 3, 3, 2, 3, 3, 3, 3, 5, 4, 2, 5, 2, 5, 3, 2, 3, 4, 3, 2, 2, 2, 5, 2, 1, 3, 2, 3, 3, 2, 4, 2, 4, 5, 2, 2, 1, 3, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 3, 4, 4, 2, 4, 3, 5, 4, 3, 1, 3, 3, 2, 2, 2, 2, 3, 5, 4, 5, 2, 2, 4, 2, 2, 4, 3, 4, 2, 2, 2, 5, 5, 4, 4, 4, 1, 4, 5, 3, 4, 4, 1, 3, 4, 2, 2, 2, 3, 3, 4, 2, 4, 2, 1, 3, 2, 5, 2, 2, 1, 2, 5, 2, 1, 2, 4, 1, 4, 1, 3, 3, 5, 1, 4, 4, 4, 4, 3, 4, 3, 2, 3, 1, 3, 1, 5, 2, 2]"
"Kyle, the old man who played with his grandson, bought him a chocolate cake once a month.",3.5323,1.0734,186,"[4, 3, 3, 2, 4, 4, 5, 2, 5, 5, 4, 4, 5, 3, 3, 3, 3, 4, 4, 3, 5, 4, 4, 5, 2, 2, 4, 5, 5, 4, 5, 4, 1, 3, 2, 2, 3, 4, 5, 4, 3, 5, 3, 4, 5, 2, 5, 5, 3, 5, 4, 4, 5, 3, 3, 5, 3, 2, 4, 5, 5, 2, 5, 4, 2, 4, 2, 4, 5, 4, 3, 1, 5, 3, 2, 4, 4, 3, 3, 4, 5, 3, 4, 5, 4, 2, 2, 3, 2, 4, 4, 2, 2, 3, 3, 4, 1, 2, 4, 3, 5, 2, 2, 3, 4, 4, 3, 3, 4, 5, 3, 4, 4, 2, 5, 3, 5, 4, 2, 4, 2, 2, 4, 4, 3, 3, 4, 4, 4, 5, 4, 5, 3, 3, 4, 4, 4, 4, 3, 2, 2, 3, 5, 3, 4, 4, 4, 2, 3, 2, 4, 5, 5, 5, 3, 4, 2, 5, 5, 3, 1, 4, 3, 4, 4, 3, 4, 2, 5, 5, 3, 4, 4, 4, 3, 3, 3, 4, 3, 2, 3, 2, 2, 5, 3, 4]"
"Lindsey, the young lady, kissed her mother goodbye, and advised her on the following evening's dinner recipe.",3.2963,1.2289,189,"[3, 5, 1, 4, 4, 2, 5, 1, 3, 4, 4, 1, 5, 2, 4, 5, 5, 5, 3, 3, 2, 3, 4, 5, 5, 4, 2, 4, 5, 4, 2, 5, 3, 3, 4, 5, 5, 2, 4, 5, 4, 4, 5, 3, 4, 1, 2, 2, 2, 2, 5, 2, 2, 3, 1, 5, 2, 4, 5, 5, 4, 1, 1, 4, 1, 2, 5, 3, 5, 3, 3, 2, 3, 5, 2, 1, 4, 4, 4, 3, 2, 4, 5, 4, 5, 3, 2, 4, 4, 4, 3, 1, 1, 2, 1, 4, 4, 1, 5, 2, 2, 3, 4, 5, 3, 4, 2, 3, 2, 4, 4, 4, 4, 4, 3, 1, 5, 4, 4, 5, 4, 2, 3, 3, 4, 2, 4, 2, 2, 4, 4, 3, 4, 5, 5, 3, 3, 4, 4, 2, 3, 2, 2, 5, 3, 4, 3, 2, 4, 4, 3, 2, 3, 4, 2, 4, 1, 3, 3, 4, 4, 4, 2, 2, 3, 4, 3, 5, 3, 2, 4, 5, 2, 3, 4, 5, 4, 3, 2, 5, 4, 3, 4, 2, 2, 3, 5, 1, 3]"
"Lloyd, the travel agent who scheduled flights for professors, informed them about his travel plans.",3.492,1.1717,187,"[3, 5, 2, 4, 3, 4, 5, 2, 4, 4, 3, 4, 4, 4, 2, 4, 5, 3, 2, 2, 3, 5, 4, 5, 4, 2, 2, 4, 5, 4, 5, 1, 3, 2, 4, 1, 4, 3, 4, 5, 2, 5, 5, 3, 5, 3, 4, 3, 2, 3, 4, 5, 5, 4, 4, 5, 3, 4, 5, 5, 3, 3, 5, 4, 5, 5, 2, 5, 4, 4, 2, 2, 3, 3, 2, 1, 5, 1, 3, 3, 4, 5, 2, 4, 5, 3, 3, 2, 4, 4, 3, 2, 1, 3, 4, 3, 4, 1, 2, 5, 4, 5, 1, 5, 5, 5, 4, 4, 2, 2, 2, 5, 4, 4, 5, 2, 4, 3, 5, 4, 2, 3, 2, 4, 4, 3, 5, 4, 4, 4, 4, 5, 5, 4, 5, 3, 3, 4, 4, 3, 4, 2, 4, 5, 3, 3, 4, 4, 2, 4, 3, 1, 4, 3, 5, 2, 3, 2, 4, 4, 4, 3, 3, 3, 1, 3, 3, 5, 4, 5, 5, 4, 4, 5, 4, 3, 2, 3, 4, 3, 1, 3, 4, 3, 5, 1, 2]"
"Mandy, the pupil who was spotted by teachers at the pub, asked them not to tell anyone about it.",3.516,1.0987,188,"[5, 4, 2, 1, 4, 4, 4, 1, 5, 5, 3, 4, 5, 4, 3, 4, 4, 3, 1, 4, 3, 4, 4, 4, 4, 2, 3, 4, 5, 4, 2, 3, 3, 2, 4, 3, 5, 3, 4, 5, 2, 3, 4, 3, 4, 3, 2, 3, 3, 5, 5, 4, 4, 4, 2, 2, 5, 5, 5, 5, 5, 4, 3, 3, 3, 4, 4, 1, 4, 4, 4, 3, 3, 3, 3, 3, 3, 4, 5, 3, 3, 3, 5, 2, 4, 5, 3, 3, 2, 4, 2, 1, 4, 2, 2, 4, 4, 4, 1, 2, 4, 3, 5, 1, 4, 5, 4, 5, 4, 2, 5, 4, 4, 3, 3, 3, 3, 5, 4, 5, 5, 3, 3, 4, 3, 4, 3, 4, 2, 3, 5, 4, 5, 3, 5, 5, 3, 4, 4, 5, 4, 4, 3, 2, 2, 3, 4, 4, 4, 2, 3, 3, 4, 4, 5, 5, 2, 5, 2, 2, 5, 2, 2, 5, 5, 2, 5, 5, 4, 4, 3, 2, 3, 5, 4, 5, 3, 4, 4, 4, 3, 4, 2, 2, 2, 4, 2, 3]"
Many chairs that were outside started to break after it had rained for days.,3.8936,1.0864,188,"[2, 5, 2, 3, 4, 2, 5, 2, 4, 4, 4, 4, 4, 5, 4, 2, 5, 4, 5, 4, 3, 3, 5, 5, 5, 2, 4, 4, 5, 3, 5, 3, 4, 3, 4, 5, 3, 2, 5, 5, 5, 3, 5, 3, 4, 4, 2, 2, 5, 5, 5, 3, 5, 5, 4, 5, 4, 3, 4, 3, 5, 5, 5, 3, 4, 2, 4, 2, 3, 5, 4, 4, 4, 2, 3, 2, 1, 4, 3, 5, 3, 4, 5, 5, 3, 5, 3, 2, 3, 3, 4, 5, 4, 4, 5, 4, 5, 3, 2, 2, 5, 5, 5, 4, 5, 3, 5, 4, 5, 4, 5, 5, 5, 2, 5, 4, 4, 3, 2, 5, 5, 4, 4, 1, 3, 5, 2, 5, 3, 4, 4, 5, 2, 5, 4, 4, 4, 5, 4, 5, 3, 4, 2, 5, 4, 5, 3, 4, 5, 4, 3, 4, 2, 5, 4, 5, 5, 5, 5, 2, 4, 5, 4, 4, 3, 5, 5, 5, 4, 5, 4, 3, 4, 4, 5, 5, 4, 5, 5, 2, 5, 3, 4, 2, 2, 5, 4, 5]"
Many dishes that were made from porcelain broke when we smashed them on the floor.,3.9462,1.0763,186,"[4, 5, 1, 4, 4, 5, 2, 3, 4, 2, 4, 4, 5, 3, 5, 4, 5, 3, 4, 2, 4, 5, 4, 5, 4, 4, 5, 4, 5, 5, 4, 3, 4, 5, 5, 3, 4, 5, 5, 2, 5, 2, 4, 3, 3, 2, 4, 4, 5, 5, 5, 5, 5, 5, 5, 4, 4, 4, 5, 4, 5, 3, 5, 2, 4, 3, 4, 2, 5, 2, 2, 5, 5, 3, 1, 5, 5, 5, 3, 4, 5, 4, 5, 5, 3, 3, 2, 4, 4, 5, 4, 3, 3, 4, 4, 5, 1, 2, 5, 4, 5, 4, 5, 5, 3, 2, 4, 3, 5, 5, 5, 3, 4, 2, 4, 5, 4, 5, 5, 5, 4, 5, 5, 5, 4, 4, 2, 4, 4, 4, 5, 1, 4, 5, 3, 5, 5, 4, 4, 4, 3, 4, 5, 5, 4, 4, 5, 4, 4, 3, 3, 2, 4, 2, 5, 5, 5, 5, 4, 4, 2, 2, 4, 3, 3, 5, 4, 4, 4, 5, 5, 5, 4, 5, 4, 4, 4, 4, 5, 3, 1, 4, 4, 5, 3, 5]"
Many doors were blocked and couldn't be opened after the earthquake in the village.,4.4278,0.8266,187,"[5, 5, 4, 4, 5, 5, 4, 5, 5, 2, 4, 5, 4, 5, 5, 5, 5, 5, 4, 4, 4, 5, 5, 5, 4, 4, 5, 5, 5, 3, 5, 4, 5, 5, 5, 4, 4, 5, 5, 4, 5, 5, 5, 5, 3, 4, 5, 5, 5, 4, 5, 5, 5, 5, 4, 2, 4, 5, 5, 5, 5, 3, 4, 3, 5, 5, 5, 5, 3, 5, 4, 3, 5, 3, 1, 4, 2, 5, 3, 3, 5, 5, 5, 5, 5, 4, 4, 3, 4, 5, 5, 5, 5, 5, 5, 5, 1, 2, 5, 4, 4, 5, 4, 5, 4, 4, 5, 4, 5, 5, 5, 3, 5, 5, 3, 5, 5, 5, 5, 5, 4, 3, 5, 4, 5, 5, 4, 4, 5, 5, 4, 5, 5, 5, 5, 4, 5, 5, 4, 4, 3, 4, 5, 5, 4, 4, 5, 4, 5, 5, 3, 5, 5, 5, 5, 4, 5, 5, 5, 5, 4, 5, 5, 5, 4, 5, 3, 5, 4, 5, 5, 5, 5, 5, 5, 4, 5, 4, 5, 3, 4, 4, 4, 4, 5, 4, 5]"
