unit,mean,std,n,individual_ratings
Lily wondered about the inspector who Henry understood that Ursula frustrate.,1.8333,0.986,12,"[1, 4, 2, 3, 2, 1, 2, 1, 3, 1, 1, 1]"
Lily wondered about the inspector who Henry understood the hearsay alleging that Ursula frustrates.,1.25,0.433,12,"[1, 1, 1, 1, 1, 1, 1, 2, 2, 1, 1, 2]"
Lily wondered whether Henry understood that Ursula frustrate Kevin.,2.4167,1.1149,12,"[4, 3, 4, 1, 2, 3, 1, 2, 4, 1, 2, 2]"
Lily wondered whether Henry understood that Ursula frustrate him.,2.6667,1.4907,12,"[3, 4, 1, 2, 1, 3, 2, 5, 1, 1, 5, 4]"
Lily wondered whether Henry understood the hearsay alleging that Ursula frustrates Kevin.,3.6667,1.0274,12,"[5, 4, 5, 4, 4, 3, 1, 4, 4, 3, 4, 3]"
Lily wondered whether Henry understood the hearsay alleging that Ursula frustrates him.,2.9167,1.1149,12,"[4, 2, 4, 5, 4, 2, 3, 3, 3, 2, 1, 2]"
Lily wondered who Henry understood that Ursula frustrate.,1.5,0.866,12,"[1, 1, 2, 1, 2, 1, 2, 1, 4, 1, 1, 1]"
Lily wondered who Henry understood the hearsay alleging that Ursula frustrates.,1.4167,0.493,12,"[2, 1, 2, 1, 1, 2, 1, 1, 2, 1, 2, 1]"
Madison didn't know about the felon who Jeffrey noticed that Penny dislike.,2.0833,1.1149,12,"[4, 4, 1, 1, 1, 3, 1, 2, 1, 2, 3, 2]"
Madison didn't know about the felon who Jeffrey noticed the implication suggesting that Penny disliked.,1.8333,1.2802,12,"[2, 1, 1, 5, 2, 1, 1, 2, 1, 1, 4, 1]"
Madison didn't know whether Jeffrey noticed that Penny dislike Vincent.,2.8182,1.1134,11,"[2, 3, 2, 3, 3, 1, 2, 4, 5, 4, 2]"
Madison didn't know whether Jeffrey noticed that Penny dislike him.,2.8333,1.0672,12,"[2, 2, 4, 2, 3, 2, 2, 2, 4, 2, 5, 4]"
Madison didn't know whether Jeffrey noticed the implication suggesting that Penny disliked Vincent.,2.9167,1.1873,12,"[4, 2, 1, 2, 4, 2, 2, 3, 4, 2, 5, 4]"
Madison didn't know whether Jeffrey noticed the implication suggesting that Penny disliked him.,3.5833,0.9538,12,"[3, 2, 4, 3, 4, 4, 2, 5, 3, 4, 4, 5]"
Madison didn't know who Jeffrey noticed that Penny dislike.,1.75,1.1637,12,"[1, 5, 1, 1, 2, 1, 1, 2, 1, 1, 2, 3]"
Madison didn't know who Jeffrey noticed the implication suggesting that Penny disliked.,1.5,0.6455,12,"[1, 2, 1, 1, 2, 3, 1, 1, 2, 1, 1, 2]"
Margaret cared about the athlete who Frank overheard that Diane tease.,2.0833,0.7592,12,"[3, 3, 1, 2, 2, 1, 2, 3, 1, 2, 3, 2]"
Margaret cared about the athlete who Frank overheard the allegation claiming that Diane teases.,2.0,0.9129,12,"[2, 2, 1, 4, 2, 1, 2, 2, 1, 1, 3, 3]"
Margaret cared whether Frank overheard that Diane tease Isaac.,2.4167,1.1149,12,"[3, 4, 1, 2, 4, 3, 1, 2, 2, 4, 1, 2]"
Margaret cared whether Frank overheard that Diane tease him.,2.5455,1.2332,11,"[2, 2, 3, 1, 2, 2, 4, 4, 1, 5, 2]"
Margaret cared whether Frank overheard the allegation claiming that Diane teases Isaac.,3.25,1.3617,12,"[4, 3, 2, 2, 5, 4, 2, 4, 5, 1, 5, 2]"
Margaret cared whether Frank overheard the allegation claiming that Diane teases him.,3.5,1.118,12,"[3, 2, 3, 4, 3, 4, 5, 5, 2, 2, 4, 5]"
Margaret cared who Frank overheard that Diane tease.,1.8333,0.8975,12,"[2, 4, 1, 1, 2, 1, 1, 2, 3, 1, 2, 2]"
Margaret cared who Frank overheard the allegation claiming that Diane teases.,2.0,0.5774,12,"[2, 2, 1, 1, 2, 3, 2, 2, 2, 2, 2, 3]"
Mary wondered about the man who John heard that Susan like.,2.0833,0.493,12,"[2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 3, 3]"
Mary wondered about the man who John heard the rumor claiming that Susan likes.,2.0833,1.1149,12,"[3, 3, 1, 1, 1, 2, 1, 4, 1, 2, 2, 4]"
Mary wondered whether John heard that Susan like Mike.,2.4167,1.0375,12,"[3, 2, 4, 4, 2, 1, 2, 3, 3, 1, 3, 1]"
Mary wondered whether John heard that Susan like him.,3.75,1.299,12,"[3, 5, 2, 5, 5, 3, 2, 5, 2, 3, 5, 5]"
Mary wondered whether John heard the rumor claiming that Susan likes Mike.,4.0,1.0,12,"[5, 4, 2, 4, 4, 4, 2, 4, 5, 5, 4, 5]"
Mary wondered whether John heard the rumor claiming that Susan likes him.,4.3333,0.8498,12,"[5, 3, 5, 3, 4, 3, 4, 5, 5, 5, 5, 5]"
Mary wondered who John heard that Susan like.,1.9167,1.1149,12,"[2, 1, 2, 1, 1, 2, 1, 5, 1, 2, 3, 2]"
Mary wondered who John heard the rumor claiming that Susan likes.,2.1667,1.2802,12,"[1, 5, 1, 2, 2, 1, 1, 3, 4, 1, 3, 2]"
Maurice asked about the citizen who Beryl discovered that Geoffrey rob.,1.8333,0.7993,12,"[1, 2, 3, 1, 3, 2, 2, 1, 3, 1, 1, 2]"
Maurice asked about the citizen who Beryl discovered the news stating that Geoffrey robbed.,1.5,0.6455,12,"[2, 1, 2, 1, 1, 1, 2, 1, 2, 1, 3, 1]"
Maurice asked whether Beryl discovered that Geoffrey rob Katie.,1.75,0.9242,12,"[2, 2, 1, 1, 1, 2, 2, 3, 1, 1, 4, 1]"
Maurice asked whether Beryl discovered that Geoffrey rob her.,2.6667,1.3744,12,"[4, 5, 3, 1, 2, 5, 1, 2, 3, 1, 3, 2]"
Maurice asked whether Beryl discovered the news stating that Geoffrey robbed Katie.,3.9167,1.0375,12,"[5, 3, 5, 5, 5, 2, 3, 3, 4, 4, 3, 5]"
Maurice asked whether Beryl discovered the news stating that Geoffrey robbed her.,3.75,1.0104,12,"[5, 4, 4, 4, 5, 3, 4, 5, 3, 4, 2, 2]"
Maurice asked who Beryl discovered that Geoffrey rob.,1.8333,0.8975,12,"[1, 4, 2, 2, 2, 2, 1, 1, 3, 2, 1, 1]"
Maurice asked who Beryl discovered the news stating that Geoffrey robbed.,1.4167,0.493,12,"[1, 1, 2, 1, 1, 1, 2, 1, 1, 2, 2, 2]"
Melissa suspected William and so Natalie distrusted her in the end and the whole working atmosphere was spoiled.,3.3229,1.1133,96,"[3, 5, 4, 4, 5, 5, 2, 3, 4, 2, 2, 4, 3, 3, 1, 5, 3, 4, 2, 3, 3, 4, 3, 2, 5, 2, 2, 2, 5, 4, 4, 3, 4, 4, 3, 5, 5, 4, 3, 4, 3, 5, 2, 2, 2, 3, 4, 2, 3, 4, 1, 2, 3, 1, 2, 4, 4, 2, 5, 3, 3, 4, 4, 4, 4, 4, 4, 4, 3, 1, 4, 3, 4, 3, 3, 4, 3, 4, 2, 4, 2, 2, 2, 1, 2, 3, 4, 5, 4, 4, 4, 3, 4, 5, 5, 5]"
Michael attacked Shirley and similarly Leonard punished her two days ago but in the end they reached an agreement.,2.8854,1.1075,96,"[4, 5, 4, 2, 4, 1, 1, 3, 5, 1, 1, 4, 2, 3, 2, 2, 5, 2, 3, 1, 4, 2, 3, 4, 4, 4, 1, 2, 5, 3, 4, 2, 4, 4, 3, 4, 5, 2, 3, 4, 3, 3, 3, 2, 2, 4, 3, 2, 1, 3, 2, 3, 3, 4, 3, 3, 1, 2, 3, 2, 3, 4, 4, 4, 2, 4, 2, 4, 2, 1, 4, 3, 4, 3, 2, 4, 2, 2, 3, 2, 1, 2, 4, 1, 3, 2, 3, 3, 3, 3, 4, 1, 4, 4, 3, 3]"
Nathan abandoned Alyssa and so Nicole hated him for a while and in the end they all avoided each other.,3.4737,1.1318,95,"[4, 3, 4, 4, 5, 3, 1, 4, 5, 3, 1, 3, 2, 3, 3, 5, 5, 5, 1, 2, 4, 5, 4, 5, 5, 4, 2, 5, 4, 4, 2, 4, 5, 5, 5, 5, 4, 3, 4, 3, 3, 3, 2, 1, 4, 4, 2, 3, 4, 2, 4, 3, 3, 4, 4, 4, 3, 4, 4, 3, 2, 4, 5, 3, 3, 2, 4, 3, 1, 4, 2, 5, 4, 2, 4, 4, 4, 4, 2, 2, 2, 4, 4, 4, 2, 2, 5, 3, 4, 3, 3, 4, 5, 5, 4]"
Nicole cared about the boy who Nick confirmed that Rachel insult.,2.1667,0.8975,12,"[2, 4, 2, 1, 2, 3, 1, 3, 3, 1, 2, 2]"
Nicole cared about the boy who Nick confirmed the story claiming that Rachel insulted.,1.5,0.6455,12,"[1, 2, 1, 1, 1, 3, 1, 1, 2, 2, 1, 2]"
Nicole cared whether Nick confirmed that Rachel insult Rob.,2.5833,1.3202,12,"[2, 1, 2, 1, 4, 2, 2, 2, 5, 2, 5, 3]"
Nicole cared whether Nick confirmed that Rachel insult him.,2.5833,0.9538,12,"[1, 4, 2, 2, 3, 2, 2, 3, 2, 4, 4, 2]"
Nicole cared whether Nick confirmed the story claiming that Rachel insulted Rob.,3.4167,1.1873,12,"[1, 2, 4, 3, 4, 4, 5, 4, 3, 4, 2, 5]"
Nicole cared whether Nick confirmed the story claiming that Rachel insulted him.,3.6364,0.7714,11,"[4, 3, 2, 3, 4, 3, 5, 4, 4, 4, 4]"
Nicole cared who Nick confirmed that Rachel insult.,1.8182,1.1923,11,"[3, 1, 2, 1, 2, 1, 5, 1, 1, 2, 1]"
Nicole cared who Nick confirmed the story claiming that Rachel insulted.,2.0,1.0,12,"[3, 1, 2, 4, 1, 1, 1, 2, 3, 1, 3, 2]"
Norman wondered about the dignitary who Alice concealed that Kyle disguise.,1.6667,0.6236,12,"[1, 2, 2, 1, 2, 2, 1, 2, 3, 1, 2, 1]"
Norman wondered about the dignitary who Alice concealed the rumor claiming that Kyle disguised.,1.8333,0.6872,12,"[2, 2, 1, 2, 2, 3, 1, 2, 1, 1, 3, 2]"
Norman wondered whether Alice concealed that Kyle disguise Brenda.,2.1667,0.986,12,"[2, 1, 3, 1, 2, 2, 2, 1, 4, 2, 4, 2]"
Norman wondered whether Alice concealed that Kyle disguise her.,2.0,0.9129,12,"[2, 3, 3, 2, 4, 2, 1, 2, 1, 2, 1, 1]"
Norman wondered whether Alice concealed the rumor claiming that Kyle disguised Brenda.,3.4167,1.1873,12,"[2, 2, 3, 2, 4, 4, 5, 5, 2, 4, 3, 5]"
Norman wondered whether Alice concealed the rumor claiming that Kyle disguised her.,3.0833,1.1149,12,"[4, 3, 5, 3, 4, 2, 2, 2, 2, 2, 5, 3]"
Norman wondered who Alice concealed that Kyle disguise.,1.3333,0.6236,12,"[1, 2, 1, 1, 1, 1, 1, 3, 1, 1, 2, 1]"
Norman wondered who Alice concealed the rumor claiming that Kyle disguised.,1.9167,0.9538,12,"[4, 1, 1, 2, 2, 1, 1, 2, 3, 1, 3, 2]"
Olivia never found out about the man who Andrew revealed that Erica mistreat.,2.4167,1.0375,12,"[3, 2, 1, 5, 2, 2, 2, 3, 2, 1, 3, 3]"
Olivia never found out about the man who Andrew revealed the evidence suggesting that Erica mistreats.,2.0833,0.862,12,"[1, 3, 2, 2, 1, 2, 1, 2, 3, 4, 2, 2]"
Olivia never found out whether Andrew revealed that Erica mistreat Matt.,2.0833,0.7592,12,"[1, 1, 2, 2, 2, 2, 2, 3, 1, 3, 3, 3]"
Olivia never found out whether Andrew revealed that Erica mistreat him.,2.4167,0.862,12,"[2, 2, 2, 2, 3, 2, 2, 2, 2, 2, 3, 5]"
Olivia never found out whether Andrew revealed the evidence suggesting that Erica mistreats Matt.,3.6667,1.1055,12,"[5, 5, 2, 3, 5, 4, 4, 2, 4, 4, 2, 4]"
Olivia never found out whether Andrew revealed the evidence suggesting that Erica mistreats him.,4.0,1.2247,12,"[2, 4, 5, 5, 4, 4, 5, 5, 1, 4, 5, 4]"
Olivia never found out who Andrew revealed that Erica mistreat.,2.3333,0.8498,12,"[2, 2, 2, 2, 4, 3, 2, 1, 3, 1, 3, 3]"
Olivia never found out who Andrew revealed the evidence suggesting that Erica mistreats.,1.8333,0.7993,12,"[1, 2, 1, 1, 3, 2, 2, 1, 3, 1, 2, 3]"
Patrick never found out about the teenager who Helen discovered that Duncan intimidate.,1.9167,0.862,12,"[1, 2, 4, 1, 2, 2, 2, 1, 2, 1, 2, 3]"
Patrick never found out about the teenager who Helen discovered the report suggesting that Duncan intimidates.,1.9167,0.7592,12,"[1, 1, 2, 2, 2, 3, 1, 1, 2, 2, 3, 3]"
Patrick never found out whether Helen discovered that Duncan intimidate Monica.,2.4167,1.441,12,"[3, 3, 2, 1, 1, 3, 5, 3, 1, 1, 5, 1]"
Patrick never found out whether Helen discovered that Duncan intimidate her.,2.5,1.1902,12,"[4, 3, 5, 1, 2, 1, 1, 3, 3, 2, 2, 3]"
Patrick never found out whether Helen discovered the report suggesting that Duncan intimidates Monica.,3.0,1.2247,12,"[4, 2, 4, 4, 4, 1, 2, 3, 3, 3, 1, 5]"
Patrick never found out whether Helen discovered the report suggesting that Duncan intimidates her.,3.6667,0.9428,12,"[5, 4, 4, 3, 4, 3, 2, 4, 4, 4, 5, 2]"
Patrick never found out who Helen discovered that Duncan intimidate.,1.9167,0.7592,12,"[2, 3, 3, 2, 3, 1, 1, 2, 2, 2, 1, 1]"
Patrick never found out who Helen discovered the report suggesting that Duncan intimidates.,1.8182,0.8332,11,"[1, 1, 2, 2, 1, 2, 2, 1, 2, 2, 4]"
Patty mentioned that Dominic regretted that Elena cried after their argument outside the theater.,3.2708,1.2031,96,"[5, 5, 4, 4, 5, 4, 2, 3, 4, 5, 2, 4, 2, 4, 3, 2, 3, 5, 1, 4, 4, 4, 3, 5, 5, 2, 3, 3, 5, 1, 1, 1, 4, 3, 4, 3, 4, 4, 4, 2, 3, 3, 4, 3, 2, 2, 4, 2, 2, 3, 2, 2, 3, 5, 3, 3, 5, 2, 4, 4, 3, 3, 4, 5, 4, 3, 3, 3, 3, 1, 3, 3, 5, 3, 2, 2, 3, 2, 2, 3, 5, 2, 5, 1, 2, 5, 3, 5, 2, 5, 3, 1, 4, 5, 5, 4]"
Percy inquired about the soldier who Kendra acknowledged that Ralph recruit.,2.4167,1.3202,12,"[3, 2, 2, 4, 2, 1, 1, 3, 1, 1, 4, 5]"
Percy inquired about the soldier who Kendra acknowledged the implication alleging that Ralph recruited.,1.8333,1.1426,12,"[1, 4, 3, 1, 1, 1, 2, 2, 1, 4, 1, 1]"
Percy inquired whether Kendra acknowledged that Ralph recruit Daphne.,2.2727,1.0523,11,"[1, 1, 1, 2, 2, 2, 4, 4, 3, 3, 2]"
Percy inquired whether Kendra acknowledged that Ralph recruit her.,2.4167,0.862,12,"[2, 2, 2, 2, 3, 4, 2, 2, 3, 2, 1, 4]"
Percy inquired whether Kendra acknowledged the implication alleging that Ralph recruited Daphne.,2.5833,0.9538,12,"[3, 2, 1, 2, 3, 4, 4, 2, 3, 3, 1, 3]"
Percy inquired whether Kendra acknowledged the implication alleging that Ralph recruited her.,2.6667,1.1055,12,"[4, 2, 2, 2, 3, 2, 5, 3, 1, 2, 4, 2]"
Percy inquired who Kendra acknowledged that Ralph recruit.,2.4167,0.862,12,"[1, 2, 3, 2, 3, 3, 1, 2, 3, 4, 3, 2]"
Percy inquired who Kendra acknowledged the implication alleging that Ralph recruited.,1.4167,0.493,12,"[1, 2, 1, 1, 2, 2, 2, 1, 2, 1, 1, 1]"
Peter assaulted Julie and similarly Carol interrogated her for an hour but a few moments later the police arrived at the scene.,2.9375,1.1709,96,"[2, 4, 4, 2, 5, 2, 2, 2, 4, 3, 2, 4, 2, 2, 1, 2, 3, 4, 2, 3, 3, 5, 2, 4, 5, 4, 3, 1, 5, 4, 4, 2, 4, 2, 2, 3, 4, 4, 4, 4, 3, 5, 4, 2, 2, 4, 2, 2, 1, 1, 3, 2, 3, 1, 2, 3, 4, 2, 4, 2, 2, 3, 4, 2, 3, 5, 5, 1, 2, 1, 3, 5, 4, 2, 3, 5, 2, 2, 2, 2, 3, 3, 4, 1, 2, 2, 3, 4, 4, 2, 4, 2, 5, 4, 2, 3]"
Phyllis asked about the doctor who Karl believed that Elizabeth impress.,2.1667,1.1426,12,"[3, 1, 2, 5, 2, 1, 1, 3, 3, 1, 2, 2]"
Phyllis asked about the doctor who Karl believed the perception suggesting that Elizabeth impresses.,1.3333,0.6236,12,"[1, 3, 2, 1, 1, 1, 1, 1, 2, 1, 1, 1]"
Phyllis asked whether Karl believed that Elizabeth impress Mark.,1.9167,0.7592,12,"[1, 1, 1, 2, 2, 3, 3, 2, 1, 2, 2, 3]"
Phyllis asked whether Karl believed that Elizabeth impress him.,2.5,0.7638,12,"[3, 2, 2, 2, 2, 2, 2, 2, 2, 3, 4, 4]"
Phyllis asked whether Karl believed the perception suggesting that Elizabeth impresses Mark.,2.9167,1.1149,12,"[4, 4, 4, 2, 2, 1, 4, 2, 4, 2, 2, 4]"
Phyllis asked whether Karl believed the perception suggesting that Elizabeth impresses him.,2.8333,1.0672,12,"[4, 3, 2, 4, 4, 2, 4, 2, 1, 2, 2, 4]"
Phyllis asked who Karl believed that Elizabeth impress.,2.5,1.0408,12,"[3, 2, 2, 2, 5, 3, 1, 1, 3, 2, 3, 3]"
Phyllis asked who Karl believed the perception suggesting that Elizabeth impresses.,1.8333,0.8975,12,"[1, 2, 1, 1, 3, 1, 2, 1, 4, 2, 2, 2]"
Raul asked about the hiker who Joyce understood that Benjamin kidnap.,1.9167,0.9538,12,"[2, 2, 1, 1, 2, 3, 1, 1, 1, 2, 3, 4]"
Raul asked about the hiker who Joyce understood the assertion alleging that Benjamin kidnapped.,2.0,1.0801,12,"[4, 2, 1, 2, 4, 1, 1, 3, 1, 2, 2, 1]"
Raul asked whether Joyce understood that Benjamin kidnap Claudia.,3.0,1.291,12,"[5, 2, 4, 5, 2, 2, 2, 3, 4, 2, 4, 1]"
Raul asked whether Joyce understood that Benjamin kidnap her.,3.0833,1.3202,12,"[3, 2, 2, 2, 5, 3, 1, 5, 4, 2, 5, 3]"
Raul asked whether Joyce understood the assertion alleging that Benjamin kidnapped Claudia.,3.25,1.2332,12,"[4, 2, 3, 2, 5, 4, 2, 2, 5, 5, 2, 3]"
Raul asked whether Joyce understood the assertion alleging that Benjamin kidnapped her.,3.3333,1.4337,12,"[3, 1, 5, 2, 2, 2, 4, 5, 2, 4, 5, 5]"
Raul asked who Joyce understood that Benjamin kidnap.,1.25,0.433,12,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 2, 2]"
Raul asked who Joyce understood the assertion alleging that Benjamin kidnapped.,1.6667,1.1055,12,"[1, 5, 1, 2, 1, 1, 1, 2, 2, 1, 1, 2]"
Rebecca interrogated Anthony and so Suzanne cross-examined her for a while but nothing interesting was said.,3.3579,1.0654,95,"[4, 5, 4, 4, 4, 4, 2, 3, 4, 5, 3, 4, 3, 4, 2, 3, 4, 3, 5, 1, 4, 4, 3, 5, 5, 4, 2, 5, 3, 4, 1, 4, 5, 4, 3, 5, 3, 3, 3, 3, 4, 2, 2, 2, 3, 4, 2, 2, 3, 3, 2, 3, 3, 3, 4, 4, 2, 5, 4, 2, 3, 2, 5, 3, 4, 1, 4, 3, 1, 4, 4, 4, 4, 2, 4, 4, 4, 4, 4, 5, 3, 4, 2, 1, 3, 2, 4, 3, 2, 4, 3, 3, 4, 4, 5]"
Renee forgot about the student who Clay knew about the gossip claiming that Lindsay irritates.,1.6667,0.6236,12,"[2, 2, 1, 1, 2, 3, 1, 1, 2, 1, 2, 2]"
Renee forgot about the student who Clay knew that Lindsay irritate.,2.25,1.299,12,"[4, 5, 2, 1, 2, 2, 1, 2, 4, 1, 1, 2]"
Renee forgot whether Clay knew about the gossip claiming that Lindsay irritates Gerald.,3.5,1.0408,12,"[2, 2, 3, 4, 4, 5, 4, 4, 3, 4, 2, 5]"
Renee forgot whether Clay knew about the gossip claiming that Lindsay irritates him.,2.8333,1.2134,12,"[4, 1, 1, 2, 4, 3, 2, 3, 4, 2, 5, 3]"
Renee forgot whether Clay knew that Lindsay irritate Gerald.,2.5,1.3844,12,"[1, 2, 4, 1, 1, 2, 2, 4, 3, 1, 4, 5]"
Renee forgot whether Clay knew that Lindsay irritate him.,2.5,1.3844,12,"[1, 4, 2, 2, 3, 2, 1, 2, 5, 5, 1, 2]"
Renee forgot who Clay knew about the gossip claiming that Lindsay irritates.,1.9167,1.1149,12,"[2, 1, 1, 4, 1, 1, 1, 2, 2, 1, 3, 4]"
Renee forgot who Clay knew that Lindsay irritate.,1.5833,0.9538,12,"[3, 1, 1, 1, 1, 1, 1, 2, 1, 1, 2, 4]"
Rodger thought that Natalia said that Hector was eating on the balcony by himself.,3.617,1.0926,94,"[4, 3, 4, 4, 5, 4, 2, 4, 4, 5, 1, 3, 2, 5, 3, 1, 5, 5, 4, 3, 5, 5, 5, 5, 3, 4, 3, 5, 4, 5, 2, 4, 5, 5, 4, 5, 4, 3, 3, 3, 3, 4, 3, 2, 2, 3, 2, 3, 4, 3, 1, 3, 4, 5, 4, 5, 2, 4, 4, 3, 4, 2, 5, 4, 4, 2, 3, 2, 4, 4, 4, 3, 2, 4, 3, 4, 4, 5, 5, 2, 4, 4, 2, 4, 4, 5, 3, 4, 4, 3, 2, 5, 5, 4]"
Ryan feared Emma and so Adam protected him in the evening but all their caution would probably not have been necessary.,2.9895,1.0711,95,"[3, 5, 2, 4, 3, 5, 2, 3, 3, 4, 1, 4, 2, 3, 1, 2, 4, 3, 1, 2, 4, 3, 3, 4, 4, 1, 2, 2, 3, 3, 1, 4, 3, 3, 5, 3, 4, 4, 4, 3, 5, 3, 2, 2, 4, 3, 2, 3, 3, 1, 1, 3, 3, 3, 4, 4, 2, 2, 3, 2, 2, 4, 4, 3, 4, 5, 3, 2, 1, 4, 3, 4, 3, 2, 4, 3, 4, 2, 3, 5, 1, 4, 2, 3, 3, 2, 4, 3, 3, 3, 2, 2, 4, 5, 3]"
Stuart liberated Martha and so Joseph admired him a great deal but unfortunately the feeling was not mutual.,3.625,1.1296,96,"[4, 5, 5, 5, 5, 5, 2, 3, 5, 5, 1, 4, 3, 2, 2, 3, 5, 4, 4, 2, 5, 5, 4, 5, 4, 4, 3, 2, 5, 4, 3, 1, 4, 5, 4, 4, 5, 4, 3, 3, 3, 4, 5, 3, 2, 3, 3, 2, 3, 4, 2, 1, 3, 5, 4, 4, 5, 2, 4, 3, 3, 5, 4, 5, 4, 4, 5, 4, 3, 1, 4, 3, 4, 4, 2, 2, 2, 4, 3, 4, 3, 2, 4, 4, 4, 4, 2, 4, 3, 5, 4, 4, 4, 5, 5, 5]"
The cellist noted that the conductor indicated that the pianist was moving after tonight's performance.,3.4149,1.0459,94,"[5, 5, 5, 4, 3, 4, 2, 2, 3, 4, 3, 4, 4, 5, 3, 2, 4, 4, 3, 1, 5, 3, 3, 5, 5, 3, 1, 2, 5, 4, 2, 1, 4, 4, 4, 3, 4, 4, 3, 3, 3, 4, 4, 2, 1, 4, 4, 2, 2, 4, 2, 3, 3, 4, 4, 4, 3, 4, 3, 3, 3, 1, 5, 3, 4, 4, 4, 3, 3, 3, 4, 4, 2, 4, 3, 2, 4, 3, 4, 3, 3, 4, 3, 2, 5, 4, 4, 4, 3, 3, 5, 5, 5, 4]"
The chance that the reporter who the senator attacked on Tuesday ignored the president bothered the editor.,2.6979,1.1913,96,"[3, 5, 2, 4, 1, 2, 3, 2, 2, 1, 1, 2, 2, 3, 1, 4, 3, 1, 3, 5, 3, 4, 3, 4, 3, 2, 2, 2, 4, 4, 1, 1, 2, 5, 3, 1, 5, 2, 3, 2, 3, 3, 2, 2, 1, 2, 1, 2, 1, 3, 2, 2, 1, 4, 5, 4, 2, 2, 4, 3, 2, 3, 2, 2, 2, 3, 2, 4, 1, 1, 4, 4, 4, 2, 2, 5, 4, 2, 2, 3, 2, 2, 2, 4, 3, 1, 3, 4, 3, 4, 4, 1, 5, 4, 4, 4]"
The chauffeur revealed that the actress knew that the volunteer she spoke with was actually a reporter.,3.5684,1.2022,95,"[4, 5, 5, 4, 4, 3, 2, 4, 4, 4, 3, 3, 3, 4, 2, 2, 5, 5, 4, 3, 5, 5, 4, 5, 5, 4, 3, 3, 5, 4, 3, 1, 4, 3, 5, 2, 5, 5, 4, 2, 3, 3, 4, 2, 1, 2, 4, 2, 1, 5, 1, 4, 4, 4, 4, 4, 5, 4, 3, 3, 3, 4, 5, 4, 2, 4, 5, 4, 1, 5, 4, 5, 3, 2, 5, 4, 4, 2, 3, 4, 2, 4, 1, 2, 5, 2, 4, 3, 5, 2, 4, 5, 5, 4, 5]"
The detective theorized that the suspect feared that the victim had contacted the newspaper before he died.,3.4526,1.2119,95,"[5, 5, 5, 4, 5, 5, 2, 4, 4, 5, 3, 3, 2, 4, 2, 4, 4, 3, 2, 3, 5, 5, 4, 5, 3, 3, 1, 4, 4, 4, 2, 1, 4, 4, 4, 5, 5, 4, 5, 3, 3, 3, 4, 3, 2, 3, 3, 2, 1, 4, 1, 5, 3, 4, 5, 4, 5, 2, 4, 3, 3, 3, 2, 5, 4, 4, 4, 3, 1, 3, 1, 4, 3, 2, 4, 5, 3, 3, 1, 4, 2, 4, 1, 2, 5, 2, 4, 4, 5, 4, 3, 3, 4, 5, 5]"
The discovery that the millionaire resented the bachelor who pursued the socialite with passion fascinated the tabloids.,3.1146,1.2489,96,"[3, 3, 5, 5, 2, 3, 2, 2, 4, 5, 1, 2, 2, 5, 2, 5, 4, 4, 5, 2, 4, 5, 2, 2, 3, 3, 1, 1, 5, 3, 4, 1, 4, 3, 3, 4, 5, 4, 3, 3, 3, 4, 4, 2, 1, 2, 2, 2, 3, 1, 1, 2, 2, 4, 5, 3, 4, 2, 4, 2, 2, 3, 4, 4, 3, 4, 2, 3, 3, 1, 4, 4, 4, 1, 3, 2, 3, 4, 2, 4, 1, 2, 5, 4, 3, 5, 4, 3, 3, 5, 4, 1, 5, 4, 5, 3]"
The discovery that the secretary married the councilman who provoked the radio host last week shocked the entire city.,3.3474,1.2119,95,"[5, 5, 4, 4, 4, 5, 2, 4, 4, 5, 1, 4, 2, 4, 2, 2, 4, 5, 2, 2, 5, 5, 4, 5, 5, 3, 1, 3, 4, 4, 5, 2, 4, 4, 5, 2, 4, 2, 3, 4, 3, 4, 4, 3, 2, 2, 4, 2, 1, 3, 2, 2, 2, 5, 5, 3, 2, 2, 4, 2, 3, 3, 5, 4, 3, 4, 2, 3, 3, 1, 4, 1, 4, 3, 2, 4, 5, 4, 2, 4, 3, 3, 4, 1, 3, 5, 2, 4, 3, 3, 3, 5, 5, 4, 5]"
The donor verified that the Congressman understood that the aide needed to resolve the situation quietly.,3.6105,1.0983,95,"[5, 4, 5, 4, 5, 3, 2, 3, 5, 5, 3, 4, 2, 5, 3, 4, 5, 4, 3, 3, 3, 4, 4, 5, 4, 3, 5, 3, 5, 4, 4, 1, 4, 3, 5, 4, 5, 4, 3, 2, 3, 4, 3, 3, 3, 3, 4, 2, 4, 3, 2, 3, 3, 5, 4, 4, 2, 5, 4, 3, 5, 5, 5, 4, 3, 4, 4, 2, 1, 4, 4, 5, 3, 4, 4, 2, 1, 2, 2, 5, 3, 2, 2, 2, 5, 2, 4, 4, 4, 4, 4, 4, 5, 5, 5]"
