unit,mean,std,n,individual_ratings
The forester couldn't decide whether the bear that the lion that the ants bit attacked ran away.,1.5036,0.7033,139,"[1, 1, 1, 2, 2, 1, 1, 1, 2, 1, 2, 1, 1, 1, 1, 2, 1, 1, 2, 3, 1, 1, 1, 2, 1, 4, 1, 3, 1, 1, 1, 1, 2, 2, 2, 2, 1, 1, 2, 1, 1, 2, 2, 1, 1, 1, 2, 2, 3, 1, 2, 1, 2, 1, 2, 1, 1, 2, 3, 2, 1, 2, 1, 1, 2, 2, 1, 1, 1, 1, 1, 2, 1, 2, 1, 1, 2, 2, 1, 1, 4, 1, 2, 1, 1, 2, 1, 3, 3, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 2, 2, 1, 1, 4, 2, 1, 2, 2, 3, 2, 1, 1, 1, 1, 1, 1, 2, 1, 2, 2, 1, 2, 1, 1, 1, 1, 3, 2, 2, 1, 1, 2, 1, 1, 1, 1, 2, 1]"
The general forgot who the lieutenant awarded the soldier who saved.,1.5912,0.6999,137,"[1, 1, 1, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 4, 3, 1, 2, 1, 1, 1, 1, 1, 1, 1, 3, 1, 2, 2, 2, 1, 1, 1, 1, 4, 2, 1, 3, 2, 1, 1, 1, 2, 1, 2, 1, 1, 3, 2, 2, 2, 1, 3, 1, 1, 2, 2, 1, 2, 1, 2, 3, 2, 2, 3, 1, 2, 2, 1, 2, 1, 1, 1, 1, 2, 3, 1, 1, 1, 2, 1, 3, 1, 2, 1, 2, 1, 2, 1, 1, 1, 2, 2, 1, 2, 1, 2, 2, 1, 2, 1, 1, 2, 1, 1, 2, 1, 2, 1, 2, 2, 2, 2, 1, 2, 1, 1, 1, 2, 2, 1, 3, 2, 1, 1, 2, 2, 1]"
The general that the assassin that the spies caught targetted was trying to decide when would be the best time to attack.,1.6978,0.8786,139,"[2, 2, 2, 2, 2, 2, 2, 1, 4, 2, 2, 1, 3, 1, 1, 2, 3, 1, 1, 2, 1, 2, 1, 2, 1, 4, 2, 3, 1, 1, 1, 3, 2, 2, 1, 1, 2, 1, 1, 2, 1, 4, 2, 1, 1, 1, 2, 1, 2, 2, 1, 1, 1, 2, 1, 3, 1, 1, 2, 2, 3, 2, 1, 2, 1, 2, 3, 1, 1, 2, 1, 3, 2, 1, 4, 2, 1, 4, 1, 1, 2, 2, 1, 2, 1, 1, 3, 1, 1, 2, 1, 1, 2, 5, 2, 3, 1, 1, 1, 2, 2, 2, 1, 1, 2, 2, 1, 2, 1, 3, 1, 1, 1, 1, 1, 1, 2, 2, 1, 1, 2, 1, 3, 1, 1, 1, 1, 1, 2, 1, 2, 1, 4, 4, 1, 1, 1, 1, 1]"
The journalist figured out who the senator offended the mayor who knew.,1.65,0.7739,140,"[2, 1, 2, 3, 1, 1, 2, 1, 2, 3, 1, 2, 2, 3, 2, 1, 5, 1, 2, 2, 1, 1, 2, 2, 3, 2, 3, 2, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 2, 2, 1, 1, 1, 1, 1, 2, 1, 2, 2, 1, 4, 2, 2, 1, 1, 2, 2, 3, 1, 1, 3, 1, 1, 2, 2, 1, 1, 1, 2, 3, 1, 2, 2, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 4, 1, 2, 1, 1, 2, 3, 2, 3, 1, 2, 1, 1, 1, 2, 1, 2, 1, 2, 3, 2, 2, 2, 2, 2, 2, 1, 2, 1, 2, 2, 1, 2, 1, 2, 2, 3, 2, 1, 2, 1, 1, 1, 1, 1, 2, 1, 3, 1, 1, 1, 2, 2, 1]"
The journalist tried to find out why the mayor who the governor ignored the fact that he came disappeared.,1.6071,0.7901,140,"[1, 2, 4, 1, 1, 1, 2, 1, 2, 2, 2, 1, 1, 2, 1, 4, 2, 2, 2, 2, 1, 2, 2, 1, 1, 2, 3, 1, 2, 1, 1, 1, 2, 1, 1, 2, 2, 1, 1, 1, 2, 2, 2, 1, 1, 1, 2, 1, 1, 2, 2, 1, 1, 2, 1, 3, 1, 1, 2, 2, 2, 2, 2, 2, 1, 2, 1, 1, 2, 1, 1, 3, 3, 1, 2, 2, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 4, 2, 1, 1, 1, 1, 4, 2, 1, 1, 1, 2, 2, 1, 2, 2, 1, 4, 2, 2, 1, 2, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 2, 3, 1, 2, 1, 1, 2, 1, 1, 1, 1, 2, 4, 4, 2, 1, 1, 2, 2, 1]"
The lawyer tried to clarify when the the cardiologist consulted the neuro-psychologist who warned the surgeon who performed the surgery.,2.7153,1.1711,137,"[3, 2, 1, 3, 1, 2, 4, 1, 1, 4, 2, 4, 4, 2, 2, 5, 2, 3, 1, 3, 2, 4, 2, 2, 2, 2, 3, 3, 2, 3, 1, 2, 3, 3, 1, 4, 2, 2, 1, 3, 4, 2, 1, 3, 4, 4, 1, 3, 3, 4, 3, 1, 4, 4, 4, 5, 1, 1, 3, 4, 3, 2, 4, 1, 3, 3, 3, 2, 2, 1, 3, 2, 2, 3, 1, 4, 2, 3, 2, 3, 5, 2, 1, 3, 5, 4, 5, 4, 2, 2, 4, 4, 4, 1, 2, 3, 1, 1, 2, 4, 3, 4, 5, 2, 2, 4, 2, 3, 2, 4, 3, 4, 1, 2, 2, 3, 1, 4, 4, 4, 2, 4, 4, 4, 1, 3, 4, 1, 2, 3, 5, 2, 4, 2, 2, 2, 4]"
The lawyer tried to find out who the defendant last saw his ex-wife who loved.,1.6403,0.7957,139,"[1, 2, 2, 1, 2, 2, 2, 1, 4, 3, 1, 2, 1, 1, 2, 2, 4, 1, 1, 2, 1, 1, 2, 1, 2, 1, 4, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 2, 1, 2, 1, 1, 1, 2, 1, 1, 2, 2, 4, 1, 1, 2, 2, 2, 1, 1, 3, 3, 4, 1, 2, 2, 1, 1, 1, 2, 1, 2, 1, 2, 4, 2, 2, 2, 1, 4, 2, 1, 3, 2, 1, 1, 1, 2, 2, 1, 2, 1, 1, 1, 3, 1, 2, 1, 1, 1, 2, 2, 1, 2, 1, 2, 1, 1, 2, 2, 2, 1, 1, 1, 1, 1, 1, 2, 1, 2, 2, 1, 2, 2, 2, 2, 2, 1, 2, 1, 1, 2, 2, 1, 3, 2, 1, 1, 2, 2, 1]"
The locksmith slowly came to the conclusion that the young man who claimed to be locked out of his house was in fact trying to break into it.,4.7482,0.5509,139,"[5, 5, 5, 4, 3, 5, 5, 4, 5, 5, 4, 5, 5, 5, 5, 5, 5, 5, 5, 4, 5, 5, 5, 5, 5, 5, 3, 5, 5, 5, 4, 5, 5, 4, 5, 5, 5, 3, 4, 5, 5, 5, 4, 5, 5, 5, 5, 4, 5, 4, 3, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 4, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 4, 5, 5, 5, 5, 4, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 4, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 4, 5, 5, 4, 5, 5, 5, 5, 5, 4, 5, 5, 4, 5, 5, 5, 5, 4, 5, 5, 5, 5, 5, 5, 4, 5, 5, 4, 5, 2, 5, 5, 5, 4, 3, 5]"
The manager wondered why the investor who the accountant who the businessman hired cheated transferred the money to another account.,1.4745,0.7156,137,"[2, 2, 4, 2, 1, 1, 2, 1, 1, 1, 1, 2, 2, 1, 1, 2, 3, 1, 2, 3, 1, 2, 1, 1, 1, 2, 3, 2, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 4, 2, 1, 1, 2, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 3, 1, 1, 2, 1, 2, 2, 1, 1, 1, 1, 2, 2, 2, 2, 2, 1, 4, 1, 1, 1, 1, 1, 2, 1, 1, 2, 1, 1, 3, 2, 1, 2, 2, 4, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 2, 2, 1, 1, 2, 1, 1, 1, 1, 2, 1, 2, 1, 1, 1, 1, 1, 1, 1, 2, 1, 2, 2, 1, 1, 2, 2, 1, 2, 1, 2, 1, 1]"
The mathematician decided to devote his life to the study of numbers and their abstract properties.,4.8643,0.5373,140,"[5, 5, 5, 3, 3, 5, 5, 5, 5, 5, 4, 5, 5, 5, 5, 5, 5, 5, 5, 5, 4, 5, 5, 5, 5, 5, 2, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 3, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 1, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 4, 5, 5, 4, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 4, 5, 5, 5, 5, 4, 5]"
The neighbor asked where the seeds that the gardener that the other neighbor saw bought were planted.,2.1449,0.9821,138,"[3, 2, 2, 2, 3, 1, 2, 2, 4, 2, 2, 2, 2, 3, 4, 2, 2, 1, 3, 1, 1, 1, 2, 2, 2, 4, 4, 2, 1, 2, 1, 2, 4, 2, 4, 1, 2, 2, 3, 4, 2, 1, 3, 3, 3, 1, 2, 2, 2, 3, 3, 3, 2, 4, 4, 1, 2, 3, 3, 2, 2, 2, 1, 3, 2, 1, 2, 2, 1, 4, 2, 2, 2, 2, 1, 4, 2, 1, 2, 1, 5, 2, 2, 1, 2, 2, 2, 4, 3, 1, 2, 2, 3, 1, 2, 1, 2, 1, 4, 1, 4, 1, 1, 4, 2, 2, 2, 2, 3, 2, 1, 1, 1, 4, 3, 1, 2, 2, 1, 1, 2, 3, 2, 1, 2, 1, 2, 1, 2, 2, 3, 4, 2, 1, 1, 1, 3, 1]"
The owner discovered why the gardener who the cook who the maid reproached criticized quit.,1.4493,0.7992,138,"[1, 2, 2, 1, 1, 1, 2, 1, 1, 1, 2, 1, 1, 4, 1, 4, 2, 1, 1, 2, 1, 3, 1, 1, 1, 4, 3, 2, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 2, 1, 4, 2, 1, 1, 1, 2, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 3, 2, 1, 2, 1, 2, 3, 1, 1, 1, 1, 4, 1, 1, 1, 1, 1, 4, 1, 1, 1, 1, 2, 2, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 2, 1, 2, 1, 1, 1, 1, 1, 3, 2, 1, 1, 2, 1, 1, 2, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 2, 1, 1, 1, 1, 1, 1, 4, 1, 1, 1, 3, 1, 1, 1, 2, 2, 1]"
The owner revealed who the cook provoked the waiter who was serving.,1.5929,0.7644,140,"[2, 2, 4, 1, 2, 1, 2, 1, 1, 3, 1, 1, 1, 4, 2, 1, 2, 1, 2, 1, 1, 3, 1, 1, 2, 3, 3, 2, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 2, 2, 2, 2, 2, 1, 1, 1, 2, 1, 1, 2, 1, 1, 1, 3, 1, 2, 1, 1, 2, 3, 2, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 2, 2, 3, 2, 2, 2, 4, 2, 1, 1, 2, 2, 1, 1, 2, 3, 1, 1, 1, 1, 1, 2, 1, 3, 1, 2, 1, 2, 1, 1, 1, 2, 2, 2, 1, 1, 2, 2, 2, 2, 1, 1, 2, 1, 2, 3, 1, 2, 3, 1, 1, 3, 2, 1, 1, 1, 1, 1, 1, 1, 1, 3, 3, 1, 1, 1, 1, 2, 1]"
The policeman tried to find out why the compartment-neighbor who the conductor who the passenger accused questioned was nervous.,1.5036,0.8343,139,"[1, 2, 1, 2, 2, 1, 2, 1, 1, 2, 1, 1, 2, 4, 1, 2, 3, 1, 1, 1, 1, 1, 1, 2, 1, 4, 1, 1, 1, 1, 1, 1, 1, 2, 1, 2, 3, 1, 1, 2, 2, 2, 5, 1, 1, 2, 3, 1, 2, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 2, 1, 2, 1, 1, 1, 2, 2, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 4, 1, 1, 2, 2, 1, 1, 3, 1, 1, 1, 2, 1, 1, 2, 2, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 2, 2, 2, 2, 1, 3, 1, 1, 1, 1, 1, 2, 1, 3, 1, 1, 2, 1, 2, 1, 1, 1, 1, 2, 4, 1, 2, 1, 3, 1, 2, 1, 1, 1, 1]"
The principal couldn't remember why the student who the history teacher who the counselor didn't like scolded got a failing grade.,1.6043,0.7738,139,"[1, 2, 1, 1, 2, 1, 2, 1, 2, 2, 2, 1, 3, 1, 1, 2, 2, 2, 2, 1, 2, 1, 1, 2, 1, 1, 1, 2, 1, 2, 1, 2, 2, 2, 2, 1, 3, 1, 2, 2, 3, 4, 2, 1, 2, 2, 3, 1, 4, 1, 2, 1, 1, 4, 2, 1, 1, 1, 1, 1, 2, 2, 1, 2, 1, 2, 3, 2, 1, 1, 1, 4, 2, 1, 1, 2, 1, 3, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 2, 2, 1, 4, 1, 2, 1, 1, 1, 2, 1, 2, 1, 2, 1, 1, 3, 2, 2, 2, 1, 2, 1, 1, 1, 1, 1, 2, 1, 2, 1, 2, 3, 2, 2, 1, 1, 1, 1, 2, 1, 1, 1, 3, 3, 1, 1, 1, 1, 1, 1]"
The principal uncovered who the administrator hired the secretary who didn't like.,1.5714,0.6984,140,"[2, 2, 1, 2, 2, 1, 2, 1, 2, 3, 2, 2, 1, 1, 2, 1, 2, 1, 2, 3, 2, 1, 5, 1, 1, 3, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 2, 1, 1, 1, 1, 1, 1, 1, 3, 2, 2, 2, 1, 2, 2, 3, 1, 1, 1, 2, 3, 2, 2, 2, 1, 1, 1, 2, 1, 2, 1, 2, 2, 1, 2, 1, 1, 2, 1, 1, 2, 1, 1, 2, 1, 2, 2, 1, 3, 1, 1, 1, 3, 2, 3, 1, 1, 1, 1, 2, 2, 2, 1, 1, 1, 2, 2, 2, 2, 1, 2, 2, 2, 2, 1, 1, 1, 1, 1, 2, 2, 1, 3, 2, 1, 1, 1, 1, 1, 1, 1, 2, 1, 3, 2, 2, 1, 2, 2, 1]"
The professor forgot who the student who the criminal robbed called.,2.1223,1.014,139,"[2, 2, 1, 2, 1, 2, 2, 2, 2, 1, 2, 1, 4, 2, 2, 4, 2, 1, 1, 1, 2, 3, 1, 3, 1, 5, 2, 4, 2, 2, 1, 4, 3, 2, 3, 1, 1, 3, 2, 2, 2, 2, 2, 1, 4, 4, 1, 1, 1, 3, 3, 1, 3, 1, 2, 1, 1, 1, 2, 2, 3, 2, 2, 2, 4, 3, 2, 2, 1, 1, 4, 2, 2, 1, 2, 1, 3, 2, 2, 2, 1, 4, 1, 3, 2, 4, 4, 1, 4, 2, 2, 2, 2, 3, 2, 1, 2, 2, 1, 2, 3, 3, 1, 1, 5, 2, 2, 2, 2, 1, 1, 1, 1, 2, 2, 2, 1, 2, 2, 1, 3, 1, 3, 2, 2, 4, 1, 3, 3, 2, 2, 4, 3, 4, 3, 1, 4, 2, 1]"
The psychologist tried to remember when the programmer helped the research assistant who worked for the sociologist who submitted the paper.,2.5468,1.1138,139,"[3, 2, 1, 2, 2, 1, 3, 3, 4, 5, 2, 4, 2, 1, 2, 4, 4, 3, 2, 1, 1, 4, 2, 1, 1, 4, 3, 2, 3, 3, 1, 5, 3, 2, 3, 1, 3, 1, 1, 2, 2, 4, 1, 1, 4, 1, 4, 2, 4, 3, 3, 3, 2, 5, 2, 3, 4, 1, 1, 1, 3, 2, 2, 3, 3, 4, 3, 2, 2, 2, 2, 5, 2, 2, 4, 3, 4, 2, 3, 1, 2, 2, 2, 2, 2, 5, 4, 4, 4, 2, 4, 4, 3, 4, 2, 1, 2, 2, 1, 4, 1, 4, 3, 2, 3, 3, 2, 3, 2, 2, 1, 1, 4, 2, 4, 2, 4, 3, 3, 3, 2, 2, 2, 2, 3, 2, 3, 4, 2, 1, 2, 3, 4, 2, 4, 1, 2, 2, 1]"
The referee understood why the forward who the goalie who the defender hit insulted left the field.,1.5515,0.8209,136,"[2, 2, 1, 2, 4, 1, 2, 1, 1, 2, 1, 1, 4, 1, 2, 4, 1, 1, 1, 1, 1, 1, 2, 2, 3, 2, 4, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 2, 1, 1, 2, 1, 3, 3, 2, 1, 3, 1, 1, 1, 1, 1, 1, 2, 1, 1, 2, 2, 2, 1, 1, 2, 1, 2, 2, 1, 1, 1, 1, 3, 2, 3, 2, 4, 1, 2, 1, 1, 1, 1, 1, 1, 1, 4, 1, 1, 2, 1, 1, 2, 1, 2, 1, 1, 1, 2, 1, 1, 1, 2, 2, 1, 1, 2, 2, 2, 2, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 2, 4, 2, 3, 1, 1, 1, 2, 2, 1]"
The seamstress promised the client who lost the skirt that cost a lot of money a replacement.,2.9214,1.0561,140,"[4, 4, 2, 3, 2, 2, 4, 3, 4, 4, 3, 4, 4, 4, 2, 4, 3, 4, 2, 4, 2, 4, 3, 3, 2, 4, 2, 4, 2, 3, 3, 2, 2, 3, 2, 1, 2, 2, 2, 3, 4, 2, 2, 1, 5, 3, 4, 2, 3, 3, 3, 1, 2, 2, 1, 2, 4, 4, 2, 4, 4, 2, 2, 2, 3, 3, 4, 4, 3, 2, 3, 4, 2, 3, 5, 3, 1, 4, 4, 2, 3, 4, 1, 3, 2, 5, 4, 4, 5, 4, 3, 2, 3, 3, 1, 4, 1, 2, 4, 4, 3, 1, 4, 3, 2, 5, 3, 2, 4, 3, 3, 3, 1, 2, 4, 1, 3, 4, 2, 3, 4, 4, 3, 4, 4, 1, 4, 4, 2, 1, 4, 2, 4, 3, 2, 2, 3, 4, 3, 2]"
The shepherd was wondering where the sheep that the wolf that the naturalist saved craved could have wandered off.,1.6259,0.8755,139,"[1, 2, 1, 1, 2, 1, 2, 2, 2, 1, 2, 2, 4, 1, 1, 2, 1, 1, 1, 2, 1, 4, 1, 1, 1, 4, 3, 1, 1, 2, 1, 1, 2, 2, 2, 1, 3, 1, 1, 2, 2, 2, 5, 1, 1, 1, 2, 1, 1, 2, 2, 2, 1, 3, 1, 2, 1, 1, 2, 2, 2, 1, 1, 1, 1, 1, 1, 2, 2, 2, 1, 2, 2, 1, 2, 2, 1, 4, 1, 1, 1, 1, 1, 2, 2, 2, 1, 1, 2, 1, 1, 2, 2, 1, 1, 1, 1, 2, 1, 1, 1, 2, 1, 1, 1, 2, 2, 1, 2, 1, 3, 1, 1, 1, 5, 5, 1, 1, 1, 1, 2, 1, 2, 1, 1, 1, 1, 3, 2, 1, 1, 3, 3, 2, 2, 1, 2, 2, 1]"
The spy accepted a dangerous new assignment that involved taking documents to Japan and delivering them to another spy.,4.7698,0.5667,139,"[5, 5, 5, 2, 4, 5, 5, 5, 5, 5, 4, 5, 5, 5, 5, 5, 5, 5, 5, 4, 5, 5, 5, 5, 5, 5, 4, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 3, 5, 5, 4, 5, 5, 5, 5, 5, 5, 4, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 3, 4, 4, 5, 5, 5, 5, 5, 5, 5, 3, 5, 5, 5, 5, 3, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 4, 4, 4, 5, 4, 5, 5, 5, 5, 4, 5, 5, 5, 5, 5, 5, 5, 5, 5, 4, 5, 5, 5, 5, 5, 5, 5, 4, 5, 5, 5, 4, 5, 5, 5, 5, 5, 5, 4, 5, 5, 2, 5, 5, 5, 5, 4, 5]"
The student tried to find out why he got the bad grade that made his parents furious on the test.,3.5,1.0657,140,"[3, 4, 4, 3, 4, 4, 3, 4, 4, 5, 2, 5, 5, 1, 4, 5, 5, 5, 2, 4, 4, 4, 4, 2, 4, 4, 4, 5, 2, 4, 2, 4, 2, 4, 3, 2, 4, 2, 2, 4, 2, 5, 2, 4, 4, 5, 2, 4, 5, 2, 2, 4, 3, 4, 2, 4, 4, 4, 5, 4, 3, 4, 4, 4, 3, 3, 5, 4, 4, 5, 2, 4, 5, 2, 4, 4, 2, 5, 2, 2, 4, 4, 2, 4, 4, 4, 4, 3, 5, 5, 5, 4, 4, 4, 3, 3, 4, 2, 4, 4, 3, 4, 2, 3, 2, 3, 4, 2, 3, 3, 5, 4, 2, 4, 2, 2, 5, 4, 4, 5, 3, 5, 2, 3, 4, 2, 5, 4, 3, 3, 4, 2, 4, 4, 4, 2, 1, 4, 3, 2]"
The truck-driver passed the time during the long drive by listening to audio-books of exciting thriller novels.,4.7445,0.6282,137,"[5, 5, 5, 4, 5, 5, 5, 4, 5, 5, 3, 5, 5, 4, 5, 5, 4, 5, 3, 5, 5, 5, 5, 5, 5, 5, 3, 5, 5, 5, 5, 5, 5, 5, 5, 5, 3, 5, 5, 5, 5, 5, 5, 5, 5, 5, 4, 5, 5, 3, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 4, 5, 5, 5, 5, 5, 4, 5, 5, 5, 5, 4, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 4, 3, 5, 5, 5, 5, 5, 4, 4, 5, 5, 4, 5, 5, 5, 5, 5, 5, 3, 5, 5, 5, 5, 1, 5, 5, 5, 4, 5, 4, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 4, 5, 5, 5, 3, 5]"
The witness tried to remember at what time the son angered the host who insulted the victim who left.,2.5857,1.0689,140,"[1, 4, 1, 3, 2, 2, 2, 3, 3, 2, 2, 2, 1, 4, 2, 4, 4, 1, 2, 3, 2, 1, 4, 1, 3, 4, 4, 3, 4, 2, 1, 5, 3, 1, 2, 2, 3, 3, 2, 2, 3, 2, 2, 1, 4, 4, 3, 1, 3, 3, 4, 2, 1, 3, 2, 4, 4, 2, 2, 4, 3, 4, 2, 3, 2, 4, 1, 2, 1, 2, 1, 5, 2, 3, 4, 4, 1, 4, 1, 3, 3, 2, 5, 2, 2, 3, 5, 5, 2, 4, 2, 2, 2, 3, 4, 4, 1, 2, 2, 4, 3, 2, 2, 2, 1, 4, 2, 3, 2, 3, 4, 2, 1, 2, 2, 2, 3, 2, 2, 4, 4, 3, 2, 2, 3, 3, 2, 2, 3, 2, 2, 2, 4, 3, 2, 2, 2, 3, 2, 1]"
The writer could not decide when the wife who the neighbor loved left the main character who moved to another city.,2.295,1.0068,139,"[3, 2, 2, 2, 2, 2, 3, 3, 2, 4, 2, 2, 1, 2, 2, 4, 4, 1, 2, 3, 1, 1, 1, 2, 1, 4, 2, 2, 1, 2, 1, 1, 3, 1, 2, 1, 2, 2, 1, 2, 2, 2, 3, 1, 4, 1, 3, 1, 4, 3, 3, 3, 1, 2, 3, 2, 4, 2, 1, 2, 3, 2, 1, 2, 1, 3, 3, 2, 1, 1, 1, 5, 2, 1, 2, 1, 1, 4, 2, 4, 1, 3, 2, 3, 3, 2, 5, 3, 4, 3, 3, 2, 2, 2, 2, 4, 1, 2, 2, 2, 2, 1, 2, 3, 2, 4, 3, 3, 3, 2, 2, 2, 1, 3, 2, 2, 3, 4, 3, 2, 3, 3, 1, 1, 4, 2, 4, 3, 4, 2, 1, 1, 3, 4, 2, 3, 3, 2, 3]"
Tracy wondered what the students would become confused while the professor erased from the blackboard during physics class.,1.6176,0.6866,34,"[3, 1, 1, 1, 2, 1, 1, 2, 1, 3, 2, 1, 1, 2, 3, 2, 2, 3, 1, 1, 1, 1, 2, 2, 2, 2, 1, 2, 2, 2, 1, 1, 1, 1]"
Tracy wondered what the students would eat pizza while the professor erased from the blackboard during physics class.,1.7941,0.9935,34,"[2, 2, 2, 1, 1, 1, 1, 2, 1, 2, 2, 2, 1, 2, 2, 1, 1, 5, 1, 1, 3, 2, 2, 2, 4, 1, 1, 1, 2, 1, 1, 1, 4, 3]"
Tracy wondered whether the students would become confused while the professor erased the equation from the blackboard during physics class.,4.2,0.888,35,"[5, 4, 5, 3, 5, 4, 5, 4, 3, 2, 5, 5, 5, 5, 4, 4, 5, 2, 4, 5, 4, 5, 5, 4, 3, 4, 5, 3, 4, 5, 5, 3, 5, 4, 4]"
Tracy wondered whether the students would eat pizza while the professor erased the equation from the blackboard during physics class.,4.0,0.9562,35,"[4, 3, 5, 5, 2, 4, 4, 5, 5, 4, 4, 5, 5, 3, 5, 5, 4, 4, 5, 2, 4, 3, 5, 4, 4, 5, 2, 3, 3, 3, 3, 5, 5, 4, 4]"
