unit,mean,std,n,individual_ratings
Mary: I read recently dolphins can hold their breath for up to an hour. Mary: In this article most types of whales apparently held their breath for as long as the dolphins did.,3.7308,1.1807,78,"[2, 4, 5, 3, 4, 5, 1, 3, 5, 4, 4, 3, 1, 2, 2, 5, 5, 3, 5, 4, 4, 5, 4, 4, 4, 1, 3, 3, 5, 3, 5, 4, 5, 4, 5, 4, 4, 5, 3, 5, 3, 3, 3, 4, 3, 5, 5, 4, 3, 3, 3, 5, 3, 5, 3, 2, 4, 3, 3, 5, 3, 4, 5, 5, 4, 5, 1, 4, 5, 5, 1, 4, 3, 5, 3, 5, 2, 5]"
Mary: I went to a convention for people interested in new care technology yesterday and the place was just swarming with salesmen. Mary: The obviously new salesman made about half of the sales that the experienced salesman did.,3.6203,1.0778,79,"[2, 4, 5, 5, 5, 5, 3, 3, 5, 4, 3, 4, 2, 2, 3, 4, 4, 3, 4, 3, 4, 3, 5, 4, 3, 5, 3, 2, 3, 5, 4, 2, 4, 5, 4, 4, 3, 4, 5, 3, 5, 3, 3, 4, 4, 3, 5, 4, 5, 2, 2, 4, 5, 2, 2, 4, 3, 3, 3, 2, 4, 3, 4, 3, 4, 5, 4, 1, 3, 5, 5, 2, 2, 2, 4, 5, 5, 4, 5]"
Mary: In a recent study a group found that in pairs of twins boys and girls are equally good at math. Mary: Actually the boys made the same mistakes that the girls made.,3.9231,1.1707,78,"[4, 5, 5, 5, 5, 5, 5, 2, 5, 5, 4, 4, 2, 3, 5, 4, 5, 3, 4, 2, 4, 5, 5, 5, 4, 1, 2, 3, 4, 5, 5, 5, 5, 4, 5, 4, 4, 5, 3, 5, 2, 3, 4, 4, 3, 5, 5, 5, 2, 2, 3, 5, 5, 5, 4, 3, 3, 3, 2, 4, 3, 5, 3, 4, 5, 2, 1, 4, 5, 4, 5, 5, 3, 5, 3, 5, 2, 5]"
Mary: In class several plants needed to be watered. The students watered some of them while the teacher watered the rest. Mary: The janitor watered every plant that the students did.,4.0,1.0,19,"[4, 5, 3, 3, 3, 4, 3, 5, 5, 5, 5, 2, 4, 3, 5, 5, 3, 4, 5]"
Mary: In class several plants needed to be watered. The students watered some of them while the teacher watered the rest. Mary: The janitor watered every plant that the students watered.,3.5789,1.2164,19,"[5, 4, 2, 2, 3, 4, 4, 4, 4, 2, 4, 2, 5, 5, 5, 4, 5, 2, 2]"
Mary: In class two plants needed to be watered. The students watered one of them while the teacher watered the other. Mary: The janitor watered the plant that the students did.,3.6316,1.2566,19,"[5, 5, 5, 3, 4, 5, 4, 1, 5, 2, 2, 3, 3, 4, 4, 5, 4, 2, 3]"
Mary: In class two plants needed to be watered. The students watered one of them while the teacher watered the other. Mary: The janitor watered the plant that the students watered.,3.95,0.9445,20,"[4, 3, 5, 5, 4, 4, 4, 3, 3, 2, 3, 3, 5, 5, 5, 3, 5, 4, 4, 5]"
Mary: In my math class several students were failing. The professor tutored some of them while a fellow student tutored the rest. Mary: The teaching aid tutored every student that the professor tutored.,3.6316,1.3,19,"[3, 5, 2, 3, 1, 4, 3, 5, 5, 4, 5, 5, 5, 2, 3, 5, 4, 2, 3]"
Mary: In my math class several students were failing. The professor tutored some of them while a fellow student tutored the rest. Mary: the teaching assistant tutored every student that the professor did.,3.5,1.2354,20,"[4, 4, 4, 2, 3, 4, 4, 5, 4, 2, 2, 3, 5, 5, 5, 5, 3, 3, 2, 1]"
Mary: In my math class two students were failing. The professor tutored one of them while a fellow student tutored the other. Mary: The teaching aid tutored the student that the professor tutored.,3.5789,1.0706,19,"[3, 4, 4, 4, 5, 4, 4, 3, 4, 2, 4, 3, 2, 3, 4, 5, 5, 1, 4]"
Mary: In my math class two students were failing. The professor tutored one of them while a fellow student tutored the other. Mary: the teaching assistant tutored the student that the professor did.,3.7895,1.0317,19,"[4, 3, 3, 5, 4, 4, 5, 2, 2, 3, 4, 5, 4, 4, 4, 5, 2, 4, 5]"
Mary: In the ornamental garden several prize rosebushes needed to be pruned. The head gardener pruned some of them while the rose specialist pruned the rest. Mary: The assistant pruned every rosebush that the specialist did.,3.4,1.3139,20,"[3, 3, 4, 5, 2, 4, 1, 2, 2, 2, 4, 3, 5, 5, 5, 3, 5, 3, 2, 5]"
Mary: In the ornamental garden several prize rosebushes needed to be pruned. The head gardener pruned some of them while the rose specialist pruned the rest. Mary: The assistant pruned every rosebush that the specialist pruned.,3.3333,1.0847,18,"[3, 4, 2, 4, 4, 2, 2, 2, 2, 3, 4, 5, 4, 4, 5, 4, 4, 2]"
Mary: In the ornamental garden two prize rosebushes needed to be pruned. The head gardener pruned one of them while the rose specialist pruned the other. Mary: The assistant pruned the rosebush that the specialist did.,3.8947,0.9366,19,"[3, 5, 3, 3, 4, 4, 3, 5, 5, 4, 4, 5, 2, 4, 3, 5, 3, 4, 5]"
Mary: In the ornamental garden two prize rosebushes needed to be pruned. The head gardener pruned one of them while the rose specialist pruned the other. Mary: The assistant pruned the rosebush that the specialist pruned.,3.5789,1.2612,19,"[5, 3, 5, 3, 5, 4, 5, 3, 3, 2, 2, 3, 5, 5, 5, 2, 4, 2, 2]"
Mary: Last month several food critics denounced a famous restaurant. A waiter insulted some of them while the chef insulted the rest. Mary: The hostess insulted every critic that the waiter did.,3.7,1.2183,20,"[3, 5, 3, 3, 3, 5, 4, 3, 5, 4, 5, 5, 1, 4, 3, 5, 4, 2, 2, 5]"
Mary: Last month several food critics denounced a famous restaurant. A waiter insulted some of them while the chef insulted the rest. Mary: The hostess insulted every critic that the waiter insulted.,3.35,1.2258,20,"[4, 3, 2, 5, 2, 4, 4, 5, 3, 2, 2, 3, 1, 4, 5, 5, 4, 4, 2, 3]"
Mary: Last month several students were applying for jobs. A law firm rejected some of them while a bank rejected the rest. Mary: The publishing agency rejected every student that the law firm did.,3.65,1.2258,20,"[5, 4, 3, 5, 4, 4, 1, 3, 2, 2, 3, 4, 5, 5, 5, 2, 4, 3, 4, 5]"
Mary: Last month several students were applying for jobs. A law firm rejected some of them while a bank rejected the rest. Mary: The publishing agency rejected every student that the law firm rejected.,3.6316,0.8951,19,"[3, 4, 5, 5, 4, 4, 3, 2, 4, 2, 4, 3, 3, 3, 4, 5, 4, 4, 3]"
Mary: Last month two food critics denounced a famous restaurant. A waiter insulted one of them while the chef insulted the other. Mary: The hostess insulted the critic that the waiter did.,3.7895,0.9763,19,"[3, 4, 4, 3, 1, 4, 3, 5, 5, 4, 4, 3, 4, 4, 4, 5, 5, 4, 3]"
Mary: Last month two food critics denounced a famous restaurant. A waiter insulted one of them while the chef insulted the other. Mary: The hostess insulted the critic that the waiter insulted.,3.6316,1.2566,19,"[2, 4, 4, 5, 3, 1, 3, 2, 2, 3, 4, 5, 5, 5, 3, 4, 4, 5, 5]"
Mary: Last month two students were applying for jobs. A law firm rejected one of them while a bank rejected the other. Mary: The publishing agency rejected the student that the law firm did.,3.95,0.9987,20,"[4, 5, 2, 3, 5, 4, 3, 5, 5, 4, 5, 5, 4, 4, 3, 5, 4, 3, 2, 4]"
Mary: Last month two students were applying for jobs. A law firm rejected one of them while a bank rejected the other. Mary: The publishing agency rejected the student that the law firm rejected.,3.55,1.1459,20,"[5, 3, 4, 3, 3, 5, 4, 5, 3, 4, 2, 2, 2, 4, 5, 5, 2, 4, 2, 4]"
Mary: Last night I went to the sushi restaurant that claims to have the best sushi chef in the world. It was delicious. Mary: No the main chef used the same fish that his assistant did.,3.7089,1.2624,79,"[4, 5, 2, 5, 5, 5, 4, 4, 5, 5, 3, 4, 2, 4, 4, 1, 5, 4, 2, 4, 2, 4, 2, 4, 4, 3, 1, 2, 2, 4, 4, 5, 4, 5, 4, 5, 2, 4, 5, 3, 5, 2, 3, 3, 5, 4, 5, 5, 5, 2, 2, 1, 5, 5, 5, 4, 5, 3, 2, 2, 4, 3, 5, 3, 3, 4, 4, 1, 5, 5, 5, 2, 5, 3, 5, 3, 5, 4, 5]"
Mary: Last night several lost dogs showed up in the neighborhood. A neighbor recognized some of them while the paper boy recognized the rest. Mary: The mailman recognized every dog that the paper boy did.,3.7368,1.0976,19,"[3, 3, 5, 5, 5, 4, 4, 3, 4, 4, 4, 4, 3, 3, 4, 5, 5, 1, 2]"
Mary: Last night several lost dogs showed up in the neighborhood. A neighbor recognized some of them while the paper boy recognized the rest. Mary: The mailman recognized every dog that the paper boy recognized.,4.0,0.9733,20,"[4, 3, 5, 5, 4, 3, 2, 5, 4, 4, 3, 4, 5, 4, 5, 2, 4, 5, 4, 5]"
Mary: Last night several thieves were caught breaking into a bank. The police chief questioned some of them while a security guard questioned the rest. Mary: The private investigator questioned every thief that the security guard did.,4.05,1.1459,20,"[3, 5, 3, 3, 5, 4, 3, 5, 5, 4, 5, 5, 1, 4, 3, 5, 3, 5, 5, 5]"
Mary: Last night several thieves were caught breaking into a bank. The police chief questioned some of them while a security guard questioned the rest. Mary: The private investigator questioned every thief that the security guard questioned.,3.8,1.1517,20,"[5, 4, 5, 2, 3, 4, 4, 5, 3, 2, 2, 4, 5, 5, 5, 5, 4, 4, 2, 3]"
Mary: Last night two lost dogs showed up in the neighborhood. A neighbor recognized one of them while the paper boy recognized the other. Are the dogs from the neighborhood?,3.0526,1.3529,19,"[3, 3, 4, 2, 2, 3, 4, 5, 2, 4, 1, 1, 5, 2, 5, 2, 3, 2, 5]"
Mary: Last night two lost dogs showed up in the neighborhood. A neighbor recognized one of them while the paper boy recognized the other. Mary: The mailman recognized the dog that the paper boy did.,3.45,1.099,20,"[4, 3, 4, 2, 3, 4, 4, 5, 3, 4, 2, 2, 2, 5, 5, 5, 4, 3, 2, 3]"
Mary: Last night two thieves were caught breaking into a bank. The police chief questioned one of them while a security guard questioned the other. Mary: The private investigator questioned the thief that the security guard did.,3.9474,1.1773,19,"[4, 5, 5, 1, 4, 4, 5, 3, 5, 5, 4, 5, 3, 3, 5, 5, 4, 3, 2]"
Mary: Last night two thieves were caught breaking into a bank. The police chief questioned one of them while a security guard questioned the other. Mary: The private investigator questioned the thief that the security guard questioned.,4.1875,1.0468,16,"[2, 5, 5, 5, 4, 5, 2, 3, 4, 5, 5, 5, 4, 4, 5, 4]"
Mary: Last week a stroller maker had to recall its top selling model because of reports indicating that they were a safety risk. Mary: I wonder whether companies are more and more producing products that are so complex that they break too easily to be safe for children.,3.2078,1.0923,77,"[4, 4, 4, 2, 3, 4, 4, 4, 5, 4, 4, 5, 1, 2, 4, 1, 3, 3, 2, 2, 4, 3, 4, 3, 1, 3, 3, 4, 3, 1, 4, 3, 2, 4, 5, 4, 2, 4, 5, 3, 3, 4, 3, 3, 3, 4, 4, 2, 2, 2, 5, 2, 2, 3, 4, 3, 2, 5, 5, 3, 2, 3, 2, 3, 2, 3, 4, 5, 5, 3, 2, 2, 4, 4, 3, 2, 4]"
Mary: Last week several art shows opened downtown. An art critic reviewed some of them while a newspaper reporter reviewed the rest. Mary: The visiting artist reviewed every show that the art critic did.,3.85,1.0894,20,"[5, 3, 5, 5, 4, 4, 2, 2, 2, 3, 4, 3, 5, 4, 5, 4, 4, 5, 3, 5]"
Mary: Last week several art shows opened downtown. An art critic reviewed some of them while a newspaper reporter reviewed the rest. Mary: The visiting artist reviewed every show that the art critic reviewed.,4.1053,0.9366,19,"[5, 4, 5, 5, 5, 4, 4, 3, 5, 5, 4, 3, 2, 3, 4, 5, 4, 5, 3]"
Mary: Last week two art shows opened downtown. An art critic reviewed one of them while a newspaper reporter reviewed the other. Mary: The visiting artist reviewed the show that the art critic did.,4.1579,0.9582,19,"[3, 5, 5, 3, 5, 4, 3, 5, 5, 4, 5, 5, 2, 4, 4, 5, 4, 3, 5]"
Mary: Last week two art shows opened downtown. An art critic reviewed one of them while a newspaper reporter reviewed the other. Mary: The visiting artist reviewed the show that the art critic reviewed.,3.6,1.1425,20,"[5, 3, 4, 3, 3, 4, 5, 5, 2, 4, 2, 3, 2, 5, 5, 5, 4, 3, 3, 2]"
Mary: Most farmers don't know that the new vaccine protects life stock against mad cow disease as well as other common viruses. Mary: No the cows got the same type of vaccination that the sheep did.,3.9487,1.127,78,"[5, 5, 5, 5, 5, 5, 5, 1, 5, 5, 3, 4, 5, 4, 4, 4, 5, 3, 4, 3, 3, 4, 4, 2, 4, 2, 3, 3, 4, 3, 4, 5, 5, 5, 3, 5, 5, 4, 5, 5, 4, 3, 1, 5, 4, 5, 4, 5, 2, 4, 2, 5, 5, 5, 5, 5, 3, 2, 2, 5, 3, 3, 4, 4, 5, 5, 3, 5, 5, 5, 2, 4, 3, 4, 2, 3, 4, 5]"
Mary: On the last flight that I was on I heard the flight attendants complaining that that passengers were continually complaining. Mary: The first class passengers complained about everything that the business class passengers did,3.8462,1.07,78,"[4, 4, 5, 5, 5, 4, 5, 4, 5, 4, 3, 2, 2, 5, 4, 5, 3, 4, 4, 4, 5, 5, 5, 2, 3, 2, 2, 4, 3, 4, 5, 5, 5, 4, 5, 4, 5, 4, 4, 5, 3, 3, 5, 4, 4, 5, 5, 5, 2, 3, 2, 4, 5, 5, 3, 2, 3, 4, 2, 5, 3, 3, 3, 4, 5, 4, 3, 3, 5, 5, 2, 4, 2, 5, 2, 3, 4, 4]"
Mary: On the train none of the passengers with children were allowed to sit in the cars that the passengers without children were sitting in. Mary: I can't believe that mass transportation companies are not more child friendly.,3.3506,1.3156,77,"[4, 2, 5, 5, 1, 1, 2, 1, 4, 5, 3, 4, 2, 4, 5, 2, 2, 4, 3, 2, 5, 4, 4, 4, 1, 3, 3, 3, 3, 4, 4, 2, 3, 5, 5, 4, 1, 4, 5, 3, 3, 4, 2, 3, 2, 5, 3, 2, 4, 2, 5, 2, 5, 2, 5, 2, 4, 2, 5, 2, 5, 3, 2, 3, 2, 1, 5, 5, 3, 2, 4, 4, 5, 5, 5, 4, 5]"
Mary: Over the last decade the amount of snow that our winter resorts got has continuously declined. Mary: Interestingly enough this is not really so because the industry has tripled its advertisement investments over the same period and thereby kept the demand high.,3.5658,1.2472,76,"[4, 4, 2, 5, 5, 4, 3, 5, 5, 4, 3, 3, 2, 2, 5, 4, 5, 3, 3, 2, 5, 5, 5, 3, 1, 3, 3, 5, 2, 5, 5, 5, 3, 4, 4, 5, 5, 3, 5, 2, 3, 3, 4, 3, 5, 4, 5, 2, 3, 2, 5, 4, 2, 2, 2, 2, 2, 2, 2, 4, 3, 5, 4, 5, 5, 2, 3, 5, 5, 1, 5, 3, 5, 3, 3, 2]"
Mary: Real estate experts predict that the decline in home sales will continue for at least another year. Mary: No this is only true in certain metropolitan areas where the economic downturn had a smaller effect on the local economy.,3.7308,1.2239,78,"[2, 4, 2, 5, 4, 5, 4, 2, 5, 5, 3, 4, 2, 2, 5, 1, 5, 3, 2, 3, 2, 5, 5, 2, 4, 1, 5, 3, 2, 5, 4, 5, 5, 5, 2, 5, 4, 3, 5, 5, 5, 3, 3, 4, 3, 5, 5, 5, 2, 4, 4, 5, 5, 5, 2, 4, 3, 3, 4, 4, 4, 4, 3, 4, 4, 4, 1, 3, 5, 5, 3, 5, 4, 4, 5, 3, 2, 5]"
Mary: Scientists predict that in 2020 at least two-thirds of all mammals will be extinct. Mary: No only ten percent of the insect species are even in endangered.,3.641,1.3482,78,"[4, 5, 5, 5, 5, 5, 5, 3, 4, 2, 3, 4, 1, 1, 5, 4, 1, 3, 2, 4, 2, 1, 2, 5, 4, 1, 3, 4, 5, 3, 3, 4, 5, 4, 3, 4, 3, 5, 4, 5, 3, 3, 4, 2, 4, 5, 5, 5, 1, 2, 5, 5, 4, 5, 5, 4, 4, 4, 2, 5, 3, 5, 4, 4, 5, 5, 5, 1, 5, 5, 2, 1, 4, 4, 2, 5, 2, 4]"
Mary: The teacher has been more than 30 minutes late at the last five lectures I've been to. Mary: No a student failed for leaving class on an exam day when the professor then arrived 20 minutes late and then gave the exam.,3.519,1.2492,79,"[4, 4, 5, 3, 5, 4, 4, 2, 5, 1, 3, 2, 4, 2, 4, 4, 5, 3, 2, 2, 4, 3, 4, 5, 4, 1, 3, 3, 4, 4, 2, 3, 5, 5, 3, 4, 5, 5, 1, 4, 5, 2, 3, 5, 4, 1, 5, 5, 5, 2, 3, 5, 5, 4, 3, 3, 3, 3, 2, 4, 3, 2, 5, 4, 4, 5, 3, 1, 2, 5, 5, 2, 2, 2, 4, 3, 5, 4, 5]"
Mary: There's been a lot of changes at the newspaper lately mostly because there have been a lot of complaints about the quality. Mary: The copy editor proof reads most of the articles that the editor in chief does.,3.5823,1.1049,79,"[3, 5, 4, 2, 4, 1, 2, 3, 2, 4, 3, 4, 3, 4, 4, 1, 4, 3, 4, 3, 1, 3, 5, 4, 4, 1, 2, 2, 4, 4, 3, 4, 5, 3, 4, 5, 4, 5, 5, 3, 5, 3, 3, 4, 4, 3, 5, 5, 3, 2, 2, 1, 4, 5, 4, 3, 4, 3, 3, 4, 4, 4, 5, 4, 3, 4, 4, 5, 3, 5, 4, 5, 4, 3, 4, 4, 5, 4, 5]"
Mary: This month several important politicians gave interviews. A news anchor interviewed some of them while a famous reporter interviewed the rest. Mary: The student interviewed every politician that the reporter did.,3.3,1.3803,20,"[5, 4, 2, 2, 3, 5, 4, 5, 3, 2, 2, 1, 3, 5, 5, 5, 2, 4, 2, 2]"
Mary: This month several important politicians gave interviews. A news anchor interviewed some of them while a famous reporter interviewed the rest. Mary: The student interviewed every politician that the reporter interviewed.,3.8,1.0563,20,"[3, 5, 2, 3, 4, 4, 3, 5, 5, 4, 5, 5, 3, 4, 3, 5, 2, 3, 3, 5]"
Mary: This month two important politicians gave interviews. A news anchor interviewed one of them while a famous reporter interviewed the other. Mary: The student interviewed the politician that the reporter did.,3.75,1.0195,20,"[3, 4, 3, 5, 4, 4, 4, 4, 2, 2, 3, 4, 5, 5, 5, 2, 3, 4, 4, 5]"
Mary: This month two important politicians gave interviews. A news anchor interviewed one of them while a famous reporter interviewed the other. Mary: The student interviewed the politician that the reporter interviewed.,4.0526,1.026,19,"[5, 5, 5, 4, 5, 4, 5, 2, 5, 5, 4, 3, 3, 3, 4, 5, 4, 2, 4]"
Mary: Yesterday several new children started going to the daycare. The head teacher helped some of them while the assistant helped the rest. Mary: The volunteer helped every child that the assistant did.,3.85,1.1367,20,"[4, 5, 3, 3, 4, 4, 3, 5, 5, 4, 5, 5, 1, 4, 3, 5, 5, 2, 3, 4]"
Mary: Yesterday several new children started going to the daycare. The head teacher helped some of them while the assistant helped the rest. Mary: The volunteer helped every child that the assistant helped.,3.35,1.1367,20,"[5, 3, 4, 2, 3, 4, 4, 4, 3, 2, 2, 3, 2, 5, 5, 5, 2, 3, 2, 4]"
Mary: Yesterday two new children started going to the daycare. The head teacher helped one of them while the assistant helped the other. Mary: The volunteer helped the child that the assistant did.,3.7895,0.9763,19,"[3, 4, 4, 3, 5, 4, 4, 4, 4, 5, 4, 4, 3, 3, 4, 5, 5, 1, 3]"
Mary: Yesterday two new children started going to the daycare. The head teacher helped one of them while the assistant helped the other. Mary: The volunteer helped the child that the assistant helped.,3.95,0.9987,20,"[5, 2, 5, 5, 4, 3, 3, 3, 3, 4, 3, 4, 5, 5, 5, 3, 4, 5, 3, 5]"
