unit,mean,std,n,individual_ratings
CUCKOO,3.1333,1.4996,30,"[4, 5, 3, 2, 2, 5, 1, 5, 2, 2, 1, 2, 5, 4, 3, 3, 5, 1, 3, 5, 2, 2, 2, 2, 1, 5, 5, 5, 5, 2]"
CUCUMBER,4.9234,0.2815,235,"[4, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 4, 5, 4, 4, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 3, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 4, 5, 4, 5, 5, 4, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 4, 5, 5, 5, 4, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 4, 5, 5, 5, 5, 4, 5, 5, 5, 4, 5, 4, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 4, 5, 5, 5, 4, 4, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5]"
CULTURE,2.2,0.9798,30,"[3, 2, 1, 1, 1, 1, 2, 2, 1, 2, 2, 3, 4, 2, 4, 3, 2, 2, 3, 3, 2, 2, 3, 5, 2, 2, 1, 2, 1, 2]"
CUPBOARDS,4.6667,0.6498,30,"[5, 4, 5, 5, 5, 5, 2, 5, 5, 5, 4, 5, 5, 4, 5, 5, 5, 4, 5, 5, 4, 5, 4, 5, 5, 4, 5, 5, 5, 5]"
CUPID,3.2414,1.2773,29,"[1, 5, 5, 4, 2, 4, 4, 4, 4, 4, 3, 2, 2, 3, 4, 1, 4, 2, 1, 3, 3, 4, 5, 5, 5, 2, 2, 4, 2]"
CURFEW,3.0667,1.4126,30,"[1, 2, 4, 2, 2, 5, 5, 3, 5, 3, 3, 5, 2, 1, 5, 2, 2, 5, 2, 5, 3, 4, 3, 2, 3, 5, 1, 4, 1, 2]"
CUSTODIAN,4.5667,0.6675,30,"[5, 5, 5, 4, 4, 5, 5, 5, 3, 4, 4, 5, 4, 3, 5, 5, 5, 5, 4, 5, 5, 5, 3, 5, 5, 5, 5, 5, 4, 5]"
CUTDOWN,2.6,1.2275,30,"[5, 1, 2, 5, 4, 1, 3, 3, 5, 4, 4, 3, 2, 2, 4, 1, 2, 3, 2, 1, 2, 3, 3, 2, 3, 1, 2, 2, 1, 2]"
DAFFODILS,4.6,0.8406,30,"[4, 5, 5, 4, 4, 5, 5, 5, 4, 4, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 3, 5, 5, 5, 5, 5, 5, 5, 1, 4]"
DAFFY,2.1786,1.1356,28,"[1, 2, 2, 2, 2, 2, 5, 1, 4, 2, 1, 5, 1, 4, 2, 3, 2, 1, 2, 2, 1, 2, 2, 1, 1, 3, 3, 2]"
DAGGERS,4.5172,0.9329,29,"[4, 5, 4, 5, 5, 4, 5, 1, 5, 4, 5, 5, 4, 5, 5, 5, 5, 5, 5, 5, 5, 5, 2, 5, 4, 5, 5, 5, 4]"
DAINTY,2.1667,0.969,30,"[4, 3, 3, 2, 2, 2, 1, 2, 3, 2, 2, 4, 2, 1, 3, 2, 1, 1, 2, 2, 2, 2, 2, 1, 1, 5, 1, 3, 2, 2]"
DALMATIANS,4.8621,0.4334,29,"[3, 5, 5, 5, 5, 5, 5, 4, 5, 5, 5, 5, 4, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5]"
DAREDEVIL,3.2,1.1075,30,"[2, 3, 3, 5, 3, 3, 4, 4, 5, 5, 2, 5, 4, 3, 2, 3, 2, 4, 3, 4, 5, 1, 3, 2, 4, 3, 2, 3, 2, 2]"
DASHBOARD,4.3333,0.83,30,"[4, 5, 4, 5, 5, 4, 4, 4, 5, 5, 5, 4, 4, 3, 5, 5, 5, 4, 4, 4, 5, 2, 5, 2, 5, 4, 5, 5, 4, 5]"
DATE,3.5667,1.4067,30,"[3, 2, 5, 5, 5, 5, 5, 1, 5, 4, 3, 1, 1, 3, 5, 4, 2, 3, 5, 2, 4, 5, 3, 5, 5, 5, 3, 4, 2, 2]"
DAUNTING,1.7586,0.9342,29,"[1, 2, 1, 1, 3, 1, 1, 2, 2, 2, 1, 1, 1, 2, 1, 1, 2, 3, 2, 1, 2, 1, 1, 2, 5, 3, 2, 1, 3]"
DAYBREAK,4.0667,0.8537,30,"[4, 5, 4, 3, 5, 4, 2, 4, 3, 5, 5, 4, 4, 2, 4, 4, 4, 4, 4, 5, 3, 4, 5, 5, 4, 5, 5, 3, 5, 4]"
DEADBEAT,2.7333,1.2632,30,"[3, 3, 2, 4, 5, 5, 4, 2, 3, 2, 2, 1, 4, 2, 3, 3, 3, 5, 5, 1, 2, 1, 4, 2, 3, 2, 2, 2, 1, 1]"
DEARBORN,3.4667,1.4314,30,"[5, 5, 4, 4, 2, 1, 5, 4, 5, 5, 5, 2, 5, 1, 2, 5, 3, 2, 2, 4, 5, 4, 3, 2, 1, 3, 5, 2, 5, 3]"
DEARIE,2.1667,0.7341,30,"[3, 1, 1, 2, 3, 1, 2, 2, 3, 2, 2, 2, 3, 2, 2, 2, 3, 2, 1, 3, 2, 1, 3, 2, 2, 4, 2, 3, 2, 2]"
DEBATING,2.7333,0.9286,30,"[2, 4, 2, 2, 3, 3, 2, 3, 2, 4, 3, 4, 4, 2, 4, 4, 3, 2, 1, 3, 2, 2, 3, 5, 3, 2, 2, 2, 2, 2]"
DEBT,2.9333,1.2893,30,"[3, 3, 2, 3, 1, 5, 3, 4, 1, 5, 3, 5, 1, 4, 3, 5, 3, 4, 3, 2, 3, 1, 4, 2, 2, 2, 1, 5, 2, 3]"
DECKS,4.3,1.0376,30,"[5, 1, 3, 4, 5, 5, 5, 4, 4, 3, 5, 5, 5, 5, 5, 5, 4, 4, 3, 5, 4, 5, 5, 5, 2, 5, 5, 5, 3, 5]"
DECREED,2.3333,1.075,30,"[3, 1, 2, 4, 4, 1, 3, 2, 4, 2, 2, 4, 2, 2, 5, 3, 2, 2, 2, 1, 1, 2, 4, 2, 2, 1, 2, 1, 2, 2]"
DEER,4.8276,0.4601,29,"[5, 5, 5, 5, 5, 4, 5, 5, 5, 5, 5, 5, 4, 4, 5, 5, 3, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5]"
DEFACING,2.8333,1.0355,30,"[3, 1, 2, 4, 5, 3, 3, 1, 4, 2, 2, 1, 2, 2, 4, 2, 4, 4, 4, 3, 4, 3, 3, 3, 3, 4, 2, 3, 2, 2]"
DEFENCELESS,1.9667,0.752,30,"[2, 3, 3, 2, 1, 2, 3, 1, 2, 4, 1, 2, 2, 2, 1, 2, 1, 2, 2, 3, 2, 1, 1, 2, 2, 2, 3, 1, 2, 2]"
DEFLATE,2.6897,0.9862,29,"[2, 3, 4, 4, 2, 3, 2, 2, 3, 1, 5, 2, 3, 1, 3, 1, 4, 3, 3, 3, 2, 3, 2, 4, 2, 4, 2, 3, 2]"
DEFRAUDED,2.3667,0.9826,30,"[3, 1, 2, 2, 3, 4, 3, 2, 1, 2, 3, 3, 2, 4, 5, 2, 3, 2, 3, 1, 1, 3, 3, 3, 2, 2, 1, 1, 2, 2]"
DELAWARE,4.7,0.6904,30,"[5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 3, 2, 5, 4, 5, 4, 5, 5, 5, 4, 5, 5, 5, 5, 5, 5, 4]"
DELIGHTFUL,2.0,1.0646,30,"[2, 1, 2, 1, 2, 1, 2, 2, 1, 1, 2, 3, 5, 2, 4, 2, 2, 1, 1, 1, 2, 2, 3, 5, 2, 2, 2, 1, 1, 2]"
DELINE,2.5,1.0567,30,"[1, 5, 5, 4, 2, 3, 3, 2, 1, 2, 3, 2, 2, 1, 3, 3, 1, 4, 3, 3, 2, 3, 3, 2, 2, 1, 2, 2, 3, 2]"
DELINQUENTS,2.9333,1.2893,30,"[4, 4, 3, 2, 3, 5, 2, 3, 4, 2, 1, 2, 2, 1, 5, 3, 3, 2, 3, 5, 3, 2, 2, 5, 4, 1, 5, 2, 1, 4]"
DELIRIOUS,2.0714,0.961,28,"[3, 3, 2, 2, 2, 2, 4, 1, 2, 1, 2, 1, 3, 3, 1, 5, 1, 1, 2, 1, 2, 1, 2, 2, 2, 2, 3, 2]"
DELIVERANCE,1.8621,0.5708,29,"[1, 2, 2, 2, 1, 2, 2, 3, 2, 2, 2, 2, 1, 2, 2, 3, 2, 2, 2, 3, 1, 2, 1, 2, 2, 1, 1, 2, 2]"
DELTA,3.3571,1.231,28,"[5, 4, 3, 5, 2, 3, 2, 4, 1, 4, 5, 5, 3, 3, 2, 4, 4, 3, 3, 5, 3, 3, 4, 5, 4, 3, 1, 1]"
DELUDED,1.7586,1.0053,29,"[2, 1, 2, 1, 2, 2, 2, 1, 2, 2, 1, 4, 2, 4, 5, 1, 1, 2, 1, 1, 1, 2, 2, 1, 1, 1, 1, 1, 2]"
DEMEANOR,2.2,1.1075,30,"[1, 2, 3, 2, 2, 2, 2, 4, 1, 1, 1, 2, 1, 4, 2, 3, 2, 2, 3, 2, 2, 2, 1, 3, 1, 2, 1, 5, 2, 5]"
DEMO,3.1034,0.9946,29,"[3, 3, 2, 2, 3, 4, 4, 4, 4, 5, 3, 1, 3, 3, 4, 2, 4, 4, 3, 4, 2, 4, 4, 4, 2, 3, 1, 3, 2]"
DEMONS,3.0667,1.2893,30,"[2, 1, 5, 3, 4, 3, 2, 2, 5, 4, 4, 2, 3, 2, 4, 5, 1, 3, 3, 2, 2, 2, 5, 4, 2, 5, 1, 5, 3, 3]"
DEMURE,1.8929,0.6729,28,"[2, 2, 3, 2, 2, 4, 2, 2, 1, 1, 2, 1, 1, 2, 2, 2, 2, 3, 1, 2, 2, 2, 2, 2, 1, 2, 2, 1]"
DENIAL,2.2333,1.0546,30,"[3, 1, 2, 4, 2, 3, 2, 1, 5, 1, 2, 1, 2, 2, 2, 4, 2, 4, 4, 3, 2, 1, 2, 2, 2, 1, 1, 2, 2, 2]"
DENNIS,3.5333,1.5434,30,"[3, 2, 2, 2, 4, 1, 5, 1, 5, 4, 5, 5, 5, 4, 5, 3, 3, 5, 1, 4, 1, 5, 5, 5, 5, 1, 2, 5, 3, 5]"
DENVER,4.6667,0.5963,30,"[4, 5, 5, 5, 5, 5, 4, 3, 5, 5, 4, 5, 5, 3, 5, 5, 5, 5, 4, 5, 5, 4, 5, 5, 5, 4, 5, 5, 5, 5]"
DEPARTURES,3.1333,1.2037,30,"[1, 4, 3, 3, 3, 4, 5, 3, 2, 3, 2, 4, 3, 2, 5, 2, 1, 5, 5, 4, 3, 4, 2, 3, 2, 5, 3, 4, 1, 3]"
DEPOT,3.8333,1.0355,30,"[3, 5, 3, 4, 5, 3, 4, 1, 5, 4, 3, 2, 4, 3, 4, 5, 4, 2, 4, 4, 5, 4, 3, 5, 5, 4, 3, 5, 5, 4]"
DERELICT,2.9333,1.2893,30,"[3, 3, 4, 5, 5, 3, 3, 2, 5, 2, 1, 1, 3, 2, 4, 4, 1, 2, 3, 4, 5, 2, 2, 2, 3, 4, 2, 5, 1, 2]"
DESCENT,2.7,1.159,30,"[2, 3, 4, 1, 2, 4, 3, 2, 1, 3, 1, 5, 4, 2, 3, 4, 1, 3, 3, 5, 3, 2, 3, 2, 2, 2, 2, 2, 5, 2]"
DESCRIBE,2.3667,1.1397,30,"[1, 1, 2, 5, 2, 4, 2, 1, 4, 2, 2, 1, 2, 2, 3, 4, 4, 3, 1, 3, 4, 1, 2, 3, 3, 2, 3, 1, 2, 1]"
DESERTED,2.5667,0.9195,30,"[4, 4, 2, 2, 3, 3, 1, 2, 2, 3, 2, 5, 2, 2, 3, 2, 2, 2, 3, 2, 2, 4, 2, 4, 2, 2, 4, 2, 2, 2]"
DESIRE,1.9,1.2207,30,"[2, 5, 1, 2, 1, 1, 1, 1, 1, 2, 2, 2, 4, 1, 4, 2, 2, 1, 2, 1, 2, 4, 1, 5, 2, 1, 1, 1, 1, 1]"
DESPICABLE,1.8333,1.0355,30,"[1, 1, 2, 1, 3, 1, 1, 2, 4, 1, 1, 2, 1, 2, 2, 1, 1, 2, 3, 2, 2, 2, 1, 1, 2, 5, 1, 4, 1, 2]"
DETERIORATION,2.5517,0.968,29,"[2, 4, 2, 2, 3, 4, 2, 3, 2, 4, 3, 3, 3, 1, 2, 3, 2, 4, 2, 3, 3, 2, 2, 5, 1, 2, 1, 2, 2]"
DICTIONARY,4.6667,0.5963,30,"[5, 5, 5, 5, 5, 5, 3, 5, 5, 5, 4, 5, 5, 4, 5, 5, 5, 3, 5, 5, 5, 4, 4, 5, 4, 5, 4, 5, 5, 5]"
DIGGER,3.9,1.044,30,"[5, 4, 4, 5, 2, 5, 2, 4, 5, 5, 4, 5, 4, 3, 4, 4, 5, 3, 5, 3, 2, 3, 3, 5, 4, 2, 3, 5, 4, 5]"
DIGIT,4.1333,0.8459,30,"[4, 5, 5, 3, 5, 5, 5, 5, 5, 4, 5, 3, 5, 4, 4, 4, 3, 4, 4, 4, 4, 2, 5, 5, 4, 4, 5, 3, 3, 3]"
DIKE,3.8,1.2754,30,"[4, 4, 3, 4, 3, 5, 5, 4, 3, 3, 1, 2, 5, 1, 5, 3, 5, 5, 3, 5, 2, 5, 3, 4, 5, 5, 5, 5, 2, 5]"
DIMINISHED,2.1,0.9434,30,"[2, 2, 2, 2, 2, 3, 1, 1, 2, 2, 1, 2, 3, 2, 2, 1, 1, 2, 2, 3, 2, 1, 2, 5, 1, 2, 4, 2, 4, 2]"
DIRE,1.8,0.8327,30,"[2, 1, 2, 1, 1, 1, 2, 2, 3, 2, 2, 3, 2, 2, 5, 2, 2, 2, 2, 1, 1, 2, 2, 2, 1, 1, 1, 1, 1, 2]"
DISAPPOINT,2.0,1.0,30,"[2, 2, 2, 2, 1, 1, 2, 1, 1, 3, 3, 2, 4, 2, 4, 2, 3, 2, 1, 1, 2, 2, 1, 5, 2, 2, 2, 1, 1, 1]"
DISASTER,2.8667,0.9214,30,"[3, 3, 3, 3, 4, 4, 3, 2, 4, 3, 4, 3, 2, 4, 2, 2, 2, 3, 3, 4, 3, 5, 2, 1, 2, 2, 3, 1, 3, 3]"
DISBARRED,2.4,1.3565,30,"[1, 3, 2, 1, 1, 2, 2, 3, 1, 4, 2, 5, 1, 2, 4, 4, 5, 3, 5, 2, 2, 1, 2, 2, 2, 1, 1, 1, 2, 5]"
DISCARD,2.4333,1.0858,30,"[3, 3, 2, 3, 1, 2, 2, 3, 2, 3, 2, 5, 3, 2, 2, 5, 5, 1, 3, 2, 2, 2, 2, 3, 2, 1, 1, 1, 2, 3]"
DISCLOSE,2.1786,0.7585,28,"[2, 2, 2, 2, 4, 2, 3, 2, 1, 3, 2, 1, 2, 2, 2, 2, 3, 1, 2, 3, 2, 4, 3, 2, 2, 1, 2, 2]"
DISCO,3.4333,1.1455,30,"[4, 1, 3, 5, 4, 1, 3, 5, 4, 4, 3, 4, 4, 4, 5, 2, 3, 3, 4, 2, 2, 3, 4, 2, 4, 4, 5, 4, 2, 5]"
DISCOURAGE,1.9655,1.0333,29,"[1, 2, 2, 2, 1, 1, 1, 2, 1, 1, 2, 3, 2, 4, 1, 1, 3, 4, 2, 2, 2, 1, 1, 2, 5, 2, 3, 1, 2]"
DISCUSSIONS,2.6,1.1719,30,"[4, 1, 2, 2, 3, 1, 4, 1, 4, 3, 2, 2, 3, 4, 4, 3, 4, 2, 3, 2, 1, 4, 4, 4, 2, 2, 1, 1, 1, 4]"
DISLIKE,2.1,1.044,30,"[2, 1, 2, 2, 3, 3, 2, 4, 2, 4, 2, 4, 1, 1, 4, 1, 3, 1, 2, 1, 1, 3, 3, 2, 3, 1, 1, 1, 1, 2]"
DISLOCATED,3.0,1.2111,30,"[2, 3, 2, 4, 4, 2, 2, 3, 5, 5, 2, 4, 4, 2, 4, 5, 1, 3, 5, 3, 2, 2, 3, 4, 2, 3, 1, 1, 4, 3]"
DISMOUNT,3.7667,0.9894,30,"[3, 4, 4, 5, 4, 4, 2, 5, 4, 4, 4, 5, 4, 3, 4, 5, 3, 4, 1, 5, 3, 4, 4, 5, 3, 3, 3, 5, 4, 2]"
DISORDERLY,2.0345,0.7184,29,"[2, 2, 2, 2, 3, 4, 2, 2, 2, 2, 1, 1, 2, 3, 2, 2, 3, 1, 2, 2, 1, 2, 1, 2, 2, 3, 1, 3, 2]"
DISPENSED,2.5,1.0247,30,"[3, 3, 3, 1, 1, 3, 4, 2, 2, 3, 2, 4, 2, 3, 1, 4, 1, 2, 3, 5, 2, 2, 1, 2, 3, 2, 3, 2, 4, 2]"
DISPLACED,2.3448,1.0264,29,"[2, 1, 2, 4, 2, 3, 3, 5, 2, 2, 1, 2, 2, 3, 4, 2, 3, 1, 1, 4, 1, 2, 2, 3, 1, 3, 2, 3, 2]"
DISPLAYS,3.3667,0.9123,30,"[3, 4, 5, 2, 2, 4, 3, 3, 4, 4, 2, 4, 4, 2, 2, 3, 3, 5, 4, 4, 3, 4, 4, 3, 3, 5, 4, 3, 3, 2]"
DISPOSE,2.5,1.0878,30,"[2, 4, 3, 2, 3, 4, 1, 2, 4, 2, 1, 4, 4, 2, 2, 1, 3, 2, 2, 3, 3, 3, 2, 5, 1, 2, 1, 3, 3, 1]"
DISTILLED,2.7241,1.2566,29,"[5, 1, 2, 3, 1, 3, 4, 4, 2, 3, 4, 2, 2, 5, 4, 1, 2, 3, 1, 2, 4, 4, 2, 3, 2, 1, 2, 2, 5]"
DISTRICT,3.5333,1.0873,30,"[1, 3, 3, 3, 4, 5, 5, 2, 3, 3, 3, 5, 3, 2, 4, 4, 3, 5, 5, 5, 4, 5, 4, 3, 3, 5, 3, 3, 2, 3]"
DITCH,4.1333,1.0242,30,"[5, 4, 4, 5, 1, 5, 4, 4, 5, 4, 2, 5, 5, 3, 4, 5, 4, 4, 5, 4, 2, 4, 4, 5, 4, 3, 5, 5, 5, 5]"
DIVA,3.1333,1.0242,30,"[3, 3, 3, 3, 4, 3, 4, 3, 5, 3, 3, 3, 2, 3, 5, 2, 2, 3, 2, 4, 5, 1, 4, 5, 2, 3, 2, 3, 4, 2]"
DODGING,2.5,0.9063,28,"[3, 1, 2, 3, 4, 1, 3, 3, 4, 2, 3, 2, 2, 4, 1, 2, 2, 4, 1, 2, 3, 3, 2, 3, 2, 3, 2, 3]"
DOGFIGHT,3.7667,0.8035,30,"[4, 4, 3, 4, 5, 4, 4, 4, 5, 3, 2, 5, 4, 4, 3, 3, 3, 4, 5, 4, 4, 4, 4, 4, 3, 5, 2, 3, 3, 4]"
DOLING,2.4667,1.3098,30,"[2, 3, 5, 2, 3, 2, 1, 1, 4, 2, 1, 2, 3, 1, 3, 1, 2, 1, 2, 2, 3, 5, 2, 5, 2, 1, 4, 3, 1, 5]"
DOLLIES,3.8276,1.0527,29,"[5, 5, 4, 4, 2, 2, 5, 2, 4, 5, 3, 2, 5, 5, 3, 4, 5, 3, 4, 4, 5, 2, 3, 4, 4, 5, 4, 4, 4]"
DONALD,4.1034,1.3479,29,"[2, 5, 5, 5, 5, 5, 5, 3, 4, 5, 5, 5, 1, 5, 5, 1, 5, 1, 5, 5, 5, 5, 3, 4, 5, 3, 4, 5, 3]"
DONATED,2.9,1.1358,30,"[3, 3, 4, 2, 3, 4, 2, 2, 3, 2, 1, 5, 3, 1, 4, 4, 2, 2, 2, 3, 2, 5, 3, 5, 1, 3, 4, 4, 2, 3]"
DOOB,2.0333,1.0796,30,"[3, 2, 2, 3, 1, 3, 3, 1, 5, 2, 1, 1, 1, 1, 4, 1, 2, 1, 1, 2, 3, 1, 1, 2, 3, 2, 1, 4, 2, 2]"
DOOM,1.9667,1.1397,30,"[1, 1, 2, 4, 2, 1, 5, 1, 2, 2, 1, 1, 1, 1, 3, 2, 1, 2, 3, 2, 2, 2, 1, 1, 1, 5, 2, 3, 1, 3]"
DOORMAN,4.3333,0.9428,30,"[4, 1, 4, 5, 5, 4, 5, 4, 5, 4, 5, 5, 5, 5, 5, 3, 4, 5, 4, 5, 4, 5, 4, 5, 2, 4, 5, 5, 4, 5]"
DOORSTEP,4.5333,0.8459,30,"[3, 5, 5, 5, 5, 3, 5, 3, 5, 5, 5, 5, 4, 3, 5, 5, 5, 5, 5, 5, 4, 5, 5, 2, 5, 4, 5, 5, 5, 5]"
DOPERS,2.8966,1.2133,29,"[3, 2, 1, 4, 5, 4, 4, 1, 5, 3, 1, 2, 2, 1, 3, 4, 4, 2, 3, 4, 3, 3, 2, 2, 4, 3, 1, 4, 4]"
DOUBTS,2.0667,0.8138,30,"[2, 2, 3, 2, 2, 2, 1, 2, 2, 3, 1, 5, 2, 2, 1, 2, 2, 2, 2, 2, 3, 1, 1, 2, 3, 2, 3, 1, 2, 2]"
DOWAGER,3.1667,1.4395,30,"[3, 1, 4, 4, 5, 5, 1, 4, 1, 3, 3, 4, 3, 2, 2, 4, 5, 4, 5, 3, 3, 1, 2, 5, 2, 1, 4, 5, 1, 5]"
DOWN,3.2667,1.1813,30,"[1, 4, 5, 3, 2, 3, 5, 2, 4, 2, 3, 5, 3, 5, 4, 2, 5, 4, 3, 3, 4, 4, 3, 1, 2, 5, 2, 3, 3, 3]"
DOWNLOAD,3.2333,1.3337,30,"[1, 5, 3, 3, 2, 4, 5, 3, 3, 3, 3, 5, 3, 1, 5, 2, 1, 5, 4, 5, 4, 4, 4, 3, 2, 5, 2, 2, 1, 4]"
DRAINS,3.6333,1.3034,30,"[3, 4, 5, 4, 2, 5, 1, 3, 2, 4, 5, 3, 5, 3, 4, 3, 3, 2, 2, 2, 5, 5, 5, 4, 5, 5, 5, 4, 1, 5]"
DRAWERS,4.5333,0.763,30,"[5, 5, 5, 4, 2, 5, 5, 4, 3, 4, 5, 4, 5, 5, 5, 4, 5, 5, 4, 3, 5, 5, 5, 4, 5, 5, 5, 5, 5, 5]"
DREARY,2.1034,0.9946,29,"[4, 3, 3, 2, 1, 1, 1, 2, 2, 2, 1, 3, 1, 2, 2, 1, 2, 3, 2, 2, 2, 3, 1, 1, 5, 1, 3, 3, 2]"
DRESDEN,4.1333,1.3098,30,"[3, 5, 5, 5, 5, 5, 5, 5, 2, 4, 5, 5, 3, 2, 5, 5, 1, 5, 5, 5, 5, 5, 5, 4, 5, 1, 2, 4, 5, 3]"
DRIP,3.8276,0.9494,29,"[3, 3, 4, 4, 3, 5, 5, 2, 4, 4, 3, 5, 4, 2, 5, 2, 4, 5, 5, 4, 4, 5, 3, 4, 5, 4, 3, 4, 3]"
DRUM,4.7667,0.4955,30,"[5, 5, 5, 4, 4, 5, 5, 5, 4, 5, 5, 5, 5, 5, 5, 5, 4, 5, 3, 5, 5, 5, 5, 4, 5, 5, 5, 5, 5, 5]"
DUCTS,4.2414,1.1034,29,"[5, 5, 3, 4, 3, 1, 5, 2, 5, 2, 5, 5, 5, 5, 5, 4, 3, 4, 5, 5, 4, 5, 5, 4, 5, 5, 5, 4, 5]"
DUD,2.8667,0.9568,30,"[3, 5, 5, 3, 3, 3, 2, 2, 4, 3, 3, 3, 2, 2, 3, 3, 4, 2, 1, 3, 3, 2, 3, 3, 2, 2, 2, 5, 2, 3]"
DULY,1.8667,0.8459,30,"[2, 2, 2, 2, 2, 1, 3, 2, 1, 2, 1, 1, 1, 2, 1, 4, 2, 1, 3, 4, 2, 1, 1, 2, 1, 1, 3, 2, 2, 2]"
DUMPS,3.3333,1.2737,30,"[5, 3, 4, 3, 1, 5, 3, 4, 5, 3, 1, 5, 4, 4, 2, 5, 2, 2, 3, 2, 2, 2, 3, 5, 3, 4, 3, 5, 5, 2]"
DUNGEON,4.4667,0.763,30,"[5, 4, 5, 5, 4, 5, 5, 3, 5, 5, 4, 5, 5, 3, 5, 5, 3, 5, 5, 5, 5, 4, 5, 3, 4, 5, 5, 3, 5, 4]"
DUNNO,1.7241,1.0136,29,"[2, 1, 1, 1, 2, 3, 2, 1, 5, 2, 2, 1, 3, 1, 1, 4, 1, 2, 1, 1, 1, 1, 1, 1, 2, 1, 1, 3, 2]"
DUPLICATE,3.5,0.922,30,"[3, 5, 4, 3, 5, 5, 5, 3, 3, 4, 4, 4, 4, 2, 4, 3, 3, 3, 3, 4, 3, 3, 3, 5, 4, 4, 3, 2, 2, 2]"
DURATION,2.3333,0.9428,27,"[2, 3, 3, 2, 2, 5, 1, 1, 2, 2, 2, 2, 2, 2, 2, 5, 3, 2, 3, 2, 3, 3, 2, 2, 1, 2, 2]"
DUST,4.5667,0.7157,30,"[4, 5, 5, 5, 5, 5, 5, 4, 5, 5, 5, 5, 5, 4, 5, 5, 2, 5, 4, 5, 4, 4, 4, 5, 5, 4, 5, 5, 3, 5]"
DUSTY,3.3667,1.0796,30,"[2, 3, 4, 4, 5, 4, 4, 2, 3, 4, 3, 5, 3, 3, 5, 1, 3, 4, 3, 4, 4, 1, 4, 2, 4, 3, 3, 4, 2, 5]"
DUTIES,2.5,1.0567,30,"[1, 2, 3, 1, 3, 3, 1, 2, 3, 3, 2, 4, 3, 2, 1, 2, 1, 4, 3, 4, 3, 4, 2, 2, 3, 5, 2, 3, 1, 2]"
DWELL,2.3769,1.0129,268,"[3, 3, 3, 2, 1, 3, 1, 2, 5, 3, 1, 3, 2, 2, 1, 5, 1, 2, 3, 4, 2, 2, 2, 2, 4, 2, 2, 2, 4, 2, 2, 1, 3, 3, 2, 1, 2, 2, 1, 2, 4, 3, 5, 2, 4, 4, 3, 2, 1, 3, 2, 2, 1, 5, 2, 3, 2, 3, 1, 2, 2, 1, 2, 2, 2, 2, 2, 4, 1, 2, 2, 3, 3, 2, 2, 5, 4, 2, 3, 2, 2, 2, 1, 4, 1, 2, 1, 1, 3, 3, 1, 4, 3, 2, 2, 5, 2, 3, 2, 1, 2, 2, 2, 1, 5, 2, 3, 4, 5, 3, 2, 3, 3, 2, 2, 5, 2, 4, 2, 2, 2, 1, 2, 2, 3, 1, 3, 2, 4, 2, 2, 3, 2, 2, 4, 3, 2, 2, 2, 1, 2, 2, 3, 2, 3, 2, 1, 2, 2, 2, 1, 3, 2, 4, 4, 3, 3, 3, 1, 2, 1, 2, 1, 2, 5, 4, 4, 1, 2, 3, 1, 4, 2, 3, 2, 4, 2, 4, 2, 2, 2, 2, 2, 4, 4, 2, 2, 1, 3, 1, 2, 2, 2, 2, 2, 3, 3, 3, 1, 2, 2, 2, 2, 3, 1, 2, 2, 2, 3, 3, 3, 2, 2, 1, 2, 2, 2, 2, 3, 1, 2, 2, 2, 2, 4, 2, 2, 1, 1, 1, 1, 4, 3, 2, 3, 3, 3, 2, 4, 2, 1, 2, 1, 2, 2, 2, 2, 3, 3, 2, 2, 4, 5, 2, 3, 3, 3, 1, 2, 3, 3, 4, 2, 2, 1, 2, 1, 2]"
DWIGHT,3.7333,1.4591,30,"[5, 1, 3, 5, 5, 5, 2, 3, 5, 1, 3, 5, 4, 4, 1, 5, 4, 5, 5, 2, 4, 5, 4, 5, 5, 2, 1, 5, 3, 5]"
