unit,mean,std,n,individual_ratings
"Some people in the clean apartment checked their rooms for bedbugs, but none of them thought they had them. One of the people in the dirty apartment thought she had bedbugs.",3.6667,1.2472,3,"[5, 4, 2]"
"Some people in the musical were required to play harmonica, and one of the people in the band was also good at playing it. But nobody in the musical was good at playing harmonica.",2.0,0.8165,3,"[3, 1, 2]"
"Some people in the musical were required to play harmonica, and one of the people in the band was good at playing it. But nobody in the musical was good at playing harmonica.",3.3333,0.9428,3,"[4, 2, 4]"
"Some people in the musical were required to play harmonica, but none of them were good at playing it. One of the people in the band also was good at playing harmonica.",2.0,0.0,3,"[2, 2, 2]"
"Some people in the musical were required to play harmonica, but none of them were good at playing it. One of the people in the band was good at playing harmonica.",4.0,0.0,3,"[4, 4, 4]"
"Some people in the park were looking for the rare bird, and one of the people on the nature trail also saw it. But nobody in the park saw the rare bird.",2.3333,1.2472,3,"[2, 4, 1]"
"Some people in the park were looking for the rare bird, and one of the people on the nature trail saw it. But nobody in the park saw the rare bird.",2.0,0.8165,3,"[2, 3, 1]"
"Some people in the park were looking for the rare bird, but none of them saw it. One of the people on the nature trail also saw the rare bird.",2.3333,1.2472,3,"[4, 1, 2]"
"Some people in the park were looking for the rare bird, but none of them saw it. One of the people on the nature trail saw the rare bird.",4.0,0.8165,3,"[3, 4, 5]"
"Some people in the restaurant knew how to sing karaoke, and one of the people in the bar across the street also wanted to sing it. But nobody in the restaurant wanted to sing karaoke.",3.6667,0.9428,3,"[3, 3, 5]"
"Some people in the restaurant knew how to sing karaoke, and one of the people in the bar across the street wanted to sing it. But nobody in the restaurant wanted to sing karaoke.",2.0,0.8165,3,"[3, 1, 2]"
"Some people in the restaurant knew how to sing karaoke, but none of them wanted to sing it. One of the people in the bar across the street also wanted to sing karaoke.",2.6667,1.2472,3,"[3, 4, 1]"
"Some people in the restaurant knew how to sing karaoke, but none of them wanted to sing it. One of the people in the bar across the street wanted to sing karaoke.",4.0,0.0,3,"[4, 4, 4]"
"Some people traveling down the mountain fell off the ski lift, and a person traveling up the mountain also got hurt on it. But nobody traveling down the mountain got hurt on the ski lift.",2.3333,0.4714,3,"[3, 2, 2]"
"Some people traveling down the mountain fell off the ski lift, and a person traveling up the mountain got hurt on it. But nobody traveling down the mountain got hurt on the ski lift.",2.3333,0.9428,3,"[3, 3, 1]"
"Some people traveling down the mountain fell off the ski lift, but none of them got hurt on it. One of the people traveling up the mountain also got hurt on the ski lift.",3.0,0.8165,3,"[2, 3, 4]"
"Some people traveling down the mountain fell off the ski lift, but none of them got hurt on it. One of the people traveling up the mountain got hurt on the ski lift.",3.6667,0.4714,3,"[4, 4, 3]"
"Some players on the football team entered the marathon, and one of the people on the soccer team also completed it. But nobody on the football team completed the marathon.",3.3333,1.2472,3,"[2, 3, 5]"
"Some players on the football team entered the marathon, and one of the people on the soccer team completed it. But nobody on the football team completed the marathon.",2.6667,1.2472,3,"[3, 1, 4]"
"Some players on the football team entered the marathon, but none of them completed it. One of the people on the on the soccer team also completed the marathon.",2.0,0.8165,3,"[2, 3, 1]"
"Some players on the football team entered the marathon, but none of them completed it. One of the people on the on the soccer team completed the marathon.",3.3333,0.9428,3,"[2, 4, 4]"
"Some residents on the third floor of the apartment building were evacuated because of the fire, and a resident on the second floor also had property damaged by it. But nobody on the third floor of the building had property damaged by the fire.",3.0,1.0,2,"[2, 4]"
"Some residents on the third floor of the apartment building were evacuated because of the fire, and a resident on the second floor had property damaged by it. But nobody on the third floor of the building had property damaged by the fire.",4.0,0.0,3,"[4, 4, 4]"
"Some residents on the third floor of the apartment building were evacuated because of the fire, but none of them had property damaged by it. One of the residents on the second floor also had property damaged by it.",3.0,1.4142,3,"[2, 2, 5]"
"Some residents on the third floor of the apartment building were evacuated because of the fire, but none of them had property damaged by it. One of the residents on the second floor had property damaged by it.",4.6667,0.4714,3,"[4, 5, 5]"
"Some sailers on the top deck participated in the fight, and a sailer on the bottom deck also got his teeth knocked out in it. But nobody on the top deck got his teeth knocked out in the fight.",3.3333,0.9428,3,"[2, 4, 4]"
"Some sailers on the top deck participated in the fight, and a sailer on the bottom deck got his teeth knocked out in it. But nobody on the top deck got his teeth knocked out in the fight.",2.6667,0.9428,3,"[4, 2, 2]"
"Some sailers on the top deck participated in the fight, but none of them got their teeth knocked out in it. One of the sailers on the bottom deck also got his teeth knocked out in it.",2.3333,0.9428,3,"[3, 3, 1]"
"Some sailers on the top deck participated in the fight, but none of them got their teeth knocked out in it. One of the sailers on the bottom deck got his teeth knocked out in it.",2.6667,0.9428,3,"[2, 4, 2]"
"Some soldiers in the American unit were sent to the remote province, and a soldier in the British unit was also sent on a dangerous mission there. But nobody in the American unit was sent on a dangerous mission in the remote province.",3.0,0.8165,3,"[4, 3, 2]"
"Some soldiers in the American unit were sent to the remote province, and a soldier in the British unit was sent on a dangerous mission there. But nobody in the American unit was sent on a dangerous mission in the remote province.",2.6667,0.9428,3,"[2, 2, 4]"
"Some soldiers in the American unit were sent to the remote province, but none of them were sent on a dangerous mission there. One of the soldiers in the British unit was also sent on a dangerous mission in the remote province.",3.0,0.8165,3,"[4, 3, 2]"
"Some soldiers in the American unit were sent to the remote province, but none of them were sent on a dangerous mission there. One of the soldiers in the British unit was sent on a dangerous mission in the remote province.",3.6667,0.9428,3,"[5, 3, 3]"
"Some students in the back of the classroom were caught cheating on the test, and a student in the front of the classroom was also expelled for cheating on it. But nobody in the back of the classroom was expelled for cheating on the test.",2.6667,0.9428,3,"[2, 4, 2]"
"Some students in the back of the classroom were caught cheating on the test, and a student in the front of the classroom was expelled for cheating on it. But nobody in the back of the classroom was expelled for cheating on the test.",2.0,0.0,3,"[2, 2, 2]"
"Some students in the back of the classroom were caught cheating on the test, but none of them were expelled for cheating on it. One of the students in the front of the classroom was also expelled for cheating on the test.",2.0,1.4142,3,"[4, 1, 1]"
"Some students in the back of the classroom were caught cheating on the test, but none of them were expelled for cheating on it. One of the students in the front of the classroom was expelled for cheating on the test.",4.0,1.0,2,"[3, 5]"
"Some students in the fifth grade wanted to participate in the Math Olympiad, and one of the students in the sixth grade also participated in it. But nobody in the fifth grade participated in the Math Olympiad.",2.3333,0.9428,3,"[3, 3, 1]"
"Some students in the fifth grade wanted to participate in the Math Olympiad, and one of the students in the sixth grade participated in it. But nobody in the fifth grade participated in the Math Olympiad.",2.3333,0.4714,3,"[2, 3, 2]"
"Some students in the fifth grade wanted to participate in the Math Olympiad, but none of them participated in it. One of the students in the sixth grade also participated in the Math Olympiad.",2.3333,1.2472,3,"[4, 1, 2]"
"Some students in the fifth grade wanted to participate in the Math Olympiad, but none of them participated in it. One of the students in the sixth grade participated in the Math Olympiad.",4.0,0.8165,3,"[4, 3, 5]"
"Some students in the novice cooking class were interested in French food, and one of the students in the more advanced class also knew how to cook it. But nobody in the novice cooking class knew how to cook French food.",4.0,0.0,3,"[4, 4, 4]"
"Some students in the novice cooking class were interested in French food, and one of the students in the more advanced class knew how to cook it. But nobody in the novice cooking class knew how to cook French food.",4.0,0.8165,3,"[3, 4, 5]"
"Some students in the novice cooking class were interested in French food, but none of them knew how to cook it. One of the students in the more advanced cooking class also knew how to cook French food.",2.6667,0.9428,3,"[2, 4, 2]"
"Some students in the novice cooking class were interested in French food, but none of them knew how to cook it. One of the students in the more advanced cooking class knew how to cook French food.",4.6667,0.4714,3,"[5, 4, 5]"
Sophie had never bathed a baby before. Today she bathed a baby again.,2.3333,1.2472,3,"[1, 2, 4]"
Sophie had never bathed a baby before. Today she bathed a baby.,5.0,0.0,3,"[5, 5, 5]"
Steve had never attended an opera before. Today he attended an opera again.,1.0,0.0,3,"[1, 1, 1]"
Steve had never attended an opera before. Today he attended an opera.,4.6667,0.4714,3,"[5, 4, 5]"
"Susan was angry at her husband, and Linda was having an argument with her husband too. But Susan was not having an argument with her husband.",2.3333,0.4714,3,"[2, 3, 2]"
"Susan was angry at her husband, and Linda was having an argument with her husband. But Susan was not having an argument with her husband.",3.3333,0.9428,3,"[4, 4, 2]"
"Susan was angry at her husband, but she was not having an argument with him. Linda was having an argument with her husband too.",3.3333,1.2472,3,"[3, 2, 5]"
"Susan was angry at her husband, but she was not having an argument with him. Linda was having an argument with her husband.",3.3333,0.9428,3,"[4, 2, 4]"
Ted had never run in a marathon before. Today he ran in a marathon again.,2.0,0.8165,3,"[1, 3, 2]"
Ted had never run in a marathon before. Today he ran in a marathon.,4.6667,0.4714,3,"[5, 4, 5]"
"The artist's sculptures were very expensive, and her paintings were popular with collectors too. But her sculptures were not popular with collectors.",3.0,1.4142,3,"[2, 2, 5]"
"The artist's sculptures were very expensive, and her paintings were popular with collectors. But her sculptures were not popular with collectors.",3.0,0.8165,3,"[4, 2, 3]"
"The artist's sculptures were very expensive, but they were not popular with collectors. The artist's paintings were popular with collectors too.",2.3333,1.2472,3,"[2, 4, 1]"
"The artist's sculptures were very expensive, but they were not popular with collectors. The artist's paintings were popular with collectors.",3.6667,0.4714,3,"[4, 3, 4]"
"The band started to become very popular, and its record company started making a lot of money too. But the band wasn't making much money.",2.6667,0.9428,3,"[2, 4, 2]"
"The band started to become very popular, and its record company started making a lot of money. But the band wasn't making much money.",4.6667,0.4714,3,"[4, 5, 5]"
"The band started to become very popular, but it was not making much money. The band's record company started making a lot of money too.",3.5,1.5,2,"[2, 5]"
"The band started to become very popular, but it was not making much money. The band's record company started making a lot of money.",4.0,0.0,3,"[4, 4, 4]"
The boy had never slept in a sleeping bag before. Today he got to buy a sleeping bag.,4.0833,0.9538,12,"[5, 4, 4, 5, 5, 2, 4, 3, 5, 3, 5, 4]"
The boy had never worn a suit before. Today he wore a suit again.,2.6667,1.6997,3,"[1, 2, 5]"
The boy had never worn a suit before. Today he wore a suit.,5.0,0.0,3,"[5, 5, 5]"
"The boy practiced playing video games a lot, and his sister was good at playing video games too. But the boy wasn't good at playing video games.",2.0,0.8165,3,"[2, 3, 1]"
"The boy practiced playing video games a lot, and his sister was good at playing video games. But the boy wasn't good at playing video games.",2.6667,0.9428,3,"[2, 4, 2]"
"The boy practiced playing video games a lot, but he was not good at playing them. The boy's sister was good at playing video games too.",2.3333,1.2472,3,"[4, 1, 2]"
"The boy practiced playing video games a lot, but he was not good at playing them. The boy's sister was good at playing video games.",3.6667,1.2472,3,"[2, 4, 5]"
"The boy told his mother that he had a fever, so she scheduled an appointment with his doctor. In fact, he did not have a fever, but just wanted to avoid going to school.",4.5455,0.782,11,"[5, 4, 3, 5, 5, 3, 5, 5, 5, 5, 5]"
"The director's first movie was hard to watch, and his second movie was boring too. But his first movie was not boring.",2.3333,1.2472,3,"[1, 2, 4]"
"The director's first movie was hard to watch, and his second movie was boring. But his first movie was not boring.",2.3333,1.2472,3,"[4, 2, 1]"
"The director's first movie was hard to watch, but it was not boring. The director's second movie was boring too.",2.0,0.8165,3,"[2, 3, 1]"
"The director's first movie was hard to watch, but it was not boring. The director's second movie was boring.",3.6667,0.4714,3,"[4, 3, 4]"
"The dishes were beautiful, and the wine glasses were expensive too. But the dishes were not expensive.",3.3333,1.2472,3,"[2, 3, 5]"
"The dishes were beautiful, and the wine glasses were expensive. But the dishes were not expensive.",3.0,1.4142,3,"[5, 2, 2]"
"The dishes were beautiful, but they were not expensive. The wine glasses were expensive too.",2.3333,1.2472,3,"[2, 4, 1]"
"The dishes were beautiful, but they were not expensive. The wine glasses were expensive.",3.6667,0.4714,3,"[3, 4, 4]"
"The family's old car broke down, and the new one was taken to be repaired too. But the old car wasn't taken to be repaired.",3.0,1.633,3,"[1, 3, 5]"
"The family's old car broke down, and the new one was taken to be repaired. But the old car wasn't taken to be repaired.",3.3333,1.6997,3,"[5, 4, 1]"
"The family's old car broke down, but it wasn't taken to be repaired. The family's new car was taken to be repaired too.",1.6667,0.4714,3,"[2, 2, 1]"
"The family's old car broke down, but it wasn't taken to be repaired. The family's new car was taken to be repaired.",2.6667,0.4714,3,"[3, 3, 2]"
"The first game of the season was exciting to watch, and the next game was very close too. But the first game was not very close.",2.3333,0.4714,3,"[3, 2, 2]"
"The first game of the season was exciting to watch, and the next game was very close. But the first game was not very close.",4.0,0.0,3,"[4, 4, 4]"
"The first game of the season was exciting to watch, but it was not very close. The next game was very close too.",2.0,1.4142,3,"[1, 1, 4]"
"The first game of the season was exciting to watch, but it was not very close. The next game was very close.",5.0,0.0,3,"[5, 5, 5]"
The girl had never been allowed to jump on a trampoline before. Today she got to jump on a trampoline at her friend's house.,4.5833,0.6401,12,"[5, 4, 3, 5, 5, 4, 4, 5, 5, 5, 5, 5]"
The girl had never seen a pelican before. Today she saw a pelican again.,2.3333,1.2472,3,"[1, 4, 2]"
The girl had never seen a pelican before. Today she saw a pelican.,4.3333,0.9428,3,"[5, 3, 5]"
The girl had never swum in the ocean before. Today she swam in the ocean again.,1.0,0.0,3,"[1, 1, 1]"
The girl had never swum in the ocean before. Today she swam in the ocean.,4.3333,0.4714,3,"[4, 4, 5]"
"The graduate student didn't hear any of the talk, and the professor fell asleep during the talk too. But the graduate student didn't fall asleep during the talk.",2.0,0.8165,3,"[1, 3, 2]"
"The graduate student didn't hear any of the talk, and the professor fell asleep during the talk. But the graduate student didn't fall asleep during the talk.",3.3333,0.9428,3,"[4, 4, 2]"
"The graduate student didn't hear any of the talk, but he didn't fall asleep during the talk. The professor fell asleep during the talk too.",3.5,1.5,2,"[2, 5]"
"The graduate student didn't hear any of the talk, but he didn't fall asleep during the talk. The professor fell asleep during the talk.",3.3333,1.6997,3,"[4, 1, 5]"
"The lake was dangerous to go swimming in, and the river was polluted too. But the lake was not polluted.",2.0,1.4142,3,"[4, 1, 1]"
"The lake was dangerous to go swimming in, and the river was polluted. But the lake was not polluted.",4.0,0.8165,3,"[4, 3, 5]"
"The lake was dangerous to go swimming in, but it was not polluted. The river was polluted too.",2.0,0.0,3,"[2, 2, 2]"
"The lake was dangerous to go swimming in, but it was not polluted. The river was polluted.",4.0,0.8165,3,"[3, 4, 5]"
"The man could barely fit through the doorway, and his son was very tall too. But the man was not very tall.",2.0,0.8165,3,"[1, 3, 2]"
"The man could barely fit through the doorway, and his son was very tall. But the man was not very tall.",3.0,0.8165,3,"[4, 3, 2]"
"The man could barely fit through the doorway, but he was not very tall. The man's son was very tall too.",2.1667,1.3437,6,"[4, 1, 1, 2, 1, 4]"
The man had never been sued before. Today he found out that his business partner was suing him.,4.5,0.6455,12,"[5, 4, 4, 5, 5, 3, 4, 5, 5, 4, 5, 5]"
The man had never played poker before. Today he played poker again.,2.3333,1.2472,3,"[1, 2, 4]"
The man had never played poker before. Today he played poker.,4.3333,0.9428,3,"[5, 5, 3]"
The man had never repaired a car before. Today he repaired a car again.,1.6667,0.4714,3,"[2, 2, 1]"
The man had never repaired a car before. Today he repaired a car.,4.0,0.8165,3,"[4, 3, 5]"
"The man travelled around the world, and the woman loved to visit foreign countries too. But the man didn't love to visit foreign countries.",3.0,1.4142,3,"[2, 2, 5]"
"The man travelled around the world, and the woman loved to visit foreign countries. But the man didn't love to visit foreign countries.",2.3333,1.2472,3,"[4, 1, 2]"
"The man travelled around the world, but he didn't love to visit foreign countries. The woman loved to visit foreign countries too.",1.6667,0.4714,3,"[2, 2, 1]"
"The man travelled around the world, but he didn't love to visit foreign countries. The woman loved to visit foreign countries.",3.3333,0.4714,3,"[3, 3, 4]"
"The mayor was corrupt, and the city councilman was charged with a crime too. But the mayor was not charged with a crime.",3.0,1.4142,3,"[4, 4, 1]"
"The mayor was corrupt, and the city councilman was charged with a crime. But the mayor was not charged with a crime.",2.0,0.8165,3,"[2, 3, 1]"
"The mayor was corrupt, but he was not charged with a crime. The city councilman was charged with a crime too.",2.6667,1.6997,3,"[5, 1, 2]"
"The mayor was corrupt, but he was not charged with a crime. The city councilman was charged with a crime.",4.3333,0.4714,3,"[4, 4, 5]"
"The new worker at the fast food restaurant was not very clean, and many of the other workers usually forgot to wash their hands too. When a customer got sick from eating the restaurant's food, the restaurant spent an entire day giving its employees a hygiene lesson.",4.0909,0.668,11,"[4, 4, 5, 4, 3, 3, 4, 4, 5, 5, 4]"
"The pizzeria was no longer open, and the Indian restaurant went out of business too. But the pizzeria didn't go out of business.",2.3333,1.2472,3,"[4, 1, 2]"
"The pizzeria was no longer open, and the Indian restaurant went out of business. But the pizzeria didn't go out of business.",2.6667,1.6997,3,"[1, 2, 5]"
"The pizzeria was no longer open, but it did not go out of business. The Indian restaurant went out of business too.",2.3333,0.4714,3,"[2, 3, 2]"
"The pizzeria was no longer open, but it did not go out of business. The Indian restaurant went out of business.",4.0,0.8165,3,"[3, 4, 5]"
"The potato chips tasted terrible, and the crackers were stale too. But the potato chips weren't stale.",3.3333,0.4714,3,"[3, 3, 4]"
"The potato chips tasted terrible, and the crackers were stale. But the potato chips weren't stale.",2.3333,0.4714,3,"[2, 3, 2]"
"The potato chips tasted terrible, but they were not stale. The crackers were stale too.",2.6667,1.6997,3,"[5, 1, 2]"
"The potato chips tasted terrible, but they were not stale. The crackers were stale.",4.3333,0.9428,3,"[5, 3, 5]"
"The shirts at the store were cheap, and the suits were poorly made too. But the shirts were not poorly made.",2.6667,0.4714,3,"[2, 3, 3]"
"The shirts at the store were cheap, and the suits were poorly made. But the shirts were not poorly made.",2.6667,0.4714,3,"[3, 3, 2]"
"The shirts at the store were cheap, but they were not poorly made. The suits were poorly made too.",2.3333,1.2472,3,"[4, 1, 2]"
"The shirts at the store were cheap, but they were not poorly made. The suits were poorly made.",4.0,0.8165,3,"[4, 3, 5]"
"The sorority sister was unable to drive, and her friend was drunk too. But the sorority sister was not drunk.",2.0,0.8165,3,"[3, 1, 2]"
"The sorority sister was unable to drive, and her friend was drunk. But the sorority sister was not drunk.",3.6667,0.9428,3,"[3, 3, 5]"
"The sorority sister was unable to drive, but she was not drunk. The sorority sister's friend was drunk too.",2.6667,0.4714,3,"[2, 3, 3]"
"The sorority sister was unable to drive, but she was not drunk. The sorority sister's friend was drunk.",4.3333,0.4714,3,"[5, 4, 4]"
The student had never taken the SAT's before. Today she took the SAT's again.,2.6667,1.6997,3,"[5, 1, 2]"
The student had never taken the SAT's before. Today she took the SAT's.,4.0,0.8165,3,"[3, 4, 5]"
"The surgeon took a few days off from work, and the nurse went out of town too. But the surgeon didn't go out of town.",3.6667,0.4714,3,"[3, 4, 4]"
"The surgeon took a few days off from work, and the nurse went out of town. But the surgeon didn't go out of town.",4.0,0.8165,3,"[4, 5, 3]"
"The surgeon took a few days off from work, but he did not go out of town. The nurse went out of town too.",2.0,0.8165,3,"[2, 3, 1]"
"The surgeon took a few days off from work, but he did not go out of town. The nurse went out of town.",3.0,0.0,3,"[3, 3, 3]"
"The waiting time at the post office was very long, and the bank was crowded too. But the post office was not crowded.",2.0,1.4142,3,"[1, 4, 1]"
"The waiting time at the post office was very long, and the bank was crowded. But the post office was not crowded.",3.6667,0.4714,3,"[3, 4, 4]"
"The waiting time at the post office was very long, but it was not crowded. The bank was crowded too.",2.6667,1.6997,3,"[1, 2, 5]"
"The waiting time at the post office was very long, but it was not crowded. The bank was crowded.",4.0,0.0,3,"[4, 4, 4]"
"The woman could not find her wallet, and her keys had fallen out of her purse too. But her wallet had not fallen out of her purse.",3.0,0.8165,3,"[4, 3, 2]"
"The woman could not find her wallet, and her keys had fallen out of her purse. But her wallet had not fallen out of her purse.",2.6667,0.4714,3,"[3, 3, 2]"
"The woman could not find her wallet, but it had not fallen out of her purse. The woman's keys had fallen out of her purse too.",2.6667,0.9428,3,"[2, 4, 2]"
"The woman could not find her wallet, but it had not fallen out of her purse. The woman's keys had fallen out of her purse.",4.0,0.8165,3,"[3, 5, 4]"
The woman had never attended a wedding before. Today she attended a wedding again.,3.0,0.8165,3,"[3, 2, 4]"
The woman had never attended a wedding before. Today she attended a wedding.,4.3333,0.9428,3,"[5, 3, 5]"
The woman had never deceived an investor before. Today she deceived an investor again.,2.6667,1.6997,3,"[5, 1, 2]"
The woman had never deceived an investor before. Today she deceived an investor.,3.6667,1.2472,3,"[2, 4, 5]"
The woman had never eaten a mango before. Today she ate a mango again.,2.0,0.8165,3,"[2, 3, 1]"
The woman had never eaten a mango before. Today she ate a mango.,4.0,0.8165,3,"[3, 4, 5]"
The woman had never wanted to go sailing before. Today she was persuaded to go sailing.,3.9091,0.7925,11,"[4, 4, 3, 4, 4, 4, 4, 4, 2, 5, 5]"
Today Chris cut down a tree again. He had never cut down a tree before.,1.6667,0.4714,3,"[2, 2, 1]"
Today Chris cut down a tree. He had never cut down a tree before.,4.3333,0.9428,3,"[3, 5, 5]"
Today Danielle flew on a plane again. She had never flown on a plane before.,2.0,0.8165,3,"[2, 3, 1]"
Today Danielle flew on a plane. She had never flown on a plane before.,4.3333,0.4714,3,"[4, 4, 5]"
Today Jack rode a horse again. He had never ridden a horse before.,1.6667,0.4714,3,"[2, 2, 1]"
Today Jack rode a horse. He had never ridden a horse before.,2.6667,0.4714,3,"[3, 3, 2]"
Today Jake flew a kite again. He had never flown a kite before.,2.0,0.8165,3,"[1, 3, 2]"
Today Jake flew a kite. He had never flown a kite before.,4.6667,0.4714,3,"[5, 4, 5]"
Today Jennifer acted in a play again. She had never acted in a play before.,2.6667,1.6997,3,"[1, 2, 5]"
Today Jennifer acted in a play. She had never acted in a play before.,4.6667,0.4714,3,"[4, 5, 5]"
Today Jill swallowed a bug again. She had never swallowed a bug before.,3.3333,1.6997,3,"[5, 4, 1]"
Today Jill swallowed a bug. She had never swallowed a bug before.,3.3333,0.4714,3,"[3, 3, 4]"
Today Jim hit a home run again. He had never hit a homerun before.,4.5,0.5,2,"[4, 5]"
Today Jim hit a homerun. He had never hit a homerun before.,5.0,0.0,3,"[5, 5, 5]"
Today Mary saw a 3D movie again. She had never seen a 3D movie before.,2.3333,1.2472,3,"[4, 1, 2]"
Today Mary saw a 3D movie. She had never seen a 3D movie before.,4.5,0.5,2,"[4, 5]"
Today Melissa went to a circus again. She had never been to a circus before.,2.3333,1.2472,3,"[1, 2, 4]"
Today Melissa went to a circus. She had never been to a circus before.,4.6667,0.4714,3,"[4, 5, 5]"
Today Peter baked a cake again. He had never baked a cake before.,2.6667,1.6997,3,"[1, 2, 5]"
Today Peter baked a cake. He had never baked a cake before.,4.3333,0.4714,3,"[4, 5, 4]"
Today Sally delivered a speech again. She had never delivered a speech before.,2.3333,1.2472,3,"[4, 1, 2]"
Today Sally delivered a speech. She had never delivered a speech before.,4.0,0.8165,3,"[3, 4, 5]"
Today Scott interviewed at a bank again. He had never interviewed at a bank before.,2.3333,1.2472,3,"[2, 4, 1]"
Today Scott interviewed at a bank. He had never interviewed at a bank before.,4.3333,0.4714,3,"[4, 4, 5]"
Today Sophie bathed a baby again. She had never bathed a baby before.,1.6667,0.9428,3,"[1, 3, 1]"
Today Sophie bathed a baby. She had never bathed a baby before.,4.3333,0.9428,3,"[5, 3, 5]"
Today Steve attended an opera again. He had never attended an opera before.,1.6667,0.9428,3,"[3, 1, 1]"
Today Steve attended an opera. He had never attended an opera before.,4.3333,0.4714,3,"[4, 4, 5]"
Today Ted ran in a marathon again. He had never run in a marathon before.,2.3333,1.2472,3,"[4, 1, 2]"
Today Ted ran in a marathon. He had never run in a marathon before.,3.5,1.5,2,"[2, 5]"
Today the boy wore a suit again. He had never worn a suit before.,1.3333,0.4714,3,"[1, 1, 2]"
Today the boy wore a suit. He had never worn a suit before.,5.0,0.0,3,"[5, 5, 5]"
Today the girl saw a pelican again. She had never seen a pelican before.,2.3333,1.2472,3,"[4, 1, 2]"
Today the girl saw a pelican. She had never seen a pelican before.,4.0,0.8165,3,"[3, 4, 5]"
Today the girl swam in the ocean again. She had never swum in the ocean before.,2.3333,1.2472,3,"[4, 1, 2]"
Today the girl swam in the ocean. She had never swum in the ocean before.,3.6667,0.9428,3,"[3, 3, 5]"
Today the man played poker again. He had never played poker before.,2.3333,0.9428,3,"[3, 3, 1]"
Today the man played poker. He had never played poker before.,4.3333,0.4714,3,"[4, 4, 5]"
Today the man repaired a car again. He had never repaired a car before.,2.3333,1.2472,3,"[1, 2, 4]"
Today the man repaired a car. He had never repaired a car before.,4.6667,0.4714,3,"[4, 5, 5]"
Today the student took the SAT's again. She had never taken the SAT's before.,2.3333,1.2472,3,"[2, 4, 1]"
Today the student took the SAT's. She had never taken the SAT's before.,3.6667,0.9428,3,"[3, 3, 5]"
Today the woman ate a mango again. She had never eaten a mango before.,2.6667,1.6997,3,"[1, 2, 5]"
Today the woman ate a mango. She had never eaten a mango before.,3.6667,1.2472,3,"[4, 5, 2]"
Today the woman attended a wedding again. She had never attended a wedding before.,2.3333,1.2472,3,"[1, 4, 2]"
Today the woman attended a wedding. She had never attended a wedding before.,4.3333,0.9428,3,"[5, 3, 5]"
Today the woman deceived an investor again. She had never deceived an investor before.,2.0,0.8165,3,"[2, 3, 1]"
Today the woman deceived an investor. She had never deceived an investor before.,3.6667,0.9428,3,"[3, 3, 5]"
"When the man in the park challenged them to chess games, people thought that they would undoubtedly beat him. In fact, the man had won many chess tournaments, and he beat nearly everyone he played.",4.0,0.8165,12,"[4, 3, 3, 4, 5, 3, 4, 5, 3, 4, 5, 5]"
"When the power went out in their house, the family believed a fuse had blown in the basement. In fact, their entire city had lost electricity because of a problem at the power plant.",4.1667,1.0672,12,"[5, 3, 2, 5, 5, 3, 3, 4, 5, 5, 5, 5]"
