unit,mean,std,n,individual_ratings
During the mission the only astronaut that got sick had to return to Earth earlier than planned. Another astronaut that got sick recovered quickly.,3.2632,1.3704,19,"[4, 4, 5, 5, 5, 4, 3, 2, 1, 4, 5, 1, 1, 2, 2, 3, 3, 4, 4]"
During the party the man that spilled wine on the rug quickly tried to soak up the wine with a cloth. He wasn't able to remove all of the stain but he didn't mention it to anybody.,4.3761,0.9494,117,"[3, 1, 4, 5, 4, 5, 5, 4, 3, 5, 5, 3, 5, 5, 5, 4, 5, 5, 5, 2, 5, 5, 5, 5, 5, 5, 4, 3, 4, 5, 5, 5, 5, 5, 4, 5, 5, 2, 2, 4, 4, 5, 5, 4, 3, 5, 5, 5, 5, 5, 5, 4, 4, 5, 5, 5, 5, 4, 4, 5, 3, 5, 5, 4, 5, 3, 5, 5, 4, 5, 3, 5, 5, 5, 5, 5, 5, 5, 5, 4, 5, 5, 2, 5, 5, 5, 5, 5, 4, 3, 3, 4, 1, 5, 4, 4, 4, 5, 5, 4, 5, 4, 4, 3, 5, 5, 5, 5, 2, 5, 3, 5, 5, 4, 5, 5, 5]"
During the rainstorm a satellite dish on top of one of the houses in the neighborhood was knocked to the ground. None of the other satellite dishes in the neighborhood were damaged since they had been firmly secured before the rainstorm.,4.3162,0.8834,117,"[3, 3, 5, 4, 4, 5, 5, 4, 3, 5, 5, 5, 4, 5, 4, 5, 5, 5, 5, 5, 5, 5, 4, 5, 5, 4, 3, 4, 5, 3, 5, 5, 5, 5, 4, 2, 2, 5, 5, 4, 4, 5, 4, 5, 3, 4, 4, 4, 3, 5, 5, 5, 4, 4, 5, 5, 5, 2, 3, 5, 4, 3, 5, 5, 5, 4, 5, 4, 5, 5, 5, 4, 5, 5, 4, 4, 4, 5, 5, 4, 4, 4, 4, 5, 5, 5, 5, 5, 4, 2, 3, 5, 5, 2, 5, 4, 5, 1, 4, 4, 5, 4, 3, 4, 5, 5, 5, 5, 4, 5, 3, 4, 5, 4, 5, 5, 5]"
Early in the morning a girl that had woken up before her parents tried to cook scrambled eggs by herself. However she turned the heat on too high and burned the eggs.,4.5128,0.7692,117,"[4, 2, 3, 5, 5, 4, 5, 5, 5, 4, 5, 4, 5, 5, 5, 4, 5, 5, 5, 2, 3, 4, 5, 5, 5, 5, 5, 5, 4, 5, 4, 5, 5, 5, 5, 5, 5, 2, 5, 5, 5, 3, 4, 5, 5, 4, 4, 5, 5, 5, 5, 5, 4, 4, 5, 4, 5, 4, 4, 5, 4, 5, 5, 5, 5, 4, 4, 4, 5, 5, 4, 4, 5, 4, 5, 5, 5, 5, 4, 5, 5, 4, 4, 4, 5, 5, 5, 4, 5, 3, 5, 1, 5, 5, 4, 5, 5, 5, 5, 5, 5, 5, 4, 3, 5, 5, 5, 5, 4, 4, 4, 5, 5, 4, 5, 5, 5]"
In the attic a spider that spun a web behind the old clothes caught several flies today. Another spider that spun a web behind the old clothes was running out of food.,3.4912,1.1865,57,"[3, 5, 4, 2, 5, 5, 1, 4, 5, 5, 3, 5, 3, 5, 5, 4, 4, 4, 2, 3, 3, 2, 4, 2, 2, 3, 2, 4, 1, 5, 3, 3, 2, 4, 4, 2, 3, 4, 3, 3, 2, 2, 3, 3, 5, 2, 5, 5, 2, 4, 4, 3, 5, 5, 5, 4, 4]"
In the attic the spider that spun a web behind the old clothes caught several flies today. Another spider that spun a web behind the old clothes was running out of food.,3.569,1.1464,58,"[5, 3, 5, 4, 5, 4, 2, 3, 3, 5, 4, 4, 4, 5, 4, 4, 4, 4, 4, 3, 2, 2, 4, 5, 5, 3, 2, 4, 3, 2, 5, 2, 5, 5, 2, 4, 5, 4, 2, 4, 2, 4, 1, 3, 3, 5, 4, 4, 4, 3, 5, 2, 3, 3, 2, 1, 5, 4]"
In the forest the woman that was an expert on bird species spotted a bird she had never seen before. She later found out that she was the first person in ten years to see that species.,4.4435,0.8963,115,"[3, 4, 3, 5, 5, 5, 5, 5, 4, 5, 5, 1, 5, 5, 5, 4, 5, 4, 5, 5, 5, 5, 5, 4, 5, 5, 4, 4, 4, 5, 3, 5, 5, 5, 5, 5, 5, 2, 5, 5, 5, 3, 4, 5, 4, 3, 5, 4, 4, 5, 3, 5, 5, 4, 1, 5, 5, 5, 2, 5, 4, 3, 5, 5, 5, 5, 4, 4, 5, 5, 5, 5, 5, 5, 5, 5, 5, 3, 4, 5, 5, 5, 4, 5, 5, 5, 5, 5, 3, 5, 5, 3, 3, 4, 4, 5, 5, 5, 5, 5, 5, 4, 3, 5, 5, 5, 5, 3, 3, 5, 5, 5, 5, 5, 4]"
John went to the pool yesterday and Bill went swimming too. In fact John didn't go swimming since he had a bad back.,2.807,1.2902,57,"[2, 2, 3, 3, 3, 3, 5, 1, 4, 1, 2, 2, 4, 1, 5, 2, 5, 3, 3, 1, 2, 5, 2, 4, 2, 2, 2, 1, 5, 2, 5, 2, 3, 2, 2, 3, 2, 4, 1, 1, 4, 2, 4, 4, 3, 4, 1, 4, 5, 1, 1, 3, 3, 3, 5, 3, 3]"
John went to the pool yesterday and Bill went swimming. In fact John didn't go swimming since he had a bad back.,2.7797,1.3157,59,"[3, 2, 2, 3, 4, 3, 2, 2, 1, 2, 3, 2, 5, 5, 1, 1, 2, 2, 2, 3, 5, 3, 4, 2, 3, 1, 1, 4, 3, 1, 1, 1, 2, 5, 5, 3, 4, 2, 3, 4, 5, 1, 4, 3, 1, 2, 5, 2, 4, 4, 3, 3, 3, 4, 4, 2, 1, 5, 1]"
On the train a conductor that had been working for twelve hours was about to end his shift. He was very relieved that his shift was about to end since he was too tired to manage the train properly.,4.4,0.8526,115,"[5, 4, 5, 5, 4, 4, 5, 5, 5, 4, 5, 4, 5, 4, 5, 5, 5, 5, 5, 5, 5, 5, 4, 4, 4, 5, 4, 3, 4, 5, 5, 5, 5, 5, 5, 5, 5, 3, 5, 3, 5, 3, 5, 5, 2, 4, 4, 5, 5, 5, 5, 4, 4, 5, 4, 5, 5, 2, 5, 4, 4, 5, 5, 4, 3, 5, 4, 4, 5, 3, 4, 5, 5, 4, 5, 2, 5, 4, 2, 5, 5, 4, 2, 4, 4, 5, 5, 3, 5, 5, 4, 2, 5, 5, 5, 5, 5, 5, 5, 5, 5, 3, 5, 5, 3, 5, 5, 5, 4, 5, 5, 3, 5, 4, 4]"
Several people were inside the elevator when it stopped working and they were worried that they would be trapped for hours. Luckily a technician was able to quickly repair the elevator and it was working again in less than an hour.,4.6522,0.6984,115,"[5, 3, 3, 5, 5, 4, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 4, 5, 5, 1, 5, 5, 5, 5, 5, 3, 4, 4, 5, 5, 5, 5, 5, 5, 5, 5, 2, 5, 5, 5, 4, 5, 5, 5, 3, 5, 4, 4, 5, 5, 5, 5, 5, 5, 5, 5, 5, 3, 5, 4, 4, 5, 5, 5, 5, 4, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 4, 4, 4, 5, 5, 5, 5, 5, 5, 4, 5, 4, 5, 5, 5, 4, 5, 5, 5, 4, 5, 5, 4, 4, 5, 5, 5, 5, 4, 5, 3, 5, 5, 4, 5, 5, 5]"
The apples in the kitchen were several weeks old and the oranges there were rotting. Since the apples had been placed in the refrigerator they had not yet rotted.,3.7913,1.0425,115,"[3, 4, 5, 4, 4, 4, 5, 2, 3, 4, 3, 4, 5, 4, 5, 4, 5, 4, 3, 2, 3, 4, 5, 3, 4, 4, 3, 2, 3, 5, 4, 5, 5, 5, 3, 3, 5, 2, 2, 5, 4, 1, 4, 4, 5, 3, 1, 5, 4, 5, 4, 4, 3, 2, 3, 2, 4, 4, 5, 2, 4, 4, 5, 5, 3, 2, 4, 4, 3, 2, 5, 4, 3, 4, 1, 4, 4, 3, 4, 5, 4, 4, 3, 4, 4, 5, 4, 5, 4, 5, 3, 5, 3, 5, 5, 4, 3, 3, 2, 5, 5, 5, 5, 4, 5, 4, 4, 4, 4, 5, 4, 3, 4, 4, 2]"
The artist's paintings were very hard to buy and her sculptures were popular with collectors too. In fact her paintings were not popular with collectors but instead she decided to hide most of them since they were so ugly.,2.431,1.1464,58,"[3, 2, 1, 2, 3, 2, 2, 2, 2, 2, 3, 2, 4, 5, 1, 3, 3, 2, 2, 1, 1, 3, 3, 4, 1, 2, 2, 2, 2, 1, 1, 1, 2, 5, 4, 2, 2, 3, 5, 1, 1, 2, 4, 2, 2, 2, 4, 4, 4, 4, 2, 4, 2, 2, 4, 1, 2, 1]"
The artist's paintings were very hard to buy and her sculptures were popular with collectors. In fact her paintings were not popular with collectors but instead she decided to hide most of them since they were so ugly.,2.5439,1.215,57,"[1, 2, 3, 1, 3, 2, 5, 2, 3, 1, 2, 2, 4, 2, 4, 3, 3, 2, 2, 1, 1, 3, 2, 5, 2, 3, 1, 4, 2, 5, 3, 2, 2, 3, 1, 1, 2, 2, 1, 3, 2, 5, 3, 3, 3, 1, 4, 5, 2, 1, 1, 3, 2, 3, 5, 2, 4]"
The band started to become very popular and its record company started making a lot of money too. In fact the band wasn't making much money since it signed an unfair contract with the record company.,3.2105,1.3343,57,"[2, 2, 3, 4, 2, 4, 5, 3, 5, 1, 4, 2, 4, 1, 5, 1, 5, 3, 2, 2, 3, 4, 1, 4, 4, 5, 4, 1, 5, 4, 5, 2, 3, 2, 2, 1, 3, 4, 3, 3, 4, 2, 5, 4, 3, 3, 1, 5, 5, 3, 5, 2, 5, 3, 5, 2, 3]"
The band started to become very popular and its record company started making a lot of money. In fact the band wasn't making much money since it signed an unfair contract with the record company.,3.3158,1.2588,57,"[4, 3, 4, 2, 4, 4, 2, 2, 3, 1, 3, 1, 5, 5, 1, 4, 4, 2, 5, 2, 5, 3, 4, 4, 4, 2, 2, 4, 2, 2, 1, 3, 5, 5, 3, 5, 2, 4, 3, 5, 2, 4, 2, 4, 4, 2, 4, 4, 4, 4, 3, 3, 4, 5, 5, 5, 1]"
The bodybuilder was doing everything he could in order to become stronger and some of his friends were using steroids too. They didn't care that steroids were illegal since their only goal was to win competitions.,4.0862,1.0713,116,"[3, 4, 3, 5, 5, 4, 5, 5, 5, 3, 5, 2, 5, 5, 4, 2, 5, 4, 2, 5, 5, 2, 5, 5, 5, 3, 2, 4, 5, 4, 5, 5, 5, 4, 5, 5, 2, 5, 5, 5, 4, 4, 4, 5, 3, 1, 5, 5, 5, 5, 2, 4, 4, 5, 4, 4, 4, 1, 5, 4, 4, 5, 2, 5, 4, 5, 4, 4, 5, 4, 4, 5, 3, 4, 3, 5, 5, 4, 5, 5, 2, 3, 4, 2, 5, 5, 4, 5, 3, 4, 2, 5, 4, 5, 5, 5, 5, 4, 4, 4, 4, 5, 3, 5, 4, 4, 5, 3, 4, 4, 2, 5, 4, 5, 5, 2]"
The boy told his mother that he had a fever so she scheduled an appointment with his doctor. In fact he did not have a fever but just wanted to avoid going to school.,4.0684,1.0019,117,"[3, 1, 3, 4, 5, 5, 5, 5, 5, 5, 5, 4, 4, 3, 5, 3, 5, 5, 3, 3, 4, 5, 5, 2, 5, 5, 3, 4, 4, 4, 4, 5, 5, 5, 4, 5, 5, 3, 2, 3, 5, 4, 4, 5, 5, 3, 3, 4, 3, 5, 3, 4, 3, 4, 2, 3, 5, 3, 2, 5, 4, 4, 5, 4, 5, 4, 4, 4, 2, 5, 4, 2, 5, 5, 3, 5, 3, 4, 2, 4, 5, 5, 5, 4, 4, 5, 5, 5, 5, 5, 3, 5, 4, 5, 4, 5, 5, 4, 3, 4, 4, 4, 3, 3, 5, 5, 4, 5, 4, 5, 4, 4, 5, 4, 5, 5, 1]"
The bus drivers were not coming to work and the garbage collectors were on strike too. Both groups were demanding better pay from the city and they vowed to stay on strike until their demands were met.,4.5345,0.7925,116,"[4, 3, 5, 5, 5, 4, 5, 5, 5, 5, 5, 5, 5, 5, 5, 4, 5, 5, 5, 3, 5, 5, 5, 4, 5, 5, 4, 5, 4, 2, 5, 5, 5, 5, 5, 5, 5, 2, 5, 5, 5, 4, 4, 5, 5, 4, 3, 5, 5, 5, 5, 3, 5, 4, 5, 4, 5, 5, 3, 5, 4, 3, 5, 5, 5, 4, 5, 4, 5, 5, 5, 5, 4, 5, 5, 5, 5, 5, 5, 3, 5, 5, 5, 5, 4, 2, 5, 5, 5, 5, 5, 5, 4, 3, 4, 4, 5, 5, 5, 5, 4, 5, 3, 3, 5, 5, 5, 5, 5, 4, 5, 5, 4, 5, 5, 2]"
The businessman thought that taxes are unjust and refused to pay them. His children were worried that he would go to jail but he could not be convinced to change his mind.,4.3966,0.8698,116,"[4, 3, 5, 4, 4, 5, 5, 4, 5, 5, 3, 5, 4, 5, 5, 5, 5, 4, 4, 5, 5, 5, 5, 5, 5, 4, 4, 4, 5, 5, 5, 5, 5, 4, 5, 5, 2, 5, 5, 4, 4, 5, 3, 5, 3, 4, 4, 4, 5, 5, 5, 3, 5, 5, 5, 5, 4, 2, 5, 4, 3, 5, 5, 5, 4, 4, 5, 5, 5, 5, 4, 5, 4, 5, 4, 5, 5, 4, 4, 5, 5, 5, 4, 5, 5, 5, 5, 4, 4, 3, 5, 2, 4, 4, 2, 5, 5, 5, 5, 5, 4, 2, 1, 5, 5, 5, 5, 3, 4, 3, 5, 5, 5, 5, 5, 4]"
The captain of the ship was very tired and his ship nearly collided with another one. He only changed course when the other ship sounded its horn.,4.287,0.8823,115,"[4, 3, 3, 5, 5, 4, 5, 5, 3, 4, 4, 2, 5, 2, 5, 4, 5, 4, 4, 4, 4, 5, 5, 5, 5, 5, 4, 4, 4, 5, 5, 5, 4, 5, 5, 5, 5, 2, 5, 3, 5, 4, 4, 4, 5, 5, 5, 4, 5, 5, 4, 4, 4, 5, 2, 5, 5, 1, 5, 5, 3, 5, 5, 4, 4, 5, 4, 3, 5, 4, 5, 5, 5, 4, 5, 3, 5, 5, 4, 5, 5, 4, 3, 5, 4, 5, 5, 5, 2, 3, 5, 4, 4, 4, 4, 5, 5, 4, 5, 4, 3, 4, 5, 5, 5, 4, 3, 5, 3, 5, 4, 4, 5, 5, 4]"
The construction worker didn't like to use the jackhammer since it gave him a headache. He liked the rest of his job but his friends still wondered whether he had picked the right line of work.,4.2605,0.804,119,"[5, 2, 4, 5, 4, 4, 5, 4, 3, 4, 5, 4, 5, 3, 5, 3, 5, 5, 4, 3, 4, 5, 5, 4, 5, 5, 4, 4, 4, 5, 3, 4, 5, 5, 4, 3, 4, 5, 2, 5, 4, 5, 5, 5, 5, 5, 3, 5, 3, 4, 4, 5, 4, 5, 4, 4, 5, 4, 5, 4, 2, 5, 4, 4, 5, 5, 4, 4, 4, 4, 3, 5, 4, 4, 5, 5, 4, 4, 5, 5, 5, 4, 5, 4, 5, 4, 5, 3, 5, 5, 2, 5, 3, 5, 4, 4, 4, 4, 5, 5, 5, 4, 4, 5, 3, 3, 5, 5, 5, 4, 3, 3, 4, 5, 5, 4, 5, 4, 5]"
The director spoke enthusiastically about the movie she had just made and the producer was very proud of it. Both of them had invested a lot in making the movie and wanted the movie to succeed.,4.7632,0.6255,114,"[5, 4, 5, 5, 5, 5, 5, 5, 5, 4, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 4, 5, 5, 5, 5, 4, 4, 5, 5, 5, 5, 5, 5, 5, 5, 5, 1, 5, 5, 5, 4, 5, 5, 5, 4, 5, 4, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 4, 4, 5, 5, 5, 5, 4, 5, 5, 5, 4, 5, 5, 5, 5, 5, 5, 4, 5, 5, 5, 5, 5, 5, 5, 5, 3, 5, 3, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 3, 5, 5, 5, 5, 5, 5, 4, 5, 5, 2, 5, 5, 5]"
The director's first movie was hard to watch and his second movie was boring too. In fact his first movie was not boring but instead was much too violent.,3.0,1.2283,57,"[3, 2, 2, 2, 3, 4, 2, 2, 1, 2, 5, 4, 5, 5, 1, 1, 4, 2, 2, 3, 5, 3, 4, 4, 2, 2, 2, 1, 2, 2, 4, 5, 5, 3, 2, 2, 4, 2, 5, 3, 4, 2, 3, 2, 4, 4, 3, 4, 3, 2, 3, 4, 4, 2, 5, 4, 1]"
The director's first movie was hard to watch and his second movie was boring. In fact his first movie was not boring but instead was much too violent.,2.9483,1.1207,58,"[3, 2, 3, 3, 3, 3, 5, 2, 4, 1, 3, 3, 4, 2, 4, 3, 3, 4, 3, 2, 1, 4, 1, 3, 2, 2, 3, 1, 4, 2, 5, 3, 2, 2, 2, 5, 1, 4, 2, 2, 2, 2, 3, 3, 4, 4, 5, 4, 5, 2, 3, 2, 4, 3, 2, 5, 3, 4]"
The dishes were beautiful and the wine glasses were expensive too. In fact the dishes were not expensive because they had gone out of style and were on sale.,2.7458,1.2568,59,"[4, 1, 1, 2, 2, 3, 3, 2, 3, 3, 4, 4, 5, 5, 2, 1, 3, 2, 2, 1, 2, 3, 4, 2, 5, 2, 4, 2, 1, 1, 1, 2, 2, 5, 3, 2, 2, 4, 2, 4, 5, 2, 4, 2, 2, 2, 4, 2, 3, 5, 3, 3, 2, 4, 4, 2, 1, 5, 1]"
The dishes were beautiful and the wine glasses were expensive. In fact the dishes were not expensive because they had gone out of style and were on sale.,3.0862,1.2357,58,"[3, 2, 5, 3, 2, 3, 5, 2, 4, 1, 3, 4, 4, 1, 4, 2, 4, 4, 3, 3, 2, 4, 1, 3, 3, 5, 3, 1, 5, 4, 5, 4, 4, 3, 2, 1, 1, 4, 2, 1, 3, 1, 3, 4, 4, 3, 3, 4, 5, 4, 3, 1, 4, 3, 3, 5, 2, 4]"
The family's old car broke down and the new one was taken to be repaired too. In fact the old car wasn't taken to be repaired but was instead taken to the junk yard.,2.9483,1.3055,58,"[3, 3, 3, 2, 4, 2, 5, 4, 5, 1, 4, 3, 4, 1, 2, 1, 3, 2, 2, 1, 2, 5, 1, 4, 3, 5, 3, 1, 5, 3, 5, 2, 4, 2, 3, 2, 3, 4, 2, 1, 4, 2, 4, 2, 4, 2, 2, 1, 5, 4, 4, 1, 4, 4, 2, 5, 2, 4]"
The family's old car broke down and the new one was taken to be repaired. In fact the old car wasn't taken to be repaired but was instead taken to the junk yard.,2.8,1.222,60,"[3, 2, 3, 2, 4, 2, 2, 1, 2, 4, 5, 3, 5, 4, 2, 2, 3, 4, 2, 2, 3, 5, 3, 4, 2, 5, 2, 1, 4, 2, 2, 1, 2, 4, 5, 5, 1, 1, 2, 4, 2, 2, 2, 4, 1, 3, 2, 2, 2, 4, 5, 3, 4, 3, 4, 3, 2, 2, 2, 1]"
The first game of the season was exciting to watch and the next game was very close too. In fact the first game was not close but instead there were some incredible throws by the winning team's quarterback.,2.8103,1.2926,58,"[3, 1, 3, 4, 1, 4, 5, 1, 4, 1, 2, 5, 4, 1, 5, 2, 3, 1, 3, 2, 2, 5, 1, 4, 3, 4, 3, 2, 4, 3, 5, 2, 3, 2, 3, 2, 2, 4, 2, 1, 4, 1, 4, 2, 3, 3, 1, 1, 5, 4, 2, 2, 4, 3, 2, 5, 2, 3]"
The first game of the season was exciting to watch and the next game was very close. In fact the first game was not close but instead there were some incredible throws by the winning team's quarterback.,3.1356,1.1117,59,"[2, 2, 4, 3, 2, 4, 3, 2, 4, 5, 4, 4, 5, 5, 2, 3, 4, 2, 2, 3, 3, 3, 4, 2, 5, 2, 2, 3, 3, 2, 1, 2, 2, 4, 5, 4, 3, 4, 4, 4, 3, 4, 4, 2, 3, 2, 2, 4, 4, 4, 4, 4, 2, 3, 4, 1, 5, 2, 1]"
The first group of performers at the circus looked similar to each other and the second group were all from the same family. Though people thought that the performers from the first group were also related they were just wearing makeup that made them look that way.,3.7436,1.0224,117,"[3, 4, 3, 5, 3, 4, 5, 3, 4, 3, 4, 5, 5, 4, 5, 2, 5, 4, 2, 2, 4, 4, 5, 4, 4, 4, 3, 2, 3, 5, 4, 4, 3, 5, 3, 4, 5, 3, 5, 5, 4, 4, 5, 4, 5, 3, 4, 2, 5, 2, 4, 5, 3, 5, 4, 5, 3, 5, 3, 2, 5, 2, 3, 5, 2, 2, 3, 3, 2, 4, 5, 2, 4, 5, 4, 3, 3, 5, 4, 4, 3, 4, 4, 4, 4, 5, 5, 5, 4, 4, 3, 5, 4, 4, 3, 4, 5, 4, 2, 4, 2, 5, 3, 3, 5, 3, 4, 5, 3, 4, 2, 4, 4, 2, 4, 2, 2]"
The lake was dangerous to go swimming in and the river was polluted too. In fact the lake was not polluted but instead there have been reports of an alligator.,2.8596,1.1912,57,"[3, 4, 5, 4, 2, 3, 5, 2, 3, 1, 2, 2, 4, 1, 5, 2, 4, 2, 2, 2, 3, 5, 1, 3, 2, 2, 2, 5, 2, 5, 3, 3, 2, 2, 1, 2, 4, 2, 1, 2, 4, 2, 2, 3, 4, 3, 4, 5, 2, 4, 2, 2, 3, 4, 3, 4, 2]"
The lake was dangerous to go swimming in and the river was polluted. In fact the lake was not polluted but instead there have been reports of an alligator.,2.8103,1.2657,58,"[3, 2, 4, 2, 3, 4, 2, 2, 2, 2, 5, 2, 4, 5, 2, 1, 4, 2, 1, 2, 5, 3, 5, 3, 1, 3, 2, 2, 2, 1, 1, 4, 5, 5, 2, 2, 3, 5, 2, 5, 4, 4, 2, 2, 2, 2, 4, 4, 3, 2, 2, 2, 3, 4, 4, 1, 2, 1]"
The man could barely fit through the doorway and his son was very tall too. In fact the man was not very tall but instead was too fat to comfortably fit through the doorway.,2.7797,1.2496,59,"[1, 2, 2, 2, 4, 3, 2, 2, 1, 2, 4, 3, 4, 5, 2, 2, 1, 2, 2, 1, 4, 4, 1, 5, 2, 2, 2, 2, 4, 1, 2, 1, 3, 4, 5, 2, 2, 4, 3, 2, 3, 3, 5, 2, 5, 3, 4, 4, 4, 4, 3, 2, 3, 4, 4, 2, 1, 5, 1]"
The man could barely fit through the doorway and his son was very tall. In fact the man was not very tall but instead was too fat to comfortably fit through the doorway.,3.1053,1.165,57,"[3, 1, 3, 3, 4, 4, 5, 2, 4, 4, 3, 4, 4, 2, 5, 3, 4, 3, 3, 1, 2, 5, 2, 3, 4, 2, 3, 2, 5, 2, 5, 3, 3, 2, 2, 2, 2, 3, 4, 1, 4, 2, 3, 4, 3, 4, 2, 4, 5, 4, 5, 2, 1, 2, 5, 2, 3]"
The mechanic looked at the car's broken engine and he fixed its tailpipe. Since the engine was twenty years old the mechanic advised the owner to just buy a new one.,3.7826,1.2771,115,"[5, 3, 5, 5, 4, 2, 5, 2, 4, 5, 4, 5, 5, 2, 3, 2, 1, 4, 3, 2, 3, 5, 5, 4, 4, 2, 4, 2, 4, 3, 4, 1, 5, 5, 4, 5, 5, 3, 4, 5, 5, 4, 4, 5, 5, 2, 3, 5, 3, 5, 4, 3, 2, 5, 5, 5, 5, 3, 5, 5, 3, 5, 5, 5, 2, 4, 5, 4, 5, 4, 5, 5, 3, 4, 2, 4, 2, 4, 4, 5, 1, 3, 4, 1, 5, 5, 1, 1, 2, 5, 2, 5, 2, 4, 3, 3, 5, 5, 5, 5, 3, 4, 5, 1, 5, 5, 4, 2, 4, 4, 2, 4, 5, 5, 4]"
The new worker at the fast food restaurant was not very clean and many of the other workers usually forgot to wash their hands too. When a customer got sick from eating the restaurant's food the restaurant spent an entire day giving its employees a hygiene lesson.,4.2035,0.9881,113,"[5, 3, 1, 5, 5, 4, 5, 4, 5, 5, 5, 3, 5, 5, 5, 5, 5, 5, 4, 2, 5, 4, 5, 4, 5, 4, 3, 5, 4, 5, 5, 4, 4, 5, 5, 5, 4, 2, 5, 5, 5, 5, 3, 5, 5, 3, 3, 5, 5, 5, 4, 4, 4, 3, 5, 3, 4, 5, 5, 3, 4, 5, 3, 4, 4, 4, 5, 4, 4, 5, 4, 5, 5, 5, 5, 4, 5, 3, 5, 5, 5, 2, 5, 5, 3, 3, 3, 5, 3, 2, 4, 1, 5, 5, 4, 5, 5, 5, 3, 3, 5, 4, 5, 5, 4, 4, 3, 4, 3, 2, 4, 5, 5]"
The pianist was having a hard time playing with her left hand and her right hand was feeling cramped too. She decided that she needed a break from playing and took the week off.,4.4783,0.7144,115,"[4, 5, 5, 4, 4, 5, 5, 5, 4, 4, 5, 4, 5, 5, 5, 5, 5, 5, 4, 3, 5, 5, 5, 5, 5, 5, 3, 3, 4, 5, 4, 5, 5, 5, 5, 5, 4, 2, 5, 5, 5, 4, 4, 5, 5, 4, 4, 5, 4, 5, 5, 5, 4, 4, 5, 4, 5, 5, 3, 5, 4, 4, 5, 5, 4, 3, 5, 5, 5, 4, 4, 5, 5, 5, 3, 5, 2, 4, 5, 4, 5, 4, 3, 5, 5, 5, 4, 5, 4, 5, 4, 4, 4, 4, 4, 5, 5, 5, 5, 4, 5, 5, 5, 5, 5, 4, 4, 3, 3, 5, 5, 5, 5, 5, 5]"
The pizzeria was no longer open and the Indian restaurant went out of business too. In fact the pizzeria didn't go out of business but was instead undergoing renovations.,2.8136,1.2552,59,"[2, 2, 2, 2, 2, 3, 2, 2, 2, 2, 5, 2, 5, 5, 4, 2, 3, 5, 3, 2, 3, 5, 2, 2, 4, 1, 2, 3, 1, 1, 1, 1, 4, 5, 5, 2, 2, 1, 3, 2, 5, 3, 3, 2, 3, 2, 4, 5, 4, 3, 3, 3, 3, 3, 3, 2, 2, 5, 1]"
The pizzeria was no longer open and the Indian restaurant went out of business. In fact the pizzeria didn't go out of business but was instead undergoing renovations.,3.0847,1.2794,59,"[2, 1, 3, 4, 2, 2, 5, 1, 4, 2, 4, 4, 4, 1, 5, 1, 2, 4, 3, 1, 1, 5, 2, 4, 3, 4, 3, 5, 2, 4, 3, 5, 2, 4, 2, 4, 2, 2, 4, 2, 3, 4, 1, 5, 4, 4, 2, 3, 4, 5, 4, 3, 1, 4, 3, 2, 5, 3, 4]"
The potato chips tasted terrible and the crackers had gone stale too. In fact the potato chips weren't stale but instead they had some weird-tasting seasoning on them.,3.1404,1.2487,57,"[4, 2, 2, 2, 3, 3, 3, 2, 4, 1, 3, 4, 5, 5, 2, 1, 4, 2, 2, 3, 5, 2, 3, 5, 4, 3, 3, 2, 1, 1, 3, 2, 5, 5, 2, 2, 3, 4, 4, 5, 3, 5, 2, 4, 4, 4, 2, 4, 3, 4, 2, 4, 4, 2, 5, 5, 1]"
The potato chips tasted terrible and the crackers had gone stale. In fact the potato chips weren't stale but instead they had some weird-tasting seasoning on them.,3.2456,1.2743,57,"[3, 5, 3, 3, 4, 5, 2, 3, 2, 4, 5, 4, 1, 5, 2, 3, 4, 3, 1, 1, 5, 3, 4, 5, 2, 5, 1, 4, 2, 5, 5, 4, 2, 4, 2, 2, 4, 2, 2, 2, 2, 5, 2, 4, 2, 3, 4, 5, 4, 3, 1, 4, 3, 3, 5, 3, 4]"
The school hired a number of new teachers since the school administrators believed that they had a budget surplus. In fact the school was over a million dollars in debt and it was even more in debt the next year.,3.6491,1.192,114,"[4, 1, 3, 5, 4, 4, 5, 5, 4, 4, 3, 3, 5, 3, 5, 1, 5, 4, 2, 2, 4, 5, 5, 4, 2, 3, 3, 4, 3, 5, 3, 5, 4, 5, 3, 4, 5, 3, 2, 3, 5, 3, 3, 4, 4, 4, 5, 5, 3, 5, 2, 3, 3, 4, 4, 1, 4, 2, 2, 1, 3, 2, 4, 5, 4, 4, 5, 5, 4, 4, 5, 5, 2, 4, 5, 5, 4, 4, 4, 5, 5, 3, 5, 4, 5, 5, 2, 1, 2, 4, 3, 2, 4, 4, 5, 4, 4, 1, 4, 4, 3, 4, 4, 5, 5, 2, 4, 3, 2, 5, 4, 1, 4, 2]"
