unit,mean,std,n,individual_ratings
"Joe and Tom are roommates. Joe is a very tidy person who cleans constantly, while Tom is a slob. He's always leaving messes around the apartment.",4.4,1.0198,10,"[5, 5, 5, 5, 5, 3, 2, 4, 5, 5]"
"Joe and Tom are roommates. Tom is a slob, while Joe is a very tidy person who cleans constantly. He's always leaving messes around the apartment.",3.0,1.4142,10,"[2, 5, 3, 2, 5, 3, 5, 1, 2, 2]"
"Joe and Tom are roommates. While Joe is a very tidy person who cleans constantly, Tom is a slob. He's always leaving messes around the apartment.",4.6,0.9165,10,"[5, 5, 4, 5, 5, 5, 5, 2, 5, 5]"
"Joe and Tom are roommates. While Tom is a slob, Joe is a very tidy person who cleans constantly. He's always leaving messes around the apartment.",2.9,1.1358,10,"[4, 2, 2, 2, 2, 2, 5, 4, 4, 2]"
"John is taking Beth along on a cross-country trip. Because Beth can't work the clutch without stalling, John has to do all the driving. She has never driven a car with a stick shift.",4.5556,0.6849,9,"[5, 3, 4, 5, 5, 5, 5, 5, 4]"
"John is taking Beth along on a cross-country trip. Beth can't work the clutch without stalling, so John has to do all the driving. She has never driven a car with a stick shift.",4.1111,0.9938,9,"[5, 5, 5, 3, 4, 2, 4, 5, 4]"
John is taking Beth along on a cross-country trip. John has to do all the driving because Beth can't work the clutch without stalling. She has never driven a car with a stick shift.,4.7,0.6403,10,"[5, 5, 5, 5, 4, 5, 3, 5, 5, 5]"
John is taking Beth along on a cross-country trip. John has to do all the driving. Beth can't work the clutch without stalling. She has never driven a car with a stick shift.,4.8,0.4,10,"[5, 5, 5, 4, 5, 4, 5, 5, 5, 5]"
"Josh and Karen are in the same tennis club. Josh often skips practice to sleep in, while Karen arrives early every Saturday morning. She's always eager for a game.",4.7,0.6403,10,"[5, 5, 5, 3, 5, 5, 4, 5, 5, 5]"
"Josh and Karen are in the same tennis club. Karen arrives early every Saturday morning, while Josh often skips practice to sleep in. She's always eager for a game.",4.1111,1.0999,9,"[5, 3, 4, 5, 5, 2, 5, 5, 3]"
"Josh and Karen are in the same tennis club. While Josh often skips practice to sleep in, Karen arrives early every Saturday morning. She's always eager for a game.",4.9,0.3,10,"[5, 5, 5, 5, 5, 5, 5, 5, 4, 5]"
"Josh and Karen are in the same tennis club. While Karen arrives early every Saturday morning, Josh often skips practice to sleep in. She's always eager for a game.",3.7,1.2689,10,"[5, 4, 2, 5, 5, 2, 4, 3, 5, 2]"
"Justin and James share a computer. James uses it heavily for work, while Justin only really knows how to use email and the web. He has a job as a software engineer.",2.7,1.1,10,"[5, 3, 1, 2, 2, 3, 3, 2, 4, 2]"
"Justin and James share a computer. Justin only really knows how to use email and the web, while James uses it heavily for work. He has a job as a software engineer.",3.5,1.6279,10,"[3, 5, 5, 5, 5, 2, 3, 5, 1, 1]"
"Justin and James share a computer. While James uses it heavily for work, Justin only really knows how to use email and the web. He has a job as a software engineer.",2.1,0.9434,10,"[3, 2, 1, 4, 1, 2, 1, 2, 3, 2]"
"Justin and James share a computer. While Justin only really knows how to use email and the web, James uses it heavily for work. He has a job as a software engineer.",4.2222,0.7857,9,"[3, 5, 5, 3, 5, 4, 5, 4, 4]"
"Keith and Bradley are brothers. Because Bradley went to the same high school, Keith always gets compared to him. They aren't actually very similar, though.",4.2658,0.9508,79,"[3, 2, 5, 5, 4, 4, 5, 4, 5, 2, 5, 2, 5, 5, 5, 4, 5, 5, 5, 4, 5, 5, 4, 4, 3, 5, 5, 2, 4, 4, 5, 5, 5, 5, 4, 5, 4, 2, 4, 3, 5, 4, 5, 5, 5, 3, 5, 5, 5, 5, 5, 5, 4, 3, 5, 4, 4, 5, 5, 4, 5, 5, 4, 5, 5, 3, 5, 4, 4, 4, 5, 2, 5, 3, 5, 4, 4, 5, 2]"
"Kevin babysat Julia on Saturday afternoon. Because Julia always wants to play outdoor sports, Kevin brought along a soccer ball and net. She doesn't get enough exercise during her week in kindergarten.",3.6,1.2,10,"[5, 3, 5, 5, 4, 2, 4, 2, 4, 2]"
"Kevin babysat Julia on Saturday afternoon. Julia always wants to play outdoor sports, so Kevin brought along a soccer ball and net. She doesn't get enough exercise during her week in kindergarten.",3.9,1.3748,10,"[5, 4, 4, 5, 5, 3, 5, 1, 5, 2]"
Kevin babysat Julia on Saturday afternoon. Kevin brought along a soccer ball and net because Julia always wants to play outdoor sports. She doesn't get enough exercise during her week in kindergarten.,3.4,1.0198,10,"[4, 4, 4, 3, 3, 5, 3, 3, 1, 4]"
Kevin babysat Julia on Saturday afternoon. Kevin brought along a soccer ball and net. Julia always wants to play outdoor sports. She doesn't get enough exercise during her week in kindergarten.,4.2,0.9798,10,"[5, 5, 5, 2, 4, 5, 4, 5, 3, 4]"
"Kim babysat Julia on Saturday afternoon. Because Julia always wants to play outdoor sports, Kim brought along a soccer ball and net. She doesn't get enough exercise during her week in kindergarten.",3.3,0.9,10,"[2, 3, 4, 4, 3, 2, 4, 5, 3, 3]"
"Kim babysat Julia on Saturday afternoon. Julia always wants to play outdoor sports, so Kim brought along a soccer ball and net. She doesn't get enough exercise during her week in kindergarten.",2.8,1.077,10,"[2, 1, 3, 4, 2, 3, 3, 2, 5, 3]"
Kim babysat Julia on Saturday afternoon. Kim brought along a soccer ball and net because Julia always wants to play outdoor sports. She doesn't get enough exercise during her week in kindergarten.,4.0,0.6325,10,"[5, 3, 4, 4, 4, 4, 5, 4, 4, 3]"
Kim babysat Julia on Saturday afternoon. Kim brought along a soccer ball and net. Julia always wants to play outdoor sports. She doesn't get enough exercise during her week in kindergarten.,3.9,0.9434,10,"[3, 2, 4, 5, 4, 4, 5, 3, 4, 5]"
"Linda has been shoveling Barbara's sidewalk. Barbara has been away on business for weeks, so Linda has had to deal with a tremendous amount of snow. She's getting back to town tomorrow.",3.7,1.005,10,"[5, 4, 4, 4, 4, 2, 4, 3, 5, 2]"
Linda has been shoveling Barbara's sidewalk. Linda has had to deal with a tremendous amount of snow since Barbara has been away on business for weeks. She's getting back to town tomorrow.,3.2,1.077,10,"[2, 3, 4, 1, 3, 3, 5, 3, 4, 4]"
Linda has been shoveling Barbara's sidewalk. Linda has had to deal with a tremendous amount of snow. Barbara has been away on business for weeks. She's getting back to town tomorrow.,4.4,0.4899,10,"[4, 5, 4, 4, 4, 5, 5, 5, 4, 4]"
"Linda has been shoveling Barbara's sidewalk. Since Barbara has been away on business for weeks, Linda has had to deal with a tremendous amount of snow. She's getting back to town tomorrow.",3.3333,1.1547,9,"[4, 2, 4, 5, 3, 2, 3, 5, 2]"
"Liz is Matt's assistant at an accounting firm. Because Matt was out of town on business, Liz took detailed notes during the last meeting. He often travels to meet with clients.",4.0,1.0,10,"[2, 5, 3, 4, 4, 5, 5, 4, 3, 5]"
Liz is Matt's assistant at an accounting firm. Liz took detailed notes during the last meeting because Matt was out of town on business. He often travels to meet with clients.,4.5,1.2042,10,"[5, 5, 4, 5, 5, 5, 5, 1, 5, 5]"
Liz is Matt's assistant at an accounting firm. Liz took detailed notes during the last meeting. Matt was out of town on business. He often travels to meet with clients.,4.1,0.8307,10,"[3, 5, 3, 5, 3, 5, 4, 5, 4, 4]"
"Liz is Matt's assistant at an accounting firm. Matt was out of town on business, so Liz took detailed notes during the last meeting. He often travels to meet with clients.",3.3,1.005,10,"[3, 4, 2, 5, 2, 4, 2, 3, 4, 4]"
"Liza and Daniel were assigned to be partners for a school project. Because Daniel messes around during lab sessions, Liza is doing almost all the work. He just talks on his cell phone instead.",3.3,0.9,10,"[3, 5, 2, 4, 2, 4, 3, 4, 3, 3]"
"Liza and Daniel were assigned to be partners for a school project. Daniel messes around during lab sessions, so Liza is doing almost all the work. He just talks on his cell phone instead.",3.2,1.4,10,"[5, 4, 3, 2, 2, 3, 5, 1, 5, 2]"
Liza and Daniel were assigned to be partners for a school project. Liza is doing almost all the work because Daniel messes around during lab sessions. He just talks on his cell phone instead.,3.9,0.7,10,"[4, 3, 3, 4, 4, 4, 4, 5, 5, 3]"
Liza and Daniel were assigned to be partners for a school project. Liza is doing almost all the work. Daniel messes around during lab sessions. He just talks on his cell phone instead.,3.8889,0.8749,9,"[3, 5, 3, 3, 4, 3, 5, 5, 4]"
"Maggie and Janice are starting a catering company together.Once Maggie finishes filing the tax paperwork, Janice will place ads in the local paper. They're hoping to be in business by the end of the month",4.7273,0.5951,77,"[4, 3, 5, 5, 5, 5, 5, 4, 5, 5, 5, 4, 5, 5, 5, 5, 5, 5, 5, 4, 5, 5, 4, 5, 5, 5, 5, 5, 5, 5, 5, 5, 3, 4, 5, 5, 4, 5, 5, 5, 5, 5, 5, 5, 2, 5, 5, 5, 5, 5, 5, 3, 5, 4, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 4, 5, 5, 5, 5, 5, 4, 5, 4, 4]"
"Maria and Jacob are volunteering at a park today. Because Jacob needed a clear path for his lawnmower, Maria picked up sports equipment and litter from the game fields. He has a fancy new riding mower that made quick work of the job.",3.6,1.0198,10,"[4, 2, 2, 5, 4, 4, 3, 4, 5, 3]"
"Maria and Jacob are volunteering at a park today. Jacob needed a clear path for his lawnmower, so Maria picked up sports equipment and litter from the game fields. He has a fancy new riding mower that made quick work of the job.",2.9,0.9434,10,"[2, 4, 3, 3, 3, 5, 3, 2, 2, 2]"
Maria and Jacob are volunteering at a park today. Maria picked up sports equipment and litter from the game fields because Jacob needed a clear path for his lawnmower. He has a fancy new riding mower that made quick work of the job.,4.5,0.8062,10,"[5, 5, 5, 5, 5, 3, 3, 4, 5, 5]"
Maria and Jacob are volunteering at a park today. Maria picked up sports equipment and litter from the game fields. Jacob needed a clear path for his lawnmower. He has a fancy new riding mower that made quick work of the job.,4.3333,0.9428,9,"[5, 5, 4, 4, 5, 4, 5, 5, 2]"
"Marissa and Kelly are old friends, and study martial arts at the same dojo. While Kelly just started, Marissa has been a black belt for many years. She gives her old friend a lot of extra help.",4.4177,0.7893,79,"[4, 2, 5, 5, 4, 2, 5, 3, 3, 3, 5, 5, 5, 5, 5, 5, 2, 4, 5, 5, 5, 5, 4, 5, 5, 5, 5, 3, 5, 5, 5, 5, 5, 3, 4, 5, 4, 5, 4, 5, 5, 4, 5, 4, 5, 3, 5, 5, 5, 5, 4, 5, 4, 4, 5, 4, 4, 5, 4, 5, 5, 4, 5, 4, 5, 4, 5, 4, 4, 4, 5, 4, 5, 4, 5, 4, 5, 5, 4]"
"Mark and his older sister Lisa go to the same college. Because Lisa always has used textbooks, Mark saves a lot of money on school supplies. She is happy to be able to help his sister out.",2.2222,1.3147,9,"[3, 1, 1, 3, 5, 2, 1, 1, 3]"
"Mark and his older sister Lisa go to the same college. Lisa always has used textbooks, so Mark saves a lot of money on school supplies. She is happy to be able to help his sister out.",1.5,1.2042,10,"[5, 1, 1, 1, 1, 1, 1, 1, 2, 1]"
Mark and his older sister Lisa go to the same college. Mark saves a lot of money on school supplies because Lisa always has used textbooks. She is happy to be able to help his sister out.,1.4,0.4899,10,"[1, 2, 1, 2, 1, 2, 1, 2, 1, 1]"
Mark and his older sister Lisa go to the same college. Mark saves a lot of money on school supplies. Lisa always has used textbooks. She is happy to be able to help his sister out.,1.2,0.4,10,"[1, 1, 1, 2, 2, 1, 1, 1, 1, 1]"
"Mary went to Patricia's birthday party. Though Mary carefully picked out a nice present, Patricia will always be a very picky and critical person. Afterwards, she regretted going to the party.",3.1,1.3379,20,"[2, 4, 5, 3, 3, 3, 3, 3, 2, 1, 5, 2, 4, 1, 2, 5, 5, 1, 4, 4]"
"Mary went to Patricia's birthday party. Though Mary carefully picked out a nice present, Patricia will always be a very picky and critical person. Consequently, she regretted going to the party.",3.3,1.1,20,"[5, 2, 4, 4, 5, 3, 1, 4, 5, 2, 2, 3, 3, 3, 2, 3, 4, 4, 4, 3]"
"Mary went to Robert's birthday party. Though Mary carefully picked out a nice present, Robert will always be a very picky and critical person. Afterwards, she regretted going to the party.",3.55,1.1169,20,"[3, 2, 3, 4, 2, 4, 5, 4, 4, 3, 5, 2, 5, 4, 1, 5, 3, 4, 4, 4]"
"Mary went to Robert's birthday party. Though Mary carefully picked out a nice present, Robert will always be a very picky and critical person. Consequently, she regretted going to the party.",3.8333,1.0138,18,"[5, 4, 4, 4, 5, 5, 3, 5, 1, 3, 4, 3, 3, 4, 4, 4, 5, 3]"
"Megan manages a softball club, and Lauren is their pitcher. Because Lauren is having elbow problems, Megan is looking for a second pitcher. She's been pitching every game, and has developed a repetitive stress injury.",3.6667,1.3333,9,"[5, 3, 4, 4, 5, 2, 4, 5, 1]"
"Megan manages a softball club, and Lauren is their pitcher. Lauren is having elbow problems, so Megan is looking for a second pitcher. She's been pitching every game, and has developed a repetitive stress injury.",3.4444,1.1653,9,"[2, 5, 3, 3, 5, 5, 3, 2, 3]"
"Megan manages a softball club, and Lauren is their pitcher. Megan is looking for a second pitcher because Lauren is having elbow problems. She's been pitching every game, and has developed a repetitive stress injury.",4.4,0.6633,10,"[5, 5, 3, 5, 4, 4, 4, 5, 5, 4]"
"Megan manages a softball club, and Lauren is their pitcher. Megan is looking for a second pitcher. Lauren is having elbow problems. She's been pitching every game, and has developed a repetitive stress injury.",4.5556,1.2571,9,"[5, 5, 5, 5, 5, 1, 5, 5, 5]"
"Meredith and Roger are neighbors, and their kids are in the same day care. Meredith walks the kids there in the morning, then Roger walks them home for lunch. After that, he goes to work the late shift at his job.",4.3718,0.8182,78,"[3, 5, 5, 5, 5, 4, 5, 4, 5, 4, 5, 5, 5, 5, 5, 4, 4, 3, 5, 3, 5, 5, 4, 5, 5, 5, 5, 5, 3, 5, 5, 5, 3, 4, 5, 4, 3, 5, 5, 5, 3, 5, 5, 5, 4, 5, 4, 4, 5, 4, 5, 3, 3, 5, 4, 2, 5, 3, 4, 5, 5, 4, 4, 5, 5, 5, 4, 5, 4, 5, 4, 5, 2, 5, 4, 5, 4, 3]"
"Michael got lost while driving David home tonight. Since Michael had been driving in circles for hours, David will be very tired at work tomorrow. Afterwards, he apologized for their late arrival.",3.6667,1.291,18,"[5, 4, 4, 5, 4, 2, 4, 2, 5, 1, 5, 4, 3, 4, 4, 1, 5, 4]"
"Michael got lost while driving David home tonight. Since Michael had been driving in circles for hours, David will be very tired at work tomorrow. Consequently, he apologized for their late arrival.",3.3,1.2288,20,"[2, 4, 4, 2, 5, 5, 5, 4, 2, 2, 4, 4, 2, 3, 2, 3, 5, 1, 4, 3]"
"Michael got lost while driving Jennifer home tonight. Since Michael had been driving in circles for hours, Jennifer will be very tired at work tomorrow. Afterwards, he apologized for their late arrival.",4.05,1.0712,20,"[5, 4, 5, 5, 5, 4, 5, 2, 5, 4, 5, 3, 3, 2, 3, 5, 5, 5, 3, 3]"
"Michael got lost while driving Jennifer home tonight. Since Michael had been driving in circles for hours, Jennifer will be very tired at work tomorrow. Consequently, he apologized for their late arrival.",3.6,1.1576,20,"[3, 2, 5, 4, 2, 2, 5, 4, 3, 4, 5, 3, 5, 4, 4, 5, 2, 5, 2, 3]"
"Nicolas works for Glenn at an antique shop. Because Glenn is often on the road going to auctions, Nicolas is left alone to run the shop. He's better at cataloging the inventory than selling it, though.",3.8875,1.1067,80,"[3, 2, 4, 5, 2, 4, 4, 4, 5, 4, 5, 5, 5, 5, 5, 4, 4, 4, 5, 4, 5, 5, 4, 5, 5, 4, 5, 1, 5, 2, 2, 4, 3, 5, 3, 3, 3, 3, 4, 5, 5, 2, 4, 5, 5, 4, 5, 5, 4, 5, 5, 3, 1, 3, 4, 3, 4, 2, 2, 4, 5, 5, 2, 5, 4, 3, 3, 4, 3, 4, 4, 5, 5, 5, 3, 5, 3, 4, 3, 2]"
"Paula and Eugene went on a date. Because Eugene almost never stopped talking, Paula had trouble participating in the conversation. She's not planning to go out with him again.",4.5195,0.8156,77,"[3, 2, 4, 5, 5, 3, 5, 4, 5, 5, 5, 4, 5, 5, 5, 5, 4, 5, 5, 5, 5, 5, 4, 5, 5, 5, 5, 1, 5, 5, 5, 4, 5, 5, 5, 5, 5, 4, 5, 5, 5, 5, 5, 5, 4, 3, 5, 5, 5, 5, 4, 3, 5, 4, 4, 5, 4, 5, 5, 5, 5, 4, 5, 5, 5, 3, 5, 4, 3, 3, 5, 5, 4, 5, 5, 5, 4]"
"Richard is the chief engineer at Margaret's factory. Because Margaret can't restart the line after emergency shutdowns, Richard drove in to the factory on a day off. Afterwards, she needed to pay a generous overtime bonus.",3.85,1.1522,20,"[2, 4, 3, 4, 5, 5, 4, 4, 4, 5, 5, 4, 5, 4, 2, 1, 5, 3, 5, 3]"
"Richard is the chief engineer at Margaret's factory. Because Margaret can't restart the line after emergency shutdowns, Richard drove in to the factory on a day off. As a result, she needed to pay a generous overtime bonus.",4.2,0.8718,20,"[5, 4, 5, 5, 5, 5, 4, 5, 4, 5, 3, 3, 3, 5, 4, 5, 4, 4, 2, 4]"
"Roland and Nancy tidied up their diving club's reading room. Nancy sorted and shelved the books by topic, while Roland cleaned off the tables and mopped the floor. She enjoyed the job of organizing and categorizing the books.",3.6,1.2,10,"[2, 5, 4, 3, 2, 5, 4, 5, 2, 4]"
"Roland and Nancy tidied up their diving club's reading room. Roland cleaned off the tables and mopped the floor, while Nancy sorted and shelved the books by topic. She enjoyed the job of organizing and categorizing the books.",4.5,0.5,10,"[4, 5, 5, 4, 4, 5, 5, 5, 4, 4]"
"Roland and Nancy tidied up their diving club's reading room. While Nancy sorted and shelved the books by topic, Roland cleaned off the tables and mopped the floor. She enjoyed the job of organizing and categorizing the books.",4.1,1.1358,10,"[5, 4, 4, 5, 5, 4, 5, 2, 5, 2]"
"Roland and Nancy tidied up their diving club's reading room. While Roland cleaned off the tables and mopped the floor, Nancy sorted and shelved the books by topic. She enjoyed the job of organizing and categorizing the books.",4.7,0.4583,10,"[5, 4, 5, 4, 5, 4, 5, 5, 5, 5]"
"Ruth and Cara share art studio space. Cara's paintings cover most of the walls, while Ruth's large sculptures occupy the middle of the room. They seldom have to negotiate about display space.",4.5325,0.7312,77,"[4, 2, 5, 5, 5, 4, 5, 4, 5, 5, 5, 5, 5, 5, 5, 4, 5, 4, 5, 5, 5, 5, 4, 4, 5, 5, 5, 2, 5, 5, 5, 5, 5, 4, 5, 5, 5, 4, 4, 4, 5, 4, 5, 5, 5, 5, 5, 5, 5, 5, 5, 2, 4, 4, 4, 4, 4, 4, 4, 5, 5, 4, 5, 5, 5, 3, 5, 5, 5, 4, 5, 4, 4, 5, 5, 5, 3]"
"Stanley and his friend Cliff are amateur astronomers. Because Cliff enjoys managing the equipment, Stanley mostly collaborates on planning and analysis. He sometimes never even leaves the warmth of his study while they're working.",3.4615,1.1733,78,"[3, 2, 2, 5, 4, 4, 4, 4, 3, 4, 5, 2, 5, 4, 5, 2, 1, 4, 3, 4, 5, 4, 3, 4, 2, 3, 5, 2, 2, 5, 4, 5, 3, 3, 2, 4, 3, 3, 2, 3, 5, 4, 4, 2, 5, 3, 4, 4, 2, 3, 5, 4, 3, 3, 4, 3, 2, 3, 3, 5, 4, 5, 2, 4, 5, 5, 2, 4, 1, 5, 4, 5, 2, 5, 2, 4, 1, 2]"
"Susan is taking Beth along on a cross-country trip. Because Beth can't work the clutch without stalling, Susan has to do all the driving. She has never driven a car with a stick shift.",2.7,1.1,10,"[4, 2, 3, 1, 3, 2, 4, 1, 3, 4]"
"Susan is taking Beth along on a cross-country trip. Beth can't work the clutch without stalling, so Susan has to do all the driving. She has never driven a car with a stick shift.",3.8,1.3266,10,"[5, 5, 5, 2, 4, 3, 4, 4, 5, 1]"
Susan is taking Beth along on a cross-country trip. Susan has to do all the driving because Beth can't work the clutch without stalling. She has never driven a car with a stick shift.,4.3,0.9,10,"[5, 2, 4, 5, 4, 4, 5, 4, 5, 5]"
Susan is taking Beth along on a cross-country trip. Susan has to do all the driving. Beth can't work the clutch without stalling. She has never driven a car with a stick shift.,4.5,0.922,10,"[4, 5, 5, 2, 5, 5, 5, 5, 4, 5]"
"Terrance and Levi play in the same football club. Terrance is part of the offensive line, while Levi plays defence. They trade off watching their sons on the sidelines.",3.4286,1.3036,77,"[4, 1, 5, 4, 2, 4, 5, 2, 4, 3, 5, 4, 3, 5, 2, 5, 4, 2, 5, 3, 5, 5, 4, 5, 5, 3, 3, 2, 3, 5, 4, 5, 3, 4, 5, 3, 2, 4, 1, 5, 4, 4, 1, 5, 1, 3, 5, 2, 4, 2, 3, 3, 3, 3, 4, 5, 5, 3, 4, 1, 5, 4, 2, 2, 2, 2, 3, 5, 2, 3, 4, 5, 2, 1, 2, 5, 2]"
"Trent and Dorothy are subcontracting on the same house. After Trent finishes the wiring, Dorothy will be able to finish the plaster. He's taking a very long time to get it done.",3.8462,1.0751,78,"[3, 4, 4, 5, 4, 4, 5, 4, 5, 4, 5, 5, 5, 5, 4, 3, 3, 4, 5, 4, 5, 4, 4, 5, 5, 4, 5, 5, 3, 2, 4, 5, 4, 3, 3, 3, 2, 3, 5, 5, 3, 4, 2, 4, 2, 5, 4, 4, 5, 3, 5, 4, 3, 5, 2, 2, 5, 4, 3, 5, 5, 5, 3, 4, 2, 5, 3, 4, 3, 5, 5, 2, 4, 2, 3, 4, 1, 2]"
"Tristan and Hannah went shopping for shoes. Tristan bought black sneakers, while Hannah opted for red pumps. They were both happy with what they found.",4.7848,0.5664,79,"[4, 2, 4, 5, 5, 4, 5, 4, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 4, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 4, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 4, 5, 5, 5, 5, 5, 5, 4, 3, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 3, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 3]"
"Veronica and Cassie both like to go trout fishing. Though Cassie sometimes brings her boyfriend, Veronica prefers the company of just one companion. She's always been a quiet person.",4.2278,0.9271,79,"[5, 4, 5, 4, 4, 4, 5, 4, 4, 2, 5, 4, 5, 5, 5, 5, 4, 5, 5, 2, 5, 5, 4, 5, 5, 5, 5, 1, 5, 4, 4, 5, 5, 3, 3, 5, 3, 4, 3, 5, 5, 3, 5, 4, 5, 4, 5, 4, 5, 4, 3, 5, 4, 3, 4, 4, 5, 5, 4, 5, 5, 4, 5, 4, 4, 2, 5, 2, 3, 4, 5, 3, 5, 4, 5, 4, 5, 5, 4]"
"Wendy and Robin taught at the same school for decades. After Robin retired, Wendy stopped enjoying her job. She retired the very next year.",4.443,0.8531,79,"[3, 3, 5, 5, 4, 4, 5, 4, 5, 3, 5, 4, 5, 5, 5, 3, 5, 4, 5, 5, 5, 5, 4, 5, 5, 5, 5, 1, 5, 5, 5, 5, 5, 3, 4, 5, 4, 4, 4, 5, 5, 4, 5, 5, 5, 2, 5, 5, 5, 5, 2, 5, 5, 4, 5, 4, 5, 5, 5, 5, 5, 4, 4, 5, 5, 5, 5, 4, 4, 4, 3, 5, 5, 4, 5, 4, 5, 5, 3]"
"Zack was going to William's birthday party. Because William is difficult to shop for, Zack couldn't find a good gift to bring. He prefers to have very few material possessions.",3.1,1.1358,10,"[2, 4, 3, 3, 3, 4, 4, 2, 1, 5]"
"Zack was going to William's birthday party. William is difficult to shop for, so Zack couldn't find a good gift to bring. He prefers to have very few material possessions.",2.6,1.4967,10,"[5, 4, 1, 4, 1, 4, 1, 2, 3, 1]"
Zack was going to William's birthday party. Zack couldn't find a good gift to bring because William is difficult to shop for. He prefers to have very few material possessions.,4.4,0.9165,10,"[5, 5, 4, 5, 4, 5, 5, 2, 5, 4]"
Zack was going to William's birthday party. Zack couldn't find a good gift to bring. William is difficult to shop for. He prefers to have very few material possessions.,3.6,0.6633,10,"[3, 3, 3, 4, 3, 5, 4, 3, 4, 4]"
