unit,mean,std,n,individual_ratings
"Suppose you heard someone say: ""The husband ordered the diamond the wife."" Question 1: Which sentence do you think the speaker intended to say? A: ""The husband ordered the wife the diamond."" or B: ""The husband ordered the diamond the wife.""",4.8,0.414,15,"[5, 5, 5, 5, 5, 4, 5, 5, 4, 5, 5, 5, 5, 4, 5]"
"Suppose you heard someone say: ""The husband ordered the wife for the diamond."" Question 1: Which sentence do you think the speaker intended to say? A: ""The husband ordered the diamond for the wife."" or B: ""The husband ordered the wife for the diamond.""",4.7857,0.8018,14,"[5, 5, 2, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5]"
"Suppose you heard someone say: ""The husband ordered the wife the diamond."" Question 1: Which sentence do you think the speaker intended to say? A: ""The husband ordered the wife the diamond."" or B: ""The husband ordered the diamond the wife.""",4.9333,0.2582,15,"[5, 5, 5, 5, 5, 5, 5, 4, 5, 5, 5, 5, 5, 5, 5]"
"Suppose you heard someone say: ""The husband was called by the wife."" Question 1: Which sentence do you think the speaker intended to say? A: ""The husband was called by the wife."" or B: ""The wife was called by the husband.""",4.0,1.0,15,"[5, 5, 4, 2, 3, 3, 4, 4, 4, 3, 5, 5, 3, 5, 5]"
"Suppose you heard someone say: ""The husband was ignored by the wife."" Question 1: Which sentence do you think the speaker intended to say? A: ""The wife was ignored by the husband."" or B: ""The husband was ignored by the wife.""",4.2667,1.0998,15,"[3, 5, 5, 1, 5, 4, 5, 5, 4, 5, 4, 5, 4, 4, 5]"
"Suppose you heard someone say: ""The husband was written by the letter."" Question 1: Which sentence do you think the speaker intended to say? A: ""The husband was written by the letter."" or B: ""The letter was written by the husband.""",4.8667,0.3519,15,"[5, 5, 4, 4, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5]"
"Suppose you heard someone say: ""The husband wrote the letter."" Question 1: Which sentence do you think the speaker intended to say? A: ""The husband wrote the letter."" or B: ""The letter wrote the husband.""",5.0,0.0,15,"[5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5]"
"Suppose you heard someone say: ""The judge insulted the lawyer."" Question 1: Which sentence do you think the speaker intended to say? A: ""The lawyer insulted the judge."" or B: ""The judge insulted the lawyer.""",3.8,1.2071,15,"[4, 5, 4, 2, 3, 5, 4, 4, 1, 3, 5, 4, 3, 5, 5]"
"Suppose you heard someone say: ""The judge was insulted by the lawyer."" Question 1: Which sentence do you think the speaker intended to say? A: ""The lawyer was insulted by the judge."" or B: ""The judge was insulted by the lawyer.""",4.0667,1.2799,15,"[3, 5, 5, 1, 5, 3, 2, 5, 5, 4, 4, 5, 5, 4, 5]"
"Suppose you heard someone say: ""The lawyer insulted the judge."" Question 1: Which sentence do you think the speaker intended to say? A: ""The lawyer insulted the judge."" or B: ""The judge insulted the lawyer.""",4.0667,0.8837,15,"[4, 3, 5, 5, 5, 3, 3, 4, 4, 3, 5, 3, 4, 5, 5]"
"Suppose you heard someone say: ""The lawyer was insulted by the judge."" Question 1: Which sentence do you think the speaker intended to say? A: ""The lawyer was insulted by the judge."" or B: ""The judge was insulted by the lawyer.""",4.4667,0.8338,15,"[5, 5, 5, 5, 3, 4, 5, 5, 5, 3, 5, 4, 3, 5, 5]"
"Suppose you heard someone say: ""The letter was written by the husband."" Question 1: Which sentence do you think the speaker intended to say? A: ""The husband was written by the letter."" or B: ""The letter was written by the husband.""",4.7333,1.0328,15,"[5, 5, 5, 1, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5]"
"Suppose you heard someone say: ""The letter wrote the husband."" Question 1: Which sentence do you think the speaker intended to say? A: ""The husband wrote the letter."" or B: ""The letter wrote the husband.""",4.7333,0.5936,15,"[5, 4, 5, 5, 5, 5, 5, 5, 3, 5, 5, 5, 5, 4, 5]"
"Suppose you heard someone say: ""The man drove the truck."" Question 1: Which sentence do you think the speaker intended to say? A: ""The man drove the truck."" or B: ""The truck drove the man.""",5.0,0.0,15,"[5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5]"
"Suppose you heard someone say: ""The man held the woman."" Question 1: Which sentence do you think the speaker intended to say? A: ""The man held the woman."" or B: ""The woman held the man.""",4.5333,0.8338,15,"[5, 5, 5, 5, 3, 3, 5, 5, 5, 3, 5, 5, 4, 5, 5]"
"Suppose you heard someone say: ""The man nudged the woman."" Question 1: Which sentence do you think the speaker intended to say? A: ""The woman nudged the man."" or B: ""The man nudged the woman.""",3.8,0.9411,15,"[5, 4, 3, 4, 3, 3, 4, 4, 3, 2, 5, 5, 3, 4, 5]"
"Suppose you heard someone say: ""The man rented the helicopter the woman."" Question 1: Which sentence do you think the speaker intended to say? A: ""The man rented the woman the helicopter."" or B: ""The man rented the helicopter the woman.""",4.9333,0.2582,15,"[5, 5, 5, 5, 5, 5, 5, 5, 4, 5, 5, 5, 5, 5, 5]"
"Suppose you heard someone say: ""The man rented the helicopter to the woman."" Question 1: Which sentence do you think the speaker intended to say? A: ""The man rented the helicopter to the woman."" or B: ""The man rented the woman to the helicopter.""",4.6,1.0556,15,"[5, 5, 5, 1, 5, 5, 4, 5, 4, 5, 5, 5, 5, 5, 5]"
"Suppose you heard someone say: ""The man rented the woman the helicopter."" Question 1: Which sentence do you think the speaker intended to say? A: ""The man rented the woman the helicopter."" or B: ""The man rented the helicopter the woman.""",4.9333,0.2582,15,"[5, 5, 5, 5, 5, 5, 5, 5, 4, 5, 5, 5, 5, 5, 5]"
"Suppose you heard someone say: ""The man rented the woman to the helicopter."" Question 1: Which sentence do you think the speaker intended to say? A: ""The man rented the helicopter to the woman."" or B: ""The man rented the woman to the helicopter.""",4.8,0.414,15,"[5, 5, 4, 4, 5, 5, 5, 5, 5, 5, 5, 5, 5, 4, 5]"
"Suppose you heard someone say: ""The man was driven by the truck."" Question 1: Which sentence do you think the speaker intended to say? A: ""The man was driven by the truck."" or B: ""The truck was driven by the man.""",4.6667,1.0465,15,"[5, 5, 5, 5, 5, 5, 5, 1, 5, 5, 5, 5, 5, 4, 5]"
"Suppose you heard someone say: ""The man was held by the woman."" Question 1: Which sentence do you think the speaker intended to say? A: ""The man was held by the woman."" or B: ""The woman was held by the man.""",4.1333,1.1255,15,"[3, 5, 5, 1, 5, 4, 3, 5, 4, 5, 4, 5, 4, 4, 5]"
"Suppose you heard someone say: ""The man was nudged by the woman."" Question 1: Which sentence do you think the speaker intended to say? A: ""The woman was nudged by the man."" or B: ""The man was nudged by the woman.""",4.3333,1.1127,15,"[3, 5, 5, 1, 5, 4, 5, 5, 4, 5, 4, 5, 4, 5, 5]"
"Suppose you heard someone say: ""The missile destroyed the airplane."" Question 1: Which sentence do you think the speaker intended to say? A: ""The airplane destroyed the missile."" or B: ""The missile destroyed the airplane.""",4.8,0.5606,15,"[5, 4, 5, 5, 5, 5, 3, 5, 5, 5, 5, 5, 5, 5, 5]"
"Suppose you heard someone say: ""The missile was destroyed by the airplane."" Question 1: Which sentence do you think the speaker intended to say? A: ""The airplane was destroyed by the missile."" or B: ""The missile was destroyed by the airplane.""",4.2667,0.7988,15,"[5, 4, 4, 3, 3, 3, 5, 4, 5, 5, 5, 4, 5, 4, 5]"
"Suppose you heard someone say: ""The mother gave the candle the daughter."" Question 1: Which sentence do you think the speaker intended to say? A: ""The mother gave the daughter the candle."" or B: ""The mother gave the candle the daughter.""",5.0,0.0,15,"[5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5]"
"Suppose you heard someone say: ""The mother gave the candle to the daughter."" Question 1: Which sentence do you think the speaker intended to say? A: ""The mother gave the candle to the daughter."" or B: ""The mother gave the daughter to the candle.""",5.0,0.0,15,"[5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5]"
"Suppose you heard someone say: ""The mother gave the daughter the candle."" Question 1: Which sentence do you think the speaker intended to say? A: ""The mother gave the daughter the candle."" or B: ""The mother gave the candle the daughter.""",4.8,0.5606,15,"[5, 5, 4, 3, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5]"
"Suppose you heard someone say: ""The mother gave the daughter to the candle."" Question 1: Which sentence do you think the speaker intended to say? A: ""The mother gave the candle to the daughter."" or B: ""The mother gave the daughter to the candle.""",4.7333,1.0328,15,"[5, 5, 5, 1, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5]"
"Suppose you heard someone say: ""The mother set the table."" Question 1: Which sentence do you think the speaker intended to say? A: ""The mother set the table."" or B: ""The table set the mother.""",4.8,0.5606,15,"[5, 5, 4, 3, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5]"
"Suppose you heard someone say: ""The mother was set by the table."" Question 1: Which sentence do you think the speaker intended to say? A: ""The mother was set by the table."" or B: ""The table was set by the mother.""",4.6,1.0556,15,"[5, 5, 5, 1, 5, 5, 4, 5, 5, 5, 5, 4, 5, 5, 5]"
"Suppose you heard someone say: ""The nephew poured the aunt for the water."" Question 1: Which sentence do you think the speaker intended to say? A: ""The nephew poured the water for the aunt."" or B: ""The nephew poured the aunt for the water.""",4.9333,0.2582,15,"[5, 5, 5, 5, 5, 5, 5, 5, 4, 5, 5, 5, 5, 5, 5]"
"Suppose you heard someone say: ""The nephew poured the aunt the water."" Question 1: Which sentence do you think the speaker intended to say? A: ""The nephew poured the aunt the water."" or B: ""The nephew poured the water the aunt.""",4.6,1.0556,15,"[5, 5, 5, 1, 5, 5, 4, 5, 4, 5, 5, 5, 5, 5, 5]"
"Suppose you heard someone say: ""The nephew poured the water for the aunt."" Question 1: Which sentence do you think the speaker intended to say? A: ""The nephew poured the water for the aunt."" or B: ""The nephew poured the aunt for the water.""",5.0,0.0,14,"[5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5]"
"Suppose you heard someone say: ""The nephew poured the water the aunt."" Question 1: Which sentence do you think the speaker intended to say? A: ""The nephew poured the aunt the water."" or B: ""The nephew poured the water the aunt.""",4.5333,0.9155,15,"[4, 5, 3, 2, 5, 5, 5, 4, 5, 5, 5, 5, 5, 5, 5]"
"Suppose you heard someone say: ""The nephew tickled the uncle."" Question 1: Which sentence do you think the speaker intended to say? A: ""The nephew tickled the uncle."" or B: ""The uncle tickled the nephew.""",4.0667,0.7988,15,"[4, 4, 4, 4, 3, 3, 4, 4, 3, 5, 5, 5, 3, 5, 5]"
"Suppose you heard someone say: ""The nephew was tickled by the uncle."" Question 1: Which sentence do you think the speaker intended to say? A: ""The nephew was tickled by the uncle."" or B: ""The uncle was tickled by the nephew.""",4.2667,0.8837,15,"[4, 3, 5, 5, 5, 3, 3, 4, 5, 3, 5, 5, 4, 5, 5]"
"Suppose you heard someone say: ""The niece followed the aunt."" Question 1: Which sentence do you think the speaker intended to say? A: ""The niece followed the aunt."" or B: ""The aunt followed the niece.""",4.3571,1.1507,14,"[3, 5, 5, 1, 5, 5, 5, 4, 5, 4, 5, 5, 4, 5]"
"Suppose you heard someone say: ""The niece opened the door."" Question 1: Which sentence do you think the speaker intended to say? A: ""The niece opened the door."" or B: ""The door opened the niece.""",4.7333,1.0328,15,"[5, 5, 5, 1, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5]"
"Suppose you heard someone say: ""The niece saved the grandmother for the seat."" Question 1: Which sentence do you think the speaker intended to say? A: ""The niece saved the seat for the grandmother."" or B: ""The niece saved the grandmother for the seat.""",4.9333,0.2582,15,"[5, 5, 5, 5, 5, 5, 5, 5, 4, 5, 5, 5, 5, 5, 5]"
"Suppose you heard someone say: ""The niece saved the grandmother the seat."" Question 1: Which sentence do you think the speaker intended to say? A: ""The niece saved the grandmother the seat."" or B: ""The niece saved the seat the grandmother.""",4.4,1.2984,15,"[5, 5, 5, 1, 5, 5, 3, 5, 5, 5, 5, 2, 5, 5, 5]"
"Suppose you heard someone say: ""The niece saved the seat for the grandmother."" Question 1: Which sentence do you think the speaker intended to say? A: ""The niece saved the seat for the grandmother."" or B: ""The niece saved the grandmother for the seat.""",5.0,0.0,15,"[5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5]"
"Suppose you heard someone say: ""The niece saved the seat the grandmother."" Question 1: Which sentence do you think the speaker intended to say? A: ""The niece saved the grandmother the seat."" or B: ""The niece saved the seat the grandmother.""",4.7333,0.5936,15,"[5, 5, 4, 3, 5, 5, 4, 5, 5, 5, 5, 5, 5, 5, 5]"
"Suppose you heard someone say: ""The niece was followed by the aunt."" Question 1: Which sentence do you think the speaker intended to say? A: ""The niece was followed by the aunt."" or B: ""The aunt was followed by the niece.""",3.8667,0.7432,15,"[5, 4, 4, 3, 3, 3, 4, 4, 3, 4, 5, 4, 3, 4, 5]"
"Suppose you heard someone say: ""The niece was opened by the door."" Question 1: Which sentence do you think the speaker intended to say? A: ""The niece was opened by the door."" or B: ""The door was opened by the niece.""",4.8667,0.3519,15,"[5, 5, 5, 5, 5, 5, 5, 5, 4, 5, 5, 5, 5, 4, 5]"
"Suppose you heard someone say: ""The oven cleaned the grandmother."" Question 1: Which sentence do you think the speaker intended to say? A: ""The grandmother cleaned the oven."" or B: ""The oven cleaned the grandmother.""",5.0,0.0,15,"[5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5]"
"Suppose you heard someone say: ""The oven was cleaned by the grandmother."" Question 1: Which sentence do you think the speaker intended to say? A: ""The grandmother was cleaned by the oven."" or B: ""The oven was cleaned by the grandmother.""",5.0,0.0,15,"[5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5]"
"Suppose you heard someone say: ""The pizza ate the boy."" Question 1: Which sentence do you think the speaker intended to say? A: ""The boy ate the pizza."" or B: ""The pizza ate the boy.""",5.0,0.0,15,"[5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5]"
"Suppose you heard someone say: ""The pizza was eaten by the boy."" Question 1: Which sentence do you think the speaker intended to say? A: ""The boy was eaten by the pizza."" or B: ""The pizza was eaten by the boy.""",5.0,0.0,14,"[5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5]"
"Suppose you heard someone say: ""The plumber was worn by the watch."" Question 1: Which sentence do you think the speaker intended to say? A: ""The plumber was worn by the watch."" or B: ""The watch was worn by the plumber.""",4.4667,1.2459,15,"[5, 5, 5, 1, 5, 5, 2, 5, 4, 5, 5, 5, 5, 5, 5]"
"Suppose you heard someone say: ""The plumber wore the watch."" Question 1: Which sentence do you think the speaker intended to say? A: ""The plumber wore the watch."" or B: ""The watch wore the plumber.""",4.8,0.7746,15,"[5, 5, 5, 2, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5]"
"Suppose you heard someone say: ""The professor criticized the TA."" Question 1: Which sentence do you think the speaker intended to say? A: ""The professor criticized the TA."" or B: ""The TA criticized the professor.""",4.2,0.7746,15,"[5, 4, 5, 3, 3, 4, 4, 5, 4, 5, 5, 4, 3, 5, 4]"
"Suppose you heard someone say: ""The professor was criticized by the TA."" Question 1: Which sentence do you think the speaker intended to say? A: ""The professor was criticized by the TA."" or B: ""The TA was criticized by the professor.""",4.2667,0.8837,15,"[4, 3, 5, 5, 5, 3, 3, 4, 4, 3, 5, 5, 5, 5, 5]"
"Suppose you heard someone say: ""The saw sharpened the father."" Question 1: Which sentence do you think the speaker intended to say? A: ""The father sharpened the saw."" or B: ""The saw sharpened the father.""",4.3333,1.3973,15,"[5, 4, 5, 1, 5, 5, 1, 5, 4, 5, 5, 5, 5, 5, 5]"
"Suppose you heard someone say: ""The saw was sharpened by the father."" Question 1: Which sentence do you think the speaker intended to say? A: ""The father was sharpened by the saw."" or B: ""The saw was sharpened by the father.""",4.7333,0.7988,15,"[5, 5, 4, 2, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5]"
"Suppose you heard someone say: ""The secretary licked the stamp."" Question 1: Which sentence do you think the speaker intended to say? A: ""The secretary licked the stamp."" or B: ""The stamp licked the secretary.""",4.7333,1.0328,15,"[5, 5, 5, 1, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5]"
"Suppose you heard someone say: ""The secretary was licked by the stamp."" Question 1: Which sentence do you think the speaker intended to say? A: ""The secretary was licked by the stamp."" or B: ""The stamp was licked by the secretary.""",4.9333,0.2582,15,"[5, 5, 5, 5, 5, 5, 5, 5, 4, 5, 5, 5, 5, 5, 5]"
"Suppose you heard someone say: ""The sister closed the window."" Question 1: Which sentence do you think the speaker intended to say? A: ""The sister closed the window."" or B: ""The window closed the sister.""",5.0,0.0,15,"[5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5]"
"Suppose you heard someone say: ""The sister mailed the letter the niece."" Question 1: Which sentence do you think the speaker intended to say? A: ""The sister mailed the niece the letter."" or B: ""The sister mailed the letter the niece.""",4.8571,0.3631,14,"[4, 5, 5, 5, 5, 5, 5, 5, 4, 5, 5, 5, 5, 5]"
"Suppose you heard someone say: ""The sister mailed the letter to the niece."" Question 1: Which sentence do you think the speaker intended to say? A: ""The sister mailed the letter to the niece."" or B: ""The sister mailed the niece to the letter.""",4.7333,1.0328,15,"[5, 5, 5, 1, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5]"
"Suppose you heard someone say: ""The sister mailed the niece the letter."" Question 1: Which sentence do you think the speaker intended to say? A: ""The sister mailed the niece the letter."" or B: ""The sister mailed the letter the niece.""",5.0,0.0,15,"[5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5]"
"Suppose you heard someone say: ""The sister mailed the niece to the letter."" Question 1: Which sentence do you think the speaker intended to say? A: ""The sister mailed the letter to the niece."" or B: ""The sister mailed the niece to the letter.""",4.8667,0.3519,15,"[5, 5, 4, 4, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5]"
"Suppose you heard someone say: ""The sister was closed by the window."" Question 1: Which sentence do you think the speaker intended to say? A: ""The sister was closed by the window."" or B: ""The window was closed by the sister.""",4.9231,0.2774,13,"[5, 5, 5, 5, 5, 5, 5, 4, 5, 5, 5, 5, 5]"
"Suppose you heard someone say: ""The son bit the daughter."" Question 1: Which sentence do you think the speaker intended to say? A: ""The daughter bit the son."" or B: ""The son bit the daughter.""",4.2143,0.8926,14,"[4, 3, 5, 5, 4, 3, 3, 5, 4, 5, 3, 5, 5, 5]"
"Suppose you heard someone say: ""The son chased the father."" Question 1: Which sentence do you think the speaker intended to say? A: ""The father chased the son."" or B: ""The son chased the father.""",4.1333,0.9904,15,"[4, 5, 5, 5, 3, 4, 5, 5, 5, 3, 4, 4, 3, 2, 5]"
"Suppose you heard someone say: ""The son lent the saw the uncle."" Question 1: Which sentence do you think the speaker intended to say? A: ""The son lent the uncle the saw."" or B: ""The son lent the saw the uncle.""",4.5333,1.0601,15,"[5, 5, 5, 1, 5, 5, 4, 5, 4, 5, 5, 5, 4, 5, 5]"
"Suppose you heard someone say: ""The son lent the saw to the uncle."" Question 1: Which sentence do you think the speaker intended to say? A: ""The son lent the saw to the uncle."" or B: ""The son lent the uncle to the saw.""",4.7333,0.7988,15,"[5, 5, 4, 2, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5]"
"Suppose you heard someone say: ""The son lent the uncle the saw."" Question 1: Which sentence do you think the speaker intended to say? A: ""The son lent the uncle the saw."" or B: ""The son lent the saw the uncle.""",5.0,0.0,15,"[5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5]"
"Suppose you heard someone say: ""The son lent the uncle to the saw."" Question 1: Which sentence do you think the speaker intended to say? A: ""The son lent the saw to the uncle."" or B: ""The son lent the uncle to the saw.""",4.6,1.0556,15,"[5, 5, 5, 5, 5, 1, 5, 5, 4, 5, 4, 5, 5, 5, 5]"
"Suppose you heard someone say: ""The son was bitten by the daughter."" Question 1: Which sentence do you think the speaker intended to say? A: ""The daughter was bitten by the son."" or B: ""The son was bitten by the daughter.""",4.0,0.9258,15,"[4, 4, 5, 4, 3, 4, 4, 4, 2, 3, 5, 5, 3, 5, 5]"
"Suppose you heard someone say: ""The son was chased by the father."" Question 1: Which sentence do you think the speaker intended to say? A: ""The father was chased by the son."" or B: ""The son was chased by the father.""",4.2667,0.8837,15,"[4, 3, 5, 5, 5, 3, 5, 5, 4, 3, 5, 3, 4, 5, 5]"
"Suppose you heard someone say: ""The stamp licked the secretary."" Question 1: Which sentence do you think the speaker intended to say? A: ""The secretary licked the stamp."" or B: ""The stamp licked the secretary.""",4.8667,0.5164,15,"[5, 5, 5, 3, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5]"
"Suppose you heard someone say: ""The stamp was licked by the secretary."" Question 1: Which sentence do you think the speaker intended to say? A: ""The secretary was licked by the stamp."" or B: ""The stamp was licked by the secretary.""",4.9333,0.2582,15,"[5, 5, 5, 5, 5, 5, 5, 5, 4, 5, 5, 5, 5, 5, 5]"
"Suppose you heard someone say: ""The table set the mother."" Question 1: Which sentence do you think the speaker intended to say? A: ""The mother set the table."" or B: ""The table set the mother.""",4.8,0.414,15,"[5, 5, 5, 5, 5, 5, 5, 4, 4, 5, 5, 5, 5, 4, 5]"
"Suppose you heard someone say: ""The table was set by the mother."" Question 1: Which sentence do you think the speaker intended to say? A: ""The mother was set by the table."" or B: ""The table was set by the mother.""",5.0,0.0,15,"[5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5]"
"Suppose you heard someone say: ""The train boarded the granddaughter."" Question 1: Which sentence do you think the speaker intended to say? A: ""The granddaughter boarded the train."" or B: ""The train boarded the granddaughter.""",4.9333,0.2582,15,"[5, 5, 5, 5, 5, 5, 5, 4, 5, 5, 5, 5, 5, 5, 5]"
"Suppose you heard someone say: ""The train was boarded by the granddaughter."" Question 1: Which sentence do you think the speaker intended to say? A: ""The granddaughter was boarded by the train."" or B: ""The train was boarded by the granddaughter.""",4.9333,0.2582,15,"[5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 4, 5]"
"Suppose you heard someone say: ""The truck drove the man."" Question 1: Which sentence do you think the speaker intended to say? A: ""The man drove the truck."" or B: ""The truck drove the man.""",4.4667,1.4075,15,"[5, 5, 5, 1, 5, 5, 1, 5, 5, 5, 5, 5, 5, 5, 5]"
"Suppose you heard someone say: ""The truck was driven by the man."" Question 1: Which sentence do you think the speaker intended to say? A: ""The man was driven by the truck."" or B: ""The truck was driven by the man.""",4.8667,0.3519,15,"[5, 5, 4, 4, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5]"
"Suppose you heard someone say: ""The uncle sailed the boat."" Question 1: Which sentence do you think the speaker intended to say? A: ""The uncle sailed the boat."" or B: ""The boat sailed the uncle.""",5.0,0.0,15,"[5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5]"
"Suppose you heard someone say: ""The uncle sold the father the truck."" Question 1: Which sentence do you think the speaker intended to say? A: ""The uncle sold the father the truck."" or B: ""The uncle sold the truck the father.""",5.0,0.0,15,"[5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5]"
"Suppose you heard someone say: ""The uncle sold the father to the truck."" Question 1: Which sentence do you think the speaker intended to say? A: ""The uncle sold the truck to the father."" or B: ""The uncle sold the father to the truck.""",5.0,0.0,15,"[5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5]"
"Suppose you heard someone say: ""The uncle sold the truck the father."" Question 1: Which sentence do you think the speaker intended to say? A: ""The uncle sold the father the truck."" or B: ""The uncle sold the truck the father.""",4.7333,1.0328,15,"[5, 5, 5, 1, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5]"
"Suppose you heard someone say: ""The uncle sold the truck to the father."" Question 1: Which sentence do you think the speaker intended to say? A: ""The uncle sold the truck to the father."" or B: ""The uncle sold the father to the truck.""",4.6667,1.0465,15,"[5, 5, 4, 1, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5]"
"Suppose you heard someone say: ""The uncle tickled the nephew."" Question 1: Which sentence do you think the speaker intended to say? A: ""The nephew tickled the uncle."" or B: ""The uncle tickled the nephew.""",4.2667,1.2799,15,"[3, 5, 5, 1, 5, 4, 2, 5, 5, 5, 4, 5, 5, 5, 5]"
"Suppose you heard someone say: ""The uncle was sailed by the boat."" Question 1: Which sentence do you think the speaker intended to say? A: ""The uncle was sailed by the boat."" or B: ""The boat was sailed by the uncle.""",4.6667,1.0465,15,"[5, 5, 5, 5, 5, 5, 5, 1, 4, 5, 5, 5, 5, 5, 5]"
"Suppose you heard someone say: ""The uncle was tickled by the nephew."" Question 1: Which sentence do you think the speaker intended to say? A: ""The nephew was tickled by the uncle."" or B: ""The uncle was tickled by the nephew.""",4.4,0.8281,15,"[4, 5, 5, 5, 3, 4, 5, 5, 5, 3, 5, 4, 3, 5, 5]"
"Suppose you heard someone say: ""The watch was worn by the plumber."" Question 1: Which sentence do you think the speaker intended to say? A: ""The plumber was worn by the watch."" or B: ""The watch was worn by the plumber.""",5.0,0.0,15,"[5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5]"
"Suppose you heard someone say: ""The watch wore the plumber."" Question 1: Which sentence do you think the speaker intended to say? A: ""The plumber wore the watch."" or B: ""The watch wore the plumber.""",5.0,0.0,15,"[5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5]"
"Suppose you heard someone say: ""The water sipped the grandson."" Question 1: Which sentence do you think the speaker intended to say? A: ""The grandson sipped the water."" or B: ""The water sipped the grandson.""",4.8,0.5606,15,"[5, 5, 5, 3, 5, 5, 5, 5, 5, 5, 5, 5, 5, 4, 5]"
"Suppose you heard someone say: ""The water was sipped by the grandson."" Question 1: Which sentence do you think the speaker intended to say? A: ""The grandson was sipped by the water."" or B: ""The water was sipped by the grandson.""",5.0,0.0,15,"[5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5]"
"Suppose you heard someone say: ""The wife called the husband."" Question 1: Which sentence do you think the speaker intended to say? A: ""The husband called the wife."" or B: ""The wife called the husband.""",4.3333,0.8997,15,"[5, 5, 5, 5, 3, 3, 5, 5, 5, 3, 5, 4, 3, 4, 5]"
"Suppose you heard someone say: ""The wife ignored the husband."" Question 1: Which sentence do you think the speaker intended to say? A: ""The wife ignored the husband."" or B: ""The husband ignored the wife.""",4.2667,0.9612,15,"[5, 3, 5, 5, 5, 3, 3, 5, 4, 3, 5, 3, 5, 5, 5]"
"Suppose you heard someone say: ""The wife lit the candle."" Question 1: Which sentence do you think the speaker intended to say? A: ""The wife lit the candle."" or B: ""The candle lit the wife.""",4.7333,1.0328,15,"[5, 5, 5, 1, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5]"
"Suppose you heard someone say: ""The wife reserved the husband for the table."" Question 1: Which sentence do you think the speaker intended to say? A: ""The wife reserved the table for the husband."" or B: ""The wife reserved the husband for the table.""",4.8667,0.3519,15,"[5, 5, 5, 5, 5, 5, 5, 5, 4, 5, 5, 5, 5, 4, 5]"
"Suppose you heard someone say: ""The wife reserved the husband the table."" Question 1: Which sentence do you think the speaker intended to say? A: ""The wife reserved the husband the table."" or B: ""The wife reserved the table the husband.""",4.7333,0.5936,15,"[5, 5, 4, 5, 3, 5, 5, 5, 4, 5, 5, 5, 5, 5, 5]"
"Suppose you heard someone say: ""The wife reserved the table for the husband."" Question 1: Which sentence do you think the speaker intended to say? A: ""The wife reserved the table for the husband."" or B: ""The wife reserved the husband for the table.""",4.8,0.5606,15,"[5, 5, 4, 3, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5]"
