unit,mean,std,n,individual_ratings
wage,4.2,1.3562026818605375,20,
wallet,3.64,1.656301099840646,22,
want,4.92,1.449137674618944,20,
waste,3.27,2.0682789409984763,20,
water,3.58,1.873795909674026,20,
wave,2.66,1.8973665961010275,20,
weather,4.5,1.6903085094570331,20,
weight,3.4,2.100170061141308,20,
willingness,4.36,1.903505538035898,22,
window,2.85,1.3228756555322954,22,
winter,4.25,1.934769581457527,22,
wisdom,5.58,1.9218047073866098,22,
wish,4.3,1.927248223318863,20,
witness,3.2,1.7677669529663689,20,
wolf,3.42,0.9521904571390467,22,
woman,4.7,1.6309506430300091,22,
wood,1.92,1.0593499054713804,20,
worry,4.4,2.9760952365713798,20,
writing,4.3,1.8516401995451028,20,
youth,4.5,1.5118578920369088,20,
zoo,3.61,1.0279429296739515,22,
