unit,mean,std,n,individual_ratings
"Mary: At the circus several acrobatic tricks were performed as part of the show. Some of the tricks were performed by a clown, while the rest were performed by an acrobat. John: I heard that some of the tricks were also performed by a snake charmer. Do you know which tricks? Mary: The snake charmer performed every trick that the acrobat performed.",3.7,1.1975,60,"[5, 4, 5, 5, 4, 3, 5, 4, 5, 3, 5, 4, 5, 4, 3, 4, 4, 3, 5, 4, 3, 5, 3, 1, 4, 4, 1, 4, 5, 4, 5, 3, 3, 3, 2, 4, 4, 2, 1, 4, 2, 5, 5, 2, 4, 5, 5, 5, 5, 4, 3, 1, 3, 4, 2, 2, 4, 4, 5, 3]"
"Mary: At the circus several acrobatic tricks were performed as part of the show. Some of the tricks were performed by a clown, while the rest were performed by an acrobat. John: I heard that some of the tricks were also performed by a snake charmer. Do you know which tricks? Mary: The snake charmer performed the tricks that the acrobat did.",3.3556,1.2276,45,"[1, 4, 3, 2, 4, 4, 4, 4, 4, 4, 2, 5, 5, 5, 5, 3, 5, 2, 3, 3, 5, 3, 3, 2, 2, 3, 4, 4, 5, 2, 5, 2, 2, 2, 2, 2, 4, 5, 4, 3, 3, 2, 1, 5, 4]"
"Mary: At the circus several acrobatic tricks were performed as part of the show. Some of the tricks were performed by a clown, while the rest were performed by an acrobat. John: I heard that some of the tricks were also performed by a snake charmer. Do you know which tricks? Mary: The snake charmer performed the tricks that the acrobat performed.",3.5556,1.2713,45,"[2, 4, 5, 4, 2, 3, 4, 2, 3, 5, 3, 4, 4, 3, 2, 1, 5, 3, 4, 4, 4, 5, 5, 2, 2, 5, 1, 3, 4, 5, 2, 4, 2, 5, 4, 4, 4, 5, 3, 3, 5, 5, 5, 1, 5]"
"Mary: At the circus two acrobatic tricks were performed as part of the show. One of the tricks was performed by a clown, while the other was performed by an acrobat. John: I heard that one of the tricks was also performed by a snake charmer. Do you know which one? Mary: The snake charmer performed the trick that the acrobat did.",3.7333,0.9612,15,"[3, 4, 4, 3, 4, 4, 2, 4, 5, 5, 4, 5, 3, 4, 2]"
"Mary: At the circus two acrobatic tricks were performed as part of the show. One of the tricks was performed by a clown, while the other was performed by an acrobat. John: I heard that one of the tricks was also performed by a snake charmer. Do you know which one? Mary: The snake charmer performed the trick that the acrobat performed.",4.2667,0.7988,15,"[4, 2, 4, 5, 4, 5, 5, 4, 5, 4, 4, 5, 4, 5, 4]"
"Mary: At the circus two acrobatic tricks were performed as part of the show. One of the tricks was performed by a clown, while the other was performed by an acrobat. John: I heard that one of the tricks was also performed by a snake charmer. Do you know which trick? Mary: The snake charmer performed the trick that the acrobat did.",3.6,0.9103,15,"[4, 4, 4, 3, 5, 5, 3, 4, 3, 2, 3, 2, 4, 4, 4]"
"Mary: At the circus two acrobatic tricks were performed as part of the show. One of the tricks was performed by a clown, while the other was performed by an acrobat. John: I heard that one of the tricks was also performed by a snake charmer. Do you know which trick? Mary: The snake charmer performed the trick that the acrobat performed.",3.9286,0.6157,14,"[4, 4, 3, 5, 4, 4, 3, 3, 4, 5, 4, 4, 4, 4]"
"Mary: At the cooking convention, a bunch of the chefs got into a major argument about the appropriate use of garlic. John: I heard that one chef recently banned the use of garlic in his restaurant because he claimed it was overused and ruining flavor appreciation. What do you think? Mary: Some of the chefs at the convention claimed that garlic destroyed taste buds while others claimed that it was a miracle spice.",3.8225,1.1483,552,"[3, 4, 4, 5, 2, 5, 4, 2, 4, 5, 5, 4, 5, 5, 4, 5, 5, 3, 2, 2, 5, 5, 3, 4, 3, 5, 4, 1, 2, 4, 3, 3, 5, 4, 5, 4, 2, 5, 5, 2, 5, 2, 3, 3, 4, 3, 5, 5, 5, 5, 5, 5, 5, 4, 2, 4, 4, 4, 2, 5, 2, 5, 3, 5, 5, 2, 4, 3, 5, 2, 3, 4, 2, 4, 3, 2, 3, 4, 3, 4, 4, 5, 5, 3, 5, 4, 2, 5, 4, 5, 4, 4, 5, 4, 5, 5, 3, 5, 4, 4, 4, 3, 3, 4, 5, 5, 5, 5, 3, 1, 5, 3, 2, 5, 5, 4, 5, 5, 3, 2, 1, 5, 5, 4, 3, 5, 5, 4, 2, 5, 5, 3, 5, 5, 5, 4, 3, 3, 4, 5, 5, 4, 5, 4, 3, 5, 5, 2, 4, 5, 4, 5, 3, 5, 3, 5, 3, 4, 4, 4, 1, 5, 4, 5, 5, 5, 4, 5, 5, 4, 5, 5, 1, 2, 4, 2, 5, 5, 2, 3, 4, 5, 5, 5, 4, 5, 4, 5, 3, 4, 5, 2, 2, 5, 2, 2, 4, 2, 5, 5, 3, 5, 5, 4, 2, 5, 5, 4, 3, 5, 4, 2, 3, 3, 5, 3, 4, 5, 5, 4, 2, 1, 4, 3, 4, 4, 2, 1, 5, 4, 4, 5, 5, 5, 4, 3, 4, 4, 4, 5, 4, 5, 5, 4, 3, 5, 5, 2, 5, 5, 2, 5, 4, 4, 3, 3, 3, 5, 4, 5, 3, 3, 5, 5, 5, 2, 4, 4, 4, 4, 4, 5, 5, 4, 3, 5, 5, 5, 2, 3, 3, 5, 4, 5, 3, 5, 4, 3, 3, 5, 4, 2, 2, 4, 4, 4, 5, 3, 5, 3, 5, 3, 5, 4, 5, 5, 4, 5, 1, 5, 4, 5, 5, 4, 2, 2, 5, 5, 3, 2, 4, 5, 3, 5, 2, 5, 3, 4, 2, 5, 4, 4, 5, 5, 4, 5, 2, 5, 5, 2, 4, 2, 3, 5, 3, 5, 4, 3, 4, 3, 4, 5, 4, 3, 2, 5, 5, 1, 4, 2, 5, 4, 5, 3, 4, 2, 5, 5, 5, 3, 5, 4, 4, 5, 2, 4, 5, 5, 3, 3, 3, 3, 5, 3, 3, 4, 4, 2, 2, 5, 5, 4, 2, 5, 4, 4, 4, 4, 3, 4, 2, 4, 5, 5, 5, 5, 5, 5, 5, 5, 2, 3, 3, 4, 4, 4, 3, 3, 3, 5, 4, 5, 2, 3, 4, 3, 4, 3, 5, 3, 5, 5, 5, 2, 4, 4, 4, 4, 3, 2, 4, 4, 5, 4, 4, 4, 1, 3, 4, 4, 3, 1, 3, 4, 2, 3, 5, 2, 5, 5, 3, 5, 5, 4, 3, 3, 1, 5, 3, 5, 2, 5, 4, 4, 5, 5, 5, 5, 4, 2, 5, 3, 5, 3, 2, 4, 5, 5, 3, 5, 5, 1, 2, 4, 5, 3, 2, 3, 5, 4, 3, 2, 5, 5, 4, 3, 5, 5, 4, 2, 4, 4, 2, 2, 4, 5, 4, 3, 3, 4, 3, 2, 4, 5, 4, 5, 2, 4, 3, 5, 4, 4, 4, 3, 2, 3, 2, 5, 4, 4, 4, 2, 5, 4, 4, 5, 3, 1, 4, 1, 2, 2]"
"Mary: At the dance school several ballerinas auditioned to be in the next performance. Some of the ballerinas were evaluated by the director, while the rest were evaluated by the lead dancer. John: I heard that some of the ballerinas were also evaluated by the choreographer. Do you know which ballerinas? Mary: The choreographer evaluated every ballerina that the director did.",3.9655,0.9906,58,"[4, 3, 5, 5, 3, 3, 5, 4, 5, 3, 5, 5, 4, 4, 4, 3, 5, 5, 4, 5, 3, 3, 4, 4, 2, 4, 5, 4, 5, 3, 3, 4, 2, 5, 2, 5, 4, 4, 5, 4, 5, 3, 2, 5, 4, 5, 4, 4, 3, 5, 5, 4, 2, 2, 4, 4, 5, 5]"
"Mary: At the dance school several ballerinas auditioned to be in the next performance. Some of the ballerinas were evaluated by the director, while the rest were evaluated by the lead dancer. John: I heard that some of the ballerinas were also evaluated by the choreographer. Do you know which ballerinas? Mary: The choreographer evaluated every ballerina that the director evaluated.",3.9667,0.9909,60,"[4, 2, 5, 5, 5, 5, 4, 5, 3, 4, 3, 4, 4, 3, 5, 1, 3, 4, 3, 4, 5, 4, 4, 5, 5, 4, 5, 5, 4, 5, 4, 5, 5, 4, 4, 5, 3, 3, 3, 2, 3, 5, 4, 3, 3, 5, 5, 2, 4, 4, 5, 4, 4, 4, 2, 4, 4, 3, 5, 5]"
"Mary: At the dance school several ballerinas auditioned to be in the next performance. Some of the ballerinas were evaluated by the director, while the rest were evaluated by the lead dancer. John: I heard that some of the ballerinas were also evaluated by the choreographer. Do you know which ballerinas? Mary: The choreographer evaluated every ballerina that the lead dancer did.",3.8308,1.0242,65,"[3, 5, 4, 3, 5, 3, 4, 1, 3, 4, 4, 4, 5, 4, 5, 1, 4, 5, 3, 5, 2, 5, 2, 3, 3, 4, 2, 4, 5, 4, 3, 4, 4, 4, 4, 5, 5, 4, 4, 4, 5, 5, 5, 5, 3, 4, 3, 5, 3, 4, 5, 3, 4, 4, 4, 2, 5, 5, 4, 4, 4, 2, 3, 4, 4]"
"Mary: At the dance school several ballerinas auditioned to be in the next performance. Some of the ballerinas were evaluated by the director, while the rest were evaluated by the lead dancer. John: I heard that some of the ballerinas were also evaluated by the choreographer. Do you know which ballerinas? Mary: The choreographer evaluated every ballerina that the lead dancer evaluated.",4.0154,0.8568,65,"[5, 3, 5, 5, 4, 4, 5, 5, 5, 4, 5, 4, 5, 3, 5, 2, 3, 4, 3, 2, 4, 4, 3, 5, 4, 5, 4, 5, 4, 4, 4, 4, 2, 4, 5, 5, 4, 4, 3, 4, 4, 5, 4, 3, 4, 3, 5, 5, 2, 4, 4, 4, 3, 4, 4, 4, 4, 5, 4, 3, 4, 4, 5, 5, 3]"
"Mary: At the dance school several ballerinas auditioned to be in the next performance. Some of the ballerinas were evaluated by the director, while the rest were evaluated by the lead dancer. John: I heard that some of the ballerinas were also evaluated by the choreographer. Do you know which ballerinas? Mary: The choreographer evaluated the ballerinas that the director did.",4.0,0.9645,44,"[5, 4, 4, 3, 4, 2, 5, 4, 2, 5, 3, 5, 4, 4, 5, 5, 5, 5, 5, 5, 4, 5, 5, 4, 3, 5, 2, 3, 5, 4, 4, 4, 4, 2, 4, 4, 4, 4, 4, 2, 5, 4, 3, 4]"
"Mary: At the dance school several ballerinas auditioned to be in the next performance. Some of the ballerinas were evaluated by the director, while the rest were evaluated by the lead dancer. John: I heard that some of the ballerinas were also evaluated by the choreographer. Do you know which ballerinas? Mary: The choreographer evaluated the ballerinas that the director evaluated.",4.0889,0.9001,45,"[5, 4, 5, 3, 4, 4, 4, 2, 5, 5, 4, 5, 4, 4, 4, 5, 5, 5, 3, 4, 4, 4, 5, 5, 3, 4, 5, 4, 2, 5, 3, 4, 4, 2, 4, 5, 5, 5, 3, 5, 4, 3, 5, 4, 3]"
"Mary: At the dance school several ballerinas auditioned to be in the next performance. Some of the ballerinas were evaluated by the director, while the rest were evaluated by the lead dancer. John: I heard that some of the ballerinas were also evaluated by the choreographer. Do you know which ballerinas? Mary: The choreographer evaluated the ballerinas that the lead dancer did.",3.7347,1.095,49,"[5, 3, 2, 5, 4, 4, 4, 5, 2, 4, 3, 2, 4, 4, 5, 4, 4, 2, 3, 4, 1, 4, 3, 4, 5, 4, 5, 4, 4, 4, 4, 1, 5, 4, 4, 4, 5, 3, 4, 3, 5, 4, 3, 2, 2, 4, 5, 5, 5]"
"Mary: At the dance school several ballerinas auditioned to be in the next performance. Some of the ballerinas were evaluated by the director, while the rest were evaluated by the lead dancer. John: I heard that some of the ballerinas were also evaluated by the choreographer. Do you know which ballerinas? Mary: The choreographer evaluated the ballerinas that the lead dancer evaluated.",4.28,0.834,50,"[4, 4, 5, 5, 5, 4, 5, 5, 4, 4, 4, 5, 3, 3, 5, 5, 5, 2, 5, 4, 3, 5, 5, 4, 5, 4, 5, 4, 5, 5, 4, 5, 2, 4, 5, 4, 4, 3, 4, 4, 5, 3, 5, 5, 5, 5, 4, 5, 3, 4]"
"Mary: At the dance school several ballerinas auditioned to be in the next performance. Some of the ballerinas were evaluated by the director, while the rest were evaluated by the lead dancer. John: I heard that some of the ballerinas were also evaluated by the choreographer. Do you know which ones? Mary: The choreographer evaluated every ballerina that the director did.",3.6667,1.1751,15,"[4, 3, 3, 4, 3, 5, 5, 1, 4, 5, 2, 4, 4, 3, 5]"
"Mary: At the dance school several ballerinas auditioned to be in the next performance. Some of the ballerinas were evaluated by the director, while the rest were evaluated by the lead dancer. John: I heard that some of the ballerinas were also evaluated by the choreographer. Do you know which ones? Mary: The choreographer evaluated every ballerina that the director evaluated.",4.0667,0.7037,15,"[4, 4, 4, 4, 4, 3, 3, 5, 5, 4, 3, 5, 4, 5, 4]"
"Mary: At the dance school two ballerinas auditioned to be in the next performance. One of the ballerinas was evaluated by the director, while the other was evaluated by the lead dancer. John: I heard that one of the ballerinas was also evaluated by the choreographer. Do you know which ballerina? Mary: The choreographer evaluated the ballerina that the director did.",3.9333,0.8837,15,"[4, 4, 2, 3, 3, 4, 4, 5, 5, 4, 5, 4, 3, 4, 5]"
"Mary: At the dance school two ballerinas auditioned to be in the next performance. One of the ballerinas was evaluated by the director, while the other was evaluated by the lead dancer. John: I heard that one of the ballerinas was also evaluated by the choreographer. Do you know which ballerina? Mary: The choreographer evaluated the ballerina that the director evaluated.",4.0667,1.0998,15,"[3, 5, 2, 5, 2, 5, 5, 5, 4, 3, 5, 4, 4, 5, 4]"
"Mary: At the dance school two ballerinas auditioned to be in the next performance. One of the ballerinas was evaluated by the director, while the other was evaluated by the lead dancer. John: I heard that one of the ballerinas was also evaluated by the choreographer. Do you know which ballerina? Mary: The choreographer evaluated the ballerina that the lead dancer did.",3.6,1.1832,15,"[5, 3, 4, 4, 5, 4, 3, 2, 5, 3, 4, 3, 1, 5, 3]"
"Mary: At the dance school two ballerinas auditioned to be in the next performance. One of the ballerinas was evaluated by the director, while the other was evaluated by the lead dancer. John: I heard that one of the ballerinas was also evaluated by the choreographer. Do you know which ballerina? Mary: The choreographer evaluated the ballerina that the lead dancer evaluated.",4.1333,0.9155,15,"[4, 2, 5, 3, 3, 4, 5, 4, 4, 4, 4, 5, 5, 5, 5]"
"Mary: At the dance school two ballerinas auditioned to be in the next performance. One of the ballerinas was evaluated by the director, while the other was evaluated by the lead dancer. John: I heard that one of the ballerinas was also evaluated by the choreographer. Do you know which one? Mary: The choreographer evaluated the ballerina that the director did.",4.1333,0.9155,15,"[2, 4, 5, 5, 4, 5, 4, 4, 5, 3, 5, 4, 3, 5, 4]"
"Mary: At the dance school two ballerinas auditioned to be in the next performance. One of the ballerinas was evaluated by the director, while the other was evaluated by the lead dancer. John: I heard that one of the ballerinas was also evaluated by the choreographer. Do you know which one? Mary: The choreographer evaluated the ballerina that the director evaluated.",4.2857,0.9139,14,"[4, 5, 5, 5, 5, 4, 5, 5, 2, 4, 3, 4, 5, 4]"
"Mary: At the elementary school several new swings were installed in the playground. Some of the swings were inspected by a technician, while the rest were inspected by the manufacturer. John: I heard that some of the swings were also inspected by the principal. Do you know which ones? Mary: The principal inspected every swing that the manufacturer did.",4.3571,0.6333,14,"[4, 4, 5, 4, 5, 5, 5, 4, 4, 3, 5, 5, 4, 4]"
"Mary: At the elementary school several new swings were installed in the playground. Some of the swings were inspected by a technician, while the rest were inspected by the manufacturer. John: I heard that some of the swings were also inspected by the principal. Do you know which ones? Mary: The principal inspected every swing that the manufacturer inspected.",4.4,0.7368,15,"[4, 4, 4, 3, 5, 5, 5, 4, 5, 5, 3, 4, 5, 5, 5]"
"Mary: At the elementary school several new swings were installed in the playground. Some of the swings were inspected by a technician, while the rest were inspected by the manufacturer. John: I heard that some of the swings were also inspected by the principal. Do you know which swings? Mary: The principal inspected every swing that the manufacturer did.",4.048,1.0069,125,"[3, 5, 4, 5, 3, 5, 5, 4, 4, 2, 2, 4, 5, 5, 4, 2, 4, 4, 4, 4, 4, 4, 2, 5, 5, 5, 4, 4, 3, 4, 5, 3, 4, 4, 4, 2, 4, 4, 5, 5, 4, 5, 4, 2, 4, 3, 4, 4, 3, 4, 5, 5, 4, 1, 4, 4, 4, 5, 4, 4, 4, 5, 5, 5, 5, 4, 5, 5, 4, 4, 4, 5, 4, 4, 5, 5, 5, 4, 5, 2, 3, 5, 5, 4, 5, 4, 5, 4, 5, 5, 2, 5, 3, 5, 5, 4, 4, 3, 4, 4, 5, 2, 5, 5, 5, 3, 1, 5, 5, 1, 2, 4, 5, 3, 4, 4, 4, 3, 4, 4, 4, 5, 5, 5, 5]"
"Mary: At the elementary school several new swings were installed in the playground. Some of the swings were inspected by a technician, while the rest were inspected by the manufacturer. John: I heard that some of the swings were also inspected by the principal. Do you know which swings? Mary: The principal inspected every swing that the manufacturer inspected.",3.9837,1.0161,123,"[5, 4, 5, 4, 4, 3, 5, 4, 5, 3, 5, 4, 5, 4, 5, 4, 5, 1, 5, 4, 3, 5, 3, 4, 5, 4, 1, 5, 5, 4, 5, 2, 3, 5, 4, 5, 4, 5, 5, 4, 4, 5, 5, 3, 5, 4, 5, 4, 4, 3, 2, 5, 5, 3, 2, 4, 4, 5, 4, 5, 4, 4, 5, 3, 4, 1, 4, 4, 4, 3, 5, 4, 5, 5, 3, 5, 2, 3, 4, 5, 4, 4, 3, 4, 2, 3, 5, 3, 4, 4, 4, 5, 5, 5, 3, 3, 4, 5, 5, 5, 5, 5, 4, 4, 4, 5, 3, 4, 5, 3, 3, 4, 4, 2, 5, 5, 3, 4, 3, 2, 4, 2, 4]"
"Mary: At the elementary school several new swings were installed in the playground. Some of the swings were inspected by a technician, while the rest were inspected by the manufacturer. John: I heard that some of the swings were also inspected by the principal. Do you know which swings? Mary: The principal inspected the swings that the manufacturer did.",4.0745,0.9417,94,"[1, 4, 4, 4, 4, 4, 5, 5, 5, 5, 4, 5, 5, 5, 5, 4, 5, 5, 2, 4, 4, 5, 3, 3, 2, 3, 5, 4, 5, 4, 5, 3, 4, 4, 4, 4, 5, 4, 2, 4, 4, 5, 5, 3, 5, 3, 5, 5, 4, 4, 4, 5, 5, 3, 4, 4, 5, 4, 5, 1, 4, 4, 3, 2, 4, 4, 3, 5, 3, 5, 4, 5, 3, 4, 4, 5, 4, 5, 4, 4, 5, 3, 3, 4, 4, 5, 4, 5, 4, 3, 5, 5, 5, 4]"
"Mary: At the elementary school several new swings were installed in the playground. Some of the swings were inspected by a technician, while the rest were inspected by the manufacturer. John: I heard that some of the swings were also inspected by the principal. Do you know which swings? Mary: The principal inspected the swings that the manufacturer inspected.",4.0435,0.9007,92,"[5, 5, 4, 4, 4, 4, 5, 4, 4, 5, 4, 5, 5, 3, 2, 5, 5, 4, 5, 4, 5, 5, 4, 1, 3, 5, 4, 3, 5, 4, 4, 4, 4, 5, 4, 4, 4, 5, 4, 5, 4, 5, 4, 5, 5, 4, 4, 3, 4, 1, 3, 4, 5, 4, 2, 3, 4, 4, 5, 4, 4, 4, 2, 5, 4, 4, 3, 4, 4, 4, 5, 4, 3, 4, 4, 4, 5, 5, 4, 5, 5, 3, 4, 3, 4, 4, 4, 2, 4, 3, 5, 5]"
"Mary: At the elementary school two new swings were installed in the playground. One of the swings was inspected by a technician, while the other was inspected by the manufacturer. John: I heard that one of the swings was also inspected by the principal. Do you know which one? Mary: The principal inspected the swing that the manufacturer did.",4.0,0.6547,15,"[4, 4, 5, 3, 4, 4, 3, 4, 3, 4, 4, 5, 4, 4, 5]"
"Mary: At the elementary school two new swings were installed in the playground. One of the swings was inspected by a technician, while the other was inspected by the manufacturer. John: I heard that one of the swings was also inspected by the principal. Do you know which one? Mary: The principal inspected the swing that the manufacturer inspected.",4.4667,0.7432,15,"[5, 3, 5, 5, 5, 5, 5, 4, 5, 3, 4, 5, 4, 5, 4]"
"Mary: At the elementary school two new swings were installed in the playground. One of the swings was inspected by a technician, while the other was inspected by the manufacturer. John: I heard that one of the swings was also inspected by the principal. Do you know which swing? Mary: The principal inspected the swing that the manufacturer did.",3.9655,0.8653,29,"[4, 5, 4, 2, 5, 5, 4, 4, 4, 4, 3, 4, 4, 4, 5, 3, 4, 3, 4, 4, 5, 2, 5, 3, 4, 4, 5, 5, 3]"
"Mary: At the elementary school two new swings were installed in the playground. One of the swings was inspected by a technician, while the other was inspected by the manufacturer. John: I heard that one of the swings was also inspected by the principal. Do you know which swing? Mary: The principal inspected the swing that the manufacturer inspected.",4.3103,0.7608,29,"[4, 5, 5, 4, 4, 4, 4, 4, 5, 5, 4, 4, 4, 4, 5, 5, 5, 5, 5, 5, 3, 4, 5, 5, 4, 3, 2, 5, 4]"
"Mary: At the high school math competition, some really hard problems were solved by members of the math team. Some of the problems were solved by a smart freshman, while the rest were solved by a fantastic junior. John: I heard that some of the problems were also solved by a sophomore. Do you know which ones? Mary: The sophomore solved every problem that the junior did.",3.8667,0.9155,15,"[4, 3, 5, 3, 4, 3, 3, 5, 2, 5, 4, 5, 4, 4, 4]"
"Mary: At the high school math competition, some really hard problems were solved by members of the math team. Some of the problems were solved by a smart freshman, while the rest were solved by a fantastic junior. John: I heard that some of the problems were also solved by a sophomore. Do you know which ones? Mary: The sophomore solved every problem that the junior solved.",3.8,1.1464,15,"[2, 2, 3, 5, 3, 5, 5, 4, 5, 2, 4, 4, 4, 5, 4]"
"Mary: At the high school math competition, some really hard problems were solved by members of the math team. Some of the problems were solved by a smart freshman, while the rest were solved by a fantastic junior. John: I heard that some of the problems were also solved by a sophomore. Do you know which problems? Mary: The sophomore solved every problem that the junior did.",3.7787,1.1536,122,"[3, 4, 4, 2, 4, 5, 3, 3, 2, 2, 4, 4, 2, 4, 1, 4, 3, 3, 5, 4, 4, 4, 5, 5, 2, 5, 5, 5, 5, 4, 5, 5, 4, 4, 3, 4, 3, 2, 3, 5, 5, 5, 5, 5, 1, 4, 4, 3, 3, 4, 5, 4, 2, 4, 4, 3, 5, 5, 5, 3, 5, 4, 5, 4, 4, 5, 5, 2, 5, 4, 5, 5, 5, 5, 3, 4, 2, 2, 4, 2, 1, 4, 2, 3, 3, 5, 4, 4, 4, 4, 4, 1, 4, 4, 4, 4, 5, 2, 3, 5, 1, 4, 4, 5, 5, 1, 4, 3, 4, 3, 4, 3, 3, 5, 5, 5, 3, 5, 4, 5, 5, 3]"
"Mary: At the high school math competition, some really hard problems were solved by members of the math team. Some of the problems were solved by a smart freshman, while the rest were solved by a fantastic junior. John: I heard that some of the problems were also solved by a sophomore. Do you know which problems? Mary: The sophomore solved every problem that the junior solved.",3.8618,1.0348,123,"[5, 5, 1, 2, 3, 4, 4, 4, 5, 5, 4, 5, 4, 5, 4, 4, 4, 3, 4, 4, 3, 5, 4, 5, 3, 5, 4, 4, 2, 1, 4, 3, 5, 4, 4, 5, 3, 1, 4, 5, 3, 3, 5, 4, 2, 4, 4, 5, 4, 4, 4, 5, 4, 5, 4, 5, 4, 2, 5, 4, 3, 4, 5, 4, 1, 4, 4, 5, 3, 4, 4, 2, 4, 5, 4, 4, 4, 2, 2, 4, 3, 3, 4, 4, 4, 4, 4, 2, 5, 2, 4, 5, 5, 4, 5, 5, 2, 4, 3, 4, 4, 4, 4, 2, 4, 4, 5, 5, 5, 5, 5, 4, 5, 4, 3, 4, 5, 2, 4, 4, 3, 5, 4]"
"Mary: At the high school math competition, some really hard problems were solved by members of the math team. Some of the problems were solved by a smart freshman, while the rest were solved by a fantastic junior. John: I heard that some of the problems were also solved by a sophomore. Do you know which problems? Mary: The sophomore solved the problems that the junior did.",3.8085,1.1195,94,"[2, 4, 4, 2, 4, 4, 4, 2, 5, 5, 4, 4, 3, 4, 4, 4, 4, 5, 3, 4, 3, 2, 5, 4, 5, 1, 4, 5, 1, 4, 4, 4, 3, 4, 4, 5, 4, 4, 4, 4, 4, 4, 5, 4, 3, 3, 4, 4, 2, 5, 2, 4, 5, 3, 4, 4, 5, 2, 4, 5, 5, 5, 4, 3, 3, 5, 5, 5, 5, 3, 5, 4, 5, 5, 4, 5, 1, 2, 5, 4, 4, 3, 4, 4, 5, 2, 5, 5, 5, 2, 1, 5, 3, 2]"
"Mary: At the high school math competition, some really hard problems were solved by members of the math team. Some of the problems were solved by a smart freshman, while the rest were solved by a fantastic junior. John: I heard that some of the problems were also solved by a sophomore. Do you know which problems? Mary: The sophomore solved the problems that the junior solved.",3.734,1.1281,94,"[5, 5, 3, 5, 4, 5, 4, 2, 3, 4, 4, 2, 4, 5, 4, 5, 4, 3, 1, 2, 5, 2, 5, 3, 3, 5, 4, 5, 3, 2, 5, 4, 5, 5, 4, 2, 4, 4, 4, 5, 2, 5, 2, 5, 4, 3, 5, 4, 3, 5, 4, 4, 3, 3, 4, 4, 2, 5, 4, 5, 3, 2, 2, 4, 2, 5, 5, 5, 3, 3, 4, 2, 4, 5, 5, 3, 3, 4, 4, 5, 4, 4, 3, 4, 5, 5, 4, 5, 2, 1, 3, 4, 3, 2]"
"Mary: At the high school math competition, two really hard problems were solved by members of the math team. One of the problems was solved by a smart freshman, while the other was solved by a fantastic junior. John: I heard that one of the problems was also solved by a sophomore. Do you know which one? Mary: The sophomore solved the problem that the junior did.",4.2857,0.7263,14,"[4, 5, 5, 4, 5, 4, 5, 5, 4, 3, 5, 4, 4, 3]"
"Mary: At the high school math competition, two really hard problems were solved by members of the math team. One of the problems was solved by a smart freshman, while the other was solved by a fantastic junior. John: I heard that one of the problems was also solved by a sophomore. Do you know which one? Mary: The sophomore solved the problem that the junior solved.",3.5333,1.1872,15,"[3, 3, 3, 5, 2, 5, 2, 1, 4, 4, 4, 4, 4, 4, 5]"
"Mary: At the high school math competition, two really hard problems were solved by members of the math team. One of the problems was solved by a smart freshman, while the other was solved by a fantastic junior. John: I heard that one of the problems was also solved by a sophomore. Do you know which problem? Mary: The sophomore solved the problem that the junior did.",4.0333,1.0981,30,"[3, 5, 3, 5, 2, 5, 5, 1, 5, 5, 2, 4, 5, 5, 5, 3, 3, 4, 4, 3, 4, 4, 5, 4, 4, 4, 4, 5, 5, 5]"
"Mary: At the high school math competition, two really hard problems were solved by members of the math team. One of the problems was solved by a smart freshman, while the other was solved by a fantastic junior. John: I heard that one of the problems was also solved by a sophomore. Do you know which problem? Mary: The sophomore solved the problem that the junior solved.",4.1333,1.008,30,"[5, 5, 4, 5, 4, 3, 5, 4, 5, 3, 5, 4, 5, 4, 4, 5, 3, 5, 4, 4, 2, 5, 5, 5, 3, 4, 5, 2, 2, 5]"
"Mary: At the hospital several patients came in with unusual symptoms. Some of the patients were immediately examined by a resident, while the rest were examined by a surgeon. John: I heard that some of the patients were also examined by an intern. Do you know which ones? Mary: The intern examined every patient that the surgeon did.",3.8571,1.2315,14,"[5, 3, 4, 4, 4, 5, 4, 1, 5, 5, 2, 4, 3, 5]"
"Mary: At the hospital several patients came in with unusual symptoms. Some of the patients were immediately examined by a resident, while the rest were examined by a surgeon. John: I heard that some of the patients were also examined by an intern. Do you know which ones? Mary: The intern examined every patient that the surgeon examined.",3.7143,0.9945,14,"[3, 4, 3, 4, 4, 3, 4, 4, 1, 5, 4, 5, 4, 4]"
"Mary: At the hospital several patients came in with unusual symptoms. Some of the patients were immediately examined by a resident, while the rest were examined by a surgeon. John: I heard that some of the patients were also examined by an intern. Do you know which patients? Mary: The intern examined every patient that the surgeon did.",4.0847,0.9152,59,"[5, 3, 5, 5, 4, 3, 5, 4, 5, 3, 5, 4, 4, 4, 5, 5, 5, 3, 5, 4, 3, 5, 2, 4, 4, 3, 4, 5, 4, 5, 3, 3, 5, 4, 5, 4, 5, 4, 4, 4, 3, 5, 3, 2, 5, 4, 5, 5, 4, 5, 4, 5, 4, 4, 2, 4, 2, 5, 4]"
"Mary: At the hospital several patients came in with unusual symptoms. Some of the patients were immediately examined by a resident, while the rest were examined by a surgeon. John: I heard that some of the patients were also examined by an intern. Do you know which patients? Mary: The intern examined every patient that the surgeon examined.",4.1017,0.8448,59,"[4, 4, 5, 5, 4, 5, 4, 4, 4, 4, 4, 4, 4, 2, 5, 1, 3, 3, 4, 4, 4, 4, 4, 5, 5, 3, 5, 5, 5, 5, 4, 5, 5, 3, 4, 5, 4, 3, 3, 4, 3, 5, 3, 4, 4, 5, 5, 3, 4, 4, 4, 4, 5, 4, 4, 5, 5, 4, 5]"
