unit,mean,std,n,individual_ratings
Mary: At the pet store several kittens needed to be washed. The store owner washed some of them while the trainer washed the rest. John: I heard that the salesman washed some of them too. Do you know which ones? Mary: The salesman washed the kittens that the trainer washed.,3.3448,1.3437,29,"[5, 3, 2, 3, 5, 4, 4, 2, 2, 5, 3, 4, 5, 1, 4, 1, 4, 2, 4, 2, 2, 2, 5, 3, 5, 3, 2, 5, 5]"
Mary: At the physics conference several important equations were solved. A nuclear physicist solved some of them while a geophysicist solved the rest. John: I heard that a graduate student solved some of them too. Do you know which ones? Mary: The graduate student solved every equation that the nuclear physicist did.,4.3667,0.8503,30,"[4, 5, 4, 5, 5, 5, 4, 1, 4, 5, 4, 5, 4, 4, 5, 5, 5, 5, 4, 5, 5, 3, 5, 4, 5, 4, 4, 4, 4, 5]"
Mary: At the physics conference several important equations were solved. A nuclear physicist solved some of them while a geophysicist solved the rest. John: I heard that a graduate student solved some of them too. Do you know which ones? Mary: The graduate student solved every equation that the nuclear physicist solved.,3.8,1.1567,30,"[2, 5, 3, 3, 5, 5, 4, 4, 5, 3, 1, 5, 4, 2, 3, 3, 5, 5, 4, 5, 3, 2, 5, 4, 3, 3, 4, 5, 5, 4]"
Mary: At the physics conference several important equations were solved. A nuclear physicist solved some of them while a geophysicist solved the rest. John: I heard that a graduate student solved some of them too. Do you know which ones? Mary: The graduate student solved the equations that the nuclear physicist did.,3.8621,1.187,29,"[5, 4, 3, 4, 4, 5, 1, 3, 2, 2, 5, 5, 4, 5, 4, 2, 5, 4, 5, 3, 3, 2, 5, 4, 5, 4, 4, 5, 5]"
Mary: At the physics conference several important equations were solved. A nuclear physicist solved some of them while a geophysicist solved the rest. John: I heard that a graduate student solved some of them too. Do you know which ones? Mary: The graduate student solved the equations that the nuclear physicist solved.,3.8667,1.0743,30,"[4, 5, 4, 5, 1, 5, 5, 4, 2, 3, 2, 4, 4, 5, 3, 4, 5, 3, 4, 3, 5, 3, 3, 4, 5, 5, 5, 4, 4, 3]"
Mary: At the theatre several ushers forgot to bring their flashlights. A popcorn boy lent one of them his flashlight while the rest of them went without. John: I heard that a ticket seller lent out a flashlight too. Do you know who? Mary: Only one of the ushers who had forgotten his flashlight was able to borrow one that day.,3.1368,1.3059,117,"[4, 5, 1, 4, 2, 2, 3, 5, 2, 3, 3, 2, 4, 2, 3, 4, 4, 4, 1, 2, 3, 2, 4, 2, 2, 2, 1, 3, 2, 5, 3, 1, 2, 3, 5, 3, 2, 5, 5, 5, 3, 5, 2, 5, 3, 2, 1, 4, 3, 3, 4, 3, 5, 4, 2, 4, 3, 3, 3, 4, 5, 1, 2, 5, 2, 2, 5, 4, 3, 4, 1, 4, 2, 5, 3, 3, 2, 3, 3, 1, 3, 4, 4, 4, 2, 4, 1, 3, 3, 4, 5, 5, 4, 2, 5, 2, 4, 5, 4, 1, 1, 2, 5, 4, 5, 1, 1, 2, 1, 4, 5, 4, 4, 4, 2, 2, 5]"
Mary: Because of the continued drought California's governor was forced to tap into emergency funds to support the suffering farmers. John: I heard that a number of southern states had to do that too. Is it true that they are also implementing limits on the amount of water that a household can use? Mary: Only Georgia had a serious enough water shortage problem to warrant drastic measures.,4.1597,1.0575,119,"[3, 5, 1, 5, 5, 4, 1, 5, 5, 3, 3, 4, 5, 4, 4, 5, 1, 4, 5, 4, 5, 4, 4, 5, 5, 4, 3, 5, 3, 5, 3, 5, 4, 5, 5, 4, 4, 5, 5, 5, 5, 1, 5, 2, 5, 4, 2, 5, 5, 5, 4, 5, 5, 5, 5, 4, 5, 4, 4, 4, 5, 3, 5, 5, 3, 4, 5, 4, 4, 5, 4, 4, 3, 5, 4, 3, 5, 5, 4, 5, 2, 4, 5, 4, 3, 5, 4, 2, 4, 5, 5, 3, 4, 4, 5, 2, 3, 2, 5, 5, 5, 5, 5, 5, 5, 4, 5, 2, 5, 5, 5, 4, 4, 4, 5, 4, 4, 5, 5]"
Mary: Because of the volatility of the stock market lots of investors are buying gold. John: I heard that precious metals are in general sought after. Mary: For some reason gold has out-performed all other precious metals.,4.225,0.939,120,"[2, 5, 1, 5, 3, 4, 5, 5, 3, 4, 5, 4, 5, 5, 4, 5, 5, 5, 5, 4, 5, 4, 4, 5, 4, 3, 5, 5, 4, 5, 4, 4, 5, 4, 3, 2, 4, 5, 5, 5, 5, 4, 1, 4, 3, 4, 5, 2, 5, 3, 5, 4, 5, 5, 5, 5, 4, 2, 3, 5, 4, 4, 3, 5, 4, 4, 4, 5, 5, 4, 5, 5, 5, 5, 5, 4, 4, 2, 5, 3, 4, 3, 5, 5, 4, 3, 4, 5, 4, 4, 4, 5, 4, 5, 5, 5, 4, 3, 3, 5, 4, 5, 4, 4, 5, 5, 5, 3, 4, 5, 5, 5, 4, 5, 5, 5, 4, 3, 5, 5]"
Mary: Before an important game a couple of the baseball players missed the bus. The manager picked up one of them while the pitcher picked up the other. John: I heard that the catcher went to pick up one of them too. Why did all of them go? Mary: The catcher went to pick up the player that overslept but the manager got him first.,3.7983,1.2728,119,"[3, 5, 1, 5, 1, 4, 5, 5, 5, 3, 5, 3, 4, 2, 3, 4, 4, 1, 5, 4, 5, 4, 5, 4, 1, 1, 5, 3, 5, 3, 4, 4, 4, 5, 3, 1, 5, 4, 4, 4, 1, 1, 4, 4, 5, 2, 2, 2, 3, 4, 4, 5, 4, 2, 4, 4, 5, 3, 5, 3, 5, 4, 5, 5, 2, 5, 5, 3, 5, 5, 2, 4, 4, 4, 4, 5, 4, 5, 1, 4, 5, 5, 4, 4, 4, 3, 4, 3, 3, 5, 5, 5, 5, 3, 2, 5, 4, 4, 5, 4, 4, 5, 5, 5, 5, 5, 5, 1, 5, 2, 1, 3, 5, 5, 4, 4, 4, 5, 3]"
Mary: During a storm a few sailors got thrown overboard. The captain rescued some of them while the first mate rescued the rest. John: I heard that one of the sailors rescued himself. Do you know how? Mary: The sailor with a massive moustache rescued himself by grabbing onto the rudder.,4.1525,1.0264,118,"[4, 5, 1, 3, 5, 4, 5, 4, 5, 3, 5, 5, 5, 3, 3, 5, 5, 5, 4, 5, 5, 4, 5, 5, 5, 3, 5, 5, 5, 1, 4, 5, 4, 5, 3, 3, 2, 5, 5, 5, 2, 1, 5, 4, 5, 4, 4, 3, 3, 5, 3, 2, 5, 4, 5, 3, 5, 3, 5, 4, 5, 3, 5, 5, 4, 5, 5, 3, 5, 5, 2, 4, 3, 5, 2, 5, 4, 5, 5, 4, 5, 5, 4, 3, 3, 4, 4, 4, 5, 5, 5, 5, 3, 5, 3, 3, 4, 4, 5, 4, 4, 5, 5, 5, 3, 5, 4, 4, 4, 5, 5, 5, 4, 5, 4, 4, 5, 4]"
Mary: During boot camp one of the recruits couldn't find his boots. A soldier had hidden one of them while the cook had hidden the other. John: I heard that one of the sergeants helped hide the boots too. Do you know which sergeant it was? Mary: The sergeant that helped hide the boots was the one with red hair.,3.8908,1.1774,119,"[3, 5, 2, 5, 5, 4, 5, 4, 5, 3, 2, 4, 2, 4, 2, 2, 5, 5, 5, 5, 5, 5, 3, 5, 5, 5, 5, 4, 4, 2, 2, 3, 5, 3, 5, 4, 2, 5, 3, 2, 4, 5, 2, 4, 2, 5, 5, 5, 3, 2, 4, 4, 2, 4, 1, 3, 3, 4, 2, 4, 4, 3, 5, 5, 4, 5, 5, 4, 4, 5, 5, 4, 2, 4, 3, 1, 4, 5, 4, 4, 2, 5, 5, 3, 4, 3, 1, 3, 2, 5, 5, 5, 5, 5, 4, 4, 3, 4, 5, 5, 5, 5, 5, 5, 5, 2, 5, 3, 3, 5, 5, 4, 5, 4, 4, 4, 5, 4, 5]"
Mary: During class five students presented their projects. The teacher graded three of them while the assistant graded the others. John: I heard that a visiting teacher graded one of them too. Do you know which one? Mary: The visiting teacher graded the project of the student who was working on a project related to her work.,3.4118,1.2915,119,"[3, 5, 1, 2, 2, 2, 5, 3, 5, 3, 2, 2, 4, 4, 2, 4, 1, 1, 4, 2, 4, 4, 3, 5, 4, 4, 2, 4, 5, 5, 3, 3, 5, 4, 5, 5, 1, 5, 5, 4, 2, 5, 1, 4, 3, 4, 2, 4, 2, 3, 4, 4, 5, 4, 1, 4, 4, 2, 3, 4, 4, 5, 5, 3, 5, 3, 4, 5, 4, 2, 5, 3, 2, 1, 3, 1, 1, 3, 4, 5, 4, 2, 4, 4, 4, 1, 4, 2, 2, 3, 5, 5, 2, 5, 3, 4, 2, 2, 4, 2, 5, 5, 4, 2, 4, 4, 5, 4, 4, 5, 4, 2, 2, 5, 4, 4, 4, 1, 4]"
Mary: During the demonstration two policemen hit some of the protestors. The chief of police reprimanded one of them while the district attorney reprimanded the other. John: I heard that the mayor reprimanded one of them too. Do you know why? Mary: The mayor thought that both policemen should go to jail.,3.9231,1.2942,117,"[4, 2, 1, 4, 2, 5, 5, 3, 3, 4, 5, 4, 4, 5, 1, 5, 2, 1, 5, 3, 4, 5, 4, 5, 1, 5, 3, 5, 3, 2, 5, 3, 5, 4, 5, 5, 5, 5, 5, 4, 1, 5, 3, 2, 3, 2, 4, 4, 4, 4, 5, 3, 4, 3, 3, 5, 3, 5, 4, 5, 3, 5, 5, 5, 3, 3, 5, 1, 5, 5, 4, 5, 5, 5, 5, 5, 3, 2, 5, 3, 5, 4, 2, 5, 5, 5, 4, 2, 5, 1, 5, 5, 5, 5, 2, 3, 5, 5, 2, 4, 4, 4, 5, 5, 5, 5, 5, 5, 1, 5, 5, 5, 5, 4, 2, 5, 5]"
"Mary: During the last week of November, temperatures in Maine are so low that streets are routinely covered with snow or ice. John: I heard that this is so even in Rhode Island. Do you know why Rhode Island's weather is as bad as Maine's? Mary: Rhode Island is a coastal state and the weather there gets really bad only in January.",3.395,1.277,119,"[2, 5, 1, 5, 4, 3, 4, 5, 4, 3, 2, 2, 1, 2, 3, 4, 1, 3, 5, 5, 4, 3, 4, 5, 3, 3, 5, 4, 3, 4, 3, 1, 2, 2, 3, 5, 4, 5, 5, 4, 3, 2, 1, 5, 2, 2, 5, 3, 1, 4, 5, 4, 5, 3, 4, 3, 5, 2, 4, 4, 2, 4, 5, 1, 4, 3, 5, 4, 4, 2, 5, 4, 3, 5, 2, 2, 3, 5, 3, 4, 5, 4, 5, 4, 3, 2, 2, 2, 4, 4, 5, 2, 5, 2, 2, 5, 4, 4, 4, 4, 4, 2, 1, 3, 5, 5, 5, 2, 5, 2, 4, 4, 2, 2, 3, 1, 3, 2, 4]"
Mary: During the play many actors forgot their lines. The director yelled at one of them while stage manager yelled at the rest. John: I heard that someone on the light crew yelled at one of them too. Do you know which one? Mary: The light director yelled at all of the actors that had forgotten their lines.,4.0588,1.1069,119,"[2, 5, 2, 5, 4, 5, 5, 5, 3, 2, 5, 4, 4, 4, 3, 5, 2, 4, 5, 5, 3, 5, 5, 5, 5, 5, 5, 4, 3, 5, 2, 3, 5, 3, 5, 4, 4, 5, 4, 5, 5, 1, 5, 4, 2, 4, 5, 3, 4, 5, 4, 5, 5, 3, 5, 3, 1, 3, 2, 4, 4, 2, 5, 5, 5, 5, 5, 5, 5, 5, 5, 4, 3, 5, 5, 2, 4, 4, 3, 5, 5, 5, 5, 3, 3, 2, 5, 3, 4, 5, 5, 2, 5, 4, 4, 5, 3, 3, 5, 5, 5, 4, 3, 5, 3, 3, 4, 5, 4, 4, 5, 5, 5, 5, 5, 2, 5, 3, 4]"
Mary: During their residency three nurses were caught stealing medical supplies. A doctor assisted one of them while a janitor assisted one of the others. John: I heard that a surgeon assisted one of them too. Do you know if that's true? Mary: The head surgeon lied to help cover up the scandal.,3.9917,1.2735,120,"[3, 4, 2, 5, 3, 5, 5, 5, 5, 3, 5, 1, 5, 5, 3, 5, 1, 5, 5, 3, 5, 5, 5, 5, 4, 5, 3, 4, 3, 5, 1, 4, 5, 4, 5, 5, 5, 5, 1, 5, 5, 4, 1, 5, 4, 5, 1, 3, 3, 2, 5, 2, 5, 4, 5, 4, 4, 4, 3, 5, 4, 1, 3, 5, 5, 5, 3, 5, 3, 5, 2, 5, 5, 3, 5, 5, 5, 4, 2, 2, 5, 5, 5, 5, 3, 2, 4, 5, 4, 1, 4, 5, 5, 4, 4, 5, 3, 3, 3, 5, 5, 4, 5, 5, 5, 4, 5, 5, 5, 5, 4, 1, 5, 4, 2, 5, 4, 3, 5, 5]"
Mary: I read recently dolphins can hold their breath for up to an hour. John: I heard that whales can hold their breath for even longer. What does your article say about it? Mary: The article states that most types of whales apparently held their breath for as long as the dolphins did.,4.0085,1.1132,118,"[2, 1, 4, 5, 5, 4, 3, 5, 2, 4, 4, 4, 3, 4, 5, 5, 3, 4, 2, 4, 5, 4, 5, 5, 5, 5, 4, 5, 3, 3, 4, 4, 5, 5, 5, 3, 5, 5, 2, 2, 5, 2, 4, 5, 5, 4, 5, 3, 3, 5, 5, 5, 3, 2, 3, 2, 3, 3, 5, 4, 5, 3, 5, 5, 3, 5, 5, 4, 4, 5, 4, 4, 3, 5, 4, 1, 3, 5, 2, 4, 4, 4, 5, 4, 2, 2, 4, 5, 4, 5, 5, 4, 5, 1, 5, 4, 4, 3, 4, 5, 5, 5, 5, 5, 5, 5, 4, 5, 5, 5, 5, 5, 5, 2, 3, 5, 4, 4]"
Mary: I went to a convention for people interested in new care technology yesterday and the place was just swarming with salesmen. John: I heard that companies use these conventions to test out their new salesmen. Did the new salesmen do well? Mary: The new salesman made about half of the sales that the experienced salesman did.,4.0252,0.9783,119,"[4, 5, 1, 5, 5, 5, 5, 5, 3, 3, 3, 3, 3, 4, 3, 5, 5, 4, 5, 5, 4, 5, 4, 5, 5, 5, 4, 4, 4, 4, 3, 4, 4, 4, 5, 4, 4, 5, 2, 4, 3, 5, 1, 4, 3, 4, 5, 3, 2, 4, 5, 4, 5, 4, 3, 2, 4, 3, 5, 4, 4, 3, 5, 5, 2, 4, 5, 5, 4, 4, 4, 3, 3, 5, 4, 2, 5, 5, 4, 5, 4, 4, 5, 4, 3, 5, 3, 2, 4, 4, 5, 5, 5, 3, 5, 5, 3, 2, 3, 5, 5, 5, 5, 5, 4, 5, 4, 3, 4, 5, 4, 4, 4, 5, 5, 4, 3, 4, 4]"
Mary: In a recent study a group found that in pairs of twins boys and girls are equally good at math. John: I heard that girls make different types of mistakes than boys do when doing basic math. I thought these gender differences weren't real? Mary: The boys made the same mistakes that the girls made.,4.1186,1.0473,118,"[2, 5, 1, 5, 3, 3, 3, 5, 3, 3, 5, 3, 5, 4, 3, 5, 3, 5, 4, 5, 5, 5, 4, 5, 5, 4, 2, 4, 5, 5, 5, 2, 4, 4, 5, 4, 5, 5, 4, 4, 5, 5, 2, 5, 3, 4, 4, 3, 4, 4, 3, 4, 5, 4, 3, 4, 4, 3, 3, 5, 4, 3, 5, 5, 5, 5, 5, 5, 5, 4, 2, 4, 4, 5, 5, 5, 5, 5, 5, 2, 5, 5, 3, 3, 3, 4, 2, 4, 5, 5, 5, 5, 4, 5, 5, 3, 4, 5, 3, 5, 5, 5, 5, 5, 5, 5, 5, 2, 4, 5, 5, 4, 1, 5, 3, 3, 5, 5]"
Mary: In class several plants needed to be watered. The students watered some of them while the teacher watered the rest. John: I heard that the janitor watered some of them too. Do you know which ones? Mary: The janitor watered every plant that the teacher did.,4.1,1.0289,30,"[5, 5, 3, 4, 5, 5, 4, 2, 2, 4, 4, 5, 4, 3, 5, 5, 5, 4, 5, 5, 4, 4, 5, 4, 4, 1, 5, 4, 4, 4]"
Mary: In class several plants needed to be watered. The students watered some of them while the teacher watered the rest. John: I heard that the janitor watered some of them too. Do you know which ones? Mary: The janitor watered every plant that the teacher watered.,3.3448,1.3437,29,"[1, 5, 3, 3, 4, 5, 4, 3, 5, 1, 1, 1, 4, 2, 4, 4, 5, 4, 5, 2, 3, 4, 4, 2, 2, 3, 5, 4, 4]"
Mary: In class several plants needed to be watered. The students watered some of them while the teacher watered the rest. John: I heard that the janitor watered some of them too. Do you know which ones? Mary: The janitor watered the plants that the teacher did.,3.5,1.2526,30,"[5, 4, 3, 4, 3, 5, 3, 1, 3, 2, 5, 2, 2, 5, 3, 5, 1, 4, 3, 4, 2, 3, 4, 5, 3, 5, 3, 3, 5, 5]"
Mary: In class several plants needed to be watered. The students watered some of them while the teacher watered the rest. John: I heard that the janitor watered some of them too. Do you know which ones? Mary: The janitor watered the plants that the teacher watered.,3.7,0.9523,30,"[3, 4, 4, 5, 3, 4, 4, 4, 3, 3, 1, 5, 4, 4, 3, 4, 4, 4, 3, 4, 4, 4, 3, 4, 2, 5, 5, 4, 5, 2]"
Mary: In my math class several students were failing. The professor tutored some of them while a fellow student tutored the rest. John: I heard that the teaching aid tutored some of them too. Do you know which ones? Mary: The teaching aid tutored every student that the professor tutored.,3.5667,1.4065,30,"[1, 5, 3, 2, 5, 5, 3, 3, 5, 3, 1, 5, 1, 2, 3, 2, 5, 5, 5, 5, 4, 2, 4, 4, 2, 4, 5, 5, 4, 4]"
Mary: In my math class several students were failing. The professor tutored some of them while a fellow student tutored the rest. John: I heard that the teaching aid tutored some of them too. Do you know which ones? Mary: The teaching aid tutored the students that the professor tutored.,3.8667,0.9732,30,"[2, 5, 4, 4, 3, 3, 5, 4, 3, 2, 3, 4, 3, 5, 4, 4, 4, 4, 5, 4, 5, 4, 3, 5, 3, 5, 5, 4, 5, 2]"
Mary: In my math class several students were failing. The professor tutored some of them while a fellow student tutored the rest. John: I heard that the teaching assistant tutored some of them too. Do you know which ones? Mary: the teaching assistant tutored every student that the professor did.,4.0345,0.9814,29,"[4, 5, 5, 5, 5, 5, 4, 3, 2, 4, 5, 4, 4, 4, 5, 5, 5, 2, 4, 5, 2, 5, 4, 3, 3, 4, 4, 4, 3]"
Mary: In my math class several students were failing. The professor tutored some of them while a fellow student tutored the rest. John: I heard that the teaching assistant tutored some of them too. Do you know which ones? Mary: the teaching assistant tutored the students that the professor did.,3.6333,1.129,30,"[5, 3, 3, 4, 4, 5, 1, 4, 3, 2, 5, 3, 3, 5, 4, 4, 1, 4, 3, 4, 4, 3, 2, 5, 3, 5, 5, 4, 4, 4]"
Mary: In the ornamental garden several prize rosebushes needed to be pruned. The head gardener pruned some of them while the rose specialist pruned the rest. John: I heard that an assistant pruned some of them too. Do you know which ones? Mary: The assistant pruned every rosebush that the specialist did.,3.3,1.317,30,"[1, 5, 1, 4, 5, 3, 4, 2, 5, 1, 1, 5, 4, 2, 3, 2, 4, 4, 4, 4, 4, 2, 4, 3, 2, 3, 5, 4, 4, 4]"
Mary: In the ornamental garden several prize rosebushes needed to be pruned. The head gardener pruned some of them while the rose specialist pruned the rest. John: I heard that an assistant pruned some of them too. Do you know which ones? Mary: The assistant pruned every rosebush that the specialist pruned.,3.5,1.1371,30,"[5, 2, 2, 4, 4, 5, 4, 2, 3, 2, 5, 4, 2, 5, 1, 3, 4, 3, 3, 4, 2, 3, 4, 4, 3, 5, 4, 4, 5, 4]"
Mary: In the ornamental garden several prize rosebushes needed to be pruned. The head gardener pruned some of them while the rose specialist pruned the rest. John: I heard that an assistant pruned some of them too. Do you know which ones? Mary: The assistant pruned the rosebushes that the specialist did.,3.3,1.317,30,"[2, 5, 2, 2, 1, 4, 5, 4, 2, 2, 1, 5, 2, 2, 3, 4, 4, 2, 2, 3, 5, 3, 3, 4, 5, 5, 5, 4, 4, 4]"
Mary: In the ornamental garden several prize rosebushes needed to be pruned. The head gardener pruned some of them while the rose specialist pruned the rest. John: I heard that an assistant pruned some of them too. Do you know which ones? Mary: The assistant pruned the rosebushes that the specialist pruned.,3.9333,1.0807,30,"[4, 3, 4, 4, 5, 5, 4, 3, 4, 4, 5, 4, 4, 3, 2, 5, 5, 5, 4, 5, 5, 2, 5, 4, 2, 1, 5, 4, 4, 4]"
Mary: Last month several food critics denounced a famous restaurant. A waiter insulted some of them while the chef insulted the rest. John: I heard that the hostess insulted some of them too. Do you know which ones? Mary: The hostess insulted every critic that the chef did.,3.6667,1.0933,30,"[2, 5, 4, 2, 4, 3, 5, 4, 5, 4, 3, 2, 2, 5, 3, 4, 4, 4, 3, 3, 5, 3, 3, 3, 2, 5, 5, 5, 5, 3]"
Mary: Last month several food critics denounced a famous restaurant. A waiter insulted some of them while the chef insulted the rest. John: I heard that the hostess insulted some of them too. Do you know which ones? Mary: The hostess insulted every critic that the chef insulted.,4.1379,0.9901,29,"[4, 5, 4, 5, 5, 4, 1, 5, 5, 4, 4, 4, 3, 3, 5, 5, 5, 5, 3, 5, 2, 5, 4, 4, 4, 5, 4, 4, 4]"
Mary: Last month several food critics denounced a famous restaurant. A waiter insulted some of them while the chef insulted the rest. John: I heard that the hostess insulted some of them too. Do you know which ones? Mary: The hostess insulted the critics that the chef did.,3.6,1.1326,30,"[1, 5, 2, 4, 4, 3, 4, 3, 5, 4, 1, 4, 5, 3, 3, 2, 5, 3, 4, 3, 4, 4, 4, 2, 4, 5, 4, 5, 4, 4]"
Mary: Last month several food critics denounced a famous restaurant. A waiter insulted some of them while the chef insulted the rest. John: I heard that the hostess insulted some of them too. Do you know which ones? Mary: The hostess insulted the critics that the chef insulted.,3.8333,0.9855,30,"[5, 4, 3, 4, 4, 5, 5, 3, 3, 5, 5, 4, 3, 5, 3, 4, 4, 4, 2, 3, 2, 3, 2, 4, 3, 5, 4, 4, 5, 5]"
Mary: Last month several students were applying for jobs. A law firm rejected some of them while a bank rejected the rest. John: I heard that a publishing agency rejected some of them too. Do you know which ones? Mary: The publishing agency rejected every student that the bank did.,4.2414,0.7863,29,"[4, 4, 3, 5, 5, 5, 4, 5, 5, 5, 4, 4, 4, 3, 4, 5, 5, 4, 5, 3, 4, 2, 5, 4, 4, 5, 4, 4, 5]"
Mary: Last month several students were applying for jobs. A law firm rejected some of them while a bank rejected the rest. John: I heard that a publishing agency rejected some of them too. Do you know which ones? Mary: The publishing agency rejected every student that the bank rejected.,3.7931,1.1458,29,"[1, 5, 5, 4, 4, 5, 4, 2, 5, 2, 2, 5, 4, 3, 3, 5, 4, 4, 5, 4, 3, 4, 4, 2, 5, 5, 3, 4, 4]"
Mary: Last month several students were applying for jobs. A law firm rejected some of them while a bank rejected the rest. John: I heard that a publishing agency rejected some of them too. Do you know which ones? Mary: The publishing agency rejected the students that the bank did.,3.3667,1.0981,30,"[5, 4, 2, 3, 3, 5, 3, 3, 3, 2, 5, 3, 2, 4, 1, 3, 2, 4, 2, 4, 2, 3, 4, 4, 3, 5, 4, 4, 4, 5]"
Mary: Last month several students were applying for jobs. A law firm rejected some of them while a bank rejected the rest. John: I heard that a publishing agency rejected some of them too. Do you know which ones? Mary: The publishing agency rejected the students that the bank rejected.,3.7333,1.0483,30,"[2, 5, 4, 4, 5, 4, 4, 4, 4, 2, 4, 3, 3, 5, 2, 4, 5, 3, 5, 4, 4, 2, 3, 4, 2, 5, 5, 3, 5, 3]"
Mary: Last night I went to the sushi restaurant that claims to have the best sushi chef in the world. It was delicious. John: I heard that they give the chef higher quality fish in order to ensure that his food tastes better. Can you believe that? Mary: The main chef used the same fish that his assistant did.,3.7479,1.3033,119,"[3, 5, 1, 5, 2, 5, 5, 5, 5, 3, 3, 2, 2, 5, 4, 5, 2, 5, 1, 2, 3, 5, 4, 5, 5, 2, 1, 5, 3, 5, 3, 2, 4, 3, 4, 5, 3, 5, 1, 4, 5, 5, 1, 5, 4, 3, 1, 5, 2, 4, 5, 4, 5, 4, 5, 3, 3, 1, 3, 5, 4, 5, 5, 5, 5, 2, 3, 5, 4, 4, 5, 2, 3, 2, 5, 4, 5, 2, 5, 1, 5, 4, 4, 5, 4, 3, 3, 4, 2, 3, 2, 5, 2, 5, 4, 5, 3, 3, 5, 3, 5, 5, 2, 4, 5, 4, 5, 5, 5, 5, 3, 3, 4, 5, 5, 3, 4, 5, 4]"
Mary: Last night several lost dogs showed up in the neighborhood. A neighbor recognized some of them while the paper boy recognized the rest. John: I heard that the mailman recognized some of them too. Do you know which ones? Mary: The mailman recognized every dog that the neighbor did.,4.3,0.7944,30,"[5, 5, 3, 5, 5, 5, 4, 2, 5, 4, 5, 4, 4, 4, 3, 5, 5, 5, 4, 4, 5, 4, 5, 4, 3, 5, 4, 4, 4, 5]"
Mary: Last night several lost dogs showed up in the neighborhood. A neighbor recognized some of them while the paper boy recognized the rest. John: I heard that the mailman recognized some of them too. Do you know which ones? Mary: The mailman recognized every dog that the neighbor recognized.,3.8333,1.1769,30,"[2, 5, 2, 3, 5, 5, 4, 4, 5, 4, 1, 4, 4, 4, 3, 2, 5, 5, 4, 5, 5, 4, 4, 3, 3, 5, 5, 5, 3, 2]"
Mary: Last night several lost dogs showed up in the neighborhood. A neighbor recognized some of them while the paper boy recognized the rest. John: I heard that the mailman recognized some of them too. Do you know which ones? Mary: The mailman recognized the dogs that the neighbor did.,3.8667,0.9371,30,"[5, 4, 3, 4, 3, 5, 4, 4, 4, 4, 5, 4, 2, 5, 4, 4, 2, 4, 2, 4, 5, 3, 3, 5, 3, 5, 3, 4, 4, 5]"
Mary: Last night several lost dogs showed up in the neighborhood. A neighbor recognized some of them while the paper boy recognized the rest. John: I heard that the mailman recognized some of them too. Do you know which ones? Mary: The mailman recognized the dogs that the neighbor recognized.,4.1724,0.8048,29,"[3, 5, 4, 5, 5, 4, 5, 4, 4, 5, 5, 3, 2, 5, 3, 4, 5, 4, 4, 4, 5, 4, 3, 4, 5, 5, 4, 4, 4]"
Mary: Last night several thieves were caught breaking into a bank. The police chief questioned some of them while a security guard questioned the rest. John: I heard that a private investigator questioned some of them too. Do you know which ones? Mary: The private investigator questioned every thief that the police chief did.,4.0333,1.1592,30,"[1, 5, 3, 4, 5, 4, 4, 3, 5, 4, 1, 5, 5, 4, 3, 5, 4, 5, 4, 3, 5, 4, 4, 2, 4, 5, 5, 5, 5, 5]"
Mary: Last night several thieves were caught breaking into a bank. The police chief questioned some of them while a security guard questioned the rest. John: I heard that a private investigator questioned some of them too. Do you know which ones? Mary: The private investigator questioned every thief that the police chief questioned.,3.8621,1.1252,29,"[5, 4, 3, 4, 4, 5, 5, 4, 3, 5, 5, 4, 4, 5, 1, 4, 2, 4, 2, 4, 2, 3, 4, 5, 3, 5, 3, 5, 5]"
Mary: Last night several thieves were caught breaking into a bank. The police chief questioned some of them while a security guard questioned the rest. John: I heard that a private investigator questioned some of them too. Do you know which ones? Mary: The private investigator questioned the thieves that the police chief did.,3.7667,1.1651,30,"[2, 4, 4, 2, 5, 3, 5, 5, 4, 2, 3, 5, 2, 2, 4, 4, 5, 4, 2, 2, 5, 4, 3, 4, 5, 5, 5, 4, 5, 4]"
Mary: Last night several thieves were caught breaking into a bank. The police chief questioned some of them while a security guard questioned the rest. John: I heard that a private investigator questioned some of them too. Do you know which ones? Mary: The private investigator questioned the thieves that the police chief questioned.,4.2,0.7611,30,"[5, 4, 4, 4, 5, 5, 4, 4, 5, 2, 4, 4, 4, 4, 3, 5, 5, 3, 5, 5, 5, 3, 5, 4, 5, 4, 4, 4, 4, 4]"
